t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159996376834225e-10,-2.049899653392064e-12
-99.99,2.1611807219056437e-10,-2.0512481505277726e-12
-99.98,2.1623658394917535e-10,-2.052597669577918e-12
-99.97,2.1635517294106053e-10,-2.053948222691194e-12
-99.96,2.164738392853946e-10,-2.0552998291439404e-12
-99.95,2.1659258305564697e-10,-2.056652436023706e-12
-99.94,2.1671140446409933e-10,-2.05800617454831e-12
-99.93,2.168303032979478e-10,-2.0593608195265353e-12
-99.92,2.1694927974013166e-10,-2.0607165234084255e-12
-99.91,2.1706833387109369e-10,-2.0620733060632127e-12
-99.9,2.1718746570755877e-10,-2.0634310805923686e-12
-99.89,2.173066753331493e-10,-2.0647898797539226e-12
-99.88,2.1742596276980367e-10,-2.0661497593451823e-12
-99.87,2.175453281264461e-10,-2.0675106294905534e-12
-99.86,2.1766477146086915e-10,-2.068872572407306e-12
-99.85,2.177842927842994e-10,-2.0702355631011553e-12
-99.84,2.1790389237030324e-10,-2.071600301614344e-12
-99.83,2.180235694387294e-10,-2.0729646084502525e-12
-99.82,2.181433254068409e-10,-2.0743306982189223e-12
-99.81,2.1826315941902563e-10,-2.0756978270843733e-12
-99.8,2.183830717547207e-10,-2.0770660467186754e-12
-99.79,2.1850306231572997e-10,-2.078435251071254e-12
-99.78,2.1862313145837988e-10,-2.079805539269409e-12
-99.77,2.1874327907777284e-10,-2.0811767917074715e-12
-99.76,2.1886350521221694e-10,-2.0825491635447507e-12
-99.75,2.18983809740185e-10,-2.083922573702376e-12
-99.74,2.1910419329239088e-10,-2.0852970681802415e-12
-99.73,2.1922465549868318e-10,-2.0866725315913393e-12
-99.72,2.1934519639995495e-10,-2.0880490062625436e-12
-99.71,2.1946581613994418e-10,-2.08942673234798e-12
-99.7,2.1958651485361483e-10,-2.090805353180992e-12
-99.69,2.1970729237595322e-10,-2.0921851316625115e-12
-99.68,2.1982814909303842e-10,-2.093565838576924e-12
-99.67,2.1994908488949607e-10,-2.094947625627225e-12
-99.66,2.200700994622857e-10,-2.096330563570528e-12
-99.65,2.2019119378588742e-10,-2.0977144055621156e-12
-99.64,2.203123672472019e-10,-2.0990994564894e-12
-99.63,2.204336199030699e-10,-2.1004855694421993e-12
-99.62,2.2055495193946658e-10,-2.1018726116392415e-12
-99.61,2.2067636343590408e-10,-2.1032608110529304e-12
-99.6,2.2079785436077619e-10,-2.1046498167013903e-12
-99.59,2.2091942510100508e-10,-2.10604029977467e-12
-99.58,2.2104107521380866e-10,-2.107431680321305e-12
-99.57,2.2116280539202325e-10,-2.108823998971863e-12
-99.56,2.2128461478201402e-10,-2.110217579156867e-12
-99.55,2.21406504366671e-10,-2.1116120904759415e-12
-99.54,2.215284736458583e-10,-2.1130077472127988e-12
-99.53,2.216505228662841e-10,-2.1144044390748833e-12
-99.52,2.2177265208954474e-10,-2.115802150247964e-12
-99.51,2.2189486139740285e-10,-2.1172009927883778e-12
-99.5,2.2201715075260035e-10,-2.118600914663102e-12
-99.49,2.2213952033533003e-10,-2.120001854572177e-12
-99.48,2.2226197025729022e-10,-2.1214039889070004e-12
-99.47,2.2238450026610392e-10,-2.122807003634144e-12
-99.46,2.2250711070183368e-10,-2.1242112418536444e-12
-99.45,2.2262980153746308e-10,-2.12561645501396e-12
-99.44,2.2275257288316385e-10,-2.1270228031791055e-12
-99.43,2.2287542483357017e-10,-2.128430191178575e-12
-99.42,2.2299835721616916e-10,-2.129838763364945e-12
-99.41,2.2312137031224657e-10,-2.13124829371172e-12
-99.4,2.2324446422757167e-10,-2.1326589420052745e-12
-99.39,2.2336763911187686e-10,-2.1340706374364565e-12
-99.38,2.234908942903579e-10,-2.135483424430585e-12
-99.37,2.2361423081263735e-10,-2.13689735495112e-12
-99.36,2.2373764814760514e-10,-2.138312398508336e-12
-99.35,2.238611465089218e-10,-2.139728412817499e-12
-99.34,2.2398472596139632e-10,-2.1411455808486426e-12
-99.33,2.2410838661558246e-10,-2.1425638232548604e-12
-99.32,2.2423212841280327e-10,-2.1439831371161794e-12
-99.31,2.2435595154290703e-10,-2.145403538655573e-12
-99.3,2.244798561002234e-10,-2.146824985802978e-12
-99.29,2.246038418137806e-10,-2.1482476825390923e-12
-99.28,2.2472790946449343e-10,-2.1496711738358814e-12
-99.27,2.248520580660136e-10,-2.151096084968093e-12
-99.26,2.2497628834379134e-10,-2.1525219717250758e-12
-99.25,2.2510060048531918e-10,-2.153948930437168e-12
-99.24,2.2522499418464905e-10,-2.1553770422844817e-12
-99.23,2.253494697525147e-10,-2.1568061600179248e-12
-99.22,2.2547402713047495e-10,-2.1582364356053257e-12
-99.21,2.2559866639126837e-10,-2.1596677983438307e-12
-99.2,2.2572338759209735e-10,-2.1611002535878695e-12
-99.19,2.2584819080724106e-10,-2.162533857475009e-12
-99.18,2.2597307618061304e-10,-2.1639684200875396e-12
-99.17,2.260980436076639e-10,-2.165404202082963e-12
-99.16,2.2622309329122997e-10,-2.166841012424044e-12
-99.15,2.2634822531599745e-10,-2.1682790006725325e-12
-99.14,2.264734395561093e-10,-2.169718075782082e-12
-99.13,2.265987362584601e-10,-2.1711581969451222e-12
-99.12,2.2672411541363404e-10,-2.172599473469156e-12
-99.11,2.2684957698887763e-10,-2.1740418792283754e-12
-99.1,2.269751210384897e-10,-2.175485531073347e-12
-99.09,2.2710074817195042e-10,-2.1769299353917433e-12
-99.08,2.2722645779088415e-10,-2.1783756142340857e-12
-99.07,2.273522501486675e-10,-2.1798224710949867e-12
-99.06,2.2747812535299656e-10,-2.181270423654721e-12
-99.05,2.2760408338373214e-10,-2.182719465814778e-12
-99.04,2.277301244904479e-10,-2.184169610897367e-12
-99.03,2.278562485340101e-10,-2.1856208881446195e-12
-99.02,2.279824556836093e-10,-2.187073341208385e-12
-99.01,2.2810874608527243e-10,-2.1885267716539602e-12
-99.0,2.282351196645938e-10,-2.189981403395714e-12
-98.99,2.2836157658741275e-10,-2.191437141643573e-12
-98.98,2.2848811662664528e-10,-2.192894076957626e-12
-98.97,2.286147401868282e-10,-2.1943520565180477e-12
-98.96,2.2874144734136383e-10,-2.1958111234023317e-12
