t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600240485421683e-10,-1.7999238544873992e-12
-99.99,2.1612084149841094e-10,-1.8011078952520626e-12
-99.98,2.1623935537758294e-10,-1.8022928540200828e-12
-99.97,2.1635794651574877e-10,-1.8034787012876637e-12
-99.96,2.1647661501020994e-10,-1.8046654959101978e-12
-99.95,2.1659536094462446e-10,-1.8058531644213712e-12
-99.94,2.167141844711492e-10,-1.8070418407610087e-12
-99.93,2.1683308544032699e-10,-1.8082313069713667e-12
-99.92,2.1695206403440214e-10,-1.8094216693795807e-12
-99.91,2.1707112033368707e-10,-1.8106129890021065e-12
-99.9,2.171902542742858e-10,-1.8118052099021094e-12
-99.89,2.173094661061037e-10,-1.812998312596317e-12
-99.88,2.174287556769459e-10,-1.814192362947788e-12
-99.87,2.1754812321180497e-10,-1.8153872853209892e-12
-99.86,2.1766756868398937e-10,-1.8165831321554608e-12
-99.85,2.177870921477782e-10,-1.8177799509666913e-12
-99.84,2.179066938107729e-10,-1.8189782570994424e-12
-99.83,2.180263731573862e-10,-1.8201761789851355e-12
-99.82,2.1814613126841082e-10,-1.8213756736048726e-12
-99.81,2.1826596745224352e-10,-1.8225760909216284e-12
-99.8,2.183858819641029e-10,-1.8237774727547183e-12
-99.79,2.185058746915229e-10,-1.824979722533979e-12
-99.78,2.1862594599122496e-10,-1.8261829154579577e-12
-99.77,2.1874609580287223e-10,-1.8273869245661197e-12
-99.76,2.1886632409298496e-10,-1.828591972218816e-12
-99.75,2.189866308144241e-10,-1.8297978889867503e-12
-99.74,2.1910701656863395e-10,-1.831004777138956e-12
-99.73,2.1922748092910337e-10,-1.8322125396006088e-12
-99.72,2.1934802404806808e-10,-1.833421141540579e-12
-99.71,2.1946864594625208e-10,-1.8346308511450723e-12
-99.7,2.1958934684732162e-10,-1.8358413788437968e-12
-99.69,2.1971012652779315e-10,-1.8370528946102743e-12
-99.68,2.1983098547339453e-10,-1.8382652563197234e-12
-99.67,2.1995192346833855e-10,-1.839478544464795e-12
-99.66,2.2007294023705038e-10,-1.840692792972923e-12
-99.65,2.2019403677336054e-10,-1.841907899962585e-12
-99.64,2.2031521240135504e-10,-1.843124061157127e-12
-99.63,2.2043646727810047e-10,-1.8443411550210167e-12
-99.62,2.205578015053037e-10,-1.8455590470296933e-12
-99.61,2.2067921519790945e-10,-1.8467779755023228e-12
-99.6,2.2080070839119483e-10,-1.84799761204638e-12
-99.59,2.2092228127228156e-10,-1.8492185009890475e-12
-99.58,2.2104393363004875e-10,-1.850440232484093e-12
-99.57,2.211656659872735e-10,-1.8516627681593458e-12
-99.56,2.2128747761117258e-10,-1.852886414062794e-12
-99.55,2.2140936939114365e-10,-1.8541108535419314e-12
-99.54,2.2153134087763137e-10,-1.8553363433223377e-12
-99.53,2.2165339236447222e-10,-1.856562715045981e-12
-99.52,2.217755237731633e-10,-1.8577899937378137e-12
-99.51,2.2189773531888166e-10,-1.8590182098802145e-12
-99.5,2.2202002691077577e-10,-1.86024742975368e-12
-99.49,2.2214239873626969e-10,-1.861477542438048e-12
-99.48,2.222648508323952e-10,-1.862708689092124e-12
