t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1594685947779825e-10,-4.749165957926164e-12
-99.99,2.1606525339827907e-10,-4.752289929577492e-12
-99.98,2.1618372446384396e-10,-4.755416535694564e-12
-99.97,2.1630227246541561e-10,-4.7585452718198955e-12
-99.96,2.1642089826097983e-10,-4.7616765550005015e-12
-99.95,2.1653960043677614e-10,-4.764810969245207e-12
-99.94,2.1665838185013655e-10,-4.767946466431589e-12
-99.93,2.167772397187498e-10,-4.771084578440018e-12
-99.92,2.1689617511499542e-10,-4.774225315674953e-12
-99.91,2.1701518831920195e-10,-4.7773686159327384e-12
-99.9,2.1713427927487206e-10,-4.780514077621998e-12
-99.89,2.1725344772134723e-10,-4.7836620538976026e-12
-99.88,2.1737269414235454e-10,-4.786812433528113e-12
-99.87,2.1749201842752078e-10,-4.789965125919807e-12
-99.86,2.1761142064778068e-10,-4.793120639024493e-12
-99.85,2.1773090054627376e-10,-4.796277855734648e-12
-99.84,2.178504615674899e-10,-4.799439062214625e-12
-99.83,2.1797009464986663e-10,-4.802600167336072e-12
-99.82,2.180898095761277e-10,-4.805764957773001e-12
-99.81,2.182096021541189e-10,-4.808932374821268e-12
-99.8,2.1832947315727602e-10,-4.8121018152170075e-12
-99.79,2.184494223911142e-10,-4.815273980487926e-12
-99.78,2.1856945017074417e-10,-4.818448516267894e-12
-99.77,2.18689556539211e-10,-4.821625210584235e-12
-99.76,2.188097408235507e-10,-4.824804535569679e-12
-99.75,2.1893000395997078e-10,-4.827986155770042e-12
-99.74,2.1905034595784162e-10,-4.831170360806711e-12
-99.73,2.1917076650744617e-10,-4.834356936353171e-12
-99.72,2.19291265644197e-10,-4.8375458605664404e-12
-99.71,2.1941184381204438e-10,-4.84073766291669e-12
-99.7,2.1953250073399126e-10,-4.8439313189483215e-12
-99.69,2.1965323651314818e-10,-4.847127749966447e-12
-99.68,2.1977405149665935e-10,-4.850326769119867e-12
-99.67,2.1989494531000411e-10,-4.853527700600096e-12
-99.66,2.200159181426806e-10,-4.8567314975992045e-12
-99.65,2.2013697028213512e-10,-4.859937479390854e-12
-99.64,2.2025810212683587e-10,-4.8631462151711404e-12
-99.63,2.203793127005685e-10,-4.866357512739826e-12
-99.62,2.2050060279110493e-10,-4.869570754314338e-12
-99.61,2.20621972259641e-10,-4.872786658988797e-12
-99.6,2.2074342035610995e-10,-4.876004817828488e-12
-99.59,2.2086494965190275e-10,-4.8792259652387915e-12
-99.58,2.2098655772831433e-10,-4.882449327592115e-12
-99.57,2.2110824527030248e-10,-4.885674967691611e-12
