t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1598135351501877e-10,-3.2496982737936807e-12
-99.99,2.1609977390188735e-10,-3.2518359877723417e-12
-99.98,2.1621827153604276e-10,-3.253975385473355e-12
-99.97,2.1633684637877035e-10,-3.25611634529439e-12
-99.96,2.164554986469236e-10,-3.2582590329165677e-12
-99.95,2.1657422822097892e-10,-3.2604032214176508e-12
-99.94,2.1669303550668347e-10,-3.2625493152833073e-12
-99.93,2.1681192018516094e-10,-3.2646967041808706e-12
-99.92,2.169308824238747e-10,-3.2668459719947358e-12
-99.91,2.1704992241285007e-10,-3.2689968229756844e-12
-99.9,2.171690399854769e-10,-3.2711493073968024e-12
-99.89,2.1728823543358195e-10,-3.2733033956058665e-12
-99.88,2.1740750855102927e-10,-3.2754591314228343e-12
-99.87,2.1752685978630254e-10,-3.2776164897584477e-12
-99.86,2.1764628881711284e-10,-3.2797755243684587e-12
-99.85,2.177657958550869e-10,-3.2819362472407338e-12
-99.84,2.178853818281225e-10,-3.2840996686462144e-12
-99.83,2.1800504390482407e-10,-3.2862625100057976e-12
-99.82,2.1812478567420848e-10,-3.2884281984422542e-12
-99.81,2.182446053116169e-10,-3.2905954116121544e-12
-99.8,2.183645033752002e-10,-3.2927643964953633e-12
-99.79,2.1848447962609739e-10,-3.2949350063876887e-12
-99.78,2.1860453433071957e-10,-3.2971072908735393e-12
-99.77,2.1872466758521742e-10,-3.2992811463474486e-12
-99.76,2.1884487935815682e-10,-3.3014566674203284e-12
-99.75,2.1896516960916692e-10,-3.3036339000345747e-12
-99.74,2.1908553863992144e-10,-3.305812857898897e-12
-99.73,2.1920598649330773e-10,-3.3079933324078913e-12
-99.72,2.1932651281121392e-10,-3.3101755284900993e-12
-99.71,2.1944711824116252e-10,-3.312359498214673e-12
-99.7,2.1956780249382957e-10,-3.3145450075813375e-12
-99.69,2.19688565517702e-10,-3.3167322506498904e-12
-99.68,2.1980940771387415e-10,-3.3189211303200965e-12
-99.67,2.199303290829746e-10,-3.3211116153491843e-12
-99.66,2.2005132909614172e-10,-3.323303898488086e-12
-99.65,2.2017240885693794e-10,-3.325497685451076e-12
-99.64,2.2029356785807952e-10,-3.3276933754611975e-12
-99.63,2.2041480589123484e-10,-3.3298907768231437e-12
-99.62,2.20536123485399e-10,-3.3320896002931983e-12
-99.61,2.2065752033735838e-10,-3.3342902930844224e-12
-99.6,2.2077899657660507e-10,-3.3364922769282462e-12
-99.59,2.2090055280950543e-10,-3.338696520208285e-12
-99.58,2.2102218837130884e-10,-3.3409022988477198e-12
-99.57,2.2114390385212503e-10,-3.3431095180247296e-12
-99.56,2.212656986858371e-10,-3.3453186651743357e-12
-99.55,2.2138757362006915e-10,-3.347529295279791e-12
-99.54,2.2150952826079868e-10,-3.3497418183033332e-12
-99.53,2.2163156279444274e-10,-3.351955963440621e-12
-99.52,2.21753677261428e-10,-3.3541717183178963e-12
-99.51,2.2187587189622578e-10,-3.3563892559857075e-12
-99.5,2.219981465776381e-10,-3.3586085395597103e-12
-99.49,2.221205014572019e-10,-3.3608294146529855e-12
-99.48,2.2224293678788425e-10,-3.363052010522145e-12
-99.47,2.2236545190836505e-10,-3.3652762981090714e-12
-99.46,2.2248804757348904e-10,-3.367502347991045e-12
-99.45,2.2261072361387152e-10,-3.3697300033489146e-12
-99.44,2.227334802278779e-10,-3.3719594973612916e-12
-99.43,2.2285631731890052e-10,-3.3741905981362536e-12
-99.42,2.22979234873731e-10,-3.3764234928033803e-12
-99.41,2.2310223315207452e-10,-3.3786580193945404e-12
-99.4,2.232253122157904e-10,-3.3808943087934277e-12
-99.39,2.2334847230685382e-10,-3.3831321766916885e-12
