t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159937512006272e-10,-2.4998422964548353e-12
-99.99,2.1611218121302732e-10,-2.501486742583109e-12
-99.98,2.1623068838475564e-10,-2.503132492880137e-12
-99.97,2.1634927282603068e-10,-2.5047794348332515e-12
-99.96,2.164679346453705e-10,-2.5064277500974867e-12
-99.95,2.1658667385577633e-10,-2.5080772241880612e-12
-99.94,2.1670549073438272e-10,-2.509728074361978e-12
-99.93,2.1682438503364973e-10,-2.5113800604703033e-12
-99.92,2.1694335687685426e-10,-2.513033330776369e-12
-99.91,2.1706240645283832e-10,-2.5146879116081964e-12
-99.9,2.1718153368864721e-10,-2.5163437156254877e-12
-99.89,2.1730073879295153e-10,-2.51800076088523e-12
-99.88,2.174200215904172e-10,-2.5196591119111517e-12
-99.87,2.1753938240551575e-10,-2.5213186887130354e-12
-99.86,2.1765882111100033e-10,-2.5229795656008327e-12
-99.85,2.1777833787473968e-10,-2.5246416975803293e-12
-99.84,2.1789793302057985e-10,-2.526305982548857e-12
-99.83,2.1801760529522068e-10,-2.5279697515330864e-12
-99.82,2.1813735666913678e-10,-2.5296356877855704e-12
-99.81,2.1825718607048584e-10,-2.5313028611062644e-12
-99.8,2.1837709383205288e-10,-2.532971406263601e-12
-99.79,2.18497079751352e-10,-2.5346411575174114e-12
-99.78,2.1861714426062108e-10,-2.536312209589353e-12
-99.77,2.1873728721737945e-10,-2.537984437750258e-12
-99.76,2.1885750875238458e-10,-2.5396580145869284e-12
-99.75,2.189778086766726e-10,-2.541332905943025e-12
-99.74,2.1909818756240836e-10,-2.54300903865906e-12
-99.73,2.192186451407134e-10,-2.5446864423666962e-12
-99.72,2.1933918130181843e-10,-2.5463650058973177e-12
-99.71,2.1945979646281605e-10,-2.548045114594657e-12
-99.7,2.195804905320428e-10,-2.5497263529444857e-12
-99.69,2.197012633994876e-10,-2.551408965943082e-12
-99.68,2.198221154785084e-10,-2.553092716480319e-12
-99.67,2.1994304659166273e-10,-2.5547778289092363e-12
-99.66,2.2006405645998072e-10,-2.556464259681247e-12
-99.65,2.2018514610242677e-10,-2.5581518512856295e-12
-99.64,2.2030631492332414e-10,-2.5598408946121904e-12
-99.63,2.2042756289455293e-10,-2.561531230005253e-12
-99.62,2.2054889025261878e-10,-2.563222755336931e-12
-99.61,2.2067029703894352e-10,-2.5649156414619276e-12
-99.6,2.2079178327700833e-10,-2.5666095643298647e-12
-99.59,2.2091334931431566e-10,-2.56830520643497e-12
-99.58,2.2103499471502003e-10,-2.5700019852743087e-12
-99.57,2.2115672014877392e-10,-2.571699912322796e-12
-99.56,2.2127852486912987e-10,-2.573399336172067e-12
-99.55,2.2140040972019569e-10,-2.5750999348963405e-12
-99.54,2.2152237428264197e-10,-2.5768019024702157e-12
-99.53,2.2164441881661496e-10,-2.5785051835698356e-12
-99.52,2.217665432827244e-10,-2.5802096490580983e-12
-99.51,2.2188874787062272e-10,-2.581915500518586e-12
-99.5,2.2201103251400685e-10,-2.5836227252345855e-12
-99.49,2.2213339733144411e-10,-2.5853311735782233e-12
-99.48,2.2225584257420276e-10,-2.587041077896942e-12
-99.47,2.223783677450968e-10,-2.5887520208180283e-12
-99.46,2.2250097343686618e-10,-2.5904644308050396e-12
-99.45,2.2262365950828367e-10,-2.5921781173575516e-12
-99.44,2.2274642615657777e-10,-2.593893101135118e-12
-99.43,2.2286927329687966e-10,-2.5956094519708703e-12
-99.42,2.2299220092911392e-10,-2.5973271092537904e-12
-99.41,2.2311520926146786e-10,-2.599046031287105e-12
-99.4,2.2323829835928552e-10,-2.6007663523853412e-12
-99.39,2.2336146846330426e-10,-2.6024878910086604e-12
-99.38,2.234847189047017e-10,-2.6042107826877063e-12
-99.37,2.2360805061805047e-10,-2.6059350180042166e-12
-99.36,2.2373146314915786e-10,-2.607660652299842e-12
-99.35,2.238549567093299e-10,-2.609387469093475e-12
-99.34,2.2397853135753023e-10,-2.6111156724231735e-12
-99.33,2.2410218719502244e-10,-2.612845236170747e-12
-99.32,2.2422592420530551e-10,-2.6145760505262558e-12
-99.31,2.2434974252005533e-10,-2.6163082345098232e-12
-99.3,2.2447364220654056e-10,-2.6180416788597134e-12
-99.29,2.2459762314919242e-10,-2.619776621959395e-12
-99.28,2.247216859453335e-10,-2.6215125280579967e-12
-99.27,2.248458297077486e-10,-2.623250210247036e-12
-99.26,2.2497005515729073e-10,-2.6249891078182264e-12
-99.25,2.250943624642089e-10,-2.626729237421011e-12
-99.24,2.2521875130615142e-10,-2.6284707907501567e-12
-99.23,2.2534322206651228e-10,-2.6302135568600358e-12
-99.22,2.2546777456931912e-10,-2.631957797666931e-12
-99.21,2.2559240896950977e-10,-2.6337033600323973e-12
-99.2,2.2571712529204848e-10,-2.635450181640211e-12
-99.19,2.2584192368759042e-10,-2.637198443893718e-12
-99.18,2.2596680416283856e-10,-2.6389479244055364e-12
-99.17,2.26091766716778e-10,-2.640698839166338e-12
-99.16,2.2621681149632847e-10,-2.642450947769836e-12
-99.15,2.2634193869697986e-10,-2.64420458083763e-12
-99.14,2.2646714800976536e-10,-2.645959509846014e-12
-99.13,2.26592439831362e-10,-2.6477157193650307e-12
-99.12,2.2671781405497177e-10,-2.649473379264738e-12
-99.11,2.2684327073207095e-10,-2.651232387239231e-12
