t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1597548905780999e-10,-3.54962048462986e-12
-99.99,2.1609390497096803e-10,-3.551955491215904e-12
-99.98,2.1621239803750222e-10,-3.5542923553856606e-12
-99.97,2.1633096838549474e-10,-3.5566308634052365e-12
-99.96,2.164496161242762e-10,-3.558971339994946e-12
-99.95,2.1656834106891335e-10,-3.561313403069536e-12
-99.94,2.166871440118597e-10,-3.563657494712095e-12
-99.93,2.1680602403978887e-10,-3.5660031154363766e-12
-99.92,2.1692498171633566e-10,-3.5683506769034866e-12
-99.91,2.1704401713837738e-10,-3.570700045699896e-12
-99.9,2.1716313020481148e-10,-3.5730511857704723e-12
-99.89,2.172823209868538e-10,-3.5754040294591907e-12
-99.88,2.1740158963781757e-10,-3.577758770257693e-12
-99.87,2.1752093634148137e-10,-3.5801151801953986e-12
-99.86,2.1764036066377047e-10,-3.582473501533232e-12
-99.85,2.1775986318924707e-10,-3.584833664863792e-12
-99.84,2.1787944478912492e-10,-3.5871966763894037e-12
-99.83,2.1799910206127184e-10,-3.5895591606483096e-12
-99.82,2.1811883924316722e-10,-3.591924690165687e-12
-99.81,2.1823865425737523e-10,-3.5942919637910318e-12
-99.8,2.1835854780037635e-10,-3.596661084407703e-12
-99.79,2.1847851942662115e-10,-3.5990319824713334e-12
-99.78,2.1859856962375663e-10,-3.6014047255668347e-12
-99.77,2.187186981835996e-10,-3.6037792647060598e-12
-99.76,2.1883890541446815e-10,-3.606155528540148e-12
-99.75,2.189591909457273e-10,-3.608533600596446e-12
-99.74,2.1907955538753095e-10,-3.6109137040520494e-12
-99.73,2.191999986128958e-10,-3.6132954015511657e-12
-99.72,2.1932052033328892e-10,-3.615679034013895e-12
-99.71,2.1944112104125883e-10,-3.6180645399846396e-12
-99.7,2.195618007189356e-10,-3.6204516670180203e-12
-99.69,2.1968255918892926e-10,-3.622840883569499e-12
-99.68,2.1980339671870074e-10,-3.6252316704904634e-12
-99.67,2.1992431332327134e-10,-3.627624303214612e-12
-99.66,2.200453086679989e-10,-3.6300190169208576e-12
-99.65,2.2016638384054587e-10,-3.6324152417308366e-12
-99.64,2.20287538205147e-10,-3.6348135685635715e-12
-99.63,2.204087715582484e-10,-3.6372137303897927e-12
-99.62,2.2053008447448743e-10,-3.6396154945344696e-12
-99.61,2.2065147668863e-10,-3.642019259339598e-12
-99.6,2.207729481595256e-10,-3.644424461778776e-12
-99.59,2.2089449981285216e-10,-3.646832157540528e-12
-99.58,2.2101613065042318e-10,-3.64924147372019e-12
-99.57,2.2113784146686938e-10,-3.651652431445104e-12
-99.56,2.2125963156558314e-10,-3.654065483934227e-12
-99.55,2.213815018821802e-10,-3.656480038378237e-12
-99.54,2.215034517734709e-10,-3.65889678707646e-12
-99.53,2.2162548162618457e-10,-3.661315155385422e-12
-99.52,2.2174759142230232e-10,-3.663735476820472e-12
-99.51,2.2186978131655688e-10,-3.666157646847174e-12
-99.5,2.2199205129135486e-10,-3.668581726096293e-12
-99.49,2.2211440141447037e-10,-3.671007583569882e-12
-99.48,2.2223683187180472e-10,-3.673435169811469e-12
-99.47,2.2235934238208263e-10,-3.6758648384440465e-12
-99.46,2.224819333406161e-10,-3.678296364588483e-12
-99.45,2.2260460462023507e-10,-3.6807296129106875e-12
-99.44,2.2272735645423676e-10,-3.683164813564078e-12
-99.43,2.2285018883069622e-10,-3.685601790062889e-12
-99.42,2.2297310165726332e-10,-3.68804084768036e-12
-99.41,2.230960951786651e-10,-3.6904815514742595e-12
-99.4,2.232191694676751e-10,-3.692924218385182e-12
-99.39,2.2334232487513082e-10,-3.695368614589318e-12
-99.38,2.234655603539235e-10,-3.6978150976358545e-12
-99.37,2.2358887728996004e-10,-3.700263209838112e-12
-99.36,2.237122748502356e-10,-3.702713531914148e-12
-99.35,2.238357535037791e-10,-3.705165491198952e-12
-99.34,2.239593132745346e-10,-3.707619398180798e-12
-99.33,2.2408295421465575e-10,-3.710075159787356e-12
-99.32,2.2420667625106032e-10,-3.7125329210637845e-12
-99.31,2.2433047959002756e-10,-3.71499239142515e-12
-99.3,2.2445436433703078e-10,-3.717453780309506e-12
-99.29,2.2457833037682866e-10,-3.719917212195207e-12
-99.28,2.247023780022279e-10,-3.72238195915757e-12
-99.27,2.2482650689757446e-10,-3.7248494153987336e-12
-99.26,2.2495071739901205e-10,-3.727318575827677e-12
-99.25,2.2507500969975056e-10,-3.729789361579843e-12
-99.24,2.2519938356193025e-10,-3.732262237352542e-12
-99.23,2.2532383914811623e-10,-3.734736808083424e-12
-99.22,2.254483766354501e-10,-3.737213420936763e-12
-99.21,2.2557299598972184e-10,-3.739692070510943e-12
-99.2,2.2569769724058565e-10,-3.742172287641134e-12
-99.19,2.2582248057465683e-10,-3.744654640345062e-12
-99.18,2.2594734588200345e-10,-3.7471388194072544e-12
-99.17,2.260722933221975e-10,-3.749625004779156e-12
-99.16,2.261973229205218e-10,-3.7521128764438905e-12
-99.15,2.263224349671146e-10,-3.754602784046291e-12
-99.14,2.264476291246577e-10,-3.7570947483367724e-12
-99.13,2.265729057301597e-10,-3.759588402457014e-12
-99.12,2.2669826484304114e-10,-3.762084034958015e-12
-99.11,2.2682370632939242e-10,-3.764581733543452e-12
-99.1,2.2694923045772082e-10,-3.767081573853645e-12
-99.09,2.2707483714741997e-10,-3.769582603527219e-12
-99.08,2.272005265915762e-10,-3.772085875657013e-12
-99.07,2.2732629882505714e-10,-3.7745912567045964e-12
-99.06,2.2745215385599012e-10,-3.77709849354023e-12
-99.05,2.2757809167404794e-10,-3.779607626069879e-12
-99.04,2.2770411251249497e-10,-3.782118671569986e-12
-99.03,2.2783021627948776e-10,-3.784631600293894e-12
-99.02,2.279564031969231e-10,-3.787146557254544e-12
-99.01,2.280826733041869e-10,-3.789663213740319e-12
-99.0,2.2820902656563561e-10,-3.7921820860576415e-12
-98.99,2.2833546321432165e-10,-3.794702775874426e-12
-98.98,2.2846198294896507e-10,-3.797225668376813e-12
-98.97,2.2858858613076074e-10,-3.799750239632542e-12
-98.96,2.2871527285628033e-10,-3.802276649041219e-12
-98.95,2.2884204294437412e-10,-3.804805120005745e-12
-98.94,2.2896889684481636e-10,-3.807335682073392e-12
-98.93,2.2909583424287946e-10,-3.809868131923626e-12
-98.92,2.2922285524604594e-10,-3.81240256734967e-12
-98.91,2.293499600527433e-10,-3.814938794287277e-12
-98.9,2.2947714889502917e-10,-3.81747745126216e-12
-98.89,2.2960442143170926e-10,-3.820017232808833e-12
-98.88,2.297317780625567e-10,-3.8225592892530855e-12
-98.87,2.2985921867148826e-10,-3.825103547295568e-12
-98.86,2.2998674339909636e-10,-3.8276494516887206e-12
-98.85,2.3011435209861484e-10,-3.830197547927984e-12
-98.84,2.3024204537078729e-10,-3.832747552421732e-12
-98.83,2.3036982267169037e-10,-3.835299615237318e-12
-98.82,2.3049768444736821e-10,-3.837853427710977e-12
-98.81,2.3062563033906346e-10,-3.840409618095937e-12
-98.8,2.3075366104386952e-10,-3.842967340122316e-12
-98.79,2.3088177626695246e-10,-3.845527082175068e-12
-98.78,2.3100997585809957e-10,-3.848088982096548e-12
-98.77,2.311382604038744e-10,-3.850652803694214e-12
-98.76,2.3126662950682344e-10,-3.853218443323501e-12
-98.75,2.3139508348723545e-10,-3.855786057837128e-12
-98.74,2.3152362226500112e-10,-3.858355973527962e-12
-98.73,2.316522461239386e-10,-3.8609276350947216e-12
-98.72,2.3178095534813997e-10,-3.863501187158794e-12
-98.71,2.3190974864168243e-10,-3.866077094994677e-12
-98.7,2.3203862758417335e-10,-3.868654707697576e-12
-98.69,2.3216759174205406e-10,-3.871234425117401e-12
-98.68,2.3229664106045957e-10,-3.873815967108927e-12
-98.67,2.3242577559670048e-10,-3.876399635736319e-12
-98.66,2.325549957809746e-10,-3.87898558580198e-12
-98.65,2.3268430135116003e-10,-3.881573037975604e-12
-98.64,2.3281369256679166e-10,-3.884162625060173e-12
-98.63,2.329431689113951e-10,-3.886753830253027e-12
-98.62,2.3307273131401545e-10,-3.889347970079694e-12
-98.61,2.332023793263663e-10,-3.89194334859943e-12
-98.6,2.3333211331370973e-10,-3.894541043531327e-12
-98.59,2.3346193278954704e-10,-3.897140880942576e-12
-98.58,2.335918383717945e-10,-3.899742450447368e-12
-98.57,2.3372182968557793e-10,-3.9023459834479975e-12
-98.56,2.3385190731756014e-10,-3.9049518094823305e-12
-98.55,2.3398207103675713e-10,-3.907559401623852e-12
-98.54,2.3411231967496876e-10,-3.910168986603707e-12
-98.53,2.3424265677757407e-10,-3.912781054070758e-12
-98.52,2.3437307923088923e-10,-3.915394606341695e-12
-98.51,2.3450358809155266e-10,-3.9180104498227665e-12
-98.5,2.346341832638938e-10,-3.920628319113067e-12
-98.49,2.347648649341645e-10,-3.9232480590896845e-12
-98.48,2.3489563321757755e-10,-3.9258698619415986e-12
-98.47,2.3502648802486914e-10,-3.9284938498478555e-12
-98.46,2.3515742949370086e-10,-3.931119993954103e-12
-98.45,2.3528845800513493e-10,-3.933747371639153e-12
-98.44,2.354195733178702e-10,-3.9363776068688295e-12
-98.43,2.3555077540478054e-10,-3.939009505385494e-12
-98.42,2.3568206467742464e-10,-3.941643584208983e-12
-98.41,2.358134406699306e-10,-3.944279686178808e-12
-98.4,2.3594490391425663e-10,-3.946917808912482e-12
-98.39,2.360764543319881e-10,-3.949557967328762e-12
-98.38,2.3620809201416155e-10,-3.952200227133385e-12
-98.37,2.363398169703539e-10,-3.954844518310824e-12
-98.36,2.364716292914153e-10,-3.957490702575197e-12
-98.35,2.366035290930528e-10,-3.960138928026785e-12
-98.34,2.3673551662241843e-10,-3.962789323046545e-12
-98.33,2.368675910633949e-10,-3.965441932220081e-12
-98.32,2.36999753568656e-10,-3.968096518094986e-12
-98.31,2.3713200374461825e-10,-3.970752922505567e-12
-98.3,2.3726434161822224e-10,-3.973411656271771e-12
-98.29,2.373967676259993e-10,-3.976072288971732e-12
-98.28,2.3752928122269517e-10,-3.978735128479904e-12
-98.27,2.3766188296157986e-10,-3.981399817812291e-12
-98.26,2.377945727569409e-10,-3.984066769118949e-12
-98.25,2.379273509118094e-10,-3.98673597422901e-12
-98.24,2.3806021651336667e-10,-3.989406959457818e-12
-98.23,2.3819317082832806e-10,-3.9920798964655655e-12
-98.22,2.3832621348546413e-10,-3.994754817460932e-12
-98.21,2.384593444826346e-10,-3.997432156833834e-12
-98.2,2.385925638706809e-10,-4.0001115004292595e-12
-98.19,2.3872587186251695e-10,-4.002792831083938e-12
-98.18,2.3885926833418356e-10,-4.005476337782631e-12
-98.17,2.389927535226232e-10,-4.008161897206208e-12
-98.16,2.3912632719807174e-10,-4.0108495877996314e-12
-98.15,2.392599902872308e-10,-4.013539404156368e-12
