t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1598041199143324e-10,-3.29968617364473e-12
-99.99,2.16098831711333e-10,-3.301856765967403e-12
-99.98,2.1621732853873977e-10,-3.304029085463141e-12
-99.97,2.1633590265011756e-10,-3.3062029495358736e-12
-99.96,2.1645455424565855e-10,-3.308378651419273e-12
-99.95,2.1657328311281257e-10,-3.310555792915926e-12
-99.94,2.1669208967621804e-10,-3.3127348963713866e-12
-99.93,2.1681097365719188e-10,-3.314915342613192e-12
-99.92,2.1692993510319555e-10,-3.317097640271378e-12
-99.91,2.1704897441334027e-10,-3.3192815511007226e-12
-99.9,2.171680912392186e-10,-3.321467167071017e-12
-99.89,2.1728728594238876e-10,-3.323654342293598e-12
-99.88,2.174065584012662e-10,-3.3258432962079013e-12
-99.87,2.1752590885260824e-10,-3.3280338362844182e-12
-99.86,2.1764533711244984e-10,-3.3302260613360048e-12
-99.85,2.17764843388749e-10,-3.3324200178306787e-12
-99.84,2.1788442866545892e-10,-3.334616698116463e-12
-99.83,2.1800409002857084e-10,-3.336812869625741e-12
-99.82,2.1812383097702396e-10,-3.3390118475547016e-12
-99.81,2.1824364993987727e-10,-3.341212362737266e-12
-99.8,2.1836354727988291e-10,-3.343414732996693e-12
-99.79,2.1848352276423094e-10,-3.345618708375109e-12
-99.78,2.1860357676692973e-10,-3.347824411382583e-12
-99.77,2.1872370921867195e-10,-3.3500317316090723e-12
-99.76,2.1884392033538025e-10,-3.3522407225759632e-12
-99.75,2.1896420981264811e-10,-3.3544514409747536e-12
-99.74,2.1908457812682892e-10,-3.3566638892769057e-12
-99.73,2.1920502512224747e-10,-3.3588779101553743e-12
-99.72,2.1932555079654252e-10,-3.3610936725105316e-12
-99.71,2.1944615540205707e-10,-3.363311217123121e-12
-99.7,2.195668388877887e-10,-3.3655303311422517e-12
-99.69,2.1968760129132008e-10,-3.367751259592985e-12
-99.68,2.1980844271582722e-10,-3.3699737758795242e-12
-99.67,2.1992936332343143e-10,-3.372197970565665e-12
-99.66,2.200503625753875e-10,-3.3744240059401843e-12
-99.65,2.2017144155166135e-10,-3.376651507500321e-12
-99.64,2.2029259985035206e-10,-3.378880955475395e-12
-99.63,2.2041383711154616e-10,-3.3811122069213186e-12
-99.62,2.2053515399962485e-10,-3.3833447993718104e-12
-99.61,2.206565500729631e-10,-3.3855793493933977e-12
-99.6,2.2077802554799385e-10,-3.3878152293290466e-12
-99.59,2.2089958104987875e-10,-3.390053354144721e-12
-99.58,2.2102121588114268e-10,-3.392293093557502e-12
-99.57,2.2114293057325638e-10,-3.394534246111269e-12
-99.56,2.2126472465190552e-10,-3.396777362092996e-12
-99.55,2.2138659881948983e-10,-3.399021987077383e-12
-99.54,2.215085527021951e-10,-3.4012685593493964e-12
-99.53,2.2163058652806513e-10,-3.4035167344106203e-12
-99.52,2.2175270029513485e-10,-3.405766581326985e-12
-99.51,2.218748941071527e-10,-3.408018183602584e-12
-99.5,2.219971680831156e-10,-3.410271630844941e-12
-99.49,2.2211952214627115e-10,-3.4125267144093565e-12
-99.48,2.2224195670667768e-10,-3.4147834317449645e-12
-99.47,2.2236447105927408e-10,-3.417041986511144e-12
-99.46,2.2248706599415157e-10,-3.4193022512813903e-12
-99.45,2.2260974124192421e-10,-3.421564202853105e-12
-99.44,2.2273249710421396e-10,-3.4238279207708917e-12
-99.43,2.2285533336964177e-10,-3.4260934017571262e-12
-99.42,2.229782502696782e-10,-3.428360637702076e-12
-99.41,2.231012477963126e-10,-3.4306295498943944e-12
-99.4,2.2322432608460458e-10,-3.4329002163117268e-12
-99.39,2.233474854139185e-10,-3.4351725447514664e-12
-99.38,2.2347072484049164e-10,-3.4374466892426787e-12
-99.37,2.2359404586408233e-10,-3.4397225345630945e-12
-99.36,2.2371744747048372e-10,-3.4420003093779028e-12
-99.35,2.238409301211826e-10,-3.4442796223834433e-12
-99.34,2.2396449388637321e-10,-3.446560771419828e-12
-99.33,2.2408813886931254e-10,-3.4488436378125193e-12
-99.32,2.2421186486889976e-10,-3.451128291616342e-12
-99.31,2.2433567230629842e-10,-3.453414652182131e-12
-99.3,2.2445956108777683e-10,-3.4557026885407784e-12
-99.29,2.245835311534294e-10,-3.457992714531923e-12
-99.28,2.2470758282644363e-10,-3.4602839048550927e-12
-99.27,2.248317157598755e-10,-3.4625776507259954e-12
-99.26,2.2495593026254773e-10,-3.4648729065000176e-12
-99.25,2.250802266268916e-10,-3.4671698104078344e-12
-99.24,2.252046044707596e-10,-3.4694684997680684e-12
-99.23,2.2532906413124403e-10,-3.471768946447869e-12
-99.22,2.2545360573518925e-10,-3.474071127607071e-12
-99.21,2.2557822918708922e-10,-3.476375225979522e-12
-99.2,2.2570293442695124e-10,-3.478680885085344e-12
-99.19,2.258277218879485e-10,-3.4809884769721456e-12
-99.18,2.2595259123360752e-10,-3.4832976478720126e-12
-99.17,2.2607754281157678e-10,-3.485608859520088e-12
-99.16,2.2620257643821572e-10,-3.487921579878488e-12
