t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600964282122918e-10,-8.499788072038937e-13
-99.99,2.161280850349139e-10,-8.50537969305538e-13
-99.98,2.1624660450330963e-10,-8.510975424702051e-13
-99.97,2.1636520124161448e-10,-8.516575498309321e-13
-99.96,2.16483875323399e-10,-8.522179865412509e-13
-99.95,2.1660262683805016e-10,-8.52778827841041e-13
-99.94,2.1672145597827169e-10,-8.533401665375979e-13
-99.93,2.1684036250419705e-10,-8.539018809394817e-13
-99.92,2.1695934677419338e-10,-8.544640041350055e-13
-99.91,2.1707840865739034e-10,-8.550265859730752e-13
-99.9,2.1719754825806835e-10,-8.55589585648007e-13
-99.89,2.1731676567430672e-10,-8.561530230097555e-13
-99.88,2.174360609027045e-10,-8.567168670893475e-13
-99.87,2.1755543408781862e-10,-8.572811614242463e-13
-99.86,2.1767488519928736e-10,-8.578459021514188e-13
-99.85,2.177944143058766e-10,-8.584110643195848e-13
-99.84,2.179140214347164e-10,-8.589769300578904e-13
-99.83,2.180337066522526e-10,-8.595426564302898e-13
-99.82,2.1815347043662032e-10,-8.601090715129146e-13
-99.81,2.1827331225930922e-10,-8.60675955516432e-13
-99.8,2.183932324390498e-10,-8.61243293362469e-13
-99.79,2.1851323084731224e-10,-8.618110395220219e-13
-99.78,2.186333078139647e-10,-8.623792340612774e-13
-99.77,2.1875346333718225e-10,-8.629478067196909e-13
-99.76,2.1887369732661353e-10,-8.635168582420725e-13
-99.75,2.1899400975487437e-10,-8.64086333328023e-13
-99.74,2.1911440117359707e-10,-8.646562563456365e-13
-99.73,2.1923487123954357e-10,-8.652265980638366e-13
-99.72,2.193554201087109e-10,-8.657973452288963e-13
-99.71,2.194760476789731e-10,-8.663686082183025e-13
-99.7,2.1959675430893906e-10,-8.669402687393646e-13
-99.69,2.1971753974383743e-10,-8.675123994050522e-13
-99.68,2.1983840439391312e-10,-8.68084888267753e-13
-99.67,2.1995934812685484e-10,-8.686578660019362e-13
-99.66,2.2008037063815014e-10,-8.692312722351981e-13
-99.65,2.2020147293566827e-10,-8.698051005657737e-13
-99.64,2.2032265431934842e-10,-8.703794163936512e-13
-99.63,2.2044391490150878e-10,-8.709541501076636e-13
-99.62,2.2056525494540608e-10,-8.715292768893182e-13
-99.61,2.2068667436865914e-10,-8.721048958582968e-13
-99.6,2.2080817339730396e-10,-8.72680833554499e-13
-99.59,2.209297520406931e-10,-8.732573812847656e-13
-99.58,2.2105141017656568e-10,-8.738343249136063e-13
-99.57,2.2117314831806201e-10,-8.744116673075421e-13
-99.56,2.212949657497366e-10,-8.749894931532822e-13
-99.55,2.2141686328171177e-10,-8.755677123668853e-13
-99.54,2.2153884058857976e-10,-8.761464424050206e-13
-99.53,2.2166089786176277e-10,-8.767255626407717e-13
-99.52,2.2178303511962038e-10,-8.77305137125156e-13
-99.51,2.2190525248174798e-10,-8.778851443378619e-13
-99.5,2.220275498656322e-10,-8.784656277688326e-13
-99.49,2.2214992753579527e-10,-8.790465435863155e-13
-99.48,2.222723854899667e-10,-8.796278616060636e-13
-99.47,2.2239492363063384e-10,-8.802096456346848e-13
-99.46,2.2251754208902427e-10,-8.80791937795558e-13
-99.45,2.2264024101846577e-10,-8.813746048227716e-13
-99.44,2.2276302048507386e-10,-8.819577381828725e-13
