t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1599584272713722e-10,-2.3498635194811243e-12
-99.99,2.161142743129007e-10,-2.3514093641704032e-12
-99.98,2.1623278313261424e-10,-2.3529563752260498e-12
-99.97,2.1635136918141934e-10,-2.354504527747674e-12
-99.96,2.1647003262739586e-10,-2.3560539272400755e-12
-99.95,2.1658877342862383e-10,-2.3576044741840628e-12
-99.94,2.1670759193655447e-10,-2.3591562494386336e-12
-99.93,2.168264878406994e-10,-2.360709137298495e-12
-99.92,2.1694546130319628e-10,-2.3622632118595206e-12
-99.91,2.170645125171362e-10,-2.3638185138312085e-12
-99.9,2.171836414000699e-10,-2.3653749926713948e-12
-99.89,2.173028480763523e-10,-2.366932652206646e-12
-99.88,2.1742213255130176e-10,-2.3684914848834526e-12
-99.87,2.1754149502085542e-10,-2.3700515074280985e-12
-99.86,2.1766093534407478e-10,-2.371612721810892e-12
-99.85,2.1778045369839047e-10,-2.373175176833944e-12
-99.84,2.1790005041753155e-10,-2.374739596640667e-12
-99.83,2.1801972440627633e-10,-2.3763035429298994e-12
-99.82,2.1813947741059515e-10,-2.377869556080407e-12
-99.81,2.1825930845107936e-10,-2.379436682153278e-12
-99.8,2.1837921784824723e-10,-2.381005117884412e-12
-99.79,2.1849920541515915e-10,-2.3825747199279227e-12
-99.78,2.186192715508265e-10,-2.384145502382387e-12
-99.77,2.1873941620021523e-10,-2.385717411952159e-12
-99.76,2.1885963934524997e-10,-2.3872905839055423e-12
-99.75,2.1897994089431606e-10,-2.3888649816969003e-12
-99.74,2.1910032147828007e-10,-2.3904405763146933e-12
-99.73,2.192207806529707e-10,-2.392017328669295e-12
-99.72,2.193413185268971e-10,-2.3935951976397696e-12
-99.71,2.1946193531008886e-10,-2.3951745132038656e-12
-99.7,2.1958263103992814e-10,-2.396754881533346e-12
-99.69,2.1970340553078112e-10,-2.3983365585358348e-12
-99.68,2.19824259298272e-10,-2.399919317439407e-12
-99.67,2.1994519207099403e-10,-2.4015033159303072e-12
-99.66,2.2006620359845699e-10,-2.4030885819021e-12
-99.65,2.2018729489304972e-10,-2.4046749030745436e-12
-99.64,2.2030846535379244e-10,-2.4062626417988724e-12
-99.63,2.2042971501399725e-10,-2.4078515571084644e-12
-99.62,2.2055104402750948e-10,-2.409441593015864e-12
