t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1598918014364497e-10,-2.79979260717791e-12
-99.99,2.1610760663254265e-10,-2.801634390405818e-12
-99.98,2.1622611026255357e-10,-2.803477616300752e-12
-99.97,2.1634469122439096e-10,-2.8053221752224313e-12
-99.96,2.1646334947061074e-10,-2.8071682432387103e-12
-99.95,2.1658208517067148e-10,-2.8090156293563697e-12
-99.94,2.1670089844992463e-10,-2.810864570596091e-12
-99.93,2.1681978924296198e-10,-2.812714742258118e-12
-99.92,2.169387575189192e-10,-2.81456639030464e-12
-99.91,2.1705780353944897e-10,-2.816419499022061e-12
-99.9,2.171769272491119e-10,-2.8182739825970026e-12
-99.89,2.1729612872386046e-10,-2.8201298272919066e-12
-99.88,2.1741540804967429e-10,-2.8219871539217487e-12
-99.87,2.1753476529618055e-10,-2.8238458489365034e-12
-99.86,2.1765420043812253e-10,-2.8257059921361036e-12
-99.85,2.177737135659446e-10,-2.8275675526476275e-12
-99.84,2.178933053280768e-10,-2.829431518337896e-12
-99.83,2.1801297391278955e-10,-2.8312949272441816e-12
-99.82,2.181327216795558e-10,-2.8331607653987697e-12
-99.81,2.1825254750895112e-10,-2.8350279527743617e-12
-99.8,2.1837245169571943e-10,-2.8368967179589674e-12
-99.79,2.1849243404396877e-10,-2.8387667979490644e-12
-99.78,2.1861249498646806e-10,-2.8406383373479746e-12
-99.77,2.187326343518457e-10,-2.842511243371388e-12
-99.76,2.1885285227906333e-10,-2.844385614121916e-12
-99.75,2.1897314862492847e-10,-2.8462614250355187e-12
-99.74,2.190935238933763e-10,-2.848138700407426e-12
-99.73,2.1921397784293892e-10,-2.850017347349524e-12
-99.72,2.193345104163273e-10,-2.8518973480587384e-12
-99.71,2.1945512195695073e-10,-2.8537789945509403e-12
-99.7,2.1957581241959072e-10,-2.855661961396448e-12
-99.69,2.1969658170321065e-10,-2.857546482987494e-12
-99.68,2.1981743012318022e-10,-2.8594322844129024e-12
-99.67,2.1993835762162868e-10,-2.8613195189236176e-12
-99.66,2.2005936386027315e-10,-2.863208290811692e-12
-99.65,2.2018044991667034e-10,-2.8650983924532705e-12
-99.64,2.203016150579054e-10,-2.866990104420313e-12
-99.63,2.204228593530998e-10,-2.8688832624991014e-12
-99.62,2.205441831306355e-10,-2.8707777147592834e-12
-99.61,2.20665586254985e-10,-2.872673743922425e-12
-99.6,2.2078706877554827e-10,-2.87457087152238e-12
-99.59,2.2090863121455996e-10,-2.876469998703301e-12
-99.58,2.2103027302300985e-10,-2.878370363769378e-12
-99.57,2.211519947595214e-10,-2.880271983727704e-12
-99.56,2.2127379585838505e-10,-2.882175343625283e-12
-99.55,2.213956770073084e-10,-2.884079966209323e-12
-99.54,2.215176378780242e-10,-2.8859861649304026e-12
-99.53,2.2163967879153112e-10,-2.8878937540934506e-12
-99.52,2.2176179959354878e-10,-2.8898027859851323e-12
-99.51,2.2188400046118927e-10,-2.8917133274652885e-12
-99.5,2.2200628140633524e-10,-2.893625353111007e-12
-99.49,2.2212864257484918e-10,-2.8955387752420013e-12
-99.48,2.2225108420668737e-10,-2.8974537805122412e-12
-99.47,2.2237360569005396e-10,-2.8993700736238522e-12
-99.46,2.2249620763767728e-10,-2.9012879674708515e-12
-99.45,2.2261889002174962e-10,-2.9032072238086238e-12
-99.44,2.227416529851429e-10,-2.905127985045859e-12
-99.43,2.2286449640519375e-10,-2.9070502570587013e-12
-99.42,2.2298742029005919e-10,-2.908974018654628e-12
-99.41,2.231104249186928e-10,-2.9108991950060186e-12
-99.4,2.2323351030589587e-10,-2.9128259038993543e-12
-99.39,2.2335667678973475e-10,-2.9147540062949686e-12
-99.38,2.2347992339899197e-10,-2.91668366168407e-12
-99.37,2.2360325151699993e-10,-2.9186147762196452e-12
-99.36,2.2372666026618522e-10,-2.920547406990274e-12
-99.35,2.2385015010735985e-10,-2.9224814199832674e-12
-99.34,2.239737209807597e-10,-2.924417002114868e-12
-99.33,2.240973731521302e-10,-2.9263540510572663e-12
-99.32,2.2422110634477667e-10,-2.928292584265593e-12
-99.31,2.2434492095216364e-10,-2.9302325946905264e-12
-99.3,2.2446881691329375e-10,-2.9321740030710335e-12
-99.29,2.2459279407630554e-10,-2.934117121508656e-12
-99.28,2.2471685308032605e-10,-2.936061248006614e-12
-99.27,2.248409931359821e-10,-2.9380074445941316e-12
-99.26,2.2496521485985568e-10,-2.939955015929703e-12
-99.25,2.2508951841761132e-10,-2.941903947407465e-12
-99.24,2.252139035103684e-10,-2.9438544439867612e-12
-99.23,2.253383704429353e-10,-2.9458063144830805e-12
-99.22,2.2546291919724008e-10,-2.9477598262569186e-12
-99.21,2.2558754982769868e-10,-2.9497148456874785e-12
-99.2,2.2571226238276965e-10,-2.9516712432890413e-12
-99.19,2.2583705701469736e-10,-2.9536292444650802e-12
-99.18,2.2596193367357166e-10,-2.9555886274497527e-12
-99.17,2.2608689246922222e-10,-2.9575496689618972e-12
-99.16,2.2621193346283202e-10,-2.9595119929528256e-12
-99.15,2.263370568037143e-10,-2.9614760370151237e-12
-99.14,2.2646226236546156e-10,-2.9634415402654843e-12
-99.13,2.2658755038657144e-10,-2.96540845195407e-12
-99.12,2.2671292079398393e-10,-2.967376979118112e-12
-99.11,2.268383736714954e-10,-2.969347036230972e-12
-99.1,2.269639090750876e-10,-2.971318823315003e-12
-99.09,2.2708952741190067e-10,-2.9732915550152645e-12
-99.08,2.2721522832991954e-10,-2.9752660486969396e-12
-99.07,2.273410119132305e-10,-2.9772422243028095e-12
-99.06,2.27466878390685e-10,-2.979219804304373e-12
-99.05,2.275928276936978e-10,-2.981198955388362e-12
-99.04,2.2771886001302435e-10,-2.9831795949324048e-12
-99.03,2.278449752729386e-10,-2.985161724760878e-12
-99.02,2.2797117367852177e-10,-2.9871454556675605e-12
-99.01,2.2809745527898714e-10,-2.9891305577294904e-12
-99.0,2.282238200342997e-10,-2.991117304604925e-12
-98.99,2.2835026822088785e-10,-2.9931056233227066e-12
-98.98,2.2847679941782246e-10,-2.995095530362552e-12
-98.97,2.2860341419144574e-10,-2.9970868096084176e-12
-98.96,2.2873011249565017e-10,-2.9990795946456457e-12
-98.95,2.2885689420503414e-10,-3.0010740044658477e-12
-98.94,2.2898375958184225e-10,-3.0030700220969802e-12
-98.93,2.291107084930202e-10,-3.005067543932162e-12
-98.92,2.292377411935344e-10,-3.0070664882091733e-12
-98.91,2.293648575001597e-10,-3.0090670686228795e-12
-98.9,2.294920576716726e-10,-3.0110693122356096e-12
-98.89,2.296193422103597e-10,-3.013072709147894e-12
-98.88,2.297467104853031e-10,-3.015077947173071e-12
-98.87,2.2987416268567481e-10,-3.0170846523522704e-12
-98.86,2.300016990782743e-10,-3.019092896027478e-12
-98.85,2.3012931949595613e-10,-3.0211026852017094e-12
-98.84,2.302570243576387e-10,-3.023114060539233e-12
-98.83,2.303848133941451e-10,-3.025126992560721e-12
-98.82,2.305126868127381e-10,-3.027141375563407e-12
-98.81,2.3064064436443345e-10,-3.02915770498258e-12
-98.8,2.3076868685192554e-10,-3.0311750875394147e-12
-98.79,2.3089681381671607e-10,-3.033194176628769e-12
-98.78,2.3102502513836906e-10,-3.0352148884941882e-12
-98.77,2.3115332139328537e-10,-3.0372371107640836e-12
-98.76,2.3128170233350112e-10,-3.039260867249516e-12
-98.75,2.3141016803207698e-10,-3.041286135626778e-12
-98.74,2.3153871865535662e-10,-3.0433130808860917e-12
-98.73,2.316673542407777e-10,-3.045341632065971e-12
-98.72,2.317960752596282e-10,-3.047371554167001e-12
-98.71,2.3192488037373546e-10,-3.049403285859905e-12
-98.7,2.3205377113202382e-10,-3.051436512616236e-12
-98.69,2.3218274706317422e-10,-3.0534713249639303e-12
-98.68,2.3231180827983813e-10,-3.05550755414484e-12
-98.67,2.3244095477658148e-10,-3.0575453913805516e-12
-98.66,2.3257018659094457e-10,-3.059585033617201e-12
-98.65,2.3269950413887314e-10,-3.061626036580034e-12
-98.64,2.3282890721236209e-10,-3.0636686240059426e-12
-98.63,2.329583955795011e-10,-3.0657125752171314e-12
-98.62,2.3308796980899926e-10,-3.0677586005253605e-12
-98.61,2.3321762974800546e-10,-3.0698059337578655e-12
-98.6,2.3334737561932053e-10,-3.0718548738473905e-12
-98.59,2.334772070132187e-10,-3.0739053783474848e-12
-98.58,2.336071246208429e-10,-3.075957523511311e-12
-98.57,2.337371279192132e-10,-3.078011171346133e-12
-98.56,2.3386721744037563e-10,-3.0800664989302687e-12
-98.55,2.339973931310294e-10,-3.082123360647709e-12
-98.54,2.34127654416991e-10,-3.084181120949605e-12
-98.53,2.3425800298136966e-10,-3.086241917666335e-12
-98.52,2.343884373961484e-10,-3.088303459835814e-12
-98.51,2.3451895817932646e-10,-3.090366720818486e-12
-98.5,2.3464956541299105e-10,-3.0924316269874776e-12
-98.49,2.347802591536883e-10,-3.094497998618701e-12
-98.48,2.349110394862985e-10,-3.0965659800902095e-12
-98.47,2.3504190640071715e-10,-3.0986356371762914e-12
-98.46,2.3517285987872126e-10,-3.10070714356447e-12
-98.45,2.35303900636233e-10,-3.1027795046885675e-12
-98.44,2.3543502787681586e-10,-3.104854189708168e-12
-98.43,2.35566242140946e-10,-3.1069301125784134e-12
-98.42,2.356975434170807e-10,-3.1090078024325143e-12
-98.41,2.3582893156565426e-10,-3.1110871187125785e-12
-98.4,2.3596040694056647e-10,-3.1131680427599638e-12
-98.39,2.3609196955528175e-10,-3.115250444479813e-12
-98.38,2.3622361937440546e-10,-3.1173345572879348e-12
-98.37,2.3635535645795105e-10,-3.1194202314730754e-12
-98.36,2.364871809782463e-10,-3.1215074749963418e-12
-98.35,2.3661909296930433e-10,-3.1235964382055573e-12
-98.34,2.3675109249764925e-10,-3.12568704489663e-12
-98.33,2.3688317942880414e-10,-3.1277791261544264e-12
-98.32,2.3701535412553476e-10,-3.129872978066535e-12
-98.31,2.37147616565079e-10,-3.131968406334345e-12
-98.3,2.3727996667853825e-10,-3.134065411894983e-12
-98.29,2.3741240491539733e-10,-3.1361641251609846e-12
