t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.16011540385193e-10,-2.499949171297379e-13
-99.99,2.1612998404749562e-10,-2.5015935843063333e-13
-99.98,2.162485050124131e-10,-2.503239729507917e-13
-99.97,2.163671032141813e-10,-2.504886579446282e-13
-99.96,2.1648577876394043e-10,-2.506534887593183e-13
-99.95,2.166045317528177e-10,-2.5081845513228826e-13
-99.94,2.1672336232546718e-10,-2.509835527350751e-13
-99.93,2.168422703493058e-10,-2.5114875392074854e-13
-99.92,2.1696125608335741e-10,-2.513140896097501e-13
-99.91,2.170803194521782e-10,-2.514795430970957e-13
-99.9,2.1719946049111376e-10,-2.5164513587896583e-13
-99.89,2.173186794223052e-10,-2.518108678167089e-13
-99.88,2.1743797611986263e-10,-2.5197669828299405e-13
-99.87,2.175573507645837e-10,-2.521426642964372e-13
-99.86,2.1767680336215827e-10,-2.523087607551735e-13
-99.85,2.177963339233026e-10,-2.524750103249907e-13
-99.84,2.179159424861095e-10,-2.526414336531738e-13
-99.83,2.1803562927160975e-10,-2.5280781452863825e-13
-99.82,2.1815539452609976e-10,-2.5297441353089747e-13
-99.81,2.182752378114158e-10,-2.531411418624971e-13
-99.8,2.183951595057036e-10,-2.533080123608046e-13
-99.79,2.1851515938382273e-10,-2.5347499453494875e-13
-99.78,2.186352378687546e-10,-2.5364209766555123e-13
-99.77,2.187553948924494e-10,-2.5380933367044404e-13
-99.76,2.188756303395933e-10,-2.539767124470024e-13
-99.75,2.189959443026214e-10,-2.5414420284351885e-13
-99.74,2.191163371924148e-10,-2.543118398275505e-13
-99.73,2.1923680877315603e-10,-2.5447957986763317e-13
-99.72,2.1935735912270153e-10,-2.546474284492995e-13
-99.71,2.1947798819572342e-10,-2.548154516010871e-13
-99.7,2.195986963054581e-10,-2.549836175581077e-13
-99.69,2.1971948323995784e-10,-2.551518739800413e-13
-99.68,2.1984034939466361e-10,-2.553202571766082e-13
-99.67,2.199612946187079e-10,-2.554887731736573e-13
-99.66,2.200823186689057e-10,-2.556574194409495e-13
