t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159794561953254e-10,-3.3496736940701154e-12
-99.99,2.1609787516200963e-10,-3.351877217113114e-12
-99.98,2.1621637122573762e-10,-3.354082463845297e-12
-99.97,2.1633494460735173e-10,-3.3562892433474545e-12
-99.96,2.1645359546796769e-10,-3.3584978510402748e-12
-99.95,2.1657232353797587e-10,-3.360708033397341e-12
-99.94,2.1669112940882102e-10,-3.362920123242972e-12
-99.93,2.1681001258545844e-10,-3.3651335623727647e-12
-99.92,2.169289733778145e-10,-3.3673489244344237e-12
-99.91,2.1704801180467164e-10,-3.369565957134838e-12
-99.9,2.1716712795889748e-10,-3.3717846903273646e-12
-99.89,2.1728632198326121e-10,-3.374004979708093e-12
-99.88,2.1740559368377157e-10,-3.3762270967502893e-12
-99.87,2.1752494336619889e-10,-3.3784507996025103e-12
-99.86,2.176443708931082e-10,-3.380676258403958e-12
-99.85,2.1776387643318463e-10,-3.382903497600378e-12
-99.84,2.1788346095814766e-10,-3.385133398903808e-12
-99.83,2.180031215404324e-10,-3.3873628137865246e-12
-99.82,2.1812286180278743e-10,-3.3895951310626915e-12
-99.81,2.1824267999553365e-10,-3.3918289847620357e-12
-99.8,2.1836257655899418e-10,-3.3940647178081966e-12
-99.79,2.184825512409072e-10,-3.39630209209231e-12
-99.78,2.1860260458836372e-10,-3.398541193915699e-12
-99.77,2.187227362669649e-10,-3.4007819225769617e-12
-99.76,2.1884294659696195e-10,-3.403024378645589e-12
-99.75,2.1896323532055878e-10,-3.4052685958862992e-12
-99.74,2.1908360288945613e-10,-3.407514562528811e-12
-99.73,2.1920404918451024e-10,-3.4097621190238105e-12
-99.72,2.1932457406405543e-10,-3.4120114613507167e-12
-99.71,2.1944517792382183e-10,-3.4142625768686457e-12
-99.7,2.1956586071345247e-10,-3.4165152709602952e-12
-99.69,2.196866222804219e-10,-3.41876986825377e-12
-99.68,2.198074629585515e-10,-3.4210260819883427e-12
-99.67,2.199283827745488e-10,-3.4232839494391705e-12
-99.66,2.200493812631347e-10,-3.4255437400184177e-12
-99.65,2.2017045958996503e-10,-3.4278049822794677e-12
-99.64,2.202916170257314e-10,-3.4300682024012495e-12
-99.63,2.2041285360191607e-10,-3.4323332031451568e-12
-99.62,2.2053416966765507e-10,-3.434599615396901e-12
