t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160108503577107e-10,-5.499878792138891e-13
-99.99,2.161292935226546e-10,-5.503496865220202e-13
-99.98,2.1624781389329447e-10,-5.507117751225347e-13
-99.97,2.1636641157584424e-10,-5.510741259459578e-13
-99.96,2.164850865899523e-10,-5.514367769377879e-13
-99.95,2.1660383904806786e-10,-5.517996740156295e-13
-99.94,2.167226691142403e-10,-5.521628737809955e-13
-99.93,2.1684157658622295e-10,-5.525263616971099e-13
-99.92,2.1696056179331e-10,-5.528900658779633e-13
-99.91,2.1707962461278608e-10,-5.532541051824457e-13
-99.9,2.1719876514997947e-10,-5.536184047515267e-13
-99.89,2.1731798349633593e-10,-5.539829816646913e-13
-99.88,2.1743727966490126e-10,-5.543478165730715e-13
-99.87,2.1755665377761553e-10,-5.547129501775371e-13
-99.86,2.1767610585284566e-10,-5.550783611200872e-13
-99.85,2.1779563586653428e-10,-5.554440752157262e-13
-99.84,2.179152439657594e-10,-5.558102308123465e-13
-99.83,2.1803493013026005e-10,-5.561762801980369e-13
-99.82,2.1815469483740906e-10,-5.565427931861836e-13
-99.81,2.182745375950823e-10,-5.569096065561408e-13
-99.8,2.1839445875722828e-10,-5.572766928362303e-13
-99.79,2.1851445808225593e-10,-5.576440429876787e-13
-99.78,2.186345360291143e-10,-5.580117038267178e-13
-99.77,2.1875469249896567e-10,-5.583796044844756e-13
-99.76,2.188749274183517e-10,-5.587478203753303e-13
-99.75,2.189952408177739e-10,-5.591163121955778e-13
-99.74,2.191156331585743e-10,-5.594850841073261e-13
-99.73,2.1923610419843118e-10,-5.598541591189809e-13
-99.72,2.19356654016929e-10,-5.602234367615527e-13
-99.71,2.1947728254452276e-10,-5.605930671386573e-13
-99.7,2.195979901081405e-10,-5.609629841078433e-13
-99.69,2.1971877651371148e-10,-5.613331570452497e-13
-99.68,2.1983964212419078e-10,-5.617036193450721e-13
-99.67,2.199605867955925e-10,-5.620743883117253e-13
-99.66,2.2008161030063452e-10,-5.624454037169167e-13
-99.65,2.2020271353223394e-10,-5.628166969528538e-13
-99.64,2.203238958824937e-10,-5.631883212151555e-13
-99.63,2.2044515744899598e-10,-5.635602080541731e-13
-99.62,2.2056649844859375e-10,-5.639323546941795e-13
-99.61,2.2068791882543044e-10,-5.643048149904163e-13
-99.6,2.2080941884983174e-10,-5.646774740366747e-13
-99.59,2.2093099840340578e-10,-5.65050571975216e-13
-99.58,2.2105265751783554e-10,-5.654238562896168e-13
-99.57,2.2117439664747847e-10,-5.657974286891811e-13
-99.56,2.2129621500473196e-10,-5.661713361494859e-13
-99.55,2.2141811352812472e-10,-5.665454811604074e-13
-99.54,2.2154009178588305e-10,-5.669199368338451e-13
-99.53,2.2166215005002564e-10,-5.672946719446206e-13
-99.52,2.2178428826062564e-10,-5.676696993181033e-13
-99.51,2.219065066026075e-10,-5.68044987157792e-13
-99.5,2.2202880500208923e-10,-5.684205959627442e-13
-99.49,2.221511836067149e-10,-5.687964748392803e-13
-99.48,2.222736425648578e-10,-5.691726383510032e-13
-99.47,2.2239618162686863e-10,-5.695491050455406e-13
-99.46,2.2251880109388999e-10,-5.699258612504475e-13
-99.45,2.2264150100076494e-10,-5.703028796765103e-13
-99.44,2.2276428140808206e-10,-5.706802334079928e-13
-99.43,2.2288714241696464e-10,-5.710578280552736e-13
-99.42,2.230100838868497e-10,-5.714357354275882e-13
-99.41,2.231331061194892e-10,-5.718139130980341e-13
-99.4,2.232562090964176e-10,-5.72192380533909e-13
-99.39,2.233793930990993e-10,-5.725711628049906e-13
-99.38,2.2350265738347874e-10,-5.729502071383551e-13
-99.37,2.2362600303908455e-10,-5.73329577326186e-13
-99.36,2.2374942950246797e-10,-5.737092351366491e-13
-99.35,2.2387293701979108e-10,-5.740891651402603e-13
-99.34,2.2399652563588794e-10,-5.744693780822787e-13
-99.33,2.2412019543464362e-10,-5.748499114458741e-13
-99.32,2.2424394639567255e-10,-5.752307058614901e-13
-99.31,2.2436777869182868e-10,-5.756118131124142e-13
-99.3,2.2449169246314927e-10,-5.759931980224041e-13
-99.29,2.2461568732522156e-10,-5.763748953307171e-13
-99.28,2.2473976416897065e-10,-5.767568407834476e-13
-99.27,2.2486392199565396e-10,-5.7713912926335e-13
-99.26,2.2498816147214204e-10,-5.775216904351955e-13
-99.25,2.251124828416479e-10,-5.779045493464509e-13
-99.24,2.252368857986477e-10,-5.782877272000858e-13
-99.23,2.2536137061636155e-10,-5.786711770377795e-13
-99.22,2.2548593722032593e-10,-5.790549236402776e-13
-99.21,2.2561058574143895e-10,-5.794389393240495e-13
-99.2,2.2573531617740757e-10,-5.79823277442036e-13
-99.19,2.258601286848039e-10,-5.802079158224592e-13
-99.18,2.2598502333191813e-10,-5.805928192507236e-13
-99.17,2.2611000005825867e-10,-5.80978052304008e-13
-99.16,2.2623505902427603e-10,-5.813635542097266e-13
-99.15,2.2636020035351357e-10,-5.817493674189133e-13
-99.14,2.2648542388754343e-10,-5.821354678725917e-13
-99.13,2.2661072994634912e-10,-5.825218590255917e-13
-99.12,2.267361184185611e-10,-5.829085528985379e-13
-99.11,2.2686158930327498e-10,-5.832955623966068e-13
-99.1,2.269871427104811e-10,-5.836828637547072e-13
-99.09,2.2711277921766424e-10,-5.840704294655709e-13
-99.08,2.2723849823179e-10,-5.844583178829647e-13
-99.07,2.2736429990799976e-10,-5.848465320896445e-13
-99.06,2.2749018450850898e-10,-5.852349924475834e-13
-99.05,2.276161519036482e-10,-5.856237824116016e-13
-99.04,2.277422024233347e-10,-5.860128538246519e-13
-99.03,2.278683358701317e-10,-5.864022151635546e-13
-99.02,2.2799455244758905e-10,-5.867919069811583e-13
-99.01,2.2812085227366444e-10,-5.87181901211747e-13
-99.0,2.2824723524990946e-10,-5.87572167985112e-13
-98.99,2.2837370162019655e-10,-5.879627470548842e-13
-98.98,2.2850025110372062e-10,-5.883536347184537e-13
-98.97,2.2862688412101484e-10,-5.887448165681248e-13
-98.96,2.2875360073363997e-10,-5.891363009862834e-13
-98.95,2.2888040078233477e-10,-5.895280738708471e-13
-98.94,2.2900728441688326e-10,-5.899201660565857e-13
-98.93,2.2913425162881073e-10,-5.903125843982921e-13
-98.92,2.2926130273596005e-10,-5.907052413861443e-13
-98.91,2.2938843743406224e-10,-5.91098260428111e-13
-98.9,2.2951565632431593e-10,-5.914914758273659e-13
-98.89,2.296429589390594e-10,-5.918851328304616e-13
-98.88,2.297703455624412e-10,-5.922790209109598e-13
-98.87,2.2989781622862086e-10,-5.926732418279768e-13
-98.86,2.3002537107141105e-10,-5.93067749542255e-13
-98.85,2.3015300997924722e-10,-5.934625797127221e-13
-98.84,2.3028073325991644e-10,-5.938576994738377e-13
-98.83,2.3040854080378962e-10,-5.94253092901367e-13
-98.82,2.3053643276278938e-10,-5.946488216719275e-13
-98.81,2.3066440872052562e-10,-5.950449034097697e-13
-98.8,2.3079246986281952e-10,-5.954411935283553e-13
-98.79,2.3092061535355877e-10,-5.958378405537599e-13
-98.78,2.3104884531596613e-10,-5.962347769723172e-13
-98.77,2.311771601378907e-10,-5.966320588231823e-13
-98.76,2.313055596717844e-10,-5.970296209904103e-13
-98.75,2.314340440687872e-10,-5.974274613082195e-13
-98.74,2.3156261328253458e-10,-5.978256358667905e-13
-98.73,2.3169126749557266e-10,-5.982241143862962e-13
-98.72,2.318200072297635e-10,-5.986228721085713e-13
-98.71,2.3194883102602883e-10,-5.990220064486986e-13
-98.7,2.320777404638313e-10,-5.99421424235128e-13
-98.69,2.322067350829638e-10,-5.998211363992905e-13
-98.68,2.3233581514526374e-10,-6.002211435505926e-13
-98.67,2.324649804591509e-10,-6.006214544024449e-13
-98.66,2.3259423094828714e-10,-6.010221478747438e-13
-98.65,2.3272356729759743e-10,-6.014230517621961e-13
-98.64,2.3285298914138157e-10,-6.018243380771153e-13
-98.63,2.3298249646660095e-10,-6.022258534072564e-13
-98.62,2.3311208945691564e-10,-6.026277650389166e-13
-98.61,2.3324176823432135e-10,-6.03029953141567e-13
-98.6,2.3337153293597955e-10,-6.034324659617005e-13
-98.59,2.335013832851336e-10,-6.038352618038904e-13
-98.58,2.3363131979772734e-10,-6.042384013807999e-13
-98.57,2.337613420831168e-10,-6.046417951769114e-13
-98.56,2.338914505207395e-10,-6.050455540009674e-13
-98.55,2.3402164515710933e-10,-6.054496238493008e-13
-98.54,2.341519264001449e-10,-6.058537892878015e-13
-98.53,2.3428229298554894e-10,-6.062586748376323e-13
-98.52,2.344127463941465e-10,-6.066636679038208e-13
-98.51,2.345432862362335e-10,-6.070689624271948e-13
-98.5,2.3467391248779876e-10,-6.074746067712623e-13
-98.49,2.3480462529771247e-10,-6.078805360973815e-13
-98.48,2.349354247190325e-10,-6.08286790915599e-13
-98.47,2.350663107677897e-10,-6.086933265644776e-13
-98.46,2.3519728330438684e-10,-6.091002592874689e-13
-98.45,2.353283432029885e-10,-6.095074067230024e-13
