t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159822806167739e-10,-3.199710045104022e-12
-99.99,2.16100701689646e-10,-3.201814876539154e-12
-99.98,2.1621920005279375e-10,-3.2039213538587854e-12
-99.97,2.1633777561628493e-10,-3.2060293675234718e-12
-99.96,2.1645642862890917e-10,-3.2081391150147454e-12
-99.95,2.1657515892317079e-10,-3.210250355152042e-12
-99.94,2.1669396688987566e-10,-3.2123634010483103e-12
-99.93,2.1681285237394198e-10,-3.214477763228391e-12
-99.92,2.1693181526345042e-10,-3.2165939638278026e-12
-99.91,2.1705085596453418e-10,-3.218711719187043e-12
-99.9,2.1716997426695136e-10,-3.220831105984194e-12
-99.89,2.172891704235097e-10,-3.2229520476769263e-12
-99.88,2.1740844432796603e-10,-3.225074645705667e-12
-99.87,2.1752779628587925e-10,-3.227198809786215e-12
-99.86,2.17647226003166e-10,-3.2293246220463934e-12
-99.85,2.177667336987733e-10,-3.2314521192556902e-12
-99.84,2.178863203765482e-10,-3.2335822616195698e-12
-99.83,2.1800598324459968e-10,-3.2357118612402116e-12
-99.82,2.1812572571406259e-10,-3.2378442391414162e-12
-99.81,2.182455461241145e-10,-3.239978086672958e-12
-99.8,2.1836544489214588e-10,-3.242113720236261e-12
-99.79,2.1848542183386868e-10,-3.2442509513241277e-12
-99.78,2.1860547731629365e-10,-3.246389810275027e-12
-99.77,2.1872561128655414e-10,-3.2485302369429e-12
-99.76,2.1884582376940835e-10,-3.2506723235056175e-12
-99.75,2.1896611469049986e-10,-3.252816029400624e-12
-99.74,2.1908648455908003e-10,-3.2549614544604726e-12
-99.73,2.192069330584511e-10,-3.2571084306945552e-12
-99.72,2.1932746018136027e-10,-3.2592570507810183e-12
-99.71,2.1944806628413154e-10,-3.2614073923507778e-12
-99.7,2.195687513132718e-10,-3.263559263778089e-12
-99.69,2.1968951510959402e-10,-3.2657129186567048e-12
-99.68,2.198103580727327e-10,-3.2678681189409893e-12
-99.67,2.1993128010075817e-10,-3.2700249062282264e-12
-99.66,2.20052280847148e-10,-3.2721835032193654e-12
