t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1598997794288276e-10,-2.749801581323172e-12
-99.99,2.1610840500948104e-10,-2.751610511762026e-12
-99.98,2.162269092449997e-10,-2.753420794131284e-12
-99.97,2.163454908544505e-10,-2.755232420949829e-12
-99.96,2.1646414970843284e-10,-2.75704549583762e-12
-99.95,2.165828859459065e-10,-2.7588599269860313e-12
-99.94,2.1670169995564385e-10,-2.7606758527836675e-12
-99.93,2.1682059131258433e-10,-2.762492962021359e-12
-99.92,2.1693956024018092e-10,-2.7643115654726388e-12
-99.91,2.1705860686430979e-10,-2.7661316116958263e-12
-99.9,2.171777311735681e-10,-2.767952952654474e-12
-99.89,2.1729693331208555e-10,-2.769775690689334e-12
-99.88,2.1741621322060885e-10,-2.771599840704605e-12
-99.87,2.1753557108452128e-10,-2.7734253599029287e-12
-99.86,2.1765500685807795e-10,-2.7752522730310113e-12
-99.85,2.1777452066443175e-10,-2.777080656486935e-12
-99.84,2.1789411302135036e-10,-2.77891128266863e-12
-99.83,2.1801378221492053e-10,-2.7807414483708647e-12
-99.82,2.1813353060925573e-10,-2.7825739606912793e-12
-99.81,2.1825335709410528e-10,-2.7844078179230407e-12
-99.8,2.1837326189463384e-10,-2.7862431820381214e-12
-99.79,2.1849324484594306e-10,-2.7880798826067375e-12
-99.78,2.18613306392878e-10,-2.789918025399732e-12
-99.77,2.1873344638777053e-10,-2.791757478224749e-12
-99.76,2.1885366498788309e-10,-2.793598404561134e-12
-99.75,2.1897396193094923e-10,-2.7954407209389678e-12
-99.74,2.1909433785330678e-10,-2.7972844680611427e-12
-99.73,2.1921479239228814e-10,-2.799129533799064e-12
-99.72,2.193353256014526e-10,-2.8009760155243385e-12
-99.71,2.1945593780327366e-10,-2.8028240697097913e-12
-99.7,2.1957662885044062e-10,-2.804673406248252e-12
-99.69,2.1969739878508775e-10,-2.806524234203677e-12
-99.68,2.198182478425528e-10,-2.80837641362738e-12
-99.67,2.1993917598410144e-10,-2.81022995127945e-12
-99.66,2.2006018281127577e-10,-2.8120850026730018e-12
-99.65,2.201812694941194e-10,-2.8139413200254473e-12
-99.64,2.2030243531402022e-10,-2.8157993015790233e-12
-99.63,2.2042368023080987e-10,-2.8176586353883666e-12
-99.62,2.205450046604419e-10,-2.8195192842125606e-12
-99.61,2.2066640842806423e-10,-2.821381423915425e-12
-99.6,2.2078789158892799e-10,-2.8232447123643172e-12
-99.59,2.209094546972168e-10,-2.8251098790660457e-12
-99.58,2.2103109709563618e-10,-2.826976354106388e-12
-99.57,2.2115281947576367e-10,-2.8288440284206315e-12
-99.56,2.212746211822755e-10,-2.8307134137108504e-12
-99.55,2.2139650303395309e-10,-2.8325840345193083e-12
-99.54,2.2151846454887248e-10,-2.834456165937692e-12
-99.53,2.216405060197771e-10,-2.836329701903632e-12
-99.52,2.217626275292729e-10,-2.838204652734704e-12
-99.51,2.218848290502666e-10,-2.840081094641403e-12
-99.5,2.2200711060896307e-10,-2.841959005327725e-12
-99.49,2.221294724340946e-10,-2.8438382253611014e-12
-99.48,2.2225191463242615e-10,-2.845719036985942e-12
-99.47,2.2237443680972512e-10,-2.8476011344611524e-12
-99.46,2.2249703942123341e-10,-2.8494847810712654e-12
-99.45,2.226197224496741e-10,-2.8513697430296124e-12
-99.44,2.2274248601405201e-10,-2.853256253518107e-12
-99.43,2.2286533009155923e-10,-2.8551441886403657e-12
-99.42,2.2298825463164554e-10,-2.8570336125632075e-12
-99.41,2.231112599186381e-10,-2.8589244283428423e-12
-99.4,2.232343460000761e-10,-2.8608167039985402e-12
-99.39,2.233575130291965e-10,-2.862710384093474e-12
-99.38,2.2348076034240465e-10,-2.8646055774807733e-12
-99.37,2.2360408909261247e-10,-2.866502207062962e-12
-99.36,2.2372749845304308e-10,-2.868400379633011e-12
-99.35,2.2385098900391898e-10,-2.870299823482885e-12
-99.34,2.239745605380587e-10,-2.8722008497292037e-12
-99.33,2.2409821331077158e-10,-2.8741033297490975e-12
-99.32,2.2422194719521604e-10,-2.8760072498902075e-12
-99.31,2.2434576243592677e-10,-2.8779125814354862e-12
-99.3,2.2446965903621618e-10,-2.8798193565076724e-12
-99.29,2.2459363693047257e-10,-2.8817277904113934e-12
-99.28,2.247176965399271e-10,-2.8836372265351665e-12
-99.27,2.2484183725539032e-10,-2.885548654428504e-12
-99.26,2.2496605956989245e-10,-2.887461445151121e-12
-99.25,2.2509036382439328e-10,-2.889375553329853e-12
-99.24,2.2521474958471388e-10,-2.891291252903294e-12
-99.23,2.2533921715252034e-10,-2.8932082826123567e-12
-99.22,2.2546376659062335e-10,-2.8951269053806207e-12
-99.21,2.255883978916645e-10,-2.8970469987044194e-12
-99.2,2.257131110894073e-10,-2.8989684864962717e-12
-99.19,2.258379063606126e-10,-2.9008915422348136e-12
-99.18,2.2596278368348742e-10,-2.902815895675568e-12
-99.17,2.2608774316770075e-10,-2.9047419441337538e-12
-99.16,2.262127848350348e-10,-2.9066692562201128e-12
-99.15,2.2633790882885663e-10,-2.908598208960497e-12
-99.14,2.2646311503475263e-10,-2.9105286180755375e-12
-99.13,2.265884037005315e-10,-2.9124604007922138e-12
-99.12,2.267137748002913e-10,-2.914393814942756e-12
-99.11,2.2683922837204775e-10,-2.916328665756112e-12
-99.1,2.2696476442749353e-10,-2.9182652419740353e-12
-99.09,2.2709038340434655e-10,-2.9202027823687087e-12
-99.08,2.2721608496837539e-10,-2.922142017137435e-12
-99.07,2.273418692551005e-10,-2.924082942653773e-12
-99.06,2.2746773640050167e-10,-2.926025203017256e-12
-99.05,2.275936863289131e-10,-2.927968965261481e-12
-99.04,2.2771971933537367e-10,-2.929914224213943e-12
-99.03,2.278458352887786e-10,-2.9318610077937532e-12
-99.02,2.2797203434020955e-10,-2.9338093387377437e-12
-99.01,2.2809831659165668e-10,-2.9357589393524728e-12
-99.0,2.282246820464947e-10,-2.93771027817449e-12
-98.99,2.2835113086245287e-10,-2.9396630376893857e-12
-98.98,2.2847766276848512e-10,-2.9416174187460976e-12
-98.97,2.286042781775204e-10,-2.943573142903732e-12
-98.96,2.2873097720289542e-10,-2.945530369839873e-12
-98.95,2.2885775953190273e-10,-2.9474891357512024e-12
-98.94,2.2898462563840106e-10,-2.9494495429822464e-12
-98.93,2.2911157522750864e-10,-2.951411400196966e-12
-98.92,2.292386086001386e-10,-2.9533746921531957e-12
-98.91,2.293657256078718e-10,-2.9553395112254237e-12
-98.9,2.2949292645128989e-10,-2.9573059921537704e-12
-98.89,2.2962021166084961e-10,-2.9592736391370085e-12
-98.88,2.2974758055249666e-10,-2.961243049733056e-12
-98.87,2.298750334542139e-10,-2.9632139245769695e-12
-98.86,2.3000257053696533e-10,-2.9651863098659376e-12
-98.85,2.3013019161673382e-10,-2.9671602566860114e-12
-98.84,2.3025789715932195e-10,-2.969135705138981e-12
-98.83,2.3038568688952692e-10,-2.9711126717979856e-12
-98.82,2.3051356099724678e-10,-2.9730911509435987e-12
-98.81,2.3064151921810273e-10,-2.975071456448622e-12
-98.8,2.3076956239564174e-10,-2.9770527712695973e-12
-98.79,2.308976900220931e-10,-2.9790358512942685e-12
-98.78,2.3102590207232645e-10,-2.981020482398402e-12
-98.77,2.3115419901639973e-10,-2.983006580362201e-12
-98.76,2.3128258058592948e-10,-2.9849942083581974e-12
-98.75,2.3141104701192262e-10,-2.9869833348764947e-12
-98.74,2.315395983048549e-10,-2.9889740981449375e-12
-98.73,2.3166823455544564e-10,-2.990966466737616e-12
-98.72,2.317969562809016e-10,-2.9929601113013538e-12
-98.71,2.3192576209450535e-10,-2.9949555664043396e-12
-98.7,2.3205465355571344e-10,-2.9969524631570115e-12
-98.69,2.3218363016821442e-10,-2.9989509514227555e-12
-98.68,2.3231269209843015e-10,-3.000950816792957e-12
-98.67,2.324418392519112e-10,-3.002952320810882e-12
-98.66,2.325710717743712e-10,-3.0049555526685727e-12
-98.65,2.3270039000265865e-10,-3.006960098960759e-12
-98.64,2.32829793732817e-10,-3.0089662289488864e-12
-98.63,2.3295928285881006e-10,-3.0109736598626567e-12
-98.62,2.330888577620495e-10,-3.012983123366302e-12
-98.61,2.3321851838616186e-10,-3.0149938762038613e-12
-98.6,2.333482649220608e-10,-3.0170062674880083e-12
-98.59,2.3347809703078527e-10,-3.0190201927187482e-12
