t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160112600523931e-10,-3.999915636157374e-13
-99.99,2.1612970350868617e-10,-4.002547345942923e-13
-99.98,2.1624822423783584e-10,-4.0051804706611434e-13
-99.97,2.1636682224890706e-10,-4.0078158224575965e-13
-99.96,2.1648549756267462e-10,-4.0104531565694916e-13
-99.95,2.166042503273749e-10,-4.013092479961762e-13
-99.94,2.16723080713476e-10,-4.015734152903981e-13
-99.93,2.1684198849580656e-10,-4.018377416853534e-13
-99.92,2.169609740267896e-10,-4.021022787101461e-13
-99.91,2.1708003716166827e-10,-4.0236700260777333e-13
-99.9,2.1719917801602483e-10,-4.02631957797487e-13
-99.89,2.1731839671007116e-10,-4.0289711136042974e-13
-99.88,2.174376932032395e-10,-4.0316246883942813e-13
-99.87,2.1755706762202203e-10,-4.03428010198558e-13
-99.86,2.1767652000279067e-10,-4.0369374823555283e-13
-99.85,2.1779605037076233e-10,-4.0395972947727614e-13
-99.84,2.1791565872634248e-10,-4.042260048785435e-13
-99.83,2.180353452450259e-10,-4.0449221825491256e-13
-99.82,2.1815511029493454e-10,-4.047588008280743e-13
-99.81,2.1827495337635624e-10,-4.050255348802458e-13
-99.8,2.1839487484563655e-10,-4.052925419373207e-13
-99.79,2.1851487448624273e-10,-4.0555972431992176e-13
-99.78,2.1863495272806066e-10,-4.058270975930843e-13
-99.77,2.1875510954322615e-10,-4.060946698024403e-13
-99.76,2.1887534478214417e-10,-4.063624524889619e-13
-99.75,2.1899565849414569e-10,-4.0663042460181184e-13
-99.74,2.1911605118238305e-10,-4.0689864574888916e-13
-99.73,2.1923652254542628e-10,-4.0716704032256636e-13
-99.72,2.1935707267226845e-10,-4.0743561892769865e-13
-99.71,2.1947770151321776e-10,-4.0770449820461654e-13
-99.7,2.1959840942083943e-10,-4.079734946337366e-13
-99.69,2.1971919612345047e-10,-4.082427297806538e-13
-99.68,2.1984006208172874e-10,-4.0851213877315866e-13
-99.67,2.199610070641707e-10,-4.0878176721884886e-13
-99.66,2.2008203091748994e-10,-4.090516061467601e-13
-99.65,2.2020313446928416e-10,-4.0932165804466655e-13
-99.64,2.203243171183273e-10,-4.095918768637392e-13
-99.63,2.204455789974604e-10,-4.0986239460510735e-13
-99.62,2.205669203445191e-10,-4.101330267577988e-13
-99.61,2.206883410734101e-10,-4.104039219145522e-13
-99.6,2.208098413752488e-10,-4.106749324963962e-13
-99.59,2.2093142129751734e-10,-4.1094629996281556e-13
-99.58,2.210530807229525e-10,-4.112177799954208e-13
-99.57,2.2117482017195057e-10,-4.1148946116222064e-13
-99.56,2.2129663887893292e-10,-4.117613652100739e-13
-99.55,2.2141853773305992e-10,-4.12033505296925e-13
-99.54,2.215405163178464e-10,-4.12305819227881e-13
-99.53,2.2166257487971008e-10,-4.125783475192571e-13
-99.52,2.2178471346827934e-10,-4.128510853634103e-13
-99.51,2.2190693212282022e-10,-4.1312403775887393e-13
-99.5,2.220292308234373e-10,-4.133972002615185e-13
-99.49,2.2215160976639222e-10,-4.1367058151890057e-13
-99.48,2.2227406905643806e-10,-4.1394415376660304e-13
-99.47,2.2239660848291335e-10,-4.142179137104215e-13
-99.46,2.2251922824360287e-10,-4.1449194155923325e-13
-99.45,2.2264192849750785e-10,-4.147661494701023e-13
-99.44,2.227647092318693e-10,-4.1504056092299817e-13
-99.43,2.2288757056767666e-10,-4.153152076476238e-13
-99.42,2.230105123813434e-10,-4.1559004360350833e-13
-99.41,2.2313353493261527e-10,-4.1586506906310175e-13
-99.4,2.232566382460892e-10,-4.161403380453718e-13
-99.39,2.2337982259239648e-10,-4.1641579801917557e-13
-99.38,2.2350308721468308e-10,-4.166914896875396e-13
-99.37,2.2362643317915678e-10,-4.16967384600608e-13
-99.36,2.2374985996884734e-10,-4.172434969119608e-13
-99.35,2.238733678285361e-10,-4.175198075827247e-13
-99.34,2.2399695677335207e-10,-4.1779633634469374e-13
-99.33,2.2412062692141213e-10,-4.1807308560334086e-13
-99.32,2.242443782130292e-10,-4.183500252468117e-13
-99.31,2.2436821086228043e-10,-4.1862718841478153e-13
-99.3,2.2449212495339938e-10,-4.1890455181871037e-13
-99.29,2.2461612014939691e-10,-4.1918217672627175e-13
