t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.15962208513922e-10,-4.14942417293723e-12
-99.99,2.1608061414856484e-10,-4.15215379015367e-12
-99.98,2.161990970450509e-10,-4.154885501870634e-12
-99.97,2.163176570235163e-10,-4.1576191605461535e-12
-99.96,2.1643629452582835e-10,-4.160354911103858e-12
-99.95,2.1655500888841567e-10,-4.1630928793232185e-12
-99.94,2.1667380172395065e-10,-4.165833128928809e-12
-99.93,2.1679267160430805e-10,-4.16857497087992e-12
-99.92,2.1691161905720589e-10,-4.1713192690051685e-12
-99.91,2.1703064411347655e-10,-4.1740654133412645e-12
-99.9,2.1714974690121218e-10,-4.176813944813946e-12
-99.89,2.1726892735266455e-10,-4.179564188695964e-12
-99.88,2.1738818565523488e-10,-4.1823168070980846e-12
-99.87,2.1750752200001198e-10,-4.185071304930401e-12
-99.86,2.1762693594086366e-10,-4.187828332533461e-12
-99.85,2.1774642812776927e-10,-4.190587193753131e-12
-99.84,2.1786599997475942e-10,-4.1933494010584925e-12
-99.83,2.1798564621946557e-10,-4.19611116336578e-12
-99.82,2.181053731814778e-10,-4.198876213234527e-12
-99.81,2.182251776735341e-10,-4.2016434977199165e-12
-99.8,2.1834506076067358e-10,-4.204412931307578e-12
-99.79,2.1846502196536536e-10,-4.207184444012113e-12
-99.78,2.1858506173407358e-10,-4.2099581910722325e-12
-99.77,2.1870518002033628e-10,-4.212733927175327e-12
-99.76,2.1882537663984985e-10,-4.215511606519607e-12
-99.75,2.189456517216871e-10,-4.2182915593754915e-12
-99.74,2.190660058129718e-10,-4.221073770333651e-12
-99.73,2.191864384649018e-10,-4.223857874207335e-12
-99.72,2.1930694991768462e-10,-4.226644303196008e-12
-99.71,2.1942754006565445e-10,-4.2294328726706046e-12
-99.7,2.1954820916528147e-10,-4.232223415357634e-12
-99.69,2.196689570760827e-10,-4.235016159443711e-12
-99.68,2.197897841186291e-10,-4.237811131895653e-12
-99.67,2.19910690214521e-10,-4.2406079868775325e-12
-99.66,2.2003167506760517e-10,-4.2434072267362525e-12
-99.65,2.2015273957655744e-10,-4.246208437399775e-12
-99.64,2.2027388343170133e-10,-4.249011768041195e-12
-99.63,2.203951063742331e-10,-4.251817711273833e-12
-99.62,2.2051640861548547e-10,-4.254625130901615e-12
-99.61,2.2063779028129058e-10,-4.2574350332620125e-12
-99.6,2.2075925094850042e-10,-4.260246675068531e-12
-99.59,2.2088079218251113e-10,-4.263061147824261e-12
-99.58,2.2100241250483493e-10,-4.265877547809112e-12
-99.57,2.2112411263706434e-10,-4.268695849829215e-12
-99.56,2.21245892186385e-10,-4.2715165969239835e-12
-99.55,2.2136775162938082e-10,-4.2743390926697314e-12
