t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.723097223084027e-9,-8.674911863408234e-11
-99.99,2.724540743483184e-9,-8.680417654863489e-11
-99.98,2.725985174270848e-9,-8.685927482955902e-11
-99.97,2.7274305161087213e-9,-8.691441375728812e-11
-99.96,2.7288767695508766e-9,-8.696959314111262e-11
-99.95,2.730323935467557e-9,-8.702481320415243e-11
-99.94,2.7317720140122193e-9,-8.708007341835237e-11
-99.93,2.7332210064012585e-9,-8.713537485052024e-11
-99.92,2.7346709131901082e-9,-8.719071663502387e-11
-99.91,2.736121734681506e-9,-8.724609927304716e-11
-99.9,2.737573472186049e-9,-8.730152259082125e-11
-99.89,2.739026126061956e-9,-8.735698656497608e-11
-99.88,2.7404796967696313e-9,-8.741249144169321e-11
-99.87,2.741934185135021e-9,-8.746803706141264e-11
-99.86,2.743389591900673e-9,-8.752362359510357e-11
-99.85,2.7448459179433164e-9,-8.757925104577974e-11
-99.84,2.74630316335342e-9,-8.763491963280266e-11
-99.83,2.7477613289250064e-9,-8.769062898701486e-11
-99.82,2.7492204157513786e-9,-8.774637937038407e-11
-99.81,2.750680424380383e-9,-8.780217075171916e-11
-99.8,2.7521413550115664e-9,-8.785800330787505e-11
-99.79,2.7536032092619106e-9,-8.791387688563483e-11
-99.78,2.7550659869173065e-9,-8.796979161203813e-11
-99.77,2.7565296890391113e-9,-8.802574753563037e-11
-99.76,2.757994316211837e-9,-8.808174472377261e-11
-99.75,2.7594598700920523e-9,-8.813778285662127e-11
-99.74,2.760926348614379e-9,-8.81938628818061e-11
-99.73,2.7623937550586685e-9,-8.824998385442589e-11
-99.72,2.7638620895021874e-9,-8.830614620200142e-11
-99.71,2.7653313521773983e-9,-8.836234981467156e-11
-99.7,2.7668015442185655e-9,-8.84185950848468e-11
-99.69,2.7682726660776937e-9,-8.847488175855413e-11
-99.68,2.7697447182179315e-9,-8.853120975528318e-11
-99.67,2.7712177016373593e-9,-8.858757923517954e-11
-99.66,2.7726916170600926e-9,-8.864399029169799e-11
-99.65,2.7741664648973465e-9,-8.870044326400944e-11
-99.64,2.7756422460579166e-9,-8.875693764192747e-11
-99.63,2.777118960937618e-9,-8.881347384918413e-11
-99.62,2.778596610795152e-9,-8.887005147224378e-11
-99.61,2.7800751958138307e-9,-8.892667101121024e-11
-99.6,2.7815547167240477e-9,-8.89833321907535e-11
-99.59,2.7830351744375594e-9,-8.904003534896006e-11
-99.58,2.784516569359425e-9,-8.909678022764929e-11
-99.57,2.7859989020573282e-9,-8.915356667091835e-11
-99.56,2.7874821740552537e-9,-8.921039571974878e-11
-99.55,2.7889663853248227e-9,-8.926726634259408e-11
-99.54,2.790451536459215e-9,-8.932417893388362e-11
-99.53,2.791937628604173e-9,-8.938113351820607e-11
-99.52,2.793424662229694e-9,-8.943813016393304e-11
-99.51,2.7949126378791366e-9,-8.94951688709858e-11
-99.5,2.7964015564332207e-9,-8.955224975214169e-11
-99.49,2.797891418426689e-9,-8.960937284863887e-11
-99.48,2.7993822247597477e-9,-8.966653802173738e-11
-99.47,2.8008739758525185e-9,-8.97237456624122e-11
-99.46,2.8023666731034724e-9,-8.978099516939366e-11
-99.45,2.803860316483494e-9,-8.983828722883936e-11
-99.44,2.8053549065881238e-9,-8.989562148180827e-11
