t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725634340792294e-9,-3.1932482128213484e-11
-99.99,2.7270797379017014e-9,-3.1952754175084975e-11
-99.98,2.7285260469846283e-9,-3.1973041087648095e-11
-99.97,2.7299732686918326e-9,-3.199334297909158e-11
-99.96,2.731421403591644e-9,-3.2013659772292526e-11
-99.95,2.7328704524610063e-9,-3.203399150594721e-11
-99.94,2.7343204157216386e-9,-3.205433813202029e-11
-99.93,2.735771294377584e-9,-3.2074699791702614e-11
-99.92,2.7372230889165784e-9,-3.20950764210481e-11
-99.91,2.7386757998644596e-9,-3.21154680729932e-11
-99.9,2.740129428329226e-9,-3.2135874699996005e-11
-99.89,2.7415839746841746e-9,-3.215629627487676e-11
-99.88,2.7430394395962813e-9,-3.2176732942714195e-11
-99.87,2.7444958236854314e-9,-3.219718466012877e-11
-99.86,2.745953127802617e-9,-3.221765142447285e-11
-99.85,2.747411352614226e-9,-3.223813318826273e-11
-99.84,2.748870498613943e-9,-3.2258630063084016e-11
-99.83,2.750330566423653e-9,-3.227914209673528e-11
-99.82,2.7517915569980466e-9,-3.2299669179079346e-11
-99.81,2.7532534708932907e-9,-3.2320211393803775e-11
-99.8,2.754716308567837e-9,-3.234076872335638e-11
-99.79,2.756180071287714e-9,-3.236134118436616e-11
-99.78,2.7576447591549024e-9,-3.238192880602641e-11
-99.77,2.759110372992587e-9,-3.24025315948387e-11
-99.76,2.760576913555069e-9,-3.242314957436017e-11
-99.75,2.7620443820105235e-9,-3.244378266143011e-11
-99.74,2.7635127774386233e-9,-3.24644311215121e-11
-99.73,2.7649821021009353e-9,-3.248509470670877e-11
-99.72,2.7664523563255254e-9,-3.2505773507990616e-11
-99.71,2.767923540496875e-9,-3.25264675493764e-11
-99.7,2.7693956555098433e-9,-3.254717688016215e-11
-99.69,2.7708687019772933e-9,-3.25679014663306e-11
-99.68,2.7723426804841483e-9,-3.258864131104814e-11
-99.67,2.773817591879677e-9,-3.260939644288361e-11
-99.66,2.77529343687532e-9,-3.263016686346873e-11
-99.65,2.776770215823326e-9,-3.265095272035087e-11
-99.64,2.7782479297435588e-9,-3.2671753819755955e-11
-99.63,2.779726579123528e-9,-3.2692570303375756e-11
-99.62,2.781206164971228e-9,-3.271340207182604e-11
-99.61,2.782686687610344e-9,-3.2734249266125054e-11
-99.6,2.784168147853901e-9,-3.275511185707255e-11
-99.59,2.785650546428139e-9,-3.277598979274852e-11
-99.58,2.787133884032664e-9,-3.279688318583753e-11
-99.57,2.7886181611085266e-9,-3.281779196591348e-11
-99.56,2.790103378802034e-9,-3.2838716184748064e-11
-99.55,2.7915895375002646e-9,-3.285965586394261e-11
-99.54,2.7930766378208224e-9,-3.288061100133587e-11
-99.53,2.794564680718249e-9,-3.290158162127334e-11
-99.52,2.796053666773825e-9,-3.2922567729175985e-11
-99.51,2.7975435964790372e-9,-3.294356928991677e-11
-99.5,2.7990344707566948e-9,-3.296458643019072e-11
-99.49,2.8005262902252742e-9,-3.298561906936883e-11
-99.48,2.8020190556055403e-9,-3.3006667221055527e-11
-99.47,2.8035127674422026e-9,-3.3027731001500263e-11
-99.46,2.805007426966465e-9,-3.3048810266411594e-11
-99.45,2.8065030342081145e-9,-3.3069905112015996e-11
-99.44,2.8079995901171146e-9,-3.30910156222135e-11
-99.43,2.809497095475417e-9,-3.31121416479625e-11
-99.42,2.810995550909325e-9,-3.313328333316944e-11
-99.41,2.812494957169557e-9,-3.3154440639495575e-11
-99.4,2.813995314711093e-9,-3.317561361395813e-11
-99.39,2.8154966244435463e-9,-3.319680221372438e-11
-99.38,2.8169988872184785e-9,-3.321800653107517e-11
-99.37,2.8185021034437725e-9,-3.3239226461688454e-11
-99.36,2.8200062740099853e-9,-3.326046212325615e-11
-99.35,2.8215113995224605e-9,-3.3281713505815303e-11
-99.34,2.8230174806996306e-9,-3.3302980585646444e-11
-99.33,2.8245245182344206e-9,-3.332426341132305e-11
-99.32,2.8260325128920565e-9,-3.3345561999620276e-11
-99.31,2.8275414653019012e-9,-3.3366876334102686e-11
-99.3,2.8290513761233595e-9,-3.338820647499291e-11
-99.29,2.830562246271093e-9,-3.3409552349320205e-11
-99.28,2.8320740763385037e-9,-3.3430914207454874e-11
-99.27,2.8335868668199528e-9,-3.3452291563018354e-11
-99.26,2.835100618796644e-9,-3.347368490054448e-11
-99.25,2.8366153326373758e-9,-3.349509408881456e-11
-99.24,2.8381310093309575e-9,-3.3516519135015035e-11
-99.23,2.839647649390831e-9,-3.353796006462218e-11
-99.22,2.8411652536129336e-9,-3.355941687778321e-11
-99.21,2.842683822670833e-9,-3.358088955534656e-11
-99.2,2.8442033573701995e-9,-3.360237813977667e-11
-99.19,2.845723858310544e-9,-3.362388265741478e-11
-99.18,2.847245326117181e-9,-3.364540313112673e-11
-99.17,2.848767761722395e-9,-3.3666939523961774e-11
-99.16,2.850291165698809e-9,-3.3688491866425696e-11
-99.15,2.8518155387615536e-9,-3.3710060237297905e-11
-99.14,2.853340881783609e-9,-3.373164455122245e-11
-99.13,2.854867195254292e-9,-3.375324490264197e-11
-99.12,2.856394479993833e-9,-3.3774861263673034e-11
-99.11,2.8579227368179063e-9,-3.379649359721122e-11
-99.1,2.8594519662647592e-9,-3.381814186922359e-11
-99.09,2.8609821691095067e-9,-3.383980650662752e-11
-99.08,2.8625133460905543e-9,-3.386148705459253e-11
-99.07,2.8640454979086794e-9,-3.3883183665121157e-11
-99.06,2.865578625323341e-9,-3.390489636642311e-11
-99.05,2.8671127291529886e-9,-3.392662518561341e-11
-99.04,2.8686478097422224e-9,-3.394837020108864e-11
-99.03,2.8701838681293697e-9,-3.397013128396445e-11
-99.02,2.871720905029659e-9,-3.3991908523878375e-11
-99.01,2.8732589210007804e-9,-3.401370195092527e-11
-99.0,2.874797916905614e-9,-3.403551156085919e-11
-98.99,2.8763378934844817e-9,-3.405733732243883e-11
-98.98,2.8778788513959393e-9,-3.407917932477004e-11
-98.97,2.879420791342547e-9,-3.410103751562545e-11
-98.96,2.8809637140731405e-9,-3.412291197176667e-11
-98.95,2.882507620295133e-9,-3.414480264760222e-11
-98.94,2.8840525107260863e-9,-3.416670958722987e-11
-98.93,2.8855983861892394e-9,-3.418863282367581e-11
-98.92,2.887145247324341e-9,-3.42105723377917e-11
-98.91,2.8886930951815857e-9,-3.423252807582953e-11
-98.9,2.890241929481559e-9,-3.4254500266722764e-11
-98.89,2.8917917521192315e-9,-3.427648871369162e-11
-98.88,2.893342563236438e-9,-3.429849351635383e-11
-98.87,2.8948943637162447e-9,-3.432051464181697e-11
-98.86,2.8964471542377002e-9,-3.434255217643891e-11
-98.85,2.8980009356529266e-9,-3.436460608317292e-11
-98.84,2.8995557085047734e-9,-3.438667638546507e-11
-98.83,2.9011114735991814e-9,-3.44087631224457e-11
-98.82,2.902668231730495e-9,-3.443086627322365e-11
-98.81,2.9042259836905018e-9,-3.445298582989262e-11
-98.8,2.9057847299566347e-9,-3.4475121886007146e-11
-98.79,2.907344471422079e-9,-3.4497274365278015e-11
-98.78,2.908905208862367e-9,-3.451944337810986e-11
-98.77,2.9104669429928646e-9,-3.4541628838288266e-11
-98.76,2.9120296745178544e-9,-3.456383083590585e-11
-98.75,2.9135934042159616e-9,-3.4586049337489975e-11
-98.74,2.915158132752847e-9,-3.460828440714199e-11
-98.73,2.9167238608764624e-9,-3.463053596942468e-11
-98.72,2.918290589389775e-9,-3.465280414535813e-11
-98.71,2.919858318989932e-9,-3.467508890556034e-11
-98.7,2.9214270503441495e-9,-3.469739026133914e-11
-98.69,2.9229967843375946e-9,-3.4719708193357446e-11
-98.68,2.9245675217908196e-9,-3.474204273038469e-11
-98.67,2.9261392632075243e-9,-3.4764393914288373e-11
-98.66,2.927712009442881e-9,-3.4786761803653465e-11
-98.65,2.9292857611872888e-9,-3.480914632586619e-11
-98.64,2.930860519258992e-9,-3.483154746668959e-11
-98.63,2.9324362840759158e-9,-3.4853965428081195e-11
-98.62,2.9340130572737135e-9,-3.4876399947308126e-11
-98.61,2.9355908385935334e-9,-3.48988512582961e-11
-98.6,2.9371696293486895e-9,-3.492131928473325e-11
-98.59,2.938749430078247e-9,-3.49438040554289e-11
-98.58,2.940330241471865e-9,-3.4966305651312944e-11
-98.57,2.9419120645540932e-9,-3.498882393349928e-11
-98.56,2.943494899844771e-9,-3.50113590486768e-11
-98.55,2.945078748130904e-9,-3.503391097813177e-11
-98.54,2.946663610234421e-9,-3.5056479660984256e-11
-98.53,2.948249486788684e-9,-3.507906528184126e-11
-98.52,2.9498363786674863e-9,-3.510166768233186e-11
-98.51,2.951424286540319e-9,-3.512428700996026e-11
-98.5,2.9530132112023884e-9,-3.514692311308844e-11
-98.49,2.9546031534266667e-9,-3.5169576197035566e-11
-98.48,2.95619411387996e-9,-3.5192246143627636e-11
-98.47,2.957786093486689e-9,-3.5214932978968085e-11
-98.46,2.9593790927893838e-9,-3.5237636787740995e-11
-98.45,2.9609731126597273e-9,-3.5260357552794285e-11
-98.44,2.962568153835008e-9,-3.5283095212515705e-11
-98.43,2.964164217153949e-9,-3.530584995917377e-11
-98.42,2.9657613031868116e-9,-3.5328621614546044e-11
-98.41,2.967359412832146e-9,-3.535141032584771e-11
-98.4,2.96895854691003e-9,-3.537421601050094e-11
-98.39,2.970558706014492e-9,-3.539703873954064e-11
-98.38,2.972159890996996e-9,-3.541987852500798e-11
-98.37,2.9737621026132775e-9,-3.544273538543657e-11
-98.36,2.9753653415379064e-9,-3.546560931258255e-11
-98.35,2.9769696087915466e-9,-3.548850034650698e-11
-98.34,2.978574904769732e-9,-3.551140848027202e-11
-98.33,2.9801812306097105e-9,-3.553433368068218e-11
-98.32,2.981788586726005e-9,-3.555727608068658e-11
-98.31,2.9833969741757064e-9,-3.5580235568647866e-11
-98.3,2.9850063936442208e-9,-3.560321225768521e-11
-98.29,2.9866168456660653e-9,-3.562620616749806e-11
-98.28,2.9882283312819094e-9,-3.564921719713568e-11
-98.27,2.989840851120311e-9,-3.5672245489758184e-11
-98.26,2.991454406149368e-9,-3.56952909600301e-11
-98.25,2.993068996726134e-9,-3.5718353738714466e-11
-98.24,2.9946846242298606e-9,-3.574143371030543e-11
-98.23,2.9963012889042858e-9,-3.576453096242917e-11
-98.22,2.997918991732674e-9,-3.578764552367931e-11
-98.21,2.9995377334132944e-9,-3.5810777322239064e-11
-98.2,3.0011575147535728e-9,-3.583392642326455e-11
-98.19,3.0027783365677897e-9,-3.5857092953856306e-11
-98.18,3.0044001995956242e-9,-3.588027670942961e-11
-98.17,3.006023104638633e-9,-3.590347787809763e-11
-98.16,3.007647052338289e-9,-3.59266963290024e-11
-98.15,3.0092720436895683e-9,-3.594993232559078e-11
-98.14,3.010898079359279e-9,-3.597318559019298e-11
-98.13,3.012525160069996e-9,-3.599645636133659e-11
-98.12,3.0141532866975885e-9,-3.6019744460777583e-11
-98.11,3.0157824599354364e-9,-3.604305008896579e-11
-98.1,3.017412680580931e-9,-3.606637315836134e-11
-98.09,3.0190439494220997e-9,-3.6089713680743333e-11
-98.08,3.020676267303592e-9,-3.611307167830034e-11
-98.07,3.0223096348908608e-9,-3.6136447236651476e-11
-98.06,3.0239440531547716e-9,-3.6159840239585574e-11
-98.05,3.02557952262606e-9,-3.61832508007988e-11
-98.04,3.0272160442570684e-9,-3.620667889756335e-11
-98.03,3.0288536187588353e-9,-3.623012458851056e-11
-98.02,3.03049224697119e-9,-3.625358782834121e-11
-98.01,3.03213192969423e-9,-3.627706865567769e-11
-98.0,3.033772667526378e-9,-3.630056718582523e-11
-97.99,3.03541446149734e-9,-3.632408321428324e-11
-97.98,3.0370573122562684e-9,-3.6347616950164956e-11
-97.97,3.038701220448613e-9,-3.6371168420649054e-11
-97.96,3.0403461874086197e-9,-3.639473734408832e-11
-97.95,3.0419922134601233e-9,-3.64183240312596e-11
-97.94,3.043639299384638e-9,-3.64419284741498e-11
-97.93,3.045287446145606e-9,-3.646555060041371e-11
-97.92,3.0469366544345095e-9,-3.6489190449408124e-11
-97.91,3.0485869250583915e-9,-3.6512848036518584e-11
-97.9,3.050238258812107e-9,-3.653652341543378e-11
-97.89,3.0518906565961554e-9,-3.6560216520675134e-11
-97.88,3.0535441189979178e-9,-3.658392741255532e-11
-97.87,3.055198647054503e-9,-3.6607656164676e-11
-97.86,3.0568542412514102e-9,-3.6631402682849566e-11
-97.85,3.0585109026667487e-9,-3.6655167038550934e-11
-97.84,3.0601686319628463e-9,-3.667894926269568e-11
-97.83,3.0618274299496027e-9,-3.670274926736215e-11
-97.82,3.0634872974788032e-9,-3.6726567287744354e-11
-97.81,3.0651482353243177e-9,-3.6750403192520597e-11
-97.8,3.066810244259338e-9,-3.677425690828766e-11
-97.79,3.0684733250318064e-9,-3.679812859984312e-11
-97.78,3.070137478447163e-9,-3.682201822664815e-11
-97.77,3.0718027055782373e-9,-3.684592580645339e-11
-97.76,3.073469006876189e-9,-3.6869851371595855e-11
-97.75,3.0751363833482544e-9,-3.6893794941030825e-11
-97.74,3.076804835643968e-9,-3.6917756471930964e-11
-97.73,3.078474364677834e-9,-3.694173604638014e-11
-97.72,3.0801449713213843e-9,-3.696573364459048e-11
-97.71,3.08181665621534e-9,-3.698974926612304e-11
-97.7,3.083489420119411e-9,-3.701378295767258e-11
-97.69,3.085163264387179e-9,-3.703783462978387e-11
-97.68,3.086838188768764e-9,-3.7061904647692436e-11
-97.67,3.0885141949901676e-9,-3.708599257572208e-11
-97.66,3.0901912836422913e-9,-3.7110098710144146e-11
-97.65,3.091869455339352e-9,-3.7134222945664884e-11
-97.64,3.0935487110793865e-9,-3.7158365376439535e-11
-97.63,3.0952290515777316e-9,-3.71825259599589e-11
-97.62,3.0969104776697316e-9,-3.7206704702839434e-11
-97.61,3.0985929902572214e-9,-3.723090167618289e-11
-97.6,3.1002765900802976e-9,-3.725511690739333e-11
-97.59,3.1019612777698497e-9,-3.727935029972394e-11
-97.58,3.103647054331358e-9,-3.730360193065564e-11
-97.57,3.105333920638624e-9,-3.732787186630979e-11
-97.56,3.1070218774092534e-9,-3.735216008556877e-11
-97.55,3.1087109254418245e-9,-3.7376466573398596e-11
-97.54,3.110401065579139e-9,-3.740079142273156e-11
-97.53,3.1120922987359535e-9,-3.742513455181487e-11
-97.52,3.1137846255358296e-9,-3.744949605668249e-11
-97.51,3.115478047083949e-9,-3.747387587298823e-11
-97.5,3.117172563791581e-9,-3.74982740940828e-11
-97.49,3.118868176738824e-9,-3.752269071767445e-11
-97.48,3.120564886738662e-9,-3.754712574385807e-11
-97.47,3.1222626945405335e-9,-3.757157920374122e-11
-97.46,3.1239616011438474e-9,-3.759605105663303e-11
-97.45,3.1256616072177905e-9,-3.762054136449299e-11
-97.44,3.1273627134673907e-9,-3.764505019049391e-11
-97.43,3.129064920943399e-9,-3.766957744379469e-11
-97.42,3.130768230399201e-9,-3.769412321919444e-11
-97.41,3.1324726426940774e-9,-3.77186874922441e-11
-97.4,3.1341781583659755e-9,-3.774327034534356e-11
-97.39,3.1358847787192807e-9,-3.7767871736276935e-11
-97.38,3.137592504330434e-9,-3.7792491667721015e-11
-97.37,3.1393013359604696e-9,-3.781713017612937e-11
-97.36,3.141011274569281e-9,-3.7841787335523184e-11
-97.35,3.1427223208995334e-9,-3.786646301126229e-11
-97.34,3.144434475847456e-9,-3.789115740166007e-11
-97.33,3.1461477401775405e-9,-3.7915870412629204e-11
-97.32,3.1478621148632327e-9,-3.794060205641148e-11
-97.31,3.1495776005852425e-9,-3.7965352245574865e-11
-97.3,3.1512941981099927e-9,-3.7990121445072925e-11
-97.29,3.153011908497678e-9,-3.801490918387381e-11
-97.28,3.154730732442247e-9,-3.8039715591967265e-11
-97.27,3.156450670868274e-9,-3.8064540789854655e-11
-97.26,3.1581717244776774e-9,-3.80893847504274e-11
-97.25,3.1598938942027584e-9,-3.811424748872592e-11
-97.24,3.1616171809118412e-9,-3.813912899418872e-11
-97.23,3.163341585335423e-9,-3.816402930037687e-11
-97.22,3.1650671081398832e-9,-3.818894837784152e-11
-97.21,3.1667937509056333e-9,-3.821388642692788e-11
-97.2,3.16852151374648e-9,-3.823884321839514e-11
-97.19,3.1702503976626812e-9,-3.826381896729568e-11
-97.18,3.171980403625856e-9,-3.82888134976406e-11
-97.17,3.1737115323762093e-9,-3.8313826984696216e-11
-97.16,3.1754437847679148e-9,-3.833885936274455e-11
-97.15,3.177177161633644e-9,-3.836391067817407e-11
-97.14,3.178911663965576e-9,-3.8388980966368487e-11
-97.13,3.1806472924302247e-9,-3.8414070231735544e-11
-97.12,3.1823840478574152e-9,-3.843917844420732e-11
-97.11,3.184121931319277e-9,-3.846430563912764e-11
-97.1,3.1858609434282964e-9,-3.848945188954813e-11
-97.09,3.1876010851570636e-9,-3.851461716144397e-11
-97.08,3.189342357278582e-9,-3.853980144549387e-11
-97.07,3.1910847606852395e-9,-3.856500485623631e-11
-97.06,3.192828296311098e-9,-3.859022733939374e-11
-97.05,3.194572964940796e-9,-3.861546887765877e-11
-97.04,3.1963187672380014e-9,-3.8640729544930744e-11
-97.03,3.1980657042922834e-9,-3.866600942453808e-11
-97.02,3.199813777107592e-9,-3.8691308289278285e-11
-97.01,3.201562986111178e-9,-3.87166263971066e-11
-97.0,3.2033133324236184e-9,-3.8741963676593405e-11
-96.99,3.20506481682975e-9,-3.876732017339167e-11
-96.98,3.2068174402309687e-9,-3.879269586137746e-11
-96.97,3.208571203443294e-9,-3.88180907430011e-11
-96.96,3.210326107349355e-9,-3.8843504950261545e-11
-96.95,3.2120821527365093e-9,-3.8868938390421725e-11
-96.94,3.213839340560342e-9,-3.8894391074413086e-11
-96.93,3.2155976717468397e-9,-3.891986307553963e-11
-96.92,3.2173571469703737e-9,-3.8945354389090585e-11
-96.91,3.2191177672181897e-9,-3.897086501836498e-11
-96.9,3.220879533241357e-9,-3.899639500483778e-11
-96.89,3.2226424460300897e-9,-3.9021944355821055e-11
-96.88,3.224406506385419e-9,-3.904751307881019e-11
-96.87,3.2261717151461845e-9,-3.907310119693421e-11
-96.86,3.2279380732499813e-9,-3.909870871776399e-11
-96.85,3.2297055815623864e-9,-3.912433563858393e-11
-96.84,3.231474241115801e-9,-3.914998205696591e-11
-96.83,3.2332440520297295e-9,-3.917564792738422e-11
-96.82,3.235015016008748e-9,-3.920133326146376e-11
-96.81,3.2367871336525216e-9,-3.92270381004519e-11
-96.8,3.2385604057437107e-9,-3.925276239855549e-11
-96.79,3.240334833261959e-9,-3.9278506320047975e-11
-96.78,3.242110417084355e-9,-3.930426975408035e-11
-96.77,3.243887157913641e-9,-3.933005268287936e-11
-96.76,3.2456650568439572e-9,-3.935585520944914e-11
-96.75,3.2474441144715006e-9,-3.938167738614862e-11
-96.74,3.2492243321891187e-9,-3.940751913310372e-11
-96.73,3.2510057102042934e-9,-3.943338054967872e-11
-96.72,3.252788249803885e-9,-3.945926161553682e-11
-96.71,3.254571951884327e-9,-3.9485162289245133e-11
-96.7,3.2563568171509625e-9,-3.9511082684361765e-11
-96.69,3.258142846527348e-9,-3.953702279205508e-11
-96.68,3.259930040888589e-9,-3.95629825967605e-11
-96.67,3.2617184011715778e-9,-3.958896208236455e-11
-96.66,3.263507927780434e-9,-3.961496136974278e-11
-96.65,3.265298622860086e-9,-3.964098040905452e-11
-96.64,3.267090486134297e-9,-3.966701925045212e-11
-96.63,3.2688835187686436e-9,-3.969307786598148e-11
-96.62,3.2706777217182906e-9,-3.971915629834164e-11
-96.61,3.27247309560285e-9,-3.9745254519728396e-11
-96.6,3.274269641985966e-9,-3.977137270440834e-11
-96.59,3.276067361089035e-9,-3.979751067956006e-11
-96.58,3.277866254038369e-9,-3.982366857482926e-11
-96.57,3.2796663217588555e-9,-3.984984633219073e-11
-96.56,3.2814675650627206e-9,-3.987604404389297e-11
-96.55,3.28326998478714e-9,-3.9902261679788264e-11
-96.54,3.285073582048429e-9,-3.992849926906124e-11
-96.53,3.286878357498774e-9,-3.995475682653665e-11
-96.52,3.288684312188819e-9,-3.9981034359613905e-11
-96.51,3.290491446871745e-9,-4.000733194136512e-11
-96.5,3.2922997625489174e-9,-4.003364950365653e-11
-96.49,3.2941092600165663e-9,-4.0059987117189754e-11
-96.48,3.295919940246188e-9,-4.0086344750181055e-11
-96.47,3.297731804140722e-9,-4.01127224069249e-11
-96.46,3.299544852453624e-9,-4.013912038120136e-11
-96.45,3.301359086459434e-9,-4.0165538326035634e-11
-96.44,3.3031745065659054e-9,-4.0191976390378167e-11
-96.43,3.3049911139360434e-9,-4.0218434626489754e-11
-96.42,3.3068089094330512e-9,-4.0244913027510205e-11
-96.41,3.3086278939539336e-9,-4.027141159143571e-11
-96.4,3.310448068423729e-9,-4.029793034244678e-11
-96.39,3.3122694337373814e-9,-4.032446929814846e-11
-96.38,3.3140919907488897e-9,-4.035102848061713e-11
-96.37,3.3159157403324512e-9,-4.0377607980421064e-11
-96.36,3.3177406834839105e-9,-4.040420764365635e-11
-96.35,3.3195668210996227e-9,-4.043082766980757e-11
-96.34,3.3213941540571504e-9,-4.0457467982703085e-11
-96.33,3.323222683133812e-9,-4.048412859996302e-11
-96.32,3.3250524095485215e-9,-4.051080958536304e-11
-96.31,3.326883333883387e-9,-4.0537510893639515e-11
-96.3,3.3287154572164133e-9,-4.056423256158897e-11
-96.29,3.33054878048438e-9,-4.059097463605823e-11
-96.28,3.3323833046676307e-9,-4.061773711255544e-11
-96.27,3.334219030126982e-9,-4.064452002438503e-11
-96.26,3.336055958424746e-9,-4.067132340461737e-11
-96.25,3.337894090233487e-9,-4.069814723669138e-11
-96.24,3.3397334265035685e-9,-4.072499147589346e-11
-96.23,3.3415739680692246e-9,-4.075185625623611e-11
-96.22,3.3434157159403576e-9,-4.077874157398885e-11
-96.21,3.3452586709332646e-9,-4.080564739857367e-11
-96.2,3.347102834022608e-9,-4.083257376863561e-11
-96.19,3.3489482063015777e-9,-4.085952084622967e-11
-96.18,3.3507947881365546e-9,-4.088648824410645e-11
-96.17,3.3526425810155677e-9,-4.0913476419343426e-11
-96.16,3.3544915855968344e-9,-4.09404851570338e-11
-96.15,3.3563418028342138e-9,-4.096751454667273e-11
-96.14,3.358193233926261e-9,-4.0994564609349813e-11
-96.13,3.3600458792059062e-9,-4.102163529571723e-11
-96.12,3.361899740000096e-9,-4.104872670353449e-11
-96.11,3.36375481726397e-9,-4.1075838858949256e-11
-96.1,3.3656111116656656e-9,-4.110297166291107e-11
-96.09,3.367468624495355e-9,-4.1130125281892366e-11
-96.08,3.369327356343146e-9,-4.1157299657364286e-11
-96.07,3.3711873082579324e-9,-4.118449482098116e-11
-96.06,3.373048481155378e-9,-4.121171074040813e-11
-96.05,3.3749108759740202e-9,-4.12389475025973e-11
-96.04,3.3767744936232373e-9,-4.1266205101786394e-11
-96.03,3.378639335039607e-9,-4.1293483564686013e-11
-96.02,3.3805054011978114e-9,-4.1320782893458483e-11
-96.01,3.3823726929733495e-9,-4.134810309196586e-11
-96.0,3.384241211347317e-9,-4.1375444226100835e-11
-95.99,3.386110957261032e-9,-4.140280623139752e-11
-95.98,3.387981931465019e-9,-4.143018930189207e-11
-95.97,3.389854135167106e-9,-4.1457593235474854e-11
-95.96,3.391727569056514e-9,-4.1485018181443596e-11
-95.95,3.3936022342371398e-9,-4.1512464093125126e-11
-95.94,3.3954781316484437e-9,-4.153993106435004e-11
-95.93,3.3973552620838536e-9,-4.1567419066183943e-11
-95.92,3.3992336265862433e-9,-4.1594928130051446e-11
-95.91,3.401113226195765e-9,-4.16224582551631e-11
-95.9,3.402994061648816e-9,-4.165000944951043e-11
-95.89,3.404876133870318e-9,-4.167758175385118e-11
-95.88,3.4067594440483906e-9,-4.1705175216780397e-11
-95.87,3.4086439928735007e-9,-4.173278979914833e-11
-95.86,3.4105297813207507e-9,-4.176042552287069e-11
-95.85,3.412416810741603e-9,-4.178808250556819e-11
-95.84,3.4143050814120606e-9,-4.181576065974305e-11
-95.83,3.4161945946432563e-9,-4.184346001102196e-11
-95.82,3.4180853515206796e-9,-4.187118063683628e-11
-95.81,3.419977352568853e-9,-4.189892251230449e-11
-95.8,3.4218705993080424e-9,-4.1926685589740715e-11
-95.79,3.423765092184776e-9,-4.195447004110575e-11
-95.78,3.42566083248843e-9,-4.1982275737204663e-11
-95.77,3.4275578207411905e-9,-4.201010283937421e-11
-95.76,3.4294560582986347e-9,-4.2037951242613984e-11
-95.75,3.4313555460216346e-9,-4.206582104338394e-11
-95.74,3.433256284727262e-9,-4.2093712209278037e-11
-95.73,3.435158275514309e-9,-4.2121624811605085e-11
-95.72,3.437061518912076e-9,-4.214955878997047e-11
-95.71,3.438966016882676e-9,-4.217751426652988e-11
-95.7,3.440871769555007e-9,-4.220549113207256e-11
