t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725280623277213e-9,-4.390241660779359e-11
-99.99,2.7267257587197675e-9,-4.393028667270978e-11
-99.98,2.7281718058618016e-9,-4.3958177203711615e-11
-99.97,2.7296187654445307e-9,-4.398608831708792e-11
-99.96,2.731066638025927e-9,-4.401401988845267e-11
-99.95,2.7325154243353333e-9,-4.404197199705712e-11
-99.94,2.733965124803966e-9,-4.4069944616255924e-11
-99.93,2.7354157404415834e-9,-4.4097937870034966e-11
-99.92,2.736867271760752e-9,-4.412595168502015e-11
-99.91,2.738319719223741e-9,-4.415398614820511e-11
-99.9,2.7397730840474597e-9,-4.418204122247356e-11
-99.89,2.7412273665005695e-9,-4.4210116903814635e-11
-99.88,2.742682567277225e-9,-4.4238213258370746e-11
-99.87,2.744138687089228e-9,-4.4266330330997835e-11
-99.86,2.745595726603525e-9,-4.429446801286746e-11
-99.85,2.7470536866511287e-9,-4.4322626480559e-11
-99.84,2.7485125676710425e-9,-4.4350805599809225e-11
-99.83,2.7499723702121613e-9,-4.437900560520713e-11
-99.82,2.7514330953181057e-9,-4.44072262709107e-11
-99.81,2.752894743563741e-9,-4.4435467718786624e-11
-99.8,2.7543573153148255e-9,-4.4463730028184844e-11
-99.79,2.755820811951886e-9,-4.449201307372823e-11
-99.78,2.757285233393432e-9,-4.452031694279004e-11
-99.77,2.7587505807066392e-9,-4.454864171854288e-11
-99.76,2.760216854484131e-9,-4.457698732465922e-11
-99.75,2.761684055924354e-9,-4.460535376419332e-11
-99.74,2.7631521840950016e-9,-4.463374129932373e-11
-99.73,2.7646212412930517e-9,-4.466214959522576e-11
-99.72,2.7660912278089303e-9,-4.469057884892617e-11
-99.71,2.767562144099948e-9,-4.471902907835677e-11
-99.7,2.769033990924537e-9,-4.474750028228216e-11
-99.69,2.7705067690477646e-9,-4.477599243870684e-11
-99.68,2.7719804789373656e-9,-4.480450564629247e-11
-99.67,2.773455121472695e-9,-4.483303985176504e-11
-99.66,2.7749306974616047e-9,-4.486159499235886e-11
-99.65,2.7764072070869223e-9,-4.489017142152715e-11
-99.64,2.777884651548706e-9,-4.491876880137643e-11
-99.63,2.779363031175176e-9,-4.494738733171695e-11
-99.62,2.780842347079305e-9,-4.4976026873080266e-11
-99.61,2.7823225995407208e-9,-4.500468764152281e-11
-99.6,2.7838037893503973e-9,-4.503336955481997e-11
-99.59,2.785285917314743e-9,-4.506207255135519e-11
-99.58,2.786768984037383e-9,-4.5090796811880476e-11
-99.57,2.7882529900085854e-9,-4.511954222931882e-11
-99.56,2.789737936355119e-9,-4.5148308869529494e-11
-99.55,2.7912238235107037e-9,-4.517709677967156e-11
-99.54,2.7927106520405704e-9,-4.520590592270747e-11
-99.53,2.794198422906892e-9,-4.52347363030897e-11
-99.52,2.795687136725282e-9,-4.5263588005342175e-11
-99.51,2.797176794004691e-9,-4.529246102700167e-11
-99.5,2.7986673955665996e-9,-4.532135536687537e-11
-99.49,2.8001589421033902e-9,-4.5350271057970587e-11
