t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.723550146916921e-9,-7.978035642519116e-11
-99.99,2.7249940023190357e-9,-7.983099372670202e-11
-99.98,2.7264387682560597e-9,-7.988166814398116e-11
-99.97,2.7278844456693944e-9,-7.993237992761785e-11
-99.96,2.7293310349933766e-9,-7.998312898911718e-11
-99.95,2.7307785369772158e-9,-8.003391534892656e-11
-99.94,2.7322269519769998e-9,-8.008473875796549e-11
-99.93,2.7336762810519396e-9,-8.013559993350401e-11
-99.92,2.735126524710532e-9,-8.018649833337235e-11
-99.91,2.7365776834500195e-9,-8.023743431019705e-11
-99.9,2.7380297585737885e-9,-8.028840759802383e-11
-99.89,2.739482750192614e-9,-8.033941836127872e-11
-99.88,2.7409366589907696e-9,-8.039046677053671e-11
-99.87,2.742391485803895e-9,-8.044155263913895e-11
-99.86,2.7438472312022955e-9,-8.049267615587105e-11
-99.85,2.7453038961187077e-9,-8.054383722314656e-11
-99.84,2.7467614808263837e-9,-8.059503602102244e-11
-99.83,2.7482199859104765e-9,-8.064627256338079e-11
-99.82,2.7496794125483065e-9,-8.06975467597181e-11
-99.81,2.751139761215791e-9,-8.074885868293774e-11
-99.8,2.7526010323317366e-9,-8.080020844192529e-11
-99.79,2.7540632271841296e-9,-8.08515959155086e-11
-99.78,2.755526345808883e-9,-8.090302121617057e-11
-99.77,2.756990389142431e-9,-8.095448450507915e-11
-99.76,2.758455357889305e-9,-8.100598563309141e-11
-99.75,2.7599212533776974e-9,-8.105752449546248e-11
-99.74,2.7613880741626375e-9,-8.110910183730543e-11
-99.73,2.762855822965719e-9,-8.116071688396992e-11
-99.72,2.7643245001197704e-9,-8.121236999194884e-11
-99.71,2.765794105796757e-9,-8.126406106735711e-11
-99.7,2.767264641039238e-9,-8.131579031589293e-11
-99.69,2.768736106377021e-9,-8.136755782644216e-11
-99.68,2.770208502382428e-9,-8.141936320842881e-11
-99.67,2.7716818299400288e-9,-8.147120692267486e-11
-99.66,2.773156089820336e-9,-8.152308871582096e-11
-99.65,2.7746312823334524e-9,-8.15750091001933e-11
-99.64,2.7761074085242292e-9,-8.16269676087897e-11
-99.63,2.7775844686558295e-9,-8.167896450651892e-11
-99.62,2.7790624641232897e-9,-8.173099956936426e-11
-99.61,2.780541394949477e-9,-8.17830731549127e-11
-99.6,2.7820212619977145e-9,-8.183518517137142e-11
-99.59,2.783502066133867e-9,-8.188733556419701e-11
-99.58,2.7849838078815254e-9,-8.193952442108574e-11
-99.57,2.786466487692803e-9,-8.199175158049328e-11
-99.56,2.7879501068760473e-9,-8.204401777089499e-11
-99.55,2.7894346657161634e-9,-8.209632237135245e-11
-99.54,2.7909201647757244e-9,-8.214866547187152e-11
-99.53,2.792406605078167e-9,-8.220104725672057e-11
-99.52,2.793893987246308e-9,-8.225346765475469e-11
-99.51,2.795382311619611e-9,-8.230592683912533e-11
-99.5,2.7968715792979645e-9,-8.235842478298764e-11
-99.49,2.7983617907287715e-9,-8.241096151483602e-11
-99.48,2.7998529467316854e-9,-8.246353693209447e-11
-99.47,2.801345047848606e-9,-8.251615141034813e-11
-99.46,2.80283809535442e-9,-8.256880443803007e-11
-99.45,2.8043320891932544e-9,-8.26214965686885e-11
-99.44,2.8058270302002507e-9,-8.267422759373327e-11
-99.43,2.8073229194311156e-9,-8.272699756962853e-11
-99.42,2.808819757358801e-9,-8.277980659905056e-11
-99.41,2.8103175446855336e-9,-8.283265453377847e-11
-99.4,2.811816281976691e-9,-8.288554169880344e-11
