t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.724238441475439e-9,-6.78275765193345e-11
-99.99,2.725682805968564e-9,-6.787063021005755e-11
-99.98,2.7271280814940544e-9,-6.791371554138963e-11
-99.97,2.7285742688610546e-9,-6.795683262655885e-11
-99.96,2.730021368528046e-9,-6.79999813223916e-11
-99.95,2.731469381314934e-9,-6.804316180095708e-11
-99.94,2.7329183075973905e-9,-6.808637388081252e-11
-99.93,2.734368148340457e-9,-6.812961793062898e-11
-99.92,2.735818904166664e-9,-6.817289366570389e-11
-99.91,2.7372705754332782e-9,-6.821620129005309e-11
-99.9,2.7387231634961035e-9,-6.82595407736971e-11
-99.89,2.740176668491499e-9,-6.830291206908809e-11
-99.88,2.7416310911556167e-9,-6.834631532633102e-11
-99.87,2.7430864321781604e-9,-6.838975052070183e-11
-99.86,2.7445426922873417e-9,-6.843321765341163e-11
-99.85,2.7459998723162975e-9,-6.847671678709672e-11
-99.84,2.7474579725622724e-9,-6.852024789311758e-11
-99.83,2.7489169937159713e-9,-6.856381121435188e-11
-99.82,2.7503769367884926e-9,-6.860740647966482e-11
-99.81,2.7518378023084717e-9,-6.865103385864081e-11
-99.8,2.7532995907207705e-9,-6.869469337763888e-11
-99.79,2.7547623032773413e-9,-6.873838498724165e-11
-99.78,2.756225940079066e-9,-6.878210880418981e-11
-99.77,2.7576905020610673e-9,-6.882586484792235e-11
-99.76,2.7591559898265823e-9,-6.886965308814273e-11
-99.75,2.760622404731581e-9,-6.89134734820279e-11
-99.74,2.7620897454738127e-9,-6.895732649734358e-11
-99.73,2.7635580146772683e-9,-6.90012115543718e-11
-99.72,2.765027212576751e-9,-6.904512905534522e-11
-99.71,2.7664973395032797e-9,-6.908907883145215e-11
-99.7,2.7679683963603063e-9,-6.913306104663929e-11
-99.69,2.769440383837724e-9,-6.91770757479093e-11
-99.68,2.77091330243289e-9,-6.922112280043381e-11
-99.67,2.7723871529897894e-9,-6.926520230828253e-11
-99.66,2.773861936302362e-9,-6.930931426813159e-11
-99.65,2.7753376526580445e-9,-6.935345898391865e-11
-99.64,2.7768143030926693e-9,-6.939763612775903e-11
-99.63,2.778291888109314e-9,-6.944184591175171e-11
-99.62,2.779770408704473e-9,-6.948608821011732e-11
-99.61,2.7812498651497902e-9,-6.953036325992421e-11
-99.6,2.78273025828917e-9,-6.957467090236202e-11
-99.59,2.7842115889292495e-9,-6.961901121649215e-11
-99.58,2.7856938576266455e-9,-6.966338429889212e-11
-99.57,2.7871770649286014e-9,-6.970778996596706e-11
-99.56,2.7886612119183294e-9,-6.975222862754158e-11
-99.55,2.790146299071462e-9,-6.979670005263632e-11
-99.54,2.791632326865128e-9,-6.984120431496192e-11
-99.53,2.7931192963987196e-9,-6.988574134311998e-11
-99.52,2.7946072081722997e-9,-6.993031127871388e-11
-99.51,2.796096062627225e-9,-6.997491419091544e-11
-99.5,2.79758586083685e-9,-7.001955001542322e-11
-99.49,2.7990766032889487e-9,-7.006421881481471e-11
-99.48,2.8005682906974526e-9,-7.010892058805781e-11
-99.47,2.8020609237078376e-9,-7.015365548954387e-11
-99.46,2.803554503526378e-9,-7.019842320214171e-11
-99.45,2.805049030143573e-9,-7.024322415139091e-11
-99.44,2.8065445043927653e-9,-7.028805822225909e-11
-99.43,2.8080409273095446e-9,-7.033292535949107e-11
-99.42,2.8095382993154407e-9,-7.03778257145453e-11
-99.41,2.8110366212668983e-9,-7.042275917525707e-11
-99.4,2.8125358935976777e-9,-7.046772595935286e-11
-99.39,2.8140361171685343e-9,-7.051272597526197e-11
-99.38,2.815537292844507e-9,-7.055775933824003e-11
-99.37,2.817039421132472e-9,-7.060282577412339e-11
-99.36,2.8185425027407865e-9,-7.064792566151046e-11
-99.35,2.8200465385043374e-9,-7.0693058958565e-11
