t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710026662734815e-11,6.064040979455269e-13
-99.99,-9.715399891638667e-11,6.068067479340371e-13
-99.98,-9.720776666643797e-11,6.072097769101817e-13
-99.97,-9.726156963747684e-11,6.07613200048352e-13
-99.96,-9.731540808175606e-11,6.080167916659849e-13
-99.95,-9.736928229592103e-11,6.084206739413508e-13
-99.94,-9.742319161795412e-11,6.088249906795646e-13
-99.93,-9.74771363794979e-11,6.09229583348014e-13
-99.92,-9.753111689311913e-11,6.096344975820331e-13
-99.91,-9.758513292436532e-11,6.100396735500068e-13
-99.9,-9.763918452329842e-11,6.104451014448486e-13
-99.89,-9.769327170537678e-11,6.108510457460767e-13
-99.88,-9.774739461732102e-11,6.112571249437039e-13
-99.87,-9.78015530212597e-11,6.116636229098949e-13
-99.86,-9.785574734100793e-11,6.120702922182618e-13
-99.85,-9.790997737356877e-11,6.124774233900428e-13
-99.84,-9.796424413965237e-11,6.128839705726813e-13
-99.83,-9.801854432528658e-11,6.132926786994246e-13
-99.82,-9.807288171349483e-11,6.137005170498915e-13
-99.81,-9.812725477406548e-11,6.141088759782893e-13
-99.8,-9.818166388597333e-11,6.145175548392761e-13
-99.79,-9.823610860980899e-11,6.149264563815624e-13
-99.78,-9.829058948094022e-11,6.153356983060923e-13
-99.77,-9.834510615238294e-11,6.157453185153937e-13
-99.76,-9.839965880567592e-11,6.161552794788779e-13
-99.75,-9.845424724178616e-11,6.165655037055619e-13
-99.74,-9.850887218832285e-11,6.169760361997369e-13
-99.73,-9.856353294290992e-11,6.173868802967579e-13
-99.72,-9.861822973493017e-11,6.177980779174529e-13
-99.71,-9.867296269972792e-11,6.182094763049866e-13
-99.7,-9.872773179330283e-11,6.186213566048004e-13
-99.69,-9.878253699547415e-11,6.190334836952749e-13
-99.68,-9.883737850784614e-11,6.194458600453107e-13
-99.67,-9.889225609295479e-11,6.198586822382716e-13
-99.66,-9.894716981975994e-11,6.202717691459932e-13
-99.65,-9.900212010178932e-11,6.206852165997156e-13
-99.64,-9.905710660836607e-11,6.210988595079407e-13
-99.63,-9.91121296983889e-11,6.215128125819766e-13
-99.62,-9.916718854844553e-11,6.219272448509715e-13
-99.61,-9.922228413658442e-11,6.223418281132239e-13
-99.6,-9.927741582731391e-11,6.227571459178244e-13
-99.59,-9.93325845672353e-11,6.231721603146809e-13
-99.58,-9.938778937559418e-11,6.235878263723766e-13
-99.57,-9.944303076040847e-11,6.240037242301883e-13
-99.56,-9.949830855721852e-11,6.244200548731438e-13
-99.55,-9.955362286309044e-11,6.248366998579708e-13
-99.54,-9.96089739599725e-11,6.252536061875911e-13
-99.53,-9.96643615642667e-11,6.256708872746254e-13
-99.52,-9.971978574068216e-11,6.26088391580512e-13
-99.51,-9.97752467438093e-11,6.265063004634003e-13
-99.5,-9.983074439601512e-11,6.269245112270792e-13
