t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709941810746301e-11,2.9561033052450634e-13
-99.99,-9.715314984067739e-11,2.958066430774809e-13
-99.98,-9.720691701487938e-11,2.9600309513824875e-13
-99.97,-9.726071938662392e-11,2.96199752078724e-13
-99.96,-9.731455733496796e-11,2.963964910983222e-13
-99.95,-9.736843067923329e-11,2.965935015864339e-13
-99.94,-9.74223396680114e-11,2.9679050580856725e-13
-99.93,-9.747628387447663e-11,2.9698767065117487e-13
-99.92,-9.753026377851938e-11,2.971850839681462e-13
-99.91,-9.758427920040922e-11,2.9738261330673994e-13
-99.9,-9.763833029995936e-11,2.975802430770149e-13
-99.89,-9.769241690578981e-11,2.977781336754258e-13
-99.88,-9.77465391896775e-11,2.979760878085674e-13
-99.87,-9.780069704661077e-11,2.9817422411080487e-13
-99.86,-9.785489077090874e-11,2.983725068708034e-13
-99.85,-9.790912023389803e-11,2.985709142774002e-13
-99.84,-9.796338653888159e-11,2.9876919272787667e-13
-99.83,-9.801768599503426e-11,2.98968346820628e-13
-99.82,-9.807202284201344e-11,2.991671383519768e-13
-99.81,-9.812639533894331e-11,2.993662392291575e-13
-99.8,-9.818080385159182e-11,2.9956543422725076e-13
-99.79,-9.823524799037403e-11,2.9976479568482126e-13
-99.78,-9.828972827734178e-11,2.999642989426202e-13
-99.77,-9.834424441075122e-11,3.0016394419908704e-13
-99.76,-9.839879648281136e-11,3.0036382265027395e-13
-99.75,-9.845338436880312e-11,3.0056379393248244e-13
-99.74,-9.85080086929279e-11,3.007638836018827e-13
-99.73,-9.856266883474143e-11,3.009641726059396e-13
-99.72,-9.861736509770873e-11,3.011645829024337e-13
-99.71,-9.867209748168037e-11,3.0136517929397897e-13
-99.7,-9.872686596655398e-11,3.015659272835034e-13
-99.69,-9.87816706434363e-11,3.017668594195765e-13
-99.68,-9.883651154041387e-11,3.0196789914261364e-13
-99.67,-9.889138848087413e-11,3.0216909804366363e-13
-99.66,-9.894630169116919e-11,3.0237049742953104e-13
-99.65,-9.900125129292626e-11,3.025720178177257e-13
-99.64,-9.905623728578494e-11,3.027736242590245e-13
-99.63,-9.911125974671494e-11,3.029754692643028e-13
-99.62,-9.916631806370862e-11,3.031774829526398e-13
-99.61,-9.922141304927739e-11,3.0337958900842224e-13
-99.6,-9.927654406851142e-11,3.0358203977662997e-13
-99.59,-9.93317122623276e-11,3.037843472936211e-13
-99.58,-9.938691653408942e-11,3.039869545910714e-13
-99.57,-9.944215723609391e-11,3.0418972179103443e-13
-99.56,-9.949743456645124e-11,3.0439263087517837e-13
-99.55,-9.95527482086699e-11,3.0459577949568267e-13
-99.54,-9.960809874405867e-11,3.0479898073155197e-13
-99.53,-9.966348575908521e-11,3.0500239256163533e-13
-99.52,-9.971890940863453e-11,3.0520594909645094e-13
-99.51,-9.97743697211735e-11,3.054096550963239e-13
-99.5,-9.982986678886953e-11,3.0561350947822845e-13
-99.49,-9.988540046440662e-11,3.058175427083994e-13
-99.48,-9.994097114595384e-11,3.060217386270222e-13
-99.47,-9.999657818590725e-11,3.0622603998684645e-13
-99.46,-1.0005222227015801e-10,3.0643056997657335e-13
-99.45,-1.0010790312627816e-10,3.0663524032555004e-13
-99.44,-1.0016362079801419e-10,3.0684000841743276e-13
-99.43,-1.002193755562543e-10,3.0704500289750497e-13
-99.42,-1.0027516708695771e-10,3.0725010056028167e-13
-99.41,-1.0033099553473162e-10,3.0745542103273017e-13
-99.4,-1.0038686109337697e-10,3.076608640504678e-13
-99.39,-1.0044276347524974e-10,3.078664708851474e-13
-99.38,-1.0049870289606956e-10,3.080722081097472e-13
-99.37,-1.0055467932504936e-10,3.082782600098044e-13
-99.36,-1.0061069322945024e-10,3.084842379565487e-13
-99.35,-1.0066674400461605e-10,3.086904945381098e-13
-99.34,-1.0072283188734925e-10,3.08896884097394e-13
-99.33,-1.0077895695615025e-10,3.091034707751005e-13
-99.32,-1.008351192988998e-10,3.0931016827465935e-13
-99.31,-1.0089131876872289e-10,3.0951707290898506e-13
-99.3,-1.0094755549421298e-10,3.097240876092188e-13
-99.29,-1.0100382958681393e-10,3.0993131115744565e-13
-99.28,-1.0106014079963498e-10,3.101387512899773e-13
-99.27,-1.0111648966495966e-10,3.1034619911301905e-13
-99.26,-1.0117287574600472e-10,3.1055390974721043e-13
-99.25,-1.0122929918950335e-10,3.1076176667975074e-13
-99.24,-1.0128576019640562e-10,3.10969738142314e-13
-99.23,-1.0134225853326488e-10,3.1117788253635565e-13
-99.22,-1.0139879447794084e-10,3.1138619825531733e-13
-99.21,-1.0145536790747784e-10,3.1159470133819075e-13
-99.2,-1.0151197866008586e-10,3.1180339712653196e-13
-99.19,-1.0156862717503933e-10,3.1201216298388686e-13
-99.18,-1.0162531328784164e-10,3.1222115079574963e-13
-99.17,-1.0168203710111379e-10,3.1243028542966237e-13
-99.16,-1.0173879835078697e-10,3.126396172137451e-13
-99.15,-1.0179559756517035e-10,3.128490750717889e-13
-99.14,-1.018524343310563e-10,3.130586782341975e-13
-99.13,-1.019093088390292e-10,3.1326849359633366e-13
-99.12,-1.0196622117842725e-10,3.134784414011003e-13
-99.11,-1.020231713172669e-10,3.1368854222925416e-13
-99.1,-1.0208015934518625e-10,3.1389875874268075e-13
-99.09,-1.0213718512128097e-10,3.1410924164995385e-13
-99.08,-1.0219424876241482e-10,3.1431986221796164e-13
-99.07,-1.022513504655998e-10,3.1453064640760614e-13
-99.06,-1.0230849002989972e-10,3.147415562014681e-13
-99.05,-1.0236566757865021e-10,3.1495261145290585e-13
