t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709958841235901e-11,3.7899060777092224e-13
-99.99,-9.715332028973074e-11,3.79242311521512e-13
-99.98,-9.720708753605876e-11,3.794941517310774e-13
-99.97,-9.726089004124372e-11,3.7974624674589553e-13
-99.96,-9.73147280708124e-11,3.7999849629922457e-13
-99.95,-9.736860160123061e-11,3.8025107391745725e-13
-99.94,-9.742251066886177e-11,3.805036066407626e-13
-99.93,-9.747645496653374e-11,3.807564998293855e-13
-99.92,-9.753043497182937e-11,3.810095301939682e-13
-99.91,-9.758445051119433e-11,3.812627584144148e-13
-99.9,-9.76385016974765e-11,3.815161622292652e-13
-99.89,-9.76925884593995e-11,3.8176984367217526e-13
-99.88,-9.774671086047146e-11,3.820236133351171e-13
-99.87,-9.780086886778715e-11,3.822776904636358e-13
-99.86,-9.785506265254392e-11,3.825318932815714e-13
-99.85,-9.790929226582308e-11,3.8278631399995676e-13
-99.84,-9.796355868139739e-11,3.8304042937941854e-13
-99.83,-9.801785822943152e-11,3.8329579315917624e-13
-99.82,-9.807219521842956e-11,3.8355069799518987e-13
-99.81,-9.81265678417039e-11,3.8380591509256016e-13
-99.8,-9.818097642848593e-11,3.8406129014239047e-13
-99.79,-9.823542079967378e-11,3.843168597959071e-13
-99.78,-9.828990115172728e-11,3.8457267642177385e-13
-99.77,-9.834441738270486e-11,3.848286056237349e-13
-99.76,-9.839896953246864e-11,3.850848452602157e-13
-99.75,-9.84535575789991e-11,3.853412167667237e-13
-99.74,-9.850818199676376e-11,3.8559777291287975e-13
-99.73,-9.856284225662089e-11,3.8585456049273964e-13
-99.72,-9.861753863289043e-11,3.8611150588829525e-13
-99.71,-9.867227116471263e-11,3.863687081296473e-13
-99.7,-9.872703971817186e-11,3.866260729146995e-13
-99.69,-9.878184450430234e-11,3.8688365253537527e-13
-99.68,-9.883668549425069e-11,3.8714141257414016e-13
-99.67,-9.88915626178679e-11,3.8739938365273187e-13
-99.66,-9.894647595178128e-11,3.876575524275057e-13
-99.65,-9.900142562033889e-11,3.879159425280022e-13
-99.64,-9.905641174244906e-11,3.881744400803499e-13
-99.63,-9.91114343200195e-11,3.8843317381975004e-13
-99.62,-9.916649277425639e-11,3.8869217092935477e-13
-99.61,-9.922158788693177e-11,3.8895131659250246e-13
-99.6,-9.927671898046709e-11,3.892108351142727e-13
-99.59,-9.93318873379532e-11,3.8947020605309464e-13
-99.58,-9.938709171519878e-11,3.897299928339353e-13
-99.57,-9.944233250031599e-11,3.899899544504045e-13
-99.56,-9.94976099328262e-11,3.902501109279115e-13
-99.55,-9.955292376056134e-11,3.905105239009124e-13
-99.54,-9.960827437250925e-11,3.907710660553676e-13
-99.53,-9.966366147828844e-11,3.910318453804453e-13
-99.52,-9.971908526088756e-11,3.9129277791605943e-13
-99.51,-9.977454573871671e-11,3.915539473800096e-13
-99.5,-9.983004288423902e-11,3.9181532205816337e-13
-99.49,-9.988557671620765e-11,3.9207690117492803e-13
-99.48,-9.99411475654206e-11,3.923386188590211e-13
-99.47,-9.999675469293206e-11,3.9260061966765977e-13
-99.46,-1.000523988918733e-10,3.928628373592736e-13
-99.45,-1.0010807986254507e-10,3.9312522213335316e-13
-99.44,-1.0016379770477332e-10,3.933877844044363e-13
-99.43,-1.0021955255077739e-10,3.9365056814403913e-13
-99.42,-1.0027534416514567e-10,3.9391354503371137e-13
-99.41,-1.0033117275325722e-10,3.9417675819095097e-13
-99.4,-1.0038703835749806e-10,3.944401582894746e-13
-99.39,-1.0044294091748667e-10,3.9470376452982587e-13
-99.38,-1.0049888046421724e-10,3.949675416197926e-13
