t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710018471844801e-11,5.836617056599796e-13
-99.99,-9.715391693760877e-11,5.84049282010075e-13
-99.98,-9.720768461604243e-11,5.844371896466498e-13
-99.97,-9.726148757576436e-11,5.84825440198909e-13
-99.96,-9.731532601585294e-11,5.852139089714199e-13
-99.95,-9.736920010232586e-11,5.856027074562398e-13
-99.94,-9.742310938178303e-11,5.859918302816492e-13
-99.93,-9.74770540961925e-11,5.863812165969066e-13
-99.92,-9.753103454215607e-11,5.867709126841961e-13
-99.91,-9.758505048277944e-11,5.871609377755733e-13
-99.9,-9.763910206358849e-11,5.875511659216744e-13
-99.89,-9.769318917212083e-11,5.879418636496392e-13
-99.88,-9.774731206623824e-11,5.883327422109738e-13
-99.87,-9.780147038275886e-11,5.887239956999193e-13
-99.86,-9.785566465707302e-11,5.891154725279336e-13
-99.85,-9.790989467136605e-11,5.89507271305017e-13
-99.84,-9.796416130430498e-11,5.898985525699058e-13
-99.83,-9.801846143863545e-11,5.902919150373391e-13
-99.82,-9.807279880579385e-11,5.90684519337029e-13
-99.81,-9.812717182429781e-11,5.910775494330024e-13
-99.8,-9.818158082807226e-11,5.91470844541935e-13
-99.79,-9.823602551924852e-11,5.918644589602326e-13
-99.78,-9.829050641930964e-11,5.922583390946556e-13
-99.77,-9.834502297639504e-11,5.926525962478542e-13
-99.76,-9.839957555296129e-11,5.930471544400933e-13
-99.75,-9.845416394493895e-11,5.93442049694387e-13
-99.74,-9.850878881901783e-11,5.938371191133961e-13
-99.73,-9.856344952750807e-11,5.942325634667905e-13
-99.72,-9.861814629647215e-11,5.946283234524189e-13
-99.71,-9.86728792422285e-11,5.950243458592943e-13
-99.7,-9.872764820688666e-11,5.954207587255856e-13
-99.69,-9.878245340307758e-11,5.958174083108199e-13
-99.68,-9.883729482767282e-11,5.962143598139851e-13
-99.67,-9.889217237440999e-11,5.966116776963237e-13
-99.66,-9.894708606134748e-11,5.970092835668643e-13
-99.65,-9.900203621085942e-11,5.974072323390691e-13
-99.64,-9.905702269270001e-11,5.97805330498782e-13
-99.63,-9.911204571506286e-11,5.982038082739035e-13
-99.62,-9.91671045231514e-11,5.986026498067944e-13
-99.61,-9.922220003352122e-11,5.990017045070078e-13
-99.6,-9.927733168592464e-11,5.994014238765349e-13
-99.59,-9.933250030892986e-11,5.998009201488416e-13
-99.58,-9.93877050949694e-11,6.002009662774403e-13
-99.57,-9.944294641487617e-11,6.00601256496533e-13
-99.56,-9.949822419478815e-11,6.010020030741622e-13
-99.55,-9.955353842425011e-11,6.014030393763393e-13
-99.54,-9.96088894720473e-11,6.018042740818755e-13
-99.53,-9.966427700273781e-11,6.022058659512451e-13
-99.52,-9.971970115166422e-11,6.026077475807859e-13
-99.51,-9.977516208107178e-11,6.030099724277485e-13
-99.5,-9.983065964410436e-11,6.034125102160805e-13
-99.49,-9.988619388675183e-11,6.038153283657007e-13
-99.48,-9.994176500127625e-11,6.042183585735661e-13
-99.47,-9.999737270084768e-11,6.04621923913562e-13
-99.46,-1.0005301735616613e-10,6.050257534640638e-13
-99.45,-1.001086986843054e-10,6.054298102960701e-13
-99.44,-1.0016441694127516e-10,6.058342105563402e-13
-99.43,-1.0022017222136776e-10,6.062388576280653e-13
-99.42,-1.0027596425538918e-10,6.06643879129213e-13
-99.41,-1.0033179330645465e-10,6.070492311977327e-13
-99.4,-1.0038765935057396e-10,6.074548836255832e-13
-99.39,-1.0044356232069851e-10,6.078608326600396e-13
-99.38,-1.0049950222490913e-10,6.082671082028893e-13
-99.37,-1.0055547928015998e-10,6.086738681777093e-13
-99.36,-1.0061149367181445e-10,6.090806280669589e-13
-99.35,-1.0066754492913023e-10,6.094878172090408e-13
-99.34,-1.0072363351638526e-10,6.09895337715522e-13
-99.33,-1.0077975897216645e-10,6.103032203913461e-13
-99.32,-1.0083592183265952e-10,6.107113815058732e-13
-99.31,-1.0089212190995344e-10,6.111198630460549e-13
-99.3,-1.009483591717034e-10,6.115286519595026e-13
-99.29,-1.0100463380974684e-10,6.119377663510284e-13
-99.28,-1.0106094562692863e-10,6.12347282845229e-13
-99.27,-1.0111729501278427e-10,6.127569395079912e-13
-99.26,-1.0117368164618042e-10,6.131670592016852e-13
-99.25,-1.0123010562844056e-10,6.135774338688403e-13
-99.24,-1.0128656719502503e-10,6.139880769114403e-13
-99.23,-1.0134306605494443e-10,6.143991081608908e-13
-99.22,-1.013996024617761e-10,6.148104074819251e-13
-99.21,-1.0145617643380476e-10,6.152220932887985e-13
-99.2,-1.0151278783563138e-10,6.156341555960379e-13
-99.19,-1.0156943681662112e-10,6.160463926422136e-13
-99.18,-1.0162612351845234e-10,6.164589271076604e-13
-99.17,-1.0168284786791653e-10,6.168719015826238e-13
-99.16,-1.0173960970242636e-10,6.172851466871811e-13
-99.15,-1.0179640937512463e-10,6.176987538808699e-13
-99.14,-1.0185324675904712e-10,6.181126114585659e-13
-99.13,-1.0191012181327002e-10,6.185269069514796e-13
-99.12,-1.0196703466579614e-10,6.189414236348683e-13
-99.11,-1.0202398533802095e-10,6.193562969961022e-13
