t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709926227563159e-11,1.8949243167553336e-13
-99.99,-9.715299386614397e-11,1.896182957216472e-13
-99.98,-9.720676094544393e-11,1.897441802805401e-13
-99.97,-9.726056321645815e-11,1.8987025760954192e-13
-99.96,-9.731440101888009e-11,1.8999641228191075e-13
-99.95,-9.736827427663288e-11,1.9012267790726776e-13
-99.94,-9.742218319438735e-11,1.9024892438138778e-13
-99.93,-9.747612727308739e-11,1.9037535170407734e-13
-99.92,-9.753010706302822e-11,1.9050186655960732e-13
-99.91,-9.758412239731293e-11,1.9062851281737565e-13
-99.9,-9.763817336906667e-11,1.9075519669915557e-13
-99.89,-9.769225989070548e-11,1.908820252046473e-13
-99.88,-9.7746382028035e-11,1.9100894138591128e-13
-99.87,-9.780053983918888e-11,1.911359629145493e-13
-99.86,-9.78547334236111e-11,1.9126305320047115e-13
-99.85,-9.79089627664473e-11,1.9139025341776123e-13
-99.84,-9.796322902387003e-11,1.9151731784264117e-13
-99.83,-9.801752836704458e-11,1.916449607079727e-13
-99.82,-9.807186510860151e-11,1.9177241583489179e-13
-99.81,-9.812623747347416e-11,1.9190005003800643e-13
-99.8,-9.818064583840011e-11,1.9202771832597942e-13
-99.79,-9.823508993775649e-11,1.9215552789267032e-13
-99.78,-9.828957012790724e-11,1.922834040531887e-13
-99.77,-9.834408614416621e-11,1.9241140287028147e-13
-99.76,-9.839863807316956e-11,1.9253951149195416e-13
-99.75,-9.845322584331724e-11,1.9266770150228933e-13
-99.74,-9.85078500665453e-11,1.9279597903933114e-13
-99.73,-9.856251009230638e-11,1.9292435768894314e-13
-99.72,-9.861720629145141e-11,1.9305282479757043e-13
-99.71,-9.867193862581869e-11,1.931814027834567e-13
-99.7,-9.872670692155142e-11,1.9331008677057673e-13
-99.69,-9.878151147619006e-11,1.9343888490850067e-13
-99.68,-9.883635225138034e-11,1.9356773827530737e-13
-99.67,-9.889122912937726e-11,1.936967372410714e-13
-99.66,-9.894614221294525e-11,1.938258341518209e-13
-99.65,-9.900109169047407e-11,1.939550258087292e-13
-99.64,-9.905607760094778e-11,1.9408427518613645e-13
-99.63,-9.911109991512086e-11,1.9421362789888635e-13
-99.62,-9.916615814659535e-11,1.943431125881966e-13
-99.61,-9.92212530372688e-11,1.9447267422544394e-13
-99.6,-9.927638396596536e-11,1.9460246001429033e-13
-99.59,-9.9331552038277e-11,1.9473211884078124e-13
-99.58,-9.938675615636973e-11,1.9486202753792497e-13
-99.57,-9.944199675784143e-11,1.949920093792215e-13
-99.56,-9.949727400885888e-11,1.9512206823690464e-13
-99.55,-9.9552587590155e-11,1.952522703549376e-13
-99.54,-9.960793795771046e-11,1.953825506161622e-13
-99.53,-9.966332486938367e-11,1.9551291871597517e-13
-99.52,-9.971874843536255e-11,1.956433948561164e-13
-99.51,-9.97742086150967e-11,1.957739952000741e-13
-99.5,-9.982970558147938e-11,1.9590467374340531e-13
-99.49,-9.98852391344641e-11,1.9603545413300731e-13
-99.48,-9.994080967874243e-11,1.9616634335659463e-13
-99.47,-9.999641670803374e-11,1.962973201972784e-13
-99.46,-1.0005206066563761e-10,1.964284235449649e-13
-99.45,-1.0010774137175478e-10,1.965596219356269e-13
-99.44,-1.0016345899100484e-10,1.9669090519209238e-13
-99.43,-1.0021921355893294e-10,1.9682227125453976e-13
-99.42,-1.0027500504204018e-10,1.9695377658380835e-13
-99.41,-1.0033083335705127e-10,1.9708535744106576e-13
-99.4,-1.0038669879665493e-10,1.9721708712937141e-13
-99.39,-1.0044260110574621e-10,1.9734883989261146e-13
-99.38,-1.0049854043616828e-10,1.9748074685673214e-13
-99.37,-1.0055451671666436e-10,1.9761282086078614e-13
-99.36,-1.0061053051030827e-10,1.977448596068023e-13
-99.35,-1.0066658110979995e-10,1.978770787734353e-13
-99.34,-1.0072266901469217e-10,1.9800937941716583e-13
-99.33,-1.007787939026116e-10,1.9814181187019184e-13
-99.32,-1.0083495608225181e-10,1.9827429753683373e-13
-99.31,-1.0089115549438046e-10,1.9840691102079283e-13
-99.3,-1.0094739210397694e-10,1.98539644206808e-13
-99.29,-1.0100366610419481e-10,1.9867245443987894e-13
-99.28,-1.0105997719331512e-10,1.988054319676731e-13
-99.27,-1.0111632596489781e-10,1.9893842121937597e-13
-99.26,-1.0117271189593273e-10,1.9907154192626356e-13
-99.25,-1.0122913527360111e-10,1.9920478160588795e-13
-99.24,-1.0128559610420326e-10,1.9933810472108826e-13
-99.23,-1.0134209434988848e-10,1.9947152462224958e-13
-99.22,-1.0139863016344451e-10,1.996050808099989e-13
-99.21,-1.0145520346730028e-10,1.997387235864505e-13
-99.2,-1.0151181413897783e-10,1.9987250127133277e-13
-99.19,-1.0156846260634346e-10,2.0000635106048115e-13
-99.18,-1.0162514859746468e-10,2.0014030091419087e-13
-99.17,-1.0168187226369925e-10,2.002743651781116e-13
-99.16,-1.0173863340092648e-10,2.0040853622091456e-13
-99.15,-1.0179543248504071e-10,2.0054278082490347e-13
-99.14,-1.0185226915058796e-10,2.006771873460991e-13
-99.13,-1.0190914353925348e-10,2.0081166380277973e-13
-99.12,-1.0196605578488382e-10,2.0094622220869433e-13
-99.11,-1.0202300577961273e-10,2.0108090185696444e-13
-99.1,-1.0207999376544507e-10,2.0121566213141462e-13
-99.09,-1.0213701939454831e-10,2.0135057061776685e-13
-99.08,-1.021940829257267e-10,2.0148560591639786e-13
-99.07,-1.0225118450400435e-10,2.0162071040936503e-13
-99.06,-1.0230832395943784e-10,2.0175593917618215e-13
-99.05,-1.0236550142549595e-10,2.018912373351009e-13
-99.04,-1.0242271692927492e-10,2.0202665554529969e-13
-99.03,-1.0247997034611873e-10,2.021621853258804e-13
-99.02,-1.0253726197802635e-10,2.022978419789661e-13
-99.01,-1.025945914432765e-10,2.024336312152548e-13
-99.0,-1.0265195930122532e-10,2.0256943175494776e-13
-98.99,-1.0270936531941426e-10,2.0270532782791832e-13
-98.98,-1.0276680959719136e-10,2.0284135981900883e-13
-98.97,-1.028242918620891e-10,2.029775314929426e-13
-98.96,-1.0288181246846226e-10,2.0311381261704218e-13
-98.95,-1.0293937129705885e-10,2.032501949214874e-13
-98.94,-1.0299696854880974e-10,2.0338665864142218e-13
-98.93,-1.0305460403681055e-10,2.0352323873281001e-13
-98.92,-1.0311227795601613e-10,2.0365992542860294e-13
-98.91,-1.0316999011006699e-10,2.037967177025301e-13
-98.9,-1.0322774105075095e-10,2.039335626614514e-13
-98.89,-1.0328552995384196e-10,2.040706447928151e-13
-98.88,-1.0334335756912773e-10,2.0420774041169875e-13
-98.87,-1.0340122370455437e-10,2.0434495547575905e-13
-98.86,-1.0345912832110178e-10,2.0448227248018713e-13
-98.85,-1.0351707154586273e-10,2.0461972281112403e-13
-98.84,-1.0357505339176443e-10,2.0475726985293305e-13
-98.83,-1.036330739480492e-10,2.048948873705434e-13
-98.82,-1.0369113287959569e-10,2.0503270089362282e-13
-98.81,-1.037492308888236e-10,2.051705467360956e-13
-98.8,-1.0380736732336765e-10,2.0530852634138806e-13
-98.79,-1.0386554261081279e-10,2.0544659714916988e-13
-98.78,-1.0392375667780984e-10,2.0558478441764863e-13
-98.77,-1.0398200953452754e-10,2.0572303877831188e-13
-98.76,-1.0404030119723298e-10,2.058614455961288e-13
-98.75,-1.040986315827826e-10,2.0599997777887625e-13
-98.74,-1.0415700124735752e-10,2.0613857537401466e-13
-98.73,-1.0421540964415222e-10,2.0627730568848e-13
-98.72,-1.0427385716715209e-10,2.064161135635241e-13
-98.71,-1.043323433331807e-10,2.0655504174180717e-13
-98.7,-1.0439086867256234e-10,2.066941424865382e-13
-98.69,-1.0444943314551314e-10,2.0683327998228837e-13
-98.68,-1.045080365805594e-10,2.0697253323179456e-13
-98.67,-1.0456667920009048e-10,2.0711191800550792e-13
-98.66,-1.0462536093748564e-10,2.0725138020003635e-13
-98.65,-1.046840818892189e-10,2.0739098761383114e-13
-98.64,-1.0474284196809832e-10,2.0753064847028314e-13
-98.63,-1.0480164079562682e-10,2.0767058693470818e-13
-98.62,-1.0486047990962385e-10,2.0781041315315357e-13
-98.61,-1.0491935772214759e-10,2.0795044447118077e-13
-98.6,-1.0497827491170689e-10,2.0809058609814387e-13
-98.59,-1.050372314866578e-10,2.0823078238357715e-13
-98.58,-1.0509622751300614e-10,2.083711777167924e-13
-98.57,-1.0515526274562987e-10,2.085116329632166e-13
-98.56,-1.0521433762668966e-10,2.0865222194361125e-13
-98.55,-1.0527345180574527e-10,2.0879291627427842e-13
-98.54,-1.0533260570769031e-10,2.0893372995420527e-13
-98.53,-1.0539179911424256e-10,2.0907456694191614e-13
-98.52,-1.0545103168762453e-10,2.0921559308707772e-13
-98.51,-1.0551030426132874e-10,2.093566942599165e-13
-98.5,-1.0556961636561652e-10,2.0949794973167606e-13
-98.49,-1.0562896808257192e-10,2.0963926933476579e-13
-98.48,-1.0568835952060167e-10,2.0978074962967784e-13
-98.47,-1.0574779069457637e-10,2.0992228911397295e-13
-98.46,-1.0580726176403446e-10,2.1006397048157277e-13
-98.45,-1.0586677208109325e-10,2.1020578807017577e-13
-98.44,-1.0592632271168156e-10,2.1034768488846745e-13
-98.43,-1.0598591300321851e-10,2.104897018238936e-13
-98.42,-1.0604554321408856e-10,2.1063177271300595e-13
-98.41,-1.0610521325457374e-10,2.1077402255587316e-13
-98.4,-1.0616492339779601e-10,2.1091636511288215e-13
-98.39,-1.0622467340457417e-10,2.1105883557190235e-13
-98.38,-1.0628446342929718e-10,2.1120138551503042e-13
-98.37,-1.0634429342573053e-10,2.113440435605328e-13
-98.36,-1.0640416347452911e-10,2.1148683539392946e-13
-98.35,-1.0646407348408921e-10,2.1162974703025341e-13
-98.34,-1.0652402366721482e-10,2.1177273847557603e-13
-98.33,-1.0658401440427187e-10,2.1191585807311632e-13
-98.32,-1.0664404503663943e-10,2.1205910689413777e-13
-98.31,-1.0670411584663604e-10,2.1220246235670432e-13
-98.3,-1.067642268815186e-10,2.1234591034114063e-13
-98.29,-1.0682437836140269e-10,2.1248945986825675e-13
-98.28,-1.068845699587705e-10,2.1263316243156694e-13
-98.27,-1.0694480194672114e-10,2.1277695765519623e-13
-98.26,-1.0700507432638582e-10,2.129208278924151e-13
-98.25,-1.070653875325579e-10,2.1306476150451439e-13
-98.24,-1.0712574049994755e-10,2.1320900745235146e-13
-98.23,-1.0718613405465664e-10,2.1335326836380502e-13
-98.22,-1.0724656813225372e-10,2.134976084614711e-13
