t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709920380774483e-11,1.288545042587106e-13
-99.99,-9.715293539149612e-11,1.2894006783741038e-13
-99.98,-9.720670236595772e-11,1.290257143227274e-13
-99.97,-9.726050462307602e-11,1.2911143160267014e-13
-99.96,-9.731434243930564e-11,1.2919717320534382e-13
-99.95,-9.736821560238264e-11,1.2928308460635497e-13
-99.94,-9.742212449445638e-11,1.2936893312359665e-13
-99.93,-9.74760685441579e-11,1.2945488053744394e-13
-99.92,-9.753004828116062e-11,1.2954093360997408e-13
-99.91,-9.758406358309878e-11,1.296270371444227e-13
-99.9,-9.763811453669481e-11,1.2971320770280852e-13
-99.89,-9.769220095955655e-11,1.2979939433105734e-13
-99.88,-9.774632313764318e-11,1.2988571674871677e-13
-99.87,-9.78004808656687e-11,1.299720627734036e-13
-99.86,-9.785467445035653e-11,1.3005850714187607e-13
-99.85,-9.790890369812983e-11,1.3014500892058353e-13
-99.84,-9.796316993087677e-11,1.3023145651851823e-13
-99.83,-9.801746924136504e-11,1.3031820275285131e-13
-99.82,-9.807180587063453e-11,1.3040494749066434e-13
-99.81,-9.81261782624874e-11,1.304916376469497e-13
-99.8,-9.818058656083927e-11,1.3057850987543658e-13
-99.79,-9.823503064504266e-11,1.3066540183231354e-13
-99.78,-9.828951079923653e-11,1.3075236623594013e-13
-99.77,-9.834402677669012e-11,1.308393856061777e-13
-99.76,-9.839857867272455e-11,1.3092649634212514e-13
-99.75,-9.845316645054114e-11,1.3101367717735108e-13
-99.74,-9.85077906130723e-11,1.3110089734738832e-13
-99.73,-9.856245059459203e-11,1.3118821072079092e-13
-99.72,-9.861714671748931e-11,1.3127555793373233e-13
-99.71,-9.867187899418793e-11,1.3136301422243988e-13
-99.7,-9.872664731867852e-11,1.3145049344031905e-13
-99.69,-9.878145179089638e-11,1.3153807664743418e-13
-99.68,-9.883629249259351e-11,1.316257206442895e-13
-99.67,-9.889116934638315e-11,1.3171342097802669e-13
-99.66,-9.894608246107464e-11,1.3180121537349494e-13
-99.65,-9.900103181475895e-11,1.3188903309919296e-13
-99.64,-9.905601772457999e-11,1.3197694408598852e-13
-99.63,-9.911104001925892e-11,1.3206490219897673e-13
-99.62,-9.91660981893526e-11,1.3215295945995655e-13
-99.61,-9.922119306522795e-11,1.3224104230986532e-13
-99.6,-9.927632390016022e-11,1.323292832593112e-13
-99.59,-9.933149191210444e-11,1.3241753575040334e-13
-99.58,-9.938669600033277e-11,1.325057861729114e-13
-99.57,-9.944193659934738e-11,1.3259419741470414e-13
-99.56,-9.949721381365605e-11,1.3268263153457568e-13
-99.55,-9.955252733310939e-11,1.327711921154462e-13
-99.54,-9.960787768924485e-11,1.328597536995015e-13
-99.53,-9.966326456327987e-11,1.32948449577964e-13
-99.52,-9.971868800659694e-11,1.3303715048859477e-13
-99.51,-9.97741482489977e-11,1.3312595463383176e-13
-99.5,-9.982964510301042e-11,1.3321481986963627e-13
-99.49,-9.988517864172674e-11,1.3330374112757623e-13
-99.48,-9.994074916120792e-11,1.333927717915656e-13
-99.47,-9.999635611047272e-11,1.3348183985800723e-13
-99.46,-1.0005200003319883e-10,1.335709673601626e-13
-99.45,-1.0010768074256326e-10,1.3366015036125782e-13
-99.44,-1.0016339827801144e-10,1.3374942240145356e-13
-99.43,-1.0021915286042e-10,1.3383876234528575e-13
-99.42,-1.0027494427076852e-10,1.3392820994392479e-13
-99.41,-1.0033077254957518e-10,1.3401770178467615e-13
-99.4,-1.0038663790774191e-10,1.3410724688797925e-13
-99.39,-1.0044254014803816e-10,1.3419683894286301e-13
-99.38,-1.0049847940721681e-10,1.3428652730115723e-13
-99.37,-1.005544557284098e-10,1.34376327832634e-13
-99.36,-1.0061046946593777e-10,1.3446612353058421e-13
-99.35,-1.00666520064185e-10,1.3455604352580757e-13
-99.34,-1.0072260785433163e-10,1.3464601928220897e-13
-99.33,-1.0077873277612968e-10,1.3473604003383587e-13
-99.32,-1.0083489491145673e-10,1.348261524418556e-13
-99.31,-1.0089109423656652e-10,1.3491633891784384e-13
-99.3,-1.0094733081881788e-10,1.3500659153537376e-13
-99.29,-1.0100360474990699e-10,1.3509689934626418e-13
-99.28,-1.010599158111643e-10,1.351873090803005e-13
-99.27,-1.0111626450305662e-10,1.3527774445789729e-13
-99.26,-1.0117265044770762e-10,1.353682819187599e-13
-99.25,-1.0122907375573593e-10,1.3545887584501156e-13
-99.24,-1.012855346030531e-10,1.3554953511486764e-13
-99.23,-1.0134203280003392e-10,1.3564027993765105e-13
-99.22,-1.0139856855008532e-10,1.3573110354572368e-13
-99.21,-1.0145514184095005e-10,1.3582195925496681e-13
-99.2,-1.0151175245322731e-10,1.3591291133802466e-13
-99.19,-1.0156840086433087e-10,1.3600393798730682e-13
-99.18,-1.0162508681090689e-10,1.3609504762594551e-13
-99.17,-1.0168181044285838e-10,1.361861838777282e-13
-99.16,-1.0173857161055275e-10,1.3627742378600335e-13
-99.15,-1.0179537055958787e-10,1.363687156529866e-13
-99.14,-1.0185220720919803e-10,1.3646010157290457e-13
-99.13,-1.0190908153985198e-10,1.365515637394807e-13
-99.12,-1.0196599376035695e-10,1.366430691515564e-13
-99.11,-1.0202294372096327e-10,1.3673463114758605e-13
-99.1,-1.0207993169053061e-10,1.368262768640441e-13
-99.09,-1.0213695724205356e-10,1.3691802717580783e-13
-99.08,-1.021940207113653e-10,1.3700982905084976e-13
-99.07,-1.022511222880352e-10,1.3710168912142562e-13
-99.06,-1.0230826167264627e-10,1.371936536872111e-13
-99.05,-1.0236543909443258e-10,1.3728565818514876e-13
-99.04,-1.0242265453177222e-10,1.3737775341748353e-13
-99.03,-1.0247990793616143e-10,1.374699171226878e-13
-99.02,-1.0253719950977318e-10,1.37562129903632e-13
-99.01,-1.0259452899956403e-10,1.376544869027811e-13
-99.0,-1.02651896773135e-10,1.3774682146528503e-13
-98.99,-1.027093027182046e-10,1.3783924275285105e-13
-98.98,-1.0276674696013659e-10,1.379317565541982e-13
-98.97,-1.0282422920464392e-10,1.3802432789883732e-13
-98.96,-1.0288174969735108e-10,1.3811699480867017e-13
-98.95,-1.0293930858308885e-10,1.3820974023184783e-13
-98.94,-1.0299690579294393e-10,1.3830254622367807e-13
-98.93,-1.0305454118616249e-10,1.3839541045111436e-13
-98.92,-1.0311221508491062e-10,1.3848833647417171e-13
-98.91,-1.0316992719510962e-10,1.3858137370355803e-13
-98.9,-1.0322767810766793e-10,1.3867442997933326e-13
-98.89,-1.0328546695150216e-10,1.3876762400215501e-13
-98.88,-1.0334329453891984e-10,1.3886088219408725e-13
-98.87,-1.0340116062287272e-10,1.3895418072499297e-13
-98.86,-1.0345906520519719e-10,1.3904759447705614e-13
-98.85,-1.0351700836289813e-10,1.3914104471311457e-13
-98.84,-1.0357499015617374e-10,1.39234568048232e-13
-98.83,-1.0363301069538661e-10,1.3932814388635082e-13
-98.82,-1.0369106958496249e-10,1.3942185960619056e-13
-98.81,-1.0374916756029859e-10,1.3951559045323802e-13
-98.8,-1.0380730392770759e-10,1.3960937429079167e-13
-98.79,-1.0386547923081714e-10,1.3970328721748882e-13
-98.78,-1.0392369326264685e-10,1.3979726417602676e-13
-98.77,-1.0398194604992698e-10,1.3989127055484648e-13
-98.76,-1.0404023763071451e-10,1.3998539950925376e-13
-98.75,-1.0409856801557635e-10,1.400796041596225e-13
-98.74,-1.0415693760611146e-10,1.4017383781677864e-13
-98.73,-1.0421534596694495e-10,1.4026816823050732e-13
-98.72,-1.0427379340055202e-10,1.4036258511986682e-13
-98.71,-1.0433227952800586e-10,1.4045705871905866e-13
-98.7,-1.0439080486786195e-10,1.4055162732186164e-13
-98.69,-1.044493692816466e-10,1.4064624028331977e-13
-98.68,-1.0450797266077156e-10,1.407409205976502e-13
-98.67,-1.0456661525294847e-10,1.4083572530547407e-13
-98.66,-1.0462529694325812e-10,1.4093053409745222e-13
-98.65,-1.0468401782554937e-10,1.4102545103602226e-13
-98.64,-1.0474277787190589e-10,1.4112043935816692e-13
-98.63,-1.0480157668737187e-10,1.4121562253420438e-13
-98.62,-1.0486041574413255e-10,1.4131067939760063e-13
-98.61,-1.0491929351362805e-10,1.4140592001959758e-13
-98.6,-1.0497821071896998e-10,1.415012023390094e-13
-98.59,-1.0503716722175387e-10,1.4159657827039412e-13
-98.58,-1.0509616314278385e-10,1.4169201606638868e-13
-98.57,-1.0515519838671016e-10,1.4178753548810822e-13
-98.56,-1.0521427316907989e-10,1.4188311000656353e-13
-98.55,-1.0527338731379396e-10,1.4197876950210747e-13
-98.54,-1.053325411601798e-10,1.420745230073123e-13
-98.53,-1.0539173457329777e-10,1.4217030000734927e-13
-98.52,-1.0545096711202745e-10,1.422662162079486e-13
-98.51,-1.0551023959230133e-10,1.4236215493693092e-13
-98.5,-1.055695517025447e-10,1.4245821664471597e-13
-98.49,-1.0562890331556712e-10,1.4255433964993368e-13
-98.48,-1.0568829467636161e-10,1.4265051814509275e-13
-98.47,-1.0574772591628794e-10,1.427467596533036e-13
-98.46,-1.05807196916196e-10,1.428431099366555e-13
-98.45,-1.0586670718161519e-10,1.429395427092208e-13
-98.44,-1.0592625775752926e-10,1.4303601123774274e-13
-98.43,-1.0598584799992046e-10,1.4313260992933426e-13
-98.42,-1.060454781526288e-10,1.4322923464559262e-13
-98.41,-1.0610514818228587e-10,1.433259582123181e-13
-98.4,-1.0616485826935982e-10,1.4342272852389393e-13
-98.39,-1.062246082031999e-10,1.4351960129155122e-13
-98.38,-1.0628439818457644e-10,1.4361655051589984e-13
-98.37,-1.0634422815110372e-10,1.4371355188391518e-13
-98.36,-1.0640409815665803e-10,1.4381064478753406e-13
-98.35,-1.0646400814157733e-10,1.4390781947450393e-13
-98.34,-1.065239582288653e-10,1.4400506229148903e-13
-98.33,-1.0658394890583817e-10,1.4410238290085782e-13
-98.32,-1.0664397957484534e-10,1.441997549993933e-13
-98.31,-1.0670405031013965e-10,1.4429728474491043e-13
-98.3,-1.0676416129793551e-10,1.443948101039293e-13
-98.29,-1.0682431270614506e-10,1.444924562595561e-13
-98.28,-1.0688450429796073e-10,1.4459015371133613e-13
-98.27,-1.0694473622598869e-10,1.4468794846209468e-13
-98.26,-1.0700500856296836e-10,1.447858022571476e-13
-98.25,-1.0706532174682249e-10,1.4488361673697026e-13
-98.24,-1.0712567465343328e-10,1.4498171343845196e-13
-98.23,-1.0718606820542234e-10,1.450797818011946e-13
-98.22,-1.0724650223974677e-10,1.4517799590751142e-13
-98.21,-1.073069768609869e-10,1.4527619120352442e-13
-98.2,-1.0736749211356074e-10,1.4537454736223073e-13
-98.19,-1.0742804787786016e-10,1.454728971389214e-13
-98.18,-1.0748864430721907e-10,1.4557140059943092e-13
-98.17,-1.0754928134575241e-10,1.4566993095436445e-13
-98.16,-1.0760995900011517e-10,1.4576857510838391e-13
-98.15,-1.0767067759214719e-10,1.4586724452441934e-13
-98.14,-1.0773143685928252e-10,1.4596605737457396e-13
-98.13,-1.0779223686902782e-10,1.4606488736494525e-13
-98.12,-1.0785307761111971e-10,1.4616382855163581e-13
-98.11,-1.0791395927838352e-10,1.4626283680007762e-13
-98.1,-1.0797488173986952e-10,1.4636189412345052e-13
-98.09,-1.080358452371842e-10,1.464611172272318e-13
-98.08,-1.0809684959722276e-10,1.4656037184808782e-13
-98.07,-1.0815789484311891e-10,1.4665969274381213e-13
-98.06,-1.0821898128680565e-10,1.4675906263081827e-13
-98.05,-1.0828010865700646e-10,1.4685853407732174e-13
-98.04,-1.0834127708266354e-10,1.4695813667309348e-13
-98.03,-1.0840248658170711e-10,1.4705773845218943e-13
-98.02,-1.0846373724513784e-10,1.471575021267878e-13
-98.01,-1.085250288712498e-10,1.4725727297763184e-13
-98.0,-1.0858636206270055e-10,1.4735713585576334e-13
-97.99,-1.086477362685165e-10,1.474570861072557e-13
-97.98,-1.0870915183561175e-10,1.4755705020843373e-13
-97.97,-1.0877060864083164e-10,1.4765718325157204e-13
-97.96,-1.0883210658622942e-10,1.4775739968330522e-13
-97.95,-1.0889364610392992e-10,1.478576745750011e-13
-97.94,-1.0895522686883213e-10,1.4795798790084618e-13
-97.93,-1.0901684924264887e-10,1.4805841764488948e-13
