t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709947518914947e-11,3.259302180701211e-13
-99.99,-9.715320698130247e-11,3.261466496532612e-13
-99.98,-9.720697412487862e-11,3.263632614692959e-13
-99.97,-9.726077655694314e-11,3.265801056633749e-13
-99.96,-9.731461455684695e-11,3.26797000819684e-13
-99.95,-9.736848792639155e-11,3.270142185771021e-13
-99.94,-9.742239696293437e-11,3.2723142700597385e-13
-99.93,-9.747634118662319e-11,3.2744885209228437e-13
-99.92,-9.753032113485088e-11,3.2766646627322454e-13
-99.91,-9.758433661973574e-11,3.278842940292185e-13
-99.9,-9.763838776669001e-11,3.281021835018689e-13
-99.89,-9.769247437255617e-11,3.2832033071565293e-13
-99.88,-9.774659674242931e-11,3.285386094122913e-13
-99.87,-9.780075461619717e-11,3.287570863795013e-13
-99.86,-9.785494844827464e-11,3.289756858370319e-13
-99.85,-9.790917784073033e-11,3.291944727585703e-13
-99.84,-9.796344426070367e-11,3.294130393963284e-13
-99.83,-9.801774376725015e-11,3.296326515313527e-13
-99.82,-9.807208058304434e-11,3.298518386010642e-13
-99.81,-9.812645310141939e-11,3.300713144652395e-13
-99.8,-9.818086166770062e-11,3.3029098421739757e-13
-99.79,-9.823530591580125e-11,3.3051079955499827e-13
-99.78,-9.828978620726635e-11,3.3073073383325114e-13
-99.77,-9.834430234572742e-11,3.309508795301791e-13
-99.76,-9.839885444970747e-11,3.3117119047798376e-13
-99.75,-9.845344240904327e-11,3.313917429427359e-13
-99.74,-9.8508066742216e-11,3.3161235096702476e-13
-99.73,-9.856272697112737e-11,3.318331588330224e-13
-99.72,-9.861742323564334e-11,3.320541603655782e-13
-99.71,-9.867215569075426e-11,3.322753104197272e-13
-99.7,-9.872692419495422e-11,3.324966631128816e-13
-99.69,-9.878172887132358e-11,3.327181596207561e-13
-99.68,-9.883656983846219e-11,3.3293984243253545e-13
-99.67,-9.889144680482493e-11,3.3316169206740703e-13
-99.66,-9.894636008754276e-11,3.3338370796729335e-13
-99.65,-9.900130970181072e-11,3.3360596021613835e-13
-99.64,-9.905629572187652e-11,3.3382825369130646e-13
-99.63,-9.911131818148798e-11,3.3405078311673406e-13
-99.62,-9.916637658559643e-11,3.342735134102425e-13
-99.61,-9.922147161647027e-11,3.344963512645618e-13
-99.6,-9.927660268361997e-11,3.347195372397281e-13
-99.59,-9.93317709089304e-11,3.3494262638195237e-13
-99.58,-9.938697516549769e-11,3.351660125857306e-13
-99.57,-9.944221591617186e-11,3.353895828119318e-13
-99.56,-9.949749330573779e-11,3.3561331061899044e-13
-99.55,-9.95528070285647e-11,3.358372684047543e-13
-99.54,-9.960815763878405e-11,3.360612958839864e-13
-99.53,-9.96635446326524e-11,3.3628560886843196e-13
-99.52,-9.971896829154972e-11,3.365100342537196e-13
-99.51,-9.977442876102495e-11,3.3673465643590903e-13
-99.5,-9.982992579828829e-11,3.369594058422876e-13
-99.49,-9.988545956252136e-11,3.371843553022617e-13
-99.48,-9.994103022494561e-11,3.374094441279398e-13
-99.47,-9.999663736828497e-11,3.3763475635163186e-13
-99.46,-1.0005228144950468e-10,3.3786027611579995e-13
-99.45,-1.001079623628453e-10,3.3808589738672105e-13
-99.44,-1.0016368008711016e-10,3.3831170151281713e-13
-99.43,-1.0021943487831521e-10,3.385376970365605e-13
-99.42,-1.0027522638922915e-10,3.38763841187891e-13
-99.41,-1.0033105491514856e-10,3.3899023071310186e-13
-99.4,-1.0038692050748561e-10,3.392167397808555e-13
-99.39,-1.0044282291926696e-10,3.3944341732813915e-13
-99.38,-1.0049876242449083e-10,3.3967028473799463e-13
-99.37,-1.0055473883106992e-10,3.3989742772956917e-13
-99.36,-1.0061075288389192e-10,3.40124546946346e-13
-99.35,-1.0066680360633119e-10,3.403519785013883e-13
-99.34,-1.0072289157022398e-10,3.4057952860259657e-13
-99.33,-1.0077901665312664e-10,3.4080726961526164e-13
-99.32,-1.0083517899292007e-10,3.410351793444182e-13
-99.31,-1.0089137853897514e-10,3.412633203498548e-13
-99.3,-1.0094761531471314e-10,3.4149157055373426e-13
-99.29,-1.0100388944839087e-10,3.4172004670834634e-13
-99.28,-1.0106020074240604e-10,3.419487626650282e-13
-99.27,-1.011165496131976e-10,3.4217748619159937e-13
-99.26,-1.0117293573636234e-10,3.4240650385587547e-13
-99.25,-1.0122935919759863e-10,3.4263566305770367e-13
-99.24,-1.0128582022895127e-10,3.4286497632806327e-13
-99.23,-1.0134231867888493e-10,3.430944885939999e-13
-99.22,-1.0139885460541055e-10,3.433241801123955e-13
-99.21,-1.014554280739517e-10,3.4355407287448476e-13
-99.2,-1.0151203889763385e-10,3.4378415060377535e-13
-99.19,-1.0156868745302441e-10,3.4401436285294203e-13
-99.18,-1.0162537366127199e-10,3.4424477000449915e-13
-99.17,-1.0168209743997703e-10,3.444753415752259e-13
-99.16,-1.0173885878806578e-10,3.447061189432409e-13
-99.15,-1.0179565799727275e-10,3.4493705113590003e-13
-99.14,-1.0185249478865541e-10,3.451681955016955e-13
