t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710072306585795e-11,7.20120229092205e-13
-99.99,-9.715445559770914e-11,7.205984225052629e-13
-99.98,-9.720822372303826e-11,7.210769888402702e-13
-99.97,-9.726202700992603e-11,7.21556009397926e-13
-99.96,-9.731586574551605e-11,7.220353257719007e-13
-99.95,-9.73697402282535e-11,7.225146625397526e-13
-99.94,-9.74236499103705e-11,7.229950732117558e-13
-99.93,-9.747759495935091e-11,7.234755599092285e-13
-99.92,-9.753157576518134e-11,7.239563319858342e-13
-99.91,-9.758559207587907e-11,7.24437536459164e-13
-99.9,-9.763964407853332e-11,7.24919016316717e-13
-99.89,-9.769373155757165e-11,7.25401087960793e-13
-99.88,-9.774785476029122e-11,7.258832904142824e-13
-99.87,-9.780201345090593e-11,7.263660201875585e-13
-99.86,-9.785620807883496e-11,7.268490585424654e-13
-99.85,-9.791043844945906e-11,7.273324086927261e-13
-99.84,-9.796470524410288e-11,7.278151050660773e-13
-99.83,-9.801900600054718e-11,7.283006109406872e-13
-99.82,-9.807334372495716e-11,7.287849282986869e-13
-99.81,-9.812771711460482e-11,7.292698892066458e-13
-99.8,-9.818212655256203e-11,7.29755120917766e-13
-99.79,-9.823657160388541e-11,7.302407592716746e-13
-99.78,-9.829105274160028e-11,7.307267249239263e-13
-99.77,-9.834556970839543e-11,7.312132124545822e-13
-99.76,-9.84001226940414e-11,7.316999931650205e-13
-99.75,-9.845471142078284e-11,7.321871683180567e-13
-99.74,-9.850933676899135e-11,7.326746821664992e-13
-99.73,-9.856399775259695e-11,7.331625958857779e-13
-99.72,-9.861869498070586e-11,7.336509309321362e-13
-99.71,-9.867342822612862e-11,7.341394761613711e-13
-99.7,-9.872819751604641e-11,7.346286056969887e-13
-99.69,-9.878300307839957e-11,7.35117987821962e-13
-99.68,-9.883784491487194e-11,7.356077216986735e-13
-99.67,-9.889272283153267e-11,7.360979030709394e-13
-99.66,-9.894763682061749e-11,7.365886013927053e-13
-99.65,-9.900258739756392e-11,7.370795118189558e-13
-99.64,-9.905757428042481e-11,7.375706338788687e-13
-99.63,-9.911259767178564e-11,7.380622320419864e-13
-99.62,-9.916765690578305e-11,7.385543995781014e-13
-99.61,-9.922275276340693e-11,7.390467327152272e-13
-99.6,-9.927788485650048e-11,7.395399119599264e-13
-99.59,-9.933305380436376e-11,7.40032850509241e-13
-99.58,-9.938825894131284e-11,7.405264004120341e-13
-99.57,-9.944350067063134e-11,7.410201676852395e-13
-99.56,-9.949877874989652e-11,7.415147135813702e-13
-99.55,-9.955409334482324e-11,7.420094756361109e-13
-99.54,-9.960944482464557e-11,7.42504626117273e-13
-99.53,-9.966483273418391e-11,7.430001567033367e-13
-99.52,-9.972025719445315e-11,7.434959476497815e-13
-99.51,-9.977571855517192e-11,7.439922118489181e-13
-99.5,-9.983121646542671e-11,7.444888307201367e-13
-99.49,-9.988675110303339e-11,7.449858183211682e-13
-99.48,-9.994232253447646e-11,7.454833256533245e-13
-99.47,-9.999793074662887e-11,7.459810427698945e-13
-99.46,-1.0005357572745796e-10,7.464793090742024e-13
-99.45,-1.0010925739476123e-10,7.469777496350646e-13
-99.44,-1.0016497602458895e-10,7.474766932352456e-13
-99.43,-1.0022073167967657e-10,7.479759807290862e-13
-99.42,-1.0027652412220616e-10,7.484757600840791e-13
-99.41,-1.003323534914869e-10,7.489758071310663e-13
-99.4,-1.0038821994537658e-10,7.49476235640588e-13
-99.39,-1.0044412318766506e-10,7.499771826693985e-13
-99.38,-1.0050006358882975e-10,7.504784145514503e-13
-99.37,-1.0055604088364885e-10,7.509802671565765e-13
-99.36,-1.006120558107285e-10,7.514822595050079e-13
-99.35,-1.0066810744611091e-10,7.519846110493908e-13
-99.34,-1.0072419632373879e-10,7.524873793832335e-13
-99.33,-1.0078032226282545e-10,7.529906430505499e-13
-99.32,-1.0083648552504036e-10,7.534942960445791e-13
-99.31,-1.008926859752292e-10,7.539982138119774e-13
-99.3,-1.0094892356434823e-10,7.545025997632649e-13
