t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709998165612098e-11,5.23016589336954e-13
-99.99,-9.71537137191463e-11,5.233638860541372e-13
-99.98,-9.720748126606222e-11,5.237114648171204e-13
-99.97,-9.726128407417195e-11,5.240593895129928e-13
-99.96,-9.731512232702904e-11,5.244074828191269e-13
-99.95,-9.736899628567579e-11,5.247559771936436e-13
-99.94,-9.742290549972651e-11,5.251045753094815e-13
-99.93,-9.747684999433751e-11,5.254535273931571e-13
-99.92,-9.753083035304017e-11,5.258027398418641e-13
-99.91,-9.758484616705225e-11,5.261522385098706e-13
-99.9,-9.763889764981995e-11,5.265018947383786e-13
-99.89,-9.769298459057244e-11,5.268520262752208e-13
-99.88,-9.774710727674725e-11,5.272022576049156e-13
-99.87,-9.78012654869543e-11,5.27552843033921e-13
-99.86,-9.78554596233156e-11,5.279036381370994e-13
-99.85,-9.790968947833396e-11,5.282547761876762e-13
-99.84,-9.796395608166353e-11,5.286053892702851e-13
-99.83,-9.801825601316754e-11,5.289578756932061e-13
-99.82,-9.807259321846514e-11,5.293096753598302e-13
-99.81,-9.812696608722804e-11,5.296618674797025e-13
-99.8,-9.818137493941635e-11,5.3001430763847e-13
-99.79,-9.823581953837809e-11,5.303669894985706e-13
-99.78,-9.829030023931056e-11,5.307199885023891e-13
-99.77,-9.834481668435326e-11,5.310732162801205e-13
-99.76,-9.839936915753071e-11,5.314268060808255e-13
-99.75,-9.845395742572495e-11,5.317806650728421e-13
-99.74,-9.850858217899089e-11,5.321347314431925e-13
-99.73,-9.856324270856849e-11,5.324890858781482e-13
-99.72,-9.861793934672754e-11,5.328436848856092e-13
-99.71,-9.86726720915239e-11,5.331985499657332e-13
-99.7,-9.872744097863491e-11,5.335537753702986e-13
-99.69,-9.878224602533668e-11,5.339092383539591e-13
-99.68,-9.883708729172998e-11,5.342649379541752e-13
-99.67,-9.889196466721124e-11,5.346209653317124e-13
-99.66,-9.894687828237348e-11,5.349772295190882e-13
-99.65,-9.900182823606238e-11,5.353338482926052e-13
-99.64,-9.905681460896537e-11,5.356905724891917e-13
-99.63,-9.911183746069649e-11,5.360476570682553e-13
-99.62,-9.91668961649156e-11,5.364050472318316e-13
-99.61,-9.922199153647976e-11,5.36762651555737e-13
-99.6,-9.927712303178954e-11,5.371208393344675e-13
-99.59,-9.933229158172258e-11,5.374788021367335e-13
-99.58,-9.93874961500384e-11,5.378372836787019e-13
-99.57,-9.944273729672432e-11,5.381960134929546e-13
-99.56,-9.949801499980958e-11,5.385550862090399e-13
-99.55,-9.955332908745923e-11,5.389144234002622e-13
-99.54,-9.960868000215075e-11,5.392739960533291e-13
-99.53,-9.966406734699125e-11,5.39633911449693e-13
-99.52,-9.971949138326744e-11,5.399939945105625e-13
-99.51,-9.977495216617221e-11,5.403544416861431e-13
-99.5,-9.983044964403745e-11,5.407151183616867e-13
-99.49,-9.98859837167306e-11,5.410761154130393e-13
-99.48,-9.994155477286493e-11,5.414372313965174e-13
-99.47,-9.999716222938028e-11,5.417988894458495e-13
-99.46,-1.0005280671243047e-10,5.421607445202149e-13
-99.45,-1.0010848786362833e-10,5.425227932361651e-13
-99.44,-1.0016420600914556e-10,5.428851618354989e-13
-99.43,-1.0021996115061539e-10,5.432478229754497e-13
-99.42,-1.0027575304153337e-10,5.436107713832143e-13
-99.41,-1.0033158193953853e-10,5.439739885514057e-13
-99.4,-1.0038744787888572e-10,5.443374708830374e-13
-99.39,-1.0044335063325937e-10,5.44701236209292e-13
-99.38,-1.0049929045733215e-10,5.450652854419535e-13
-99.37,-1.005552673906683e-10,5.454298683240099e-13
-99.36,-1.0061128158122122e-10,5.457942630486661e-13
-99.35,-1.0066733268814495e-10,5.46159166331606e-13
-99.34,-1.0072342114140153e-10,5.465243769708934e-13
-99.33,-1.0077954650948717e-10,5.468898744223723e-13
-99.32,-1.0083570917852248e-10,5.472555689980704e-13
-99.31,-1.00891909079906e-10,5.476216485469438e-13
-99.3,-1.0094814624184953e-10,5.479879235634978e-13
-99.29,-1.0100442073303061e-10,5.483545792600843e-13
-99.28,-1.0106073238824238e-10,5.487215339330588e-13
-99.27,-1.0111708162254525e-10,5.490886177736358e-13
-99.26,-1.0117346815008838e-10,5.494561027442372e-13
-99.25,-1.0122989200408932e-10,5.498238391239036e-13
-99.24,-1.0128635330639786e-10,5.501918373991948e-13
-99.23,-1.0134285207877218e-10,5.50560126520851e-13
-99.22,-1.0139938843162577e-10,5.50928702904794e-13
-99.21,-1.0145596224348158e-10,5.512976253355736e-13
-99.2,-1.0151257346312268e-10,5.516668382782226e-13
-99.19,-1.0156922232105945e-10,5.520362679826191e-13
-99.18,-1.0162590885177336e-10,5.524059704217272e-13
-99.17,-1.0168263306303128e-10,5.527759986287201e-13
-99.16,-1.0173939477163852e-10,5.531463123515764e-13
-99.15,-1.017961943325696e-10,5.535169425711327e-13
-99.14,-1.0185303150503927e-10,5.538878155705652e-13
-99.13,-1.0190990641464725e-10,5.542590100601082e-13
-99.12,-1.0196681916159418e-10,5.546304981274249e-13
-99.11,-1.0202376970391493e-10,5.550022484452187e-13
-99.1,-1.020807580831103e-10,5.553741621098063e-13
-99.09,-1.0213778429201738e-10,5.557465439918507e-13
-99.08,-1.0219484837576103e-10,5.561191973090095e-13
-99.07,-1.0225195048861105e-10,5.564920811565137e-13
-99.06,-1.0230909046497995e-10,5.568653216394654e-13
-99.05,-1.0236626842529729e-10,5.572387714829559e-13
-99.04,-1.0242348445760933e-10,5.576125851347694e-13
-99.03,-1.024807384163204e-10,5.579866508690548e-13
-99.02,-1.0253803055700996e-10,5.583610432009437e-13
-99.01,-1.025953606086587e-10,5.587359130292258e-13
-99.0,-1.026527288989429e-10,5.591106746042144e-13
-98.99,-1.0271013552818418e-10,5.594857708258425e-13
-98.98,-1.0276758026008409e-10,5.598613255302335e-13
-98.97,-1.0282506303977093e-10,5.602371552725223e-13
-98.96,-1.0288258415074749e-10,5.606132626114265e-13
-98.95,-1.029401435148682e-10,5.609896964914827e-13
-98.94,-1.0299774129325097e-10,5.613663274143331e-13
-98.93,-1.030553772900323e-10,5.617433501012182e-13
-98.92,-1.0311305181273887e-10,5.621205500594694e-13
-98.91,-1.0317076439675918e-10,5.624981295974046e-13
-98.9,-1.0322851589139151e-10,5.628761004448306e-13
-98.89,-1.0328630530450344e-10,5.632541815672879e-13
-98.88,-1.0334413348523189e-10,5.636326482486342e-13
-98.87,-1.0340200013176869e-10,5.640112961120012e-13
-98.86,-1.0345990531467852e-10,5.643904608836838e-13
-98.85,-1.035178490938526e-10,5.647698075153104e-13
-98.84,-1.0357583139914509e-10,5.651494507062583e-13
-98.83,-1.0363385241761156e-10,5.655292742273996e-13
-98.82,-1.0369191203285816e-10,5.659096565426003e-13
-98.81,-1.0375001056828121e-10,5.662900254029385e-13
-98.8,-1.0380814746693146e-10,5.666708710266772e-13
-98.79,-1.0386632331050535e-10,5.670519707188674e-13
-98.78,-1.0392453792178732e-10,5.674334231331543e-13
-98.77,-1.0398279126165958e-10,5.678151008443479e-13
-98.76,-1.04041083479593e-10,5.681970973833334e-13
-98.75,-1.040994144643256e-10,5.685794262289351e-13
-98.74,-1.041577845810233e-10,5.689619677906858e-13
-98.73,-1.0421619348170373e-10,5.693449216463035e-13
-98.72,-1.0427464151011853e-10,5.697279652147321e-13
-98.71,-1.0433312823221439e-10,5.701115399230773e-13
-98.7,-1.0439165417167208e-10,5.70495345049775e-13
-98.69,-1.0445021907347223e-10,5.708794010704305e-13
-98.68,-1.0450882309077116e-10,5.712638128866706e-13
-98.67,-1.0456746629871858e-10,5.716485153949527e-13
-98.66,-1.0462614847988776e-10,5.7203348387597e-13
-98.65,-1.0468486998305656e-10,5.724188000416245e-13
-98.64,-1.0474363055974267e-10,5.728042872702307e-13
-98.63,-1.0480243004588548e-10,5.731904821531308e-13
-98.62,-1.0486126960866881e-10,5.73576456638505e-13
-98.61,-1.049201480023913e-10,5.739629922659491e-13
-98.6,-1.0497906576422836e-10,5.743497383249258e-13
-98.59,-1.0503802282973731e-10,5.747367928693805e-13
-98.58,-1.0509701943104849e-10,5.751242243864049e-13
-98.57,-1.0515605518711471e-10,5.755119003135232e-13
-98.56,-1.0521513058419621e-10,5.758999422483136e-13
-98.55,-1.0527424527830898e-10,5.762882091949561e-13
-98.54,-1.053334001090998e-10,5.76676691893421e-13
-98.53,-1.0539259377597662e-10,5.770654960771768e-13
-98.52,-1.0545182685829601e-10,5.774549537558548e-13
-98.51,-1.0551109989190787e-10,5.778444751110833e-13
-98.5,-1.0557041257372798e-10,5.782342715378443e-13
-98.49,-1.0562976481152889e-10,5.786243870961566e-13
-98.48,-1.0568915674976906e-10,5.79014873589596e-13
-98.47,-1.057485885703712e-10,5.794054447744965e-13
-98.46,-1.058080601826474e-10,5.797966618708477e-13
-98.45,-1.0586757109443237e-10,5.801880700777019e-13
-98.44,-1.0592712218048178e-10,5.805796050190163e-13
-98.43,-1.0598671306867416e-10,5.809715378553654e-13
-98.42,-1.0604634377561596e-10,5.813638427580283e-13
-98.41,-1.0610601433809987e-10,5.817564484548163e-13
-98.4,-1.0616572503754307e-10,5.821493087683935e-13
-98.39,-1.0622547559113131e-10,5.825424177234306e-13
-98.38,-1.062852661803469e-10,5.829359552304254e-13
-98.37,-1.0634509672351973e-10,5.83329751896379e-13
-98.36,-1.0640496729593166e-10,5.837238525634066e-13
-98.35,-1.0646487781332457e-10,5.841185322101913e-13
-98.34,-1.0652482841555038e-10,5.845130651048584e-13
-98.33,-1.0658481985447764e-10,5.84908014144495e-13
-98.32,-1.0664485106498956e-10,5.853033547950899e-13
-98.31,-1.067049224725469e-10,5.856990277439769e-13
-98.3,-1.0676503398422666e-10,5.860950019421394e-13
-98.29,-1.0682518603030458e-10,5.864912491462164e-13
-98.28,-1.0688537821005989e-10,5.868878800766835e-13
-98.27,-1.0694561074297458e-10,5.872846784677568e-13
-98.26,-1.0700588366793658e-10,5.876819244820491e-13
-98.25,-1.0706619735356255e-10,5.880792476521885e-13
-98.24,-1.0712655096199394e-10,5.884771934596968e-13
-98.23,-1.0718694508715893e-10,5.888753204839395e-13
-98.22,-1.0724737969195659e-10,5.892738744622095e-13
-98.21,-1.0730785492865616e-10,5.896725870040307e-13
-98.2,-1.0736837076076986e-10,5.900716883783195e-13
-98.19,-1.074289271144556e-10,5.904710277905275e-13
-98.18,-1.0748952417410707e-10,5.908707433998812e-13
-98.17,-1.0755016185583164e-10,5.912707592786816e-13
-98.16,-1.0761084009316846e-10,5.916711307954067e-13
-98.15,-1.0767155928726577e-10,5.92071718280964e-13
-98.14,-1.0773231917286309e-10,5.924726720932537e-13
-98.13,-1.0779311972220697e-10,5.928739350384103e-13
-98.12,-1.0785396110906957e-10,5.932755489944931e-13
-98.11,-1.0791484334707908e-10,5.936774101211973e-13
-98.1,-1.07975766404976e-10,5.940796046044138e-13
-98.09,-1.0803673058616132e-10,5.944821504529036e-13
-98.08,-1.0809773551327593e-10,5.948849929303775e-13
-98.07,-1.0815878135131076e-10,5.952882872955662e-13
-98.06,-1.0821986833024769e-10,5.956915856487226e-13
-98.05,-1.0828099638211825e-10,5.960953673912329e-13
-98.04,-1.0834216540317221e-10,5.964995207333798e-13
-98.03,-1.0840337552044242e-10,5.969038690852932e-13
-98.02,-1.0846462681924709e-10,5.973086529069464e-13
