t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710046985907689e-11,6.594707096742329e-13
-99.99,-9.715420227404492e-11,6.599086228899649e-13
-99.98,-9.720797013061828e-11,6.603468693754936e-13
-99.97,-9.726177330866551e-11,6.607856035917468e-13
-99.96,-9.731561193571227e-11,6.612245629930822e-13
-99.95,-9.736948630915e-11,6.616636661160518e-13
-99.94,-9.742339572560009e-11,6.621034641740407e-13
-99.93,-9.747734057444107e-11,6.625434290177799e-13
-99.92,-9.753132121072595e-11,6.629837651425336e-13
-99.91,-9.758533742311356e-11,6.634244598897591e-13
-99.9,-9.763938921467269e-11,6.638653432567141e-13
-99.89,-9.769347647944023e-11,6.643068026429087e-13
-99.88,-9.77475995181818e-11,6.647484364644825e-13
-99.87,-9.780175807064722e-11,6.651905111118444e-13
-99.86,-9.785595251648019e-11,6.656328224133736e-13
-99.85,-9.791018269268452e-11,6.660755072454831e-13
-99.84,-9.796444947591748e-11,6.665175684633604e-13
-99.83,-9.801874991820559e-11,6.669621355942089e-13
-99.82,-9.807308743913267e-11,6.674057090852576e-13
-99.81,-9.81274606679467e-11,6.67849780402576e-13
-99.8,-9.818186992863871e-11,6.682941481455182e-13
-99.79,-9.823631477757917e-11,6.687388763808409e-13
-99.78,-9.829079579469421e-11,6.691839427349223e-13
-99.77,-9.834531247755411e-11,6.69629398569669e-13
-99.76,-9.839986540790024e-11,6.700752036101419e-13
-99.75,-9.845445394690716e-11,6.705213971784468e-13
-99.74,-9.850907905118827e-11,6.709678181750635e-13
-99.73,-9.85637399445371e-11,6.714145946917477e-13
-99.72,-9.861843692928689e-11,6.718618075694313e-13
-99.71,-9.867317000828777e-11,6.723092108996464e-13
-99.7,-9.87279392208865e-11,6.727571243753248e-13
-99.69,-9.878274457373194e-11,6.732053363318652e-13
-99.68,-9.88375862252241e-11,6.736537928176707e-13
-99.67,-9.889246392917528e-11,6.741027364505096e-13
-99.66,-9.894737778195208e-11,6.745520251453348e-13
-99.65,-9.9002328142831e-11,6.75001626875997e-13
-99.64,-9.905731488335448e-11,6.754514313525349e-13
-99.63,-9.911233808173678e-11,6.759016404215102e-13
-99.62,-9.916739716070285e-11,6.763523015457008e-13
-99.61,-9.922249279683457e-11,6.768031970356004e-13
-99.6,-9.927762467110386e-11,6.772548036015957e-13
-99.59,-9.933279350456549e-11,6.777061952836381e-13
-99.58,-9.938799851129293e-11,6.781582752109141e-13
-99.57,-9.944324002731604e-11,6.786104931126941e-13
-99.56,-9.949851797217533e-11,6.790632849032183e-13
-99.55,-9.955383239605928e-11,6.795164332166242e-13
-99.54,-9.960918365155689e-11,6.799698182870569e-13
-99.53,-9.966457138608654e-11,6.804235807218496e-13
-99.52,-9.971999568752154e-11,6.808776366333425e-13
-99.51,-9.977545688168881e-11,6.813321188295674e-13
-99.5,-9.983095459750466e-11,6.817868888147795e-13
-99.49,-9.988648906449645e-11,6.822420688254532e-13
-99.48,-9.994206033464849e-11,6.82697532091943e-13
-99.47,-9.99976683237473e-11,6.831534419206002e-13
-99.46,-1.0005331313504184e-10,6.836097457704745e-13
-99.45,-1.0010899469343037e-10,6.840662621130173e-13
-99.44,-1.0016471308177605e-10,6.845231602158211e-13
-99.43,-1.002204685799673e-10,6.849803729325757e-13
-99.42,-1.0027626080602122e-10,6.854380463064353e-13
-99.41,-1.0033209006480023e-10,6.858960326708699e-13
-99.4,-1.0038795629257241e-10,6.863543532518342e-13
-99.39,-1.00443859427438e-10,6.868130168403893e-13
-99.38,-1.0049979964966351e-10,6.87272060365604e-13
-99.37,-1.0055577679070893e-10,6.877316501590215e-13
-99.36,-1.0061179141682931e-10,6.881912521988353e-13
-99.35,-1.0066784288167275e-10,6.886513865441625e-13
-99.34,-1.0072393164441594e-10,6.891117970056945e-13
-99.33,-1.0078005739414797e-10,6.895727273835462e-13
-99.32,-1.0083622042507219e-10,6.900338465462014e-13
-99.31,-1.0089242068887542e-10,6.904953921831644e-13
-99.3,-1.0094865816874369e-10,6.909572792626476e-13
-99.29,-1.0100493298814569e-10,6.914195293295315e-13
-99.28,-1.0106124503687182e-10,6.918821984713338e-13
-99.27,-1.0111759456004504e-10,6.923450722986508e-13
-99.26,-1.0117398145505228e-10,6.928085547823467e-13
-99.25,-1.0123040560887996e-10,6.932720844680992e-13
-99.24,-1.0128686733282933e-10,6.937361619727006e-13
-99.23,-1.0134336640376618e-10,6.942005862526155e-13
-99.22,-1.0139990305931016e-10,6.946652563153892e-13
-99.21,-1.0145647721762228e-10,6.951304461612569e-13
-99.2,-1.0151308879869777e-10,6.95595973158895e-13
-99.19,-1.0156973797552168e-10,6.960619445417631e-13
-99.18,-1.0162642493109713e-10,6.965279682574357e-13
-99.17,-1.016831495056994e-10,6.969945437858564e-13
-99.16,-1.0173991146555347e-10,6.974615147478595e-13
