t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710038069648551e-11,6.367276678625545e-13
-99.99,-9.715411300231724e-11,6.3715050839193e-13
-99.98,-9.720788082030823e-11,6.375736469761024e-13
-99.97,-9.726168392231798e-11,6.379972391695737e-13
-99.96,-9.731552245803674e-11,6.384210112969998e-13
-99.95,-9.736939678109914e-11,6.388450327213632e-13
-99.94,-9.742330613205906e-11,6.392696441366882e-13
-99.93,-9.7477250988588e-11,6.396944198400469e-13
-99.92,-9.753123156141021e-11,6.401196103138574e-13
-99.91,-9.758524764780544e-11,6.405450682720222e-13
-99.9,-9.763929942222431e-11,6.409707520892154e-13
-99.89,-9.769338664089371e-11,6.413970126806488e-13
-99.88,-9.774750962380178e-11,6.418234089664857e-13
-99.87,-9.780166808038101e-11,6.422502152598882e-13
-99.86,-9.78558624851701e-11,6.426772712986045e-13
-99.85,-9.791009262669074e-11,6.431046841067352e-13
-99.84,-9.796435936075146e-11,6.435315377374421e-13
-99.83,-9.80186596781587e-11,6.439607396276003e-13
-99.82,-9.807299716968431e-11,6.443890166696863e-13
-99.81,-9.812737030836216e-11,6.44817762521211e-13
-99.8,-9.818177947342677e-11,6.452468169334037e-13
-99.79,-9.823622433642991e-11,6.456762450554397e-13
-99.78,-9.829070523293969e-11,6.46105943376522e-13
-99.77,-9.83452219600396e-11,6.465359788280746e-13
-99.76,-9.839977474895725e-11,6.469664689112544e-13
-99.75,-9.845436322019627e-11,6.473972533477665e-13
-99.74,-9.850898830801337e-11,6.478282894245756e-13
-99.73,-9.856364910844196e-11,6.482596821470105e-13
-99.72,-9.861834601372495e-11,6.48691447038888e-13
-99.71,-9.867307905319726e-11,6.491234219871909e-13
-99.7,-9.872784813694209e-11,6.495558472322881e-13
-99.69,-9.878265346405557e-11,6.4998864062381e-13
-99.68,-9.883749509449556e-11,6.504216349195752e-13
-99.67,-9.889237275358502e-11,6.508550836120618e-13
-99.66,-9.894728652029688e-11,6.512888704948572e-13
-99.65,-9.900223683062897e-11,6.517229928417431e-13
-99.64,-9.905722350017789e-11,6.52157267464093e-13
-99.63,-9.911224662078791e-11,6.525919637381438e-13
-99.62,-9.916730557262279e-11,6.530270936104757e-13
-99.61,-9.92224012467223e-11,6.534624144227092e-13
-99.6,-9.927753302923377e-11,6.538984698237665e-13
-99.59,-9.933270183171047e-11,6.543342955526754e-13
-99.58,-9.938790669162357e-11,6.547707437220977e-13
-99.57,-9.944314818555528e-11,6.552073737917721e-13
-99.56,-9.949842607150091e-11,6.556445645486017e-13
-99.55,-9.955374048613363e-11,6.560820122741402e-13
-99.54,-9.960909164800289e-11,6.565197785748375e-13
-99.53,-9.966447929972016e-11,6.569579651884764e-13
-99.52,-9.971990354303723e-11,6.57396357652114e-13
-99.51,-9.977536464555348e-11,6.57835137752459e-13
-99.5,-9.983086236359548e-11,6.582742418592345e-13
-99.49,-9.98863968233264e-11,6.587137229660471e-13
-99.48,-9.994196792314497e-11,6.591534080183041e-13
-99.47,-9.999757586873276e-11,6.595936716457208e-13
-99.46,-1.0005322061445088e-10,6.600341678595973e-13
-99.45,-1.0010890203995667e-10,6.604749769250265e-13
-99.44,-1.0016462043310665e-10,6.609160934416078e-13
-99.43,-1.002203758755711e-10,6.613575814509219e-13
-99.42,-1.0027616802763822e-10,6.617994567517978e-13
-99.41,-1.0033199723225231e-10,6.622416498567556e-13
-99.4,-1.0038786344302589e-10,6.626841390384169e-13
-99.39,-1.004437664583772e-10,6.631270016938029e-13
-99.38,-1.0049970661814558e-10,6.635702393577191e-13
-99.37,-1.0055568375844067e-10,6.640139771545964e-13
-99.36,-1.0061169827019243e-10,6.644576782124862e-13
-99.35,-1.0066774970381151e-10,6.649019743767844e-13
-99.34,-1.0072383833467041e-10,6.653465290222868e-13
-99.33,-1.007799640661116e-10,6.657915266482707e-13
-99.32,-1.0083612705768777e-10,6.662367947960347e-13
-99.31,-1.0089232715764887e-10,6.666823948220579e-13
-99.3,-1.0094856464887937e-10,6.671283259354808e-13
-99.29,-1.0100483937408098e-10,6.675746643944202e-13
-99.28,-1.0106115144951951e-10,6.680213648205895e-13
-99.27,-1.0111750087943032e-10,6.68468286827642e-13
-99.26,-1.0117388762938353e-10,6.689157385156019e-13
-99.25,-1.0123031176332288e-10,6.693633877300525e-13
-99.24,-1.0128677340693527e-10,6.698113820203408e-13
-99.23,-1.0134327244793782e-10,6.702598175676728e-13
-99.22,-1.0139980906668589e-10,6.707084305900681e-13
-99.21,-1.0145638314356641e-10,6.711575796751504e-13
-99.2,-1.0151299470556157e-10,6.716070839122703e-13
-99.19,-1.0156964378092291e-10,6.720569167933343e-13
-99.18,-1.0162633067252276e-10,6.725069485563984e-13
