t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709918762578599e-11,1.0611542255613853e-13
-99.99,-9.715291918198527e-11,1.0618585682745521e-13
-99.98,-9.720668620908057e-11,1.0625637079153111e-13
-99.97,-9.726048840442448e-11,1.0632694883530513e-13
-99.96,-9.731432620779109e-11,1.0639759136873292e-13
-99.95,-9.736819935477123e-11,1.0646830742741987e-13
-99.94,-9.742210824356788e-11,1.0653900751023974e-13
-99.93,-9.74760522886756e-11,1.0660980796276211e-13
-99.92,-9.753003205490914e-11,1.066806657317258e-13
-99.91,-9.758404733812108e-11,1.0675159030158437e-13
-99.9,-9.763809822406801e-11,1.0682252170783392e-13
-99.89,-9.769218467547129e-11,1.0689354275706304e-13
-99.88,-9.774630681850571e-11,1.0696463251116874e-13
-99.87,-9.780046454220881e-11,1.0703577494066346e-13
-99.86,-9.785465812484036e-11,1.0710693902878413e-13
-99.85,-9.790888737536364e-11,1.0717818762667637e-13
-99.84,-9.796315358769211e-11,1.0724932201299936e-13
-99.83,-9.801745285223755e-11,1.0732080482618686e-13
-99.82,-9.807178952978148e-11,1.0739219769573596e-13
-99.81,-9.812616188729603e-11,1.0746365966013178e-13
-99.8,-9.818057019045713e-11,1.07535153528e-13
-99.79,-9.823501420606158e-11,1.0760672735854972e-13
-99.78,-9.828949436665288e-11,1.0767832937071803e-13
-99.77,-9.834401033956173e-11,1.0774996796475328e-13
-99.76,-9.839856221790531e-11,1.0782174860042694e-13
-99.75,-9.845314998351586e-11,1.0789353020531336e-13
-99.74,-9.850777414848744e-11,1.0796536287495252e-13
-99.73,-9.856243413196424e-11,1.080372491129587e-13
-99.72,-9.861713021425555e-11,1.0810916839647582e-13
-99.71,-9.867186245979974e-11,1.0818120602627006e-13
-99.7,-9.872663074814045e-11,1.0825322413477528e-13
-99.69,-9.878143526906915e-11,1.0832542325550873e-13
-99.68,-9.883627600322754e-11,1.0839756805159397e-13
-99.67,-9.889115280714935e-11,1.0846978165767351e-13
-99.66,-9.894606591612419e-11,1.0854208476838439e-13
-99.65,-9.900101527570578e-11,1.0861443539458399e-13
