M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9311149165762676e-19,8.0633614594665e-20
-3.999,-2.9689736221187377e-19,8.141458250657267e-20
-3.998,-3.007319583819728e-19,8.220223605449709e-20
-3.997,-3.0461590490200137e-19,8.299661724099316e-20
-3.996,-3.0854983448300266e-19,8.379776803383727e-20
-3.995,-3.12534387914379e-19,8.460573035807869e-20
-3.994,-3.1657021416656673e-19,8.542054608789113e-20
-3.993,-3.2065797049501e-19,8.624225703822057e-20
-3.992,-3.2479832254544914e-19,8.707090495622555e-20
-3.991,-3.289919444605402e-19,8.790653151250586e-20
-3.99,-3.332395189878227e-19,8.874917829211555e-20
-3.989,-3.375417375890521e-19,8.95988867853564e-20
-3.988,-3.4189930055091455e-19,9.045569837834734e-20
-3.987,-3.463129170971411e-19,9.131965434336587e-20
-3.986,-3.507833055020387e-19,9.219079582895687e-20
-3.985,-3.553111932054564e-19,9.306916384980465e-20
-3.984,-3.598973169292046e-19,9.395479927636375e-20
-3.983,-3.645424227949446e-19,9.484774282424374e-20
-3.982,-3.6924726644356885e-19,9.574803504334356e-20
-3.981,-3.7401261315608907e-19,9.665571630673083e-20
-3.98,-3.788392379760513e-19,9.757082679926093e-20
-3.979,-3.837279258334982e-19,9.849340650593151e-20
-3.978,-3.8867947167049664e-19,9.942349519996709e-20
-3.977,-3.936946805682511e-19,1.0036113243062888e-19
-3.976,-3.987743678758227e-19,1.0130635751074478e-19
-3.975,-4.0391935934047355e-19,1.0225920950395418e-19
-3.974,-4.0913049123965727e-19,1.0321972721166244e-19
-3.973,-4.144086105146763e-19,1.0418794915969958e-19
-3.972,-4.19754574906027e-19,1.0516391358467778e-19
-3.971,-4.2516925309045306e-19,1.0614765842004212e-19
-3.97,-4.3065352481972976e-19,1.0713922128180883e-19
-3.969,-4.362082810611998e-19,1.0813863945398545e-19
-3.968,-4.418344241400835e-19,1.0914594987366694e-19
-3.967,-4.475328678835844e-19,1.1016118911580192e-19
-3.966,-4.533045377668151e-19,1.111843933776228e-19
-3.965,-4.59150371060563e-19,1.1221559846273395e-19
-3.964,-4.65071316980922e-19,1.1325483976485148e-19
-3.963,-4.710683368408117e-19,1.1430215225118819e-19
-3.962,-4.771424042034083e-19,1.1535757044547769e-19
-3.961,-4.832945050375116e-19,1.1642112841063038e-19
-3.96,-4.895256378748719e-19,1.1749285973101559e-19
-3.959,-4.95836813969501e-19,1.1857279749436205e-19
-3.958,-5.022290574589936e-19,1.1966097427327089e-19
-3.957,-5.087034055278824e-19,1.2075742210633303e-19
-3.956,-5.152609085730541e-19,1.2186217247884496e-19
-3.955,-5.21902630371251e-19,1.2297525630311475e-19
-3.954,-5.286296482486849e-19,1.2409670389835163e-19
-3.953,-5.354430532527895e-19,1.2522654497013107e-19
