M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.166278106737545e-21,1.0111812641468293e-19
-3.999,-7.34931408793143e-21,1.0262765274012616e-19
-3.998,-7.53635141116637e-21,1.0415972538778708e-19
-3.997,-7.727470986432642e-21,1.0571468098577416e-19
-3.996,-7.922755284812026e-21,1.0729286118097425e-19
-3.995,-8.122288367666786e-21,1.0889461271367093e-19
-3.994,-8.326155916362211e-21,1.105202874932673e-19
-3.993,-8.534445262532276e-21,1.1217024267512961e-19
-3.992,-8.74724541889821e-21,1.1384484073856829e-19
-3.991,-8.964647110649857e-21,1.1554444956597248e-19
-3.99,-9.186742807399987e-21,1.1726944252311617e-19
-3.989,-9.413626755721786e-21,1.1902019854065186e-19
-3.988,-9.645395012280024e-21,1.207971021968103e-19
-3.987,-9.882145477566535e-21,1.2260054380132323e-19
-3.986,-1.0123977930250866e-20,1.2443091948058766e-19
-3.985,-1.0370994062157092e-20,1.2628863126408957e-19
-3.984,-1.0623297513878056e-20,1.2817408717210557e-19
-3.983,-1.0880993911038438e-20,1.3008770130470158e-19
-3.982,-1.1144190901218282e-20,1.3202989393204714e-19
-3.981,-1.1412998191548816e-20,1.340010915860651e-19
-3.98,-1.1687527586992605e-20,1.3600172715343578e-19
-3.979,-1.1967893029320276e-20,1.380322399699762e-19
-3.978,-1.2254210636796308e-20,1.4009307591641366e-19
-3.977,-1.2546598744586562e-20,1.421846875155751e-19
-3.976,-1.2845177945900456e-20,1.4430753403101213e-19
-3.975,-1.3150071133880952e-20,1.4646208156708331e-19
-3.974,-1.34614035442557e-20,1.486488031705151e-19
-3.973,-1.377930279876298e-20,1.5086817893346277e-19
-3.972,-1.4103898949366237e-20,1.5312069609809352e-19
-3.971,-1.44353245232714e-20,1.5540684916271415e-19
-3.97,-1.4773714568761207e-20,1.5772713998946597e-19
-3.969,-1.5119206701861228e-20,1.600820779136095e-19
-3.968,-1.5471941153852388e-20,1.6247217985442297e-19
-3.967,-1.583206081964513e-20,1.6489797042773746e-19
-3.966,-1.6199711307030573e-20,1.6735998206013342e-19
-3.965,-1.657504098682436e-20,1.698587551048223e-19
-3.964,-1.6958201043919066e-20,1.7239483795923839e-19
-3.963,-1.7349345529261417e-20,1.749687871843655e-19
-3.962,-1.774863141277082e-20,1.7758116762582442e-19
-3.961,-1.815621863721593e-20,1.802325525367464e-19
-3.96,-1.8572270173066427e-20,1.8292352370245915e-19
-3.959,-1.8996952074337278e-20,1.8565467156701165e-19
-3.958,-1.943043353544326e-20,1.8842659536156482e-19
-3.957,-1.9872886949081682e-20,1.912399032346754e-19
-3.956,-2.0324487965161663e-20,1.9409521238450048e-19
-3.955,-2.0785415550798553e-20,1.9699314919295093e-19
-3.954,-2.1255852051392526e-20,1.9993434936182246e-19
-3.953,-2.1735983252810556e-20,2.0291945805093263e-19
-3.952,-2.222599844469152e-20,2.059491300182937e-19
-3.951,-2.27260904848943e-20,2.0902402976235078e-19
-3.95,-2.323645586510929e-20,2.1214483166631561e-19
-3.949,-2.375729477765399e-20,2.1531222014462637e-19
-3.948,-2.4288811183473678e-20,2.1852688979156487e-19
-3.947,-2.48312128813687e-20,2.2178954553206226e-19
-3.946,-2.5384711578470034e-20,2.2510090277472576e-19
-3.945,-2.594952296198543e-20,2.2846168756711794e-19
-3.944,-2.6525866772238644e-20,2.318726367533228e-19
-3.943,-2.711396687702471e-20,2.3533449813383043e-19
-3.942,-2.77140513473047e-20,2.3884803062777526e-19
-3.941,-2.832635253426363e-20,2.4241400443756187e-19
-3.94,-2.895110714775587e-20,2.4603320121591296e-19
-3.939,-2.9588556336162487e-20,2.497064142353754e-19
-3.938,-3.023894576768577e-20,2.5343444856031915e-19
-3.937,-3.0902525713106255e-20,2.572181212214667e-19
-3.936,-3.157955113002834e-20,2.6105826139298897e-19
-3.935,-3.227028174864075e-20,2.649557105722054e-19
-3.934,-3.29749821590188e-20,2.689113227619262e-19
-3.933,-3.3693921899995765e-20,2.7292596465547515e-19
-3.932,-3.44273755496311e-20,2.7700051582443203e-19
-3.931,-3.5175622817303904e-20,2.8113586890913437e-19
-3.93,-3.593894863746033e-20,2.853329298119786e-19
-3.929,-3.671764326504425e-20,2.895926178935614e-19
-3.928,-3.751200237264102e-20,2.939158661717025e-19
-3.927,-3.832232714936463e-20,2.98303621523391e-19
-3.926,-3.9148924401519067e-20,3.027568448896976e-19
-3.925,-3.999210665506539e-20,3.072765114836962e-19
-3.924,-4.0852192259926336e-20,3.1186361100143785e-19
-3.923,-4.172950549616101e-20,3.165191478360228e-19
-3.922,-4.2624376682042784e-20,3.2124414129481385e-19
-3.921,-4.353714228407398e-20,3.260396258198389e-19
-3.92,-4.4468145028971575e-20,3.3090665121142665e-19
-3.919,-4.5417734017658817e-20,3.3584628285512434e-19
-3.918,-4.6386264841298125e-20,3.408596019519442e-19
-3.917,-4.737409969940142e-20,3.459477057519874e-19
-3.916,-4.83816075200545e-20,3.51111707791494e-19
-3.915,-4.940916408229281e-20,3.563527381333697e-19
-3.914,-5.0457152140666634e-20,3.616719436112382e-19
-3.913,-5.1525961552034305e-20,3.670704880770723e-19
-3.912,-5.261598940462278e-20,3.7254955265245405e-19
-3.911,-5.372764014939557e-20,3.7811033598351705e-19
-3.91,-5.486132573376876e-20,3.837540544996253e-19
-3.909,-5.601746573771649e-20,3.8948194267584104e-19
-3.908,-5.719648751230809e-20,3.9529525329923797e-19
-3.907,-5.839882632071965e-20,4.0119525773911465e-19
-3.906,-5.962492548176378e-20,4.0718324622116534e-19
-3.905,-6.087523651598179e-20,4.1326052810566496e-19
-3.904,-6.215021929434362e-20,4.1942843216972685e-19
-3.903,-6.345034218960115e-20,4.256883068936917e-19
-3.902,-6.47760822303421e-20,4.3204152075170824e-19
-3.901,-6.612792525779156e-20,4.384894625065657e-19
-3.9,-6.750636608540996e-20,4.450335415088399e-19
-3.899,-6.891190866133641e-20,4.516751880004151e-19
-3.898,-7.03450662337276e-20,4.584158534224458e-19
