M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.5311890296947367e-19,3.4925145670704734e-19
-3.999,3.5731442837507594e-19,3.5420419300185067e-19
-3.998,3.6155874208692107e-19,3.5922641738703637e-19
-3.997,3.658523952805886e-19,3.6431909526424656e-19
-3.996,3.7019594510704336e-19,3.694832053233698e-19
-3.995,3.745899547533992e-19,3.747197397237995e-19
-3.994,3.790349935042341e-19,3.8002970427814263e-19
-3.993,3.8353163680346003e-19,3.854141186384111e-19
-3.992,3.880804663167519e-19,3.9087401648472976e-19
-3.991,3.926820699945391e-19,3.9641044571659417e-19
-3.99,3.9733704213556306e-19,4.020244686467124e-19
-3.989,4.020459834510059e-19,4.0771716219746547e-19
-3.988,4.068095011291925e-19,4.1348961810002194e-19
-3.987,4.1162820890087105e-19,4.193429430961409e-19
-3.986,4.1650272710507475e-19,4.2527825914270124e-19
-3.985,4.2143368275557004e-19,4.312967036189913e-19
-3.984,4.2642170960789327e-19,4.373994295367986e-19
-3.983,4.3146744822698137e-19,4.435876057533341e-19
-3.982,4.365715460553991e-19,4.49862417187032e-19
-3.981,4.417346574821676e-19,4.562250650362605e-19
-3.98,4.469574439121973e-19,4.6267676700098465e-19
-3.979,4.522405738363297e-19,4.692187575074203e-19
-3.978,4.575847229019906e-19,4.758522879357179e-19
-3.977,4.629905739844609e-19,4.825786268507185e-19
-3.976,4.684588172587655e-19,4.893990602358212e-19
-3.975,4.739901502721873e-19,4.963148917300058e-19
-3.974,4.795852780174077e-19,5.033274428680495e-19
-3.973,4.852449130062784e-19,5.104380533239847e-19
-3.972,4.909697753442286e-19,5.176480811578367e-19
-3.971,4.967605928053097e-19,5.249589030656885e-19
-3.97,5.026181009078837e-19,5.323719146331154e-19
-3.969,5.085430429909563e-19,5.39888530592035e-19
-3.968,5.145361702911601e-19,5.475101850810175e-19
-3.967,5.205982420203916e-19,5.552383319091035e-19
-3.966,5.267300254441045e-19,5.630744448231759e-19
-3.965,5.3293229596026385e-19,5.710200177789322e-19
-3.964,5.392058371789643e-19,5.790765652155062e-19
-3.963,5.455514410027159e-19,5.872456223337886e-19
-3.962,5.519699077074017e-19,5.955287453784941e-19
-3.961,5.584620460239098e-19,6.039275119240254e-19
-3.96,5.650286732204432e-19,6.124435211641859e-19
-3.959,5.716706151855129e-19,6.210783942057913e-19
-3.958,5.783887065116143e-19,6.298337743662326e-19
-3.957,5.85183790579594e-19,6.38711327475042e-19
-3.956,5.920567196437072e-19,6.477127421795174e-19
-3.955,5.990083549173714e-19,6.568397302544572e-19
-3.954,6.060395666596183e-19,6.660940269160612e-19
-3.953,6.13151234262248e-19,6.75477391140054e-19
-3.952,6.203442463376878e-19,6.849916059840848e-19
-3.951,6.276195008075597e-19,6.946384789144629e-19
-3.95,6.349779049919601e-19,7.044198421372858e-19
-3.949,6.424203756994524e-19,7.143375529340173e-19
-3.948,6.499478393177793e-19,7.243934940015768e-19
-3.947,6.575612319052946e-19,7.345895737969988e-19
-3.946,6.65261499283119e-19,7.449277268867231e-19
-3.945,6.730495971280226e-19,7.554099143005775e-19
-3.944,6.809264910660367e-19,7.660381238905166e-19
-3.943,6.888931567667986e-19,7.768143706941784e-19
-3.942,6.969505800386304e-19,7.877406973033236e-19
-3.941,7.050997569243567e-19,7.988191742372221e-19
-3.94,7.1334169379786175e-19,8.100519003210536e-19
-3.939,7.216774074613904e-19,8.214410030693872e-19
-3.938,7.301079252435943e-19,8.329886390748089e-19
-3.937,7.386342850983261e-19,8.446969944017651e-19
-3.936,7.472575357041838e-19,8.565682849856917e-19
-3.935,7.559787365648084e-19,8.686047570374974e-19
-3.934,7.647989581099358e-19,8.808086874534754e-19
-3.933,7.737192817972068e-19,8.931823842307121e-19
-3.932,7.82740800214735e-19,9.057281868880696e-19
-3.931,7.918646171844367e-19,9.184484668928121e-19
-3.93,8.010918478661244e-19,9.313456280929536e-19
-3.929,8.104236188623645e-19,9.444221071554037e-19
-3.928,8.198610683241015e-19,9.576803740099854e-19
-3.927,8.294053460570521e-19,9.711229322994056e-19
-3.926,8.390576136288672e-19,9.847523198352557e-19
-3.925,8.4881904447706775e-19,9.985711090601235e-19
-3.924,8.586908240177512e-19,1.012581907515897e-18
-3.923,8.686741497550734e-19,1.0267873583183411e-18
-3.922,8.787702313915056e-19,1.0411901406380332e-18
-3.921,8.889802909388677e-19,1.055792970187739e-18
-3.92,8.993055628301383e-19,1.070598599716316e-18
-3.919,9.09747294032044e-19,1.0856098195092302e-18
-3.918,9.203067441584266e-19,1.1008294578957737e-18
-3.917,9.309851855843908e-19,1.116260381763074e-18
-3.916,9.4178390356123e-19,1.131905497076981e-18
-3.915,9.527041963321352e-19,1.147767749409927e-18
-3.914,9.637473752486812e-19,1.1638501244758496e-18
-3.913,9.749147648880968e-19,1.180155648672272e-18
-3.912,9.862077031713126e-19,1.1966873896296358e-18
-3.911,9.976275414817912e-19,1.2134484567679807e-18
-3.91,1.0091756447851364e-18,1.230442001861071e-18
-3.909,1.0208533917494827e-18,1.247671219608065e-18
-3.908,1.0326621748666628e-18,1.2651393482128299e-18
-3.907,1.0446034005741538e-18,1.2828496699709993e-18
-3.906,1.0566784893778017e-18,1.3008055118648808e-18
-3.905,1.0688888759753188e-18,1.3190102461663136e-18
-3.904,1.0812360093805598e-18,1.3374672910475833e-18
-3.903,1.0937213530485682e-18,1.3561801112005007e-18
-3.902,1.1063463850013963e-18,1.3751522184637498e-18
-3.901,1.119112597954693e-18,1.394387172458619e-18
-3.9,1.1320214994450619e-18,1.4138885812332226e-18
-3.899,1.1450746119581833e-18,1.4336601019153258e-18
-3.898,1.1582734730577e-18,1.4537054413738888e-18
-3.897,1.1716196355148636e-18,1.4740283568894415e-18
-3.896,1.185114667438939e-18,1.4946326568334098e-18
-3.895,1.198760152408363e-18,1.515522201356509e-18
-3.894,1.2125576896026552e-18,1.536700903086325e-18
-3.893,1.2265088939350771e-18,1.558172727834204e-18
-3.892,1.240615396186035e-18,1.5799416953115754e-18
-3.891,1.2548788431372232e-18,1.6020118798558306e-18
-3.89,1.2693008977065053e-18,1.6243874111658848e-18
-3.889,1.2838832390835252e-18,1.647072475047549e-18
-3.888,1.2986275628660475e-18,1.670071314168844e-18
-3.887,1.313535581197019e-18,1.693388228825384e-18
-3.886,1.3286090229023475e-18,1.7170275777159649e-18
-3.885,1.3438496336293939e-18,1.7409937787284924e-18
-3.884,1.3592591759861685e-18,1.7652913097363863e-18
-3.883,1.3748394296812283e-18,1.789924709405596e-18
-3.882,1.39059219166427e-18,1.8148985780123714e-18
-3.881,1.4065192762674059e-18,1.8402175782719303e-18
-3.88,1.4226225153471252e-18,1.8658864361781632e-18
-3.879,1.4389037584269263e-18,1.891909941854523e-18
-3.878,1.4553648728406136e-18,1.9182929504162487e-18
-3.877,1.4720077438762554e-18,1.9450403828440694e-18
-3.876,1.4888342749207898e-18,1.9721572268695404e-18
-3.875,1.5058463876052718e-18,1.999648537872168e-18
-3.874,1.5230460219507544e-18,2.027519439788474e-18
-3.873,1.5404351365147924e-18,2.0557751260331596e-18
-3.872,1.5580157085385597e-18,2.084420860432526e-18
-3.871,1.5757897340945719e-18,2.1134619781703202e-18
-3.87,1.593759228235002e-18,2.142903886746155e-18
-3.869,1.6119262251405793e-18,2.172752066946686e-18
-3.868,1.630292778270061e-18,2.2030120738297025e-18
-3.867,1.648860960510264e-18,2.233689537721303e-18
-3.866,1.6676328643266455e-18,2.264790165226332e-18
-3.865,1.6866106019144226e-18,2.2963197402522517e-18
-3.864,1.7057963053502112e-18,2.32828412504662e-18
-3.863,1.7251921267441815e-18,2.360689261248359e-18
-3.862,1.744800238392707e-18,2.393541170952998e-18
-3.861,1.7646228329314963e-18,2.426845957792064e-18
-3.86,1.7846621234892e-18,2.460609808026818e-18
-3.859,1.8049203438414628e-18,2.494838991656518e-18
-3.858,1.8253997485654203e-18,2.5295398635414027e-18
-3.857,1.8461026131946178e-18,2.5647188645405862e-18
-3.856,1.8670312343743317e-18,2.600382522665067e-18
-3.855,1.888187930017286e-18,2.6365374542460394e-18
-3.854,1.909575039459735e-18,2.6731903651187168e-18
-3.853,1.9311949236179037e-18,2.7103480518218673e-18
-3.852,1.9530499651447616e-18,2.7480174028132693e-18
-3.851,1.9751425685871147e-18,2.7862053997012904e-18
-3.85,1.9974751605429913e-18,2.8249191184928135e-18
-3.849,2.0200501898193066e-18,2.8641657308577115e-18
-3.848,2.0428701275897832e-18,2.903952505410094e-18
-3.847,2.0659374675531022e-18,2.9442868090065505e-18
-3.846,2.08925472609127e-18,2.985176108061599e-18
-3.845,2.112824442428173e-18,3.0266279698805865e-18
-3.844,2.1366491787882997e-18,3.0686500640102475e-18
-3.843,2.160731520555601e-18,3.1112501636071724e-18
-3.842,2.185074076432472e-18,3.1544361468244045e-18
-3.841,2.2096794785988256e-18,3.198215998216416e-18
-3.84,2.2345503828712293e-18,3.242597810162693e-18
-3.839,2.259689468862082e-18,3.2875897843101844e-18
-3.838,2.2850994401388072e-18,3.3332002330348506e-18
-3.837,2.310783024383021e-18,3.3794375809225705e-18
-3.836,2.3367429735496643e-18,3.4263103662696588e-18
-3.835,2.3629820640260534e-18,3.473827242603247e-18
-3.834,2.3895030967908256e-18,3.5219969802217905e-18
-3.833,2.4163088975727526e-18,3.570828467755971e-18
-3.832,2.4434023170093783e-18,3.6203307137502436e-18
-3.831,2.470786230805459e-18,3.670512848265328e-18
-3.83,2.4984635398911667e-18,3.721384124501881e-18
-3.829,2.5264371705800207e-18,3.772953920445668e-18
-3.828,2.554710074726514e-18,3.825231740534475e-18
-3.827,2.5832852298833977e-18,3.878227217347078e-18
-3.826,2.6121656394585834e-18,3.931950113314541e-18
-3.825,2.6413543328716304e-18,3.986410322454135e-18
-3.824,2.670854365709771e-18,4.041617872126181e-18
-3.823,2.7006688198834435e-18,4.097582924814113e-18
-3.822,2.73080080378128e-18,4.154315779928062e-18
-3.821,2.761253452424518e-18,4.211826875632275e-18
-3.82,2.7920299276207857e-18,4.270126790696672e-18
-3.819,2.823133418117216e-18,4.329226246372865e-18
-3.818,2.85456713975285e-18,4.3891361082949485e-18
-3.817,2.8863343356102774e-18,4.449867388405398e-18
-3.816,2.918438276166468e-18,4.511431246906391e-18
-3.815,2.9508822594427498e-18,4.573838994236896e-18
-3.814,2.983669611153874e-18,4.637102093075848e-18
-3.813,3.0168036848561265e-18,4.701232160371772e-18
-3.812,3.0502878620944288e-18,4.7662409693991835e-18
-3.811,3.0841255525483725e-18,4.8321404518421234e-18
-3.81,3.118320194177137e-18,4.898942699905176e-18
-3.809,3.152875253363232e-18,4.966659968452337e-18
-3.808,3.1877942250550093e-18,5.0353046771740854e-18
-3.807,3.223080632907882e-18,5.104889412783029e-18
-3.806,3.258738029424195e-18,5.175426931238508e-18
-3.805,3.294769996091682e-18,5.246930160000508e-18
-3.804,3.331180143520451e-18,5.3194122003133e-18
-3.803,3.367972111578427e-18,5.3928863295191585e-18
-3.802,3.405149569525194e-18,5.467366003402576e-18
-3.801,3.4427162161441653e-18,5.542864858565362e-18
-3.8,3.4806757798730094e-18,5.6193967148330215e-18
-3.799,3.519032018932274e-18,5.6969755776928354e-18
-3.798,3.557788721452122e-18,5.775615640764042e-18
-3.797,3.596949705597113e-18,5.8553312883005494e-18
-3.796,3.636518819688963e-18,5.9361370977265865e-18
-3.795,3.676499942327183e-18,6.018047842205738e-18
-3.794,3.716896982507551e-18,6.1010784932437895e-18
-3.793,3.757713879738305e-18,6.185244223325824e-18
-3.792,3.7989546041540004e-18,6.270560408588007e-18
-3.791,3.840623156626932e-18,6.357042631524534e-18
-3.79,3.882723568876043e-18,6.44470668373017e-18
-3.789,3.925259903573239e-18,6.53356856867886e-18
-3.788,3.968236254446998e-18,6.623644504538882e-18
-3.787,4.011656746383217e-18,6.7149509270250015e-18
-3.786,4.055525535523168e-18,6.807504492288127e-18
-3.785,4.099846809358498e-18,6.901322079842939e-18
-3.784,4.144624786823156e-18,6.996420795533995e-18
-3.783,4.189863718382164e-18,7.092817974540809e-18
-3.782,4.235567886117111e-18,7.1905311844224e-18
-3.781,4.2817416038082964e-18,7.289578228201844e-18
-3.78,4.328389217013381e-18,7.389977147491329e-18
-3.779,4.3755151031424755e-18,7.491746225658246e-18
-3.778,4.423123671529528e-18,7.594903991032855e-18
-3.777,4.471219363499912e-18,7.699469220158045e-18
-3.776,4.519806652434107e-18,7.805460941081767e-18
-3.775,4.568890043827331e-18,7.91289843669266e-18
-3.774,4.618474075345038e-18,8.021801248099449e-18
-3.773,4.668563316874133e-18,8.132189178054678e-18
-3.772,4.7191623705697926e-18,8.244082294423357e-18
-3.771,4.770275870897767e-18,8.357500933697093e-18
-3.77,4.8219084846720214e-18,8.47246570455431e-18
-3.769,4.8740649110876055e-18,8.588997491467141e-18
-3.768,4.926749881748595e-18,8.707117458355613e-18
-3.767,4.979968160690983e-18,8.826847052289713e-18
-3.766,5.033724544400379e-18,8.948208007239983e-18
-3.765,5.088023861824365e-18,9.071222347877256e-18
-3.764,5.142870974379372e-18,9.195912393422167e-18
-3.763,5.1982707759519294e-18,9.322300761545094e-18
-3.762,5.2542281928941255e-18,9.45041037231717e-18
-3.761,5.310748184013133e-18,9.580264452213048e-18
-3.76,5.3678357405546424e-18,9.711886538166045e-18
-3.759,5.425495886180042e-18,9.84530048167641e-18
-3.758,5.48373367693717e-18,9.98053045297332e-18
-3.757,5.542554201224496e-18,1.0117600945231384e-17
-3.756,5.601962579748527e-18,1.0256536778842283e-17
-3.755,5.661963965474307e-18,1.0397363105742319e-17
-3.754,5.722563543568786e-18,1.0540105413796554e-17
-3.753,5.78376653133692e-18,1.06847895312403e-17
-3.752,5.845578178150287e-18,1.0831441631178674e-17
-3.751,5.908003765368051e-18,1.0980088236144985e-17
-3.75,5.9710486062500724e-18,1.113075622271872e-17
-3.749,6.0347180458619714e-18,1.1283472826203864e-17
-3.748,6.099017460971949e-18,1.143826564536838e-17
-3.747,6.163952259939156e-18,1.1595162647245601e-17
-3.746,6.229527882593414e-18,1.175419217199835e-17
-3.745,6.295749800106063e-18,1.1915382937846584e-17
-3.744,6.3626235148517375e-18,1.2078764046059413e-17
-3.743,6.430154560260837e-18,1.2244364986012277e-17
-3.742,6.498348500662475e-18,1.2412215640310161e-17
-3.741,6.567210931117684e-18,1.2582346289977682e-17
-3.74,6.636747477242634e-18,1.275478761971691e-17
-3.739,6.7069637950216325e-18,1.2929570723233796e-17
-3.738,6.777865570609671e-18,1.31067271086341e-17
-3.737,6.849458520124261e-18,1.3286288703889706e-17
-3.736,6.9217483894263285e-18,1.3468287862376224e-17
-3.735,6.994740953889885e-18,1.3652757368482814e-17
-3.734,7.068442018160239e-18,1.3839730443295153e-17
-3.733,7.14285741590048e-18,1.4029240750352477e-17
-3.732,7.217993009525947e-18,1.422132240147967e-17
-3.731,7.293854689926434e-18,1.4416009962695356e-17
-3.73,7.370448376175832e-18,1.4613338460196966e-17
-3.729,7.447780015228934e-18,1.481334338642378e-17
-3.728,7.525855581605103e-18,1.501606070619894e-17
-3.727,7.604681077058524e-18,1.522152686295147e-17
-3.726,7.684262530234714e-18,1.5429778785019275e-17
-3.725,7.764605996313009e-18,1.5640853892034243e-17
-3.724,7.84571755663469e-18,1.5854790101390433e-17
-3.723,7.927603318316468e-18,1.607162583479645e-17
-3.722,8.010269413848941e-18,1.6291400024913093e-17
-3.721,8.093722000679763e-18,1.6514152122077337e-17
-3.72,8.177967260781145e-18,1.6739922101113815e-17
-3.719,8.263011400201345e-18,1.696875046823486e-17
-3.718,8.348860648599832e-18,1.7200678268030293e-17
-3.717,8.435521258765716e-18,1.7435747090548068e-17
-3.716,8.522999506119147e-18,1.767399907846699e-17
-3.715,8.611301688195243e-18,1.791547693436263e-17
-3.714,8.700434124110234e-18,1.8160223928067688e-17
-3.713,8.790403154009405e-18,1.8408283904127946e-17
-3.712,8.881215138496445e-18,1.8659701289355133e-17
-3.711,8.972876458043844e-18,1.8914521100477835e-17
-3.71,9.06539351238388e-18,1.917278895189181e-17
-3.709,9.158772719879827e-18,1.9434551063510872e-17
-3.708,9.253020516876958e-18,1.9699854268719778e-17
-3.707,9.348143357032895e-18,1.9968746022430243e-17
-3.706,9.444147710626892e-18,2.0241274409241566e-17
-3.705,9.541040063847618e-18,2.051748815170713e-17
-3.704,9.638826918058955e-18,2.079743661870811e-17
-3.703,9.737514789043397e-18,2.1081169833935825e-17
-3.702,9.837110206222548e-18,2.1368738484484073e-17
-3.701,9.93761971185426e-18,2.166019392955289e-17
-3.7,1.0039049860205944e-17,2.1955588209265117e-17
-3.699,1.0141407216703513e-17,2.225497405359728e-17
-3.698,1.0244698357055522e-17,2.255840489142616e-17
-3.697,1.0348929866351943e-17,2.2865934859692618e-17
-3.696,1.0454108338137079e-17,2.3177618812684128e-17
-3.695,1.0560240373456086e-17,2.3493512331437514e-17
-3.694,1.066733257987457e-17,2.3813671733263488e-17
-3.693,1.0775391570470702e-17,2.4138154081394487e-17
-3.692,1.0884423962799298e-17,2.446701719475742e-17
-3.691,1.0994436377827311e-17,2.4800319657872897e-17
-3.69,1.1105435438840127e-17,2.5138120830882573e-17
-3.689,1.1217427770318117e-17,2.5480480859706217e-17
-3.688,1.1330419996782818e-17,2.582746068633019e-17
-3.687,1.1444418741612147e-17,2.6179122059229006e-17
-3.686,1.1559430625824026e-17,2.6535527543921618e-17
-3.685,1.1675462266827796e-17,2.689674053366424e-17
-3.684,1.1792520277142766e-17,2.7262825260281372e-17
-3.683,1.1910611263083263e-17,2.7633846805136814e-17
-3.682,1.2029741823409494e-17,2.800987111024646e-17
-3.681,1.2149918547943573e-17,2.839096498953466e-17
-3.68,1.2271148016150011e-17,2.8777196140236004e-17
-3.679,1.239343679567996e-17,2.916863315444434e-17
-3.678,1.2516791440878533e-17,2.9565345530810974e-17
-3.677,1.2641218491254426e-17,2.9967403686393827e-17
-3.676,1.2766724469911165e-17,3.037487896865963e-17
-3.675,1.2893315881939178e-17,3.078784366764096e-17
-3.674,1.3020999212767948e-17,3.1206371028250164e-17
-3.673,1.3149780926477488e-17,3.163053526275214e-17
-3.672,1.3279667464068321e-17,3.2060411563398054e-17
-3.671,1.3410665241689179e-17,3.2496076115221896e-17
-3.67,1.3542780648821595e-17,3.293760610900213e-17
-3.669,1.3676020046420574e-17,3.3385079754390385e-17
-3.668,1.3810389765010462e-17,3.383857629320938e-17
-3.667,1.3945896102735206e-17,3.429817601292222e-17
-3.666,1.4082545323362072e-17,3.4763960260275274e-17
-3.665,1.4220343654237974e-17,3.5236011455116744e-17
-3.664,1.435929728419749e-17,3.571441310439323e-17
-3.663,1.449941236142164e-17,3.619924981632659e-17
-3.662,1.464069499124651e-17,3.6690607314773234e-17
-3.661,1.478315123392074e-17,3.718857245376835e-17
-3.66,1.492678710231092e-17,3.7693233232257244e-17
-3.659,1.5071608559553922e-17,3.820467880901629e-17
-3.658,1.521762151665515e-17,3.8722999517765815e-17
-3.657,1.536483183003166e-17,3.924828688247737e-17
-3.656,1.5513245298999175e-17,3.978063363287789e-17
-3.655,1.56628676632019e-17,4.032013372015318e-17
-3.654,1.5813704599984042e-17,4.086688233285328e-17
-3.653,1.5965761721701994e-17,4.142097591300228e-17
-3.652,1.611904457297604e-17,4.1982512172415147e-17
-3.651,1.6273558627880453e-17,4.255159010922416e-17
-3.65,1.6429309287070846e-17,4.312831002461767e-17
-3.649,1.6586301874847613e-17,4.3712773539793867e-17
-3.648,1.6744541636154233e-17,4.430508361313217e-17
-3.647,1.6904033733509287e-17,4.490534455758512e-17
-3.646,1.7064783243870912e-17,4.5513662058293507e-17
-3.645,1.722679515543248e-17,4.613014319042753e-17
-3.644,1.739007436434816e-17,4.675489643725687e-17
-3.643,1.7554625671387183e-17,4.738803170845264e-17
-3.642,1.7720453778515392e-17,4.802966035862395e-17
-3.641,1.7887563285402777e-17,4.867989520609227e-17
-3.64,1.805595868585566e-17,4.933885055190644e-17
-3.639,1.8225644364172118e-17,5.000664219910143e-17
-3.638,1.839662459141923e-17,5.068338747220393e-17
