M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.147962919947255e-19,9.346891931687129e-20
-3.999,5.214530070968063e-19,9.532757196621053e-20
-3.998,5.281949960642721e-19,9.721907608589091e-20
-3.997,5.350233394473955e-19,9.914397520112798e-20
-3.996,5.419391313128363e-19,1.0110282145084765e-19
-3.995,5.489434794100737e-19,1.0309617572004101e-19
-3.994,5.560375053398481e-19,1.0512460777410498e-19
-3.993,5.632223447246352e-19,1.0718869639519803e-19
-3.992,5.704991473811779e-19,1.0928902952064058e-19
-3.991,5.778690774950977e-19,1.1142620438339016e-19
-3.99,5.853333137976124e-19,1.1360082765462172e-19
-3.989,5.92893049744384e-19,1.1581351558844437e-19
-3.988,6.005494936965208e-19,1.1806489416878563e-19
-3.987,6.083038691037607e-19,1.2035559925847495e-19
-3.986,6.161574146898606e-19,1.2268627675055935e-19
-3.985,6.241113846402167e-19,1.2505758272188335e-19
-3.984,6.321670487917439e-19,1.2747018358896677e-19
-3.983,6.403256928250389e-19,1.2992475626621403e-19
-3.982,6.485886184588545e-19,1.3242198832648925e-19
-3.981,6.569571436469126e-19,1.3496257816409178e-19
-3.98,6.65432602777083e-19,1.3754723516016733e-19
-3.979,6.740163468729542e-19,1.4017667985059058e-19
-3.978,6.827097437978273e-19,1.4285164409635535e-19
-3.977,6.915141784611576e-19,1.455728712565092e-19
-3.976,7.004310530274761e-19,1.4834111636366965e-19
-3.975,7.094617871278167e-19,1.5115714630215994e-19
-3.974,7.186078180736807e-19,1.540217399888026e-19
-3.973,7.278706010735664e-19,1.569356885564099e-19
-3.972,7.372516094520958e-19,1.5989979554001052e-19
-3.971,7.467523348717658e-19,1.6291487706585246e-19
-3.97,7.563742875573576e-19,1.659817620432232e-19
-3.969,7.6611899652303285e-19,1.6910129235912766e-19
-3.968,7.759880098021491e-19,1.7227432307586646e-19
-3.967,7.859828946798259e-19,1.7550172263155648e-19
-3.966,7.961052379282927e-19,1.7878437304363676e-19
-3.965,8.063566460450526e-19,1.821231701154035e-19
