M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.467496498713432e-21,8.961702994900606e-20
-3.999,3.4594544802312626e-21,9.096588174896906e-20
-3.998,3.45027975893735e-21,9.23350751559797e-20
-3.997,3.4399382469884934e-21,9.372491731755357e-20
-3.996,3.428395055940056e-21,9.513572002078098e-20
-3.995,3.415614479839102e-21,9.656779976236418e-20
-3.994,3.4015599779810405e-21,9.802147781970968e-20
-3.993,3.386194157323316e-21,9.949708032309176e-20
-3.992,3.3694787545495795e-21,1.00994938328903e-19
-3.991,3.3513746177776517e-21,1.025153878940084e-19
-3.99,3.331841687904456e-21,1.0405877015121952e-19
-3.989,3.310838979580983e-21,1.0562543138590541e-19
-3.988,3.2883245618102136e-21,1.0721572311375749e-19
-3.987,3.264255538160788e-21,1.088300021597257e-19
-3.986,3.2385880265890946e-21,1.104686307381434e-19
-3.985,3.2112771388622917e-21,1.121319765340589e-19
-3.984,3.182276959574656e-21,1.1382041278579178e-19
-3.983,3.1515405247494933e-21,1.1553431836873235e-19
-3.982,3.119019800018721e-21,1.172740778804028e-19
-3.981,3.084665658372063e-21,1.1904008172679898e-19
-3.98,3.0484278574676748e-21,1.2083272621003242e-19
-3.979,3.0102550164958308e-21,1.226524136172913e-19
-3.978,2.970094592587189e-21,1.2449955231114086e-19
-3.977,2.9278928567569576e-21,1.2637455682118306e-19
-3.976,2.883594869376145e-21,1.2827784793709573e-19
-3.975,2.8371444551609066e-21,1.3020985280307223e-19
-3.974,2.7884841776708344e-21,1.321710050136823e-19
-3.973,2.737555313306868e-21,1.341617447111755e-19
-3.972,2.684297824799327e-21,1.3618251868424906e-19
-3.971,2.6286503341763985e-21,1.382337804683017e-19
-3.97,2.5705500952032254e-21,1.403159904471959e-19
-3.969,2.5099329652815605e-21,1.4242961595655154e-19
-3.968,2.4467333767997714e-21,1.445751313885931e-19
-3.967,2.3808843079227876e-21,1.4675301829857432e-19
-3.966,2.3123172528113836e-21,1.4896376551280387e-19
-3.965,2.2409621912600086e-21,1.5120786923829567e-19
-3.964,2.1667475577421614e-21,1.5348583317406852e-19
-3.963,2.089600209852113e-21,1.5579816862411961e-19
-3.962,2.0094453961315707e-21,1.581453946120971e-19
-3.961,1.9262067232696632e-21,1.6052803799769677e-19
-3.96,1.8398061226644214e-21,1.629466335948094e-19
-3.959,1.7501638163336976e-21,1.65401724291444e-19
-3.958,1.6571982821632571e-21,1.678938611714545e-19
-3.957,1.5608262184795382e-21,1.704236036380961e-19
-3.956,1.4609625079343556e-21,1.7299151953943917e-19
-3.955,1.35752018068858e-21,1.7559818529566829e-19
-3.954,1.2504103768815942e-21,1.7824418602829446e-19
-3.953,1.1395423083730772e-21,1.8093011569130962e-19
-3.952,1.0248232197434228e-21,1.836565772043119e-19
-3.951,9.061583485388497e-22,1.8642418258763157e-19
-3.95,7.834508847469968e-22,1.892335530994872e-19
-3.949,6.566019294885428e-22,1.9208531937520298e-19
-3.948,5.25510452910119e-22,1.9498012156851727e-19
-3.947,3.900732512635146e-22,1.9791860949501412e-19
-3.946,2.5018490315589884e-22,2.009014427777096e-19
-3.945,1.0573772495550133e-22,2.0392929099482463e-19
-3.944,-4.3378274663090606e-23,2.0700283382977747e-19
-3.943,-1.9727544105015354e-22,2.101227612234289e-19
-3.942,-3.5606852080499726e-22,2.1328977352861363e-19
-3.941,-5.198747099098147e-22,2.1650458166699213e-19
-3.94,-6.888137027902507e-22,2.1976790728825776e-19
-3.939,-8.630077423200416e-22,2.230804829317342e-19
-3.938,-1.0425816707873955e-21,2.2644305219039857e-19
-3.937,-1.227662981841106e-21,2.2985636987736737e-19
-3.936,-1.4183818734347246e-21,2.333212021948808e-19
-3.935,-1.6148713017874487e-21,2.36838326905824e-19
-3.934,-1.817267036380729e-21,2.40408533507822e-19
-3.933,-2.0257077160099433e-21,2.4403262340994744e-19
-3.932,-2.2403349059108416e-21,2.4771141011208004e-19
-3.931,-2.4612931559808244e-21,2.5144571938695707e-19
-3.93,-2.6887300601154873e-21,2.55236389464955e-19
-3.929,-2.9227963166812363e-21,2.5908427122164373e-19
-3.928,-3.1636457901451596e-21,2.629902283681536e-19
-3.927,-3.411435573883725e-21,2.669551376443984e-19
-3.926,-3.6663260541922746e-21,2.709798890151958e-19
-3.925,-3.928480975517684e-21,2.750653858693295e-19
-3.924,-4.19806750693696e-21,2.7921254522159597e-19
-3.923,-4.475256309904974e-21,2.834222979178811e-19
-3.922,-4.760221607294939e-21,2.876955888433112e-19
-3.921,-5.053141253755693e-21,2.920333771335251e-19
-3.92,-5.35419680741026e-21,2.9643663638911254e-19
-3.919,-5.663573602920623e-21,3.0090635489326744e-19
-3.918,-5.981460825944111e-21,3.0544353583270303e-19
-3.917,-6.308051589007226e-21,3.1004919752187763e-19
-3.916,-6.643543008823261e-21,3.147243736305806e-19
-3.915,-6.988136285080479e-21,3.194701134149285e-19
-3.914,-7.342036780728168e-21,3.2428748195182167e-19
-3.913,-7.705454103788341e-21,3.291775603769137e-19
-3.912,-8.078602190721392e-21,3.3414144612614523e-19
-3.911,-8.461699391374486e-21,3.3918025318089585e-19
-3.91,-8.854968555542048e-21,3.44295112316807e-19
-3.909,-9.258637121168194e-21,3.4948717135633193e-19
-3.908,-9.672937204221514e-21,3.547575954250664e-19
-3.907,-1.0098105690273183e-20,3.6010756721191826e-19
-3.906,-1.0534384327809905e-20,3.6553828723317133e-19
-3.905,-1.0982019823313801e-20,3.710509741005026e-19
-3.904,-1.1441263938141912e-20,3.76646864793011e-19
-3.903,-1.1912373587238598e-20,3.823272149333179e-19
-3.902,-1.2395610939714704e-20,3.8809329906779903e-19
-3.901,-1.2891243521327998e-20,3.9394641095101035e-19
-3.9,-1.3399544318899972e-20,3.9988786383436894e-19
-3.899,-1.392079188670481e-20,4.0591899075915346e-19
-3.898,-1.4455270454866874e-20,4.120411448538873e-19
-3.897,-1.500327003980381e-20,4.1825569963617016e-19
-3.896,-1.5565086556753e-20,4.2456404931902363e-19
-3.895,-1.6141021934419785e-20,4.309676091218187e-19
-3.894,-1.6731384231786553e-20,4.374678155858519e-19
-3.893,-1.7336487757122572e-20,4.440661268946403e-19
-3.892,-1.7956653189235045e-20,4.507640231990055e-19
-3.891,-1.8592207701002717e-20,4.575630069470156e-19
-3.89,-1.9243485085234082e-20,4.644646032188604e-19
-3.889,-1.9910825882892884e-20,4.714703600667312e-19
-3.888,-2.059457751373461e-20,4.785818488597784e-19
-3.887,-2.129509440939821e-20,4.858006646342256e-19
-3.886,-2.2012738148998263e-20,4.931284264487129e-19
-3.885,-2.274787759726355e-20,5.005667777449494e-19
-3.884,-2.3500889045268815e-20,5.081173867137529e-19
-3.883,-2.4272156353807384e-20,5.15781946666557e-19
-3.882,-2.5062071099453137e-20,5.235621764124652e-19
-3.881,-2.5871032723361226e-20,5.314598206409368e-19
-3.88,-2.6699448682857802e-20,5.394766503101848e-19
-3.879,-2.7547734605869966e-20,5.476144630413748e-19
-3.878,-2.8416314448248e-20,5.558750835187051e-19
-3.877,-2.930562065403299e-20,5.642603638954611e-19
-3.876,-3.021609431872376e-20,5.727721842061276e-19
-3.875,-3.1148185355598255e-20,5.814124527846519e-19
-3.874,-3.2102352665145084e-20,5.901831066889476e-19
-3.873,-3.307906430766251e-20,5.9908611213173e-19
-3.872,-3.407879767908264e-20,6.081234649177807e-19
-3.871,-3.510203969008002e-20,6.172971908877321e-19
-3.87,-3.614928694852465e-20,6.266093463684707e-19
-3.869,-3.722104594534075e-20,6.360620186302577e-19
-3.868,-3.83178332438334e-20,6.45657326350664e-19
-3.867,-3.9440175672546617e-20,6.553974200854218e-19
-3.866,-4.058861052171743e-20,6.652844827462958e-19
-3.865,-4.176368574339152e-20,6.753207300860753e-19
-3.864,-4.296596015526759e-20,6.855084111907953e-19
-3.863,-4.419600364833829e-20,6.958498089792914e-19
-3.862,-4.545439739839732e-20,7.063472407101974e-19
-3.861,-4.674173408148302e-20,7.170030584964961e-19
-3.86,-4.8058618093330533e-20,7.278196498277345e-19
-3.859,-4.9405665772905516e-20,7.387994381000156e-19
-3.858,-5.078350563009394e-20,7.499448831538839e-19
-3.857,-5.219277857762374e-20,7.612584818202181e-19
-3.856,-5.363413816729549e-20,7.727427684742526e-19
-3.855,-5.510825083060064e-20,7.844003155978444e-19
-3.854,-5.66157961238072e-20,7.962337343501094e-19
-3.853,-5.815746697759441e-20,8.082456751465508e-19
-3.852,-5.973396995131905e-20,8.204388282468042e-19
-3.851,-6.134602549199781e-20,8.328159243511278e-19
-3.85,-6.299436819809165e-20,8.453797352057651e-19
-3.849,-6.467974708817934e-20,8.581330742173125e-19
-3.848,-6.640292587460924e-20,8.71078797076223e-19
-3.847,-6.816468324221994e-20,8.842198023895811e-19
