M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.244892920309892e-19,3.871202758820834e-19
-3.999,-1.264689002298206e-19,3.919594588211482e-19
-3.998,-1.2847884130455862e-19,3.9685868780818753e-19
-3.997,-1.3051956774992978e-19,4.01818701513707e-19
-3.996,-1.3259153867357395e-19,4.0684024760265967e-19
-3.995,-1.3469521989110422e-19,4.1192408284261973e-19
-3.994,-1.3683108402251439e-19,4.170709732132375e-19
-3.993,-1.3899961058995315e-19,4.222816940169902e-19
-3.992,-1.412012861168839e-19,4.2755702999124433e-19
-3.991,-1.4343660422864966e-19,4.328977754216436e-19
-3.99,-1.4570606575446283e-19,4.383047342568394e-19
-3.989,-1.4801017883083972e-19,4.437787202245774e-19
-3.988,-1.503494590064999e-19,4.493205569491588e-19
-3.987,-1.5272442934875118e-19,4.549310780702885e-19
-3.986,-1.5513562055138071e-19,4.6061112736333005e-19
-3.985,-1.5758357104407352e-19,4.663615588609806e-19
-3.984,-1.6006882710337953e-19,4.721832369763845e-19
-3.983,-1.6259194296525134e-19,4.780770366277007e-19
-3.982,-1.6515348093917375e-19,4.840438433641414e-19
-3.981,-1.6775401152390848e-19,4.900845534934997e-19
-3.98,-1.7039411352487543e-19,4.962000742111814e-19
-3.979,-1.730743741731946e-19,5.023913237307611e-19
-3.978,-1.757953892464107e-19,5.086592314160778e-19
-3.977,-1.7855776319092484e-19,5.150047379148888e-19
-3.976,-1.813621092461568e-19,5.214287952941009e-19
-3.975,-1.84209049570462e-19,5.279323671765945e-19
-3.974,-1.8709921536882783e-19,5.345164288796624e-19
-3.973,-1.9003324702237414e-19,5.411819675550782e-19
-3.972,-1.930117942196831e-19,5.47929982330817e-19
-3.971,-1.9603551608998386e-19,5.547614844544437e-19
-3.97,-1.991050813382181e-19,5.616774974381914e-19
-3.969,-2.0222116838201252e-19,5.68679057205747e-19
-3.968,-2.0538446549058525e-19,5.757672122407647e-19
-3.967,-2.085956709256124e-19,5.829430237371278e-19
-3.966,-2.1185549308408323e-19,5.902075657509771e-19
-3.965,-2.151646506431705e-19,5.97561925354529e-19
-3.964,-2.1852387270714504e-19,6.050072027917012e-19
-3.963,-2.219338989563625e-19,6.125445116355682e-19
-3.962,-2.2539547979835127e-19,6.201749789476679e-19
-3.961,-2.289093765210315e-19,6.278997454391795e-19
-3.96,-2.324763614480934e-19,6.357199656339947e-19
-3.959,-2.3609721809656683e-19,6.436368080337052e-19
-3.958,-2.3977274133661117e-19,6.516514552845256e-19
-3.957,-2.435037375535576e-19,6.597651043461769e-19
-3.956,-2.4729102481223377e-19,6.679789666627519e-19
-3.955,-2.511354330236044e-19,6.762942683355843e-19
-3.954,-2.550378041137585e-19,6.847122502981465e-19
-3.953,-2.589989921952769e-19,6.9323416849299725e-19
-3.952,-2.630198637410125e-19,7.018612940508049e-19
-3.951,-2.671012977603177e-19,7.10594913471467e-19
-3.95,-2.7124418597775234e-19,7.194363288073545e-19
-3.949,-2.7544943301430663e-19,7.283868578486995e-19
-3.948,-2.7971795657117494e-19,7.374478343111569e-19
-3.947,-2.840506876161151e-19,7.466206080255601e-19
-3.946,-2.8844857057242907e-19,7.55906545129898e-19
-3.945,-2.9291256351060273e-19,7.65307028263539e-19
-3.944,-2.9744363834263984e-19,7.748234567637266e-19
-3.943,-3.020427810191296e-19,7.84457246864373e-19
-3.942,-3.067109917290841e-19,7.942098318971773e-19
-3.941,-3.114492851025855e-19,8.040826624950939e-19
-3.94,-3.1625869041628135e-19,8.140772067981799e-19
-3.939,-3.211402518017677e-19,8.241949506618453e-19
-3.938,-3.2609502845689993e-19,8.34437397867537e-19
-3.937,-3.3112409486007285e-19,8.448060703358824e-19
-3.936,-3.362285409875101e-19,8.553025083423205e-19
-3.935,-3.4140947253360562e-19,8.659282707352496e-19
-3.934,-3.466680111343591e-19,8.766849351567197e-19
-3.933,-3.5200529459394863e-19,8.875740982657003e-19
-3.932,-3.574224771144837e-19,8.985973759639486e-19
-3.931,-3.6292072952898323e-19,9.09756403624514e-19
-3.93,-3.685012395376234e-19,9.21052836322902e-19
-3.929,-3.741652119472998e-19,9.324883490709341e-19
-3.928,-3.79913868914551e-19,9.440646370533291e-19
-3.927,-3.857484501918898e-19,9.557834158670407e-19
-3.926,-3.9167021337758867e-19,9.676464217633802e-19
-3.925,-3.97680434168969e-19,9.79655411892956e-19
-3.924,-4.037804066192409e-19,9.918121645534643e-19
-3.923,-4.099714433979438e-19,1.0041184794403602e-18
-3.922,-4.1625487605503817e-19,1.0165761779004435e-18
-3.921,-4.2263205528869753e-19,1.0291871031883925e-18
-3.92,-4.291043512168536e-19,1.0419531207262778e-18
-3.919,-4.356731536525457e-19,1.054876118366092e-18
-3.918,-4.423398723831276e-19,1.0679580066553266e-18
-3.917,-4.491059374533847e-19,1.0812007191056338e-18
-3.916,-4.559727994526161e-19,1.0946062124646045e-18
-3.915,-4.629419298057369e-19,1.1081764669907014e-18
-3.914,-4.700148210684556e-19,1.1219134867313803e-18
-3.913,-4.771929872265833e-19,1.1358192998044363e-18
-3.912,-4.844779639995322e-19,1.1498959586826116e-18
-3.911,-4.918713091480617e-19,1.1641455404815018e-18
-3.91,-4.993746027863294e-19,1.1785701472507979e-18
-3.909,-5.069894476983083e-19,1.1931719062688996e-18
-3.908,-5.1471746965863e-19,1.207952970340942e-18
-3.907,-5.22560317757915e-19,1.2229155181002706e-18
-3.906,-5.30519664732652e-19,1.238061754313405e-18
-3.905,-5.385972072996898e-19,1.25339391018853e-18
-3.904,-5.467946664954046e-19,1.2689142436875541e-18
-3.903,-5.551137880196095e-19,1.2846250398417763e-18
-3.902,-5.63556342584268e-19,1.3005286110711993e-18
-3.901,-5.721241262670822e-19,1.3166272975075337e-18
-3.9,-5.8081896087002e-19,1.3329234673209302e-18
-3.899,-5.89642694282851e-19,1.3494195170504882e-18
-3.898,-5.985972008517597e-19,1.3661178719385739e-18
-3.897,-6.07684381753107e-19,1.3830209862690006e-18
-3.896,-6.169061653724104e-19,1.4001313437091071e-18
-3.895,-6.262645076886144e-19,1.4174514576557816e-18
-3.894,-6.357613926637263e-19,1.434983871585474e-18
-3.893,-6.453988326378889e-19,1.4527311594082418e-18
-3.892,-6.551788687299678e-19,1.4706959258258747e-18
-3.891,-6.651035712437265e-19,1.4888808066941427e-18
-3.89,-6.751750400796695e-19,1.5072884693892156e-18
-3.889,-6.853954051526297e-19,1.5259216131782987e-18
-3.888,-6.95766826815179e-19,1.5447829695945325e-18
-3.887,-7.062914962869454e-19,1.563875302816204e-18
-3.886,-7.169716360899135e-19,1.5832014100503194e-18
-3.885,-7.278095004897957e-19,1.602764121920583e-18
-3.884,-7.388073759435547e-19,1.6225663028598356e-18
-3.883,-7.499675815531628e-19,1.6426108515069986e-18
-3.882,-7.61292469525685e-19,1.6629007011085774e-18
-3.881,-7.72784425639772e-19,1.6834388199247722e-18
-3.88,-7.844458697186524e-19,1.7042282116402488e-18
-3.879,-7.962792561097123e-19,1.7252719157796205e-18
-3.878,-8.08287074170755e-19,1.746573008127694e-18
-3.877,-8.204718487630316e-19,1.7681346011545338e-18
-3.876,-8.328361407511352e-19,1.7899598444453936e-18
-3.875,-8.453825475098558e-19,1.8120519251355764e-18
-3.874,-8.581137034380887e-19,1.8344140683502693e-18
-3.873,-8.710322804798954e-19,1.8570495376494174e-18
-3.872,-8.841409886528165e-19,1.879961635477685e-18
-3.871,-8.974425765835325e-19,1.9031537036195624e-18
-3.87,-9.10939832050978e-19,1.9266291236596807e-18
-3.869,-9.246355825370113e-19,1.950391317448385e-18
-3.868,-9.385326957847385e-19,1.9744437475726256e-18
-3.867,-9.526340803646061e-19,1.9987899178322323e-18
-3.866,-9.669426862483606e-19,2.023433373721622e-18
-3.865,-9.814615053909877e-19,2.0483777029170074e-18
-3.864,-9.961935723207417e-19,2.073626535769163e-18
-3.863,-1.0111419647373731e-18,2.099183545801811e-18
-3.862,-1.0263098041186691e-18,2.1250524502156917e-18
-3.861,-1.041700256335422e-18,2.1512370103983737e-18
-3.86,-1.05731653227494e-18,2.1777410324398783e-18
-3.859,-1.0731618884732184e-18,2.2045683676541716e-18
-3.858,-1.0892396277558899e-18,2.231722913106595e-18
-3.857,-1.1055530998880751e-18,2.259208612147299e-18
-3.856,-1.122105702233257e-18,2.2870294549507403e-18
-3.855,-1.138900880421299e-18,2.3151894790613216e-18
-3.854,-1.1559421290257377e-18,2.343692769945226e-18
-3.853,-1.1732329922504738e-18,2.3725434615485277e-18
-3.852,-1.1907770646259917e-18,2.401745736861637e-18
-3.851,-1.2085779917152395e-18,2.4313038284901563e-18
-3.85,-1.2266394708293e-18,2.4612220192322186e-18
-3.849,-1.2449652517529889e-18,2.4915046426623677e-18
-3.848,-1.2635591374805159e-18,2.522156083722069e-18
-3.847,-1.282424984961347e-18,2.553180779316908e-18
-3.846,-1.301566705856408e-18,2.58458321892056e-18
-3.845,-1.3209882673047691e-18,2.6163679451855994e-18
-3.844,-1.3406936927009604e-18,2.648539554561228e-18
-3.843,-1.3606870624830553e-18,2.681102697917989e-18
-3.842,-1.3809725149316788e-18,2.7140620811795574e-18
-3.841,-1.4015542469800819e-18,2.7474224659616676e-18
-3.84,-1.4224365150354415e-18,2.7811886702182704e-18
-3.839,-1.4436236358115351e-18,2.8153655688949876e-18
-3.838,-1.465119987172946e-18,2.84995809458995e-18
-3.837,-1.4869300089909608e-18,2.8849712382220962e-18
-3.836,-1.5090582040113166e-18,2.9204100497070147e-18
-3.835,-1.53150913873396e-18,2.9562796386404103e-18
-3.834,-1.5542874443049843e-18,2.9925851749892785e-18
-3.833,-1.577397817420911e-18,3.029331889790872e-18
-3.832,-1.6008450212454846e-18,3.066525075859541e-18
-3.831,-1.624633886339152e-18,3.1041700885015354e-18
-3.83,-1.6487693116014003e-18,3.142272346237857e-18
-3.829,-1.67325626522613e-18,3.1808373315352453e-18
-3.828,-1.6980997856702407e-18,3.219870591545381e-18
-3.827,-1.723304982635611e-18,3.2593777388524096e-18
-3.826,-1.748877038064657e-18,3.2993644522288627e-18
-3.825,-1.7748212071496503e-18,3.3398364774000684e-18
-3.824,-1.801142819355995e-18,3.3807996278171526e-18
-3.823,-1.827847279459638e-18,3.422259785438711e-18
-3.822,-1.8549400685988233e-18,3.4642229015212543e-18
-3.821,-1.8824267453403756e-18,3.5066949974185175e-18
-3.82,-1.910312946760712e-18,3.549682165389732e-18
-3.819,-1.938604389541793e-18,3.5931905694169465e-18
-3.818,-1.967306871082205e-18,3.6372264460315144e-18
-3.817,-1.9964262706235854e-18,3.681796105149821e-18
-3.816,-2.025968550392609e-18,3.726905930918373e-18
-3.815,-2.0559397567587313e-18,3.7725623825683315e-18
-3.814,-2.08634602140792e-18,3.8187719952796064e-18
-3.813,-2.1171935625325848e-18,3.865541381054601e-18
-3.812,-2.1484886860379255e-18,3.912877229601722e-18
-3.811,-2.180237786764932e-18,3.960786309228746e-18
-3.81,-2.2124473497302534e-18,4.0092754677461634e-18
-3.809,-2.2451239513831714e-18,4.058351633380591e-18
-3.808,-2.2782742608799133e-18,4.108021815698377e-18
-3.807,-2.311905041375536e-18,4.15829310653949e-18
-3.806,-2.3460231513336266e-18,4.209172680961817e-18
-3.805,-2.3806355458540607e-18,4.2606677981959685e-18
-3.804,-2.415749278019062e-18,4.3127858026107164e-18
-3.803,-2.4513715002578184e-18,4.3655341246891635e-18
-3.802,-2.4875094657299032e-18,4.418920282015768e-18
-3.801,-2.5241705297277623e-18,4.472951880274339e-18
-3.8,-2.5613621510985216e-18,4.527636614257112e-18
-3.799,-2.5990918936853852e-18,4.5829822688850265e-18
-3.798,-2.6373674277888853e-18,4.638996720239333e-18
-3.797,-2.6761965316482612e-18,4.695687936604627e-18
-3.796,-2.715587092943234e-18,4.75306397952346e-18
-3.795,-2.7555471103164605e-18,4.811133004862623e-18
-3.794,-2.7960846949169505e-18,4.869903263891245e-18
-3.793,-2.8372080719647237e-18,4.929383104370826e-18
-3.792,-2.8789255823370073e-18,4.9895809716573186e-18
-3.791,-2.9212456841762585e-18,5.0505054098154105e-18
-3.79,-2.964176954520315e-18,5.112165062745111e-18
-3.789,-3.0077280909549744e-18,5.174568675320786e-18
-3.788,-3.0519079132893024e-18,5.237725094542767e-18
-3.787,-3.0967253652539894e-18,5.301643270701671e-18
-3.786,-3.1421895162230596e-18,5.366332258555558e-18
-3.785,-3.1883095629592564e-18,5.431801218520067e-18
-3.784,-3.2350948313834255e-18,5.498059417871663e-18
-3.783,-3.2825547783682204e-18,5.5651162319641375e-18
-3.782,-3.3306989935564644e-18,5.632981145458493e-18
-3.781,-3.3795372012045025e-18,5.701663753566359e-18
-3.78,-3.4290792620508832e-18,5.7711737633070795e-18
-3.779,-3.479335175210716e-18,5.8415209947786104e-18
-3.778,-3.5303150800960545e-18,5.912715382442378e-18
-3.777,-3.582029258362659e-18,5.984766976422241e-18
-3.776,-3.634488135883491e-18,6.057685943817696e-18
-3.775,-3.687702284749318e-18,6.131482570031494e-18
