M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3586825967804498e-19,1.3204417933275775e-19
-3.999,-1.380027763001415e-19,1.3382779527115728e-19
-3.998,-1.4017070770103248e-19,1.3563507735771193e-19
-3.997,-1.4237257489543365e-19,1.3746633190754705e-19
-3.996,-1.4460890698550703e-19,1.3932186905985063e-19
-3.995,-1.4688024128575822e-19,1.412020028229971e-19
-3.994,-1.4918712344985139e-19,1.4310705112015343e-19
-3.993,-1.51530107599371e-19,1.450373358353715e-19
-3.992,-1.5390975645456e-19,1.4699318286017137e-19
-3.991,-1.5632664146706453e-19,1.489749221406188e-19
-3.99,-1.5878134295471613e-19,1.5098288772490203e-19
-3.989,-1.6127445023838162e-19,1.530174178114116e-19
-3.988,-1.6380656178091344e-19,1.5507885479732728e-19
-3.987,-1.6637828532823107e-19,1.571675453277167e-19
-3.986,-1.6899023805256723e-19,1.5928384034514954e-19
-3.985,-1.716430466979109e-19,1.6142809513983184e-19
-3.984,-1.7433734772768116e-19,1.6360066940026423e-19
-3.983,-1.7707378747466576e-19,1.6580192726442884e-19
-3.982,-1.7985302229325863e-19,1.6803223737150876e-19
-3.981,-1.8267571871403168e-19,1.702919729141443e-19
-3.98,-1.855425536006762e-19,1.7258151169123064e-19
-3.979,-1.8845421430935006e-19,1.7490123616126079e-19
-3.978,-1.9141139885046722e-19,1.772515334962182e-19
-3.977,-1.9441481605296682e-19,1.7963279563602352e-19
-3.976,-1.9746518573109948e-19,1.8204541934353933e-19
-3.975,-2.0056323885376928e-19,1.8448980626013756e-19
-3.974,-2.0370971771647013e-19,1.869663629618336e-19
-3.973,-2.0690537611585592e-19,1.8947550101599141e-19
-3.972,-2.101509795269849e-19,1.9201763703860396e-19
-3.971,-2.1344730528327854e-19,1.945931927521531e-19
-3.97,-2.167951427592363e-19,1.9720259504405343e-19
-3.969,-2.2019529355594825e-19,1.998462760256839e-19
-3.968,-2.2364857168944804e-19,2.025246730920118e-19
-3.967,-2.2715580378194953e-19,2.0523822898181348e-19
-3.966,-2.307178292560103e-19,2.0798739183849525e-19
-3.965,-2.343355005316677e-19,2.1077261527151966e-19
