M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5416106007430737e-19,3.67029867688566e-19
-3.999,-1.5649409143502883e-19,3.7157935866193455e-19
-3.998,-1.5886159837163302e-19,3.761847912367796e-19
-3.997,-1.612640809616489e-19,3.8084684679053323e-19
-3.996,-1.6370204642760881e-19,3.8556621490576657e-19
-3.995,-1.6617600923784072e-19,3.903435934676194e-19
-3.994,-1.6868649120866683e-19,3.951796887623659e-19
-3.993,-1.7123402160802738e-19,4.000752155771301e-19
-3.992,-1.738191372605498e-19,4.0503089730076384e-19
-3.991,-1.7644238265408305e-19,4.100474660259008e-19
-3.99,-1.7910431004771722e-19,4.1512566265219934e-19
-3.989,-1.8180547958130913e-19,4.2026623699078845e-19
-3.988,-1.8454645938653453e-19,4.2546994786992997e-19
-3.987,-1.873278256994881e-19,4.307375632419113e-19
-3.986,-1.9015016297485243e-19,4.360698602911821e-19
-3.985,-1.9301406400165793e-19,4.414676255437495e-19
-3.984,-1.9592013002065523e-19,4.4693165497784605e-19
-3.983,-1.9886897084332264e-19,4.524627541358852e-19
-3.982,-2.0186120497253107e-19,4.580617382377176e-19
-3.981,-2.0489745972488921e-19,4.637294322952047e-19
-3.98,-2.0797837135479247e-19,4.694666712281241e-19
-3.979,-2.1110458518019848e-19,4.752742999814201e-19
-3.978,-2.142767557101539e-19,4.811531736438182e-19
-3.977,-2.1749554677409565e-19,4.871041575678145e-19
-3.976,-2.207616316529521e-19,4.9312812749106e-19
-3.975,-2.240756932120679e-19,4.992259696591524e-19
-3.974,-2.274384240359784e-19,5.053985809498527e-19
-3.973,-2.3085052656505907e-19,5.116468689987428e-19
-3.972,-2.3431271323407513e-19,5.179717523263396e-19
-3.971,-2.378257066126581e-19,5.243741604666833e-19
-3.97,-2.4139023954773617e-19,5.308550340974149e-19
-3.969,-2.4500705530794388e-19,5.374153251713612e-19
-3.968,-2.4867690773004026e-19,5.440559970496442e-19
-3.967,-2.524005613673615e-19,5.5077802463633045e-19
-3.966,-2.561787916403368e-19,5.5758239451464035e-19
-3.965,-2.6001238498909622e-19,5.644701050847323e-19
-3.964,-2.639021390281983e-19,5.714421667030817e-19
-3.963,-2.678488627035073e-19,5.7849960182347175e-19
-3.962,-2.7185337645125e-19,5.856434451396134e-19
-3.961,-2.759165123592808e-19,5.928747437294148e-19
-3.96,-2.8003911433058684e-19,6.00194557200917e-19
-3.959,-2.842220382490629e-19,6.076039578399155e-19
-3.958,-2.8846615214758823e-19,6.151040307592866e-19
-3.957,-2.9277233637843594e-19,6.226958740500377e-19
-3.956,-2.971414837860479e-19,6.303805989340998e-19
-3.955,-3.015744998822074e-19,6.381593299188843e-19
-3.954,-3.060723030236418e-19,6.46033204953621e-19
-3.953,-3.1063582459209016e-19,6.540033755874997e-19
-3.952,-3.15266009176868e-19,6.620710071296337e-19
-3.951,-3.1996381475996437e-19,6.702372788108673e-19
-3.95,-3.247302129037065e-19,6.785033839474466e-19
-3.949,-3.295661889410257e-19,6.868705301065756e-19
-3.948,-3.344727421683624e-19,6.953399392738774e-19
-3.947,-3.394508860412442e-19,7.039128480227838e-19
-3.946,-3.445016483725758e-19,7.125905076858727e-19
-3.945,-3.4962607153367685e-19,7.213741845281761e-19
-3.944,-3.5482521265810524e-19,7.302651599224816e-19
-3.943,-3.601001438483049e-19,7.392647305266477e-19
-3.942,-3.6545195238511654e-19,7.483742084629573e-19
-3.941,-3.7088174094019037e-19,7.57594921499531e-19
-3.94,-3.7639062779134057e-19,7.669282132338236e-19
-3.939,-3.8197974704088273e-19,7.763754432782266e-19
-3.938,-3.876502488369937e-19,7.859379874478013e-19
-3.937,-3.9340329959813693e-19,7.956172379501653e-19
-3.936,-3.992400822405942e-19,8.054146035775555e-19
-3.935,-4.051617964091465e-19,8.15331509901095e-19
-3.934,-4.1116965871094766e-19,8.253693994672843e-19
-3.933,-4.1726490295263434e-19,8.355297319967449e-19
-3.932,-4.234487803807166e-19,8.458139845852386e-19
-3.931,-4.297225599252937e-19,8.562236519069882e-19
-3.93,-4.360875284471418e-19,8.667602464203256e-19
-3.929,-4.425449909882184e-19,8.77425298575692e-19
-3.928,-4.490962710256311e-19,8.882203570260187e-19
-3.927,-4.557427107291186e-19,8.991469888395103e-19
-3.926,-4.624856712220902e-19,9.102067797148634e-19
-3.925,-4.693265328462754e-19,9.214013341989421e-19
-3.924,-4.762666954300299e-19,9.327322759069403e-19
-3.923,-4.833075785603505e-19,9.442012477450578e-19
-3.922,-4.904506218586488e-19,9.558099121357182e-19
-3.921,-4.976972852603343e-19,9.675599512453558e-19
-3.92,-5.05049049298261e-19,9.79453067214802e-19
-3.919,-5.125074153900883e-19,9.914909823922972e-19
-3.918,-5.20073906129611e-19,1.0036754395691587e-18
-3.917,-5.277500655821127e-19,1.0160082022181348e-18
-3.916,-5.35537459583797e-19,1.0284910547344725e-18
-3.915,-5.434376760453528e-19,1.041125802679731e-18
-3.914,-5.514523252597097e-19,1.0539142730283692e-18
-3.913,-5.595830402140418e-19,1.0668583144171397e-18
-3.912,-5.678314769060772e-19,1.0799597973973185e-18
-3.911,-5.761993146647716e-19,1.0932206146898035e-18
-3.91,-5.846882564754068e-19,1.1066426814431106e-18
-3.909,-5.93300029309175e-19,1.1202279354943028e-18
-3.908,-6.020363844573069e-19,1.1339783376328814e-18
-3.907,-6.108990978698108e-19,1.1478958718676735e-18
-3.906,-6.198899704988811e-19,1.1619825456967481e-18
-3.905,-6.290108286470425e-19,1.1762403903803951e-18
-3.904,-6.382635243200946e-19,1.1906714612171986e-18
-3.903,-6.476499355849204e-19,1.2052778378232409e-18
-3.902,-6.571719669322282e-19,1.2200616244144692e-18
-3.901,-6.668315496442916e-19,1.2350249500922625e-18
-3.9,-6.766306421677573e-19,1.25016996913223e-18
-3.899,-6.865712304915893e-19,1.2654988612762796e-18
-3.898,-6.966553285302198e-19,1.2810138320279914e-18
-3.897,-7.068849785119785e-19,1.2967171129513298e-18
-3.896,-7.172622513728705e-19,1.312610961972736e-18
-3.895,-7.277892471557784e-19,1.328697663686631e-18
-3.894,-7.384680954151599e-19,1.3449795296643728e-18
-3.893,-7.493009556273183e-19,1.3614588987667013e-18
-3.892,-7.602900176063201e-19,1.3781381374597095e-18
-3.891,-7.714375019256377e-19,1.3950196401343812e-18
-3.89,-7.827456603455951e-19,1.4121058294297327e-18
-3.889,-7.942167762466953e-19,1.4293991565595969e-18
-3.888,-8.058531650689106e-19,1.4469021016430908e-18
-3.887,-8.176571747570155e-19,1.4646171740388073e-18
-3.886,-8.296311862120465e-19,1.482546912682768e-18
-3.885,-8.417776137489704e-19,1.5006938864301821e-18
-3.884,-8.540989055606478e-19,1.5190606944010499e-18
-3.883,-8.665975441881749e-19,1.5376499663296536e-18
-3.882,-8.792760469976934e-19,1.5564643629179782e-18
-3.881,-8.921369666637544e-19,1.5755065761931027e-18
-3.88,-9.051828916593265e-19,1.5947793298686074e-18
-3.879,-9.184164467525394e-19,1.6142853797100394e-18
-3.878,-9.318402935102523e-19,1.6340275139044787e-18
-3.877,-9.454571308085431e-19,1.6540085534342523e-18
-3.876,-9.592696953502097e-19,1.6742313524548397e-18
-3.875,-9.732807621893818e-19,1.6946987986770124e-18
-3.874,-9.87493145263337e-19,1.7154138137532577e-18
-3.873,-1.0019096979316216e-18,1.7363793536685302e-18
-3.872,-1.0165333135225742e-18,1.757598409135378e-18
-3.871,-1.0313669258873533e-18,1.7790740059934886e-18
-3.87,-1.046413509961572e-18,1.8008092056137083e-18
-3.869,-1.0616760823346398e-18,1.8228071053065765e-18
-3.868,-1.0771577018269213e-18,1.8450708387354245e-18
-3.867,-1.0928614700748143e-18,1.8676035763340933e-18
-3.866,-1.1087905321238563e-18,1.8904085257293113e-18
-3.865,-1.1249480770299693e-18,1.91348893216779e-18
-3.864,-1.1413373384689517e-18,1.936848078948084e-18
-3.863,-1.1579615953543312e-18,1.9604892878572638e-18
-3.862,-1.1748241724636919e-18,1.98441591961246e-18
-3.861,-1.1919284410735899e-18,2.0086313743073267e-18
-3.86,-1.2092778196031753e-18,2.033139091863473e-18
-3.859,-1.2268757742666378e-18,2.057942552486925e-18
-3.858,-1.244725819734597e-18,2.0830452771296613e-18
-3.857,-1.2628315198045571e-18,2.1084508279562875e-18
-3.856,-1.2811964880805524e-18,2.1341628088158912e-18
-3.855,-1.2998243886621037e-18,2.1601848657191467e-18
-3.854,-1.3187189368426164e-18,2.1865206873207126e-18
-3.853,-1.3378838998173463e-18,2.213174005406989e-18
-3.852,-1.3573230974010631e-18,2.240148595389283e-18
-3.851,-1.3770404027555442e-18,2.267448276802445e-18
-3.85,-1.397039743127031e-18,2.2950769138090343e-18
-3.849,-1.4173251005937836e-18,2.323038415709065e-18
-3.848,-1.4379005128238716e-18,2.351336737455405e-18
-3.847,-1.458770073843338e-18,2.3799758801748714e-18
-3.846,-1.479937934814879e-18,2.4089598916950988e-18
-3.845,-1.5014083048271814e-18,2.438292867077228e-18
-3.844,-1.5231854516950609e-18,2.4679789491544862e-18
-3.843,-1.5452737027705516e-18,2.498022329076715e-18
-3.842,-1.56767744576509e-18,2.5284272468609123e-18
-3.841,-1.5904011295829476e-18,2.5591979919478487e-18
-3.84,-1.6134492651660655e-18,2.5903389037648265e-18
-3.839,-1.6368264263504404e-18,2.62185437229464e-18
-3.838,-1.6605372507342235e-18,2.653748838650809e-18
-3.837,-1.6845864405576904e-18,2.6860267956591458e-18
-3.836,-1.7089787635952401e-18,2.7186927884457264e-18
-3.835,-1.7337190540595886e-18,2.7517514150313278e-18
-3.834,-1.7588122135183213e-18,2.7852073269324075e-18
-3.833,-1.7842632118229733e-18,2.819065229768686e-18
-3.832,-1.8100770880508024e-18,2.8533298838774014e-18
-3.831,-1.8362589514594344e-18,2.888006104934317e-18
-3.83,-1.862813982454548e-18,2.9230987645815346e-18
-3.829,-1.88974743357078e-18,2.9586127910622013e-18
-3.828,-1.917064630466026e-18,2.99455316986217e-18
-3.827,-1.944770972929324e-18,3.030924944358695e-18
-3.826,-1.9728719359024987e-18,3.067733216476227e-18
-3.825,-2.001373070515755e-18,3.10498314734939e-18
-3.824,-2.0302800051374093e-18,3.142679957993208e-18
-3.823,-2.0595984464379544e-18,3.1808289299806627e-18
-3.822,-2.0893341804686404e-18,3.219435406127651e-18
-3.821,-2.119493073754781e-18,3.258504791185429e-18
-3.82,-2.150081074403976e-18,3.2980425525406078e-18
-3.819,-2.1811042132294558e-18,3.3380542209227927e-18
-3.818,-2.212568604888748e-18,3.3785453911199325e-18
-3.817,-2.2444804490378816e-18,3.4195217227014683e-18
-3.816,-2.276846031501326e-18,3.4609889407493556e-18
-3.815,-2.309671725457892e-18,3.502952836597045e-18
-3.814,-2.3429639926427997e-18,3.545419268576502e-18
-3.813,-2.3767293845661337e-18,3.588394162773347e-18
-3.812,-2.4109745437479153e-18,3.631883513790207e-18
-3.811,-2.445706204970003e-18,3.675893385518347e-18
-3.81,-2.480931196545059e-18,3.720429911917687e-18
-3.809,-2.5166564416028076e-18,3.765499297805275e-18
-3.808,-2.5528889593938214e-18,3.811107819652307e-18
-3.807,-2.5896358666110683e-18,3.8572618263897865e-18
-3.806,-2.626904378729463e-18,3.9039677402229035e-18
-3.805,-2.6647018113636664e-18,3.95123205745423e-18
-3.804,-2.7030355816443717e-18,3.9990613493158144e-18
-3.803,-2.7419132096133405e-18,4.047462262810278e-18
-3.802,-2.781342319637427e-18,4.096441521560987e-18
-3.801,-2.8213306418418568e-18,4.146005926671408e-18
-3.8,-2.8618860135630166e-18,4.196162357593737e-18
-3.799,-2.903016380821018e-18,4.2469177730068875e-18
-3.798,-2.9447297998123013e-18,4.29827921170395e-18
-3.797,-2.9870344384225536e-18,4.3502537934891965e-18
-3.796,-3.0299385777602077e-18,4.402848720084745e-18
-3.795,-3.0734506137108095e-18,4.4560712760469794e-18
-3.794,-3.1175790585125236e-18,4.50992882969281e-18
-3.793,-3.162332542353075e-18,4.5644288340358904e-18
-3.792,-3.2077198149884027e-18,4.619578827732886e-18
-3.791,-3.2537497473833286e-18,4.675386436039885e-18
-3.79,-3.300431333374531e-18,4.731859371779074e-18
-3.789,-3.34777369135613e-18,4.7890054363157615e-18
-3.788,-3.395786065988182e-18,4.846832520545869e-18
-3.787,-3.4444778299283974e-18,4.9053486058939845e-18
-3.786,-3.493858485587393e-18,4.964561765322087e-18
-3.785,-3.543937666907797e-18,5.024480164349054e-18
-3.784,-3.594725141167521e-18,5.085112062081051e-18
-3.783,-3.646230810807539e-18,5.146465812252919e-18
-3.782,-3.698464715284486e-18,5.208549864280669e-18
-3.781,-3.751437032948424e-18,5.271372764325189e-18
-3.78,-3.805158082946106e-18,5.3349431563672805e-18
-3.779,-3.859638327150087e-18,5.3992697832941364e-18
-3.778,-3.914888372114028e-18,5.464361487997372e-18
-3.777,-3.9709189710545334e-18,5.5302272144827236e-18
-3.776,-4.027741025859909e-18,5.596876008991535e-18
-3.775,-4.085365589126166e-18,5.664317021134146e-18
-3.774,-4.1438038662206665e-18,5.732559505035293e-18
-3.773,-4.203067217373764e-18,5.8016128204916556e-18
-3.772,-4.263167159798828e-18,5.871486434141657e-18
-3.771,-4.324115369841025e-18,5.942189920647645e-18
-3.77,-4.3859236851552456e-18,6.013732963890569e-18
-3.769,-4.448604106913574e-18,6.086125358177285e-18
-3.768,-4.5121688020426916e-18,6.159377009460607e-18
-3.767,-4.576630105491618e-18,6.233497936572231e-18
-3.766,-4.642000522530194e-18,6.3084982724686495e-18
-3.765,-4.7082927310787366e-18,6.384388265490208e-18
-3.764,-4.775519584069252e-18,6.4611782806334e-18
-3.763,-4.84369411183867e-18,6.53887880083655e-18
-3.762,-4.9128295245544936e-18,6.6175004282790154e-18
-3.761,-4.982939214673329e-18,6.697053885694025e-18
-3.76,-5.054036759432716e-18,6.7775500176953024e-18
-3.759,-5.126135923376716e-18,6.858999792117594e-18
-3.758,-5.199250660915713e-18,6.941414301371251e-18
-3.757,-5.2733951189208756e-18,7.024804763810989e-18
-3.756,-5.348583639353759e-18,7.109182525118965e-18
-3.755,-5.424830761931512e-18,7.194559059702317e-18
-3.754,-5.502151226828161e-18,7.280945972105298e-18
-3.753,-5.58055997741247e-18,7.36835499843615e-18
-3.752,-5.6600721630228495e-18,7.45679800780885e-18
-3.751,-5.740703141779829e-18,7.54628700379989e-18
-3.75,-5.822468483436578e-18,7.636834125920208e-18
-3.749,-5.9053839722680104e-18,7.728451651102447e-18
-3.748,-5.989465609998956e-18,7.821151995203656e-18
-3.747,-6.074729618771963e-18,7.914947714523605e-18
-3.746,-6.161192444155226e-18,8.009851507338855e-18
-3.745,-6.248870758191203e-18,8.105876215452722e-18
-3.744,-6.3377814624864485e-18,8.203034825761306e-18
-3.743,-6.4279416913432385e-18,8.301340471835721e-18
-3.742,-6.519368814933514e-18,8.400806435520693e-18
-3.741,-6.612080442515743e-18,8.501446148549652e-18
-3.74,-6.706094425695255e-18,8.603273194176531e-18
-3.739,-6.801428861728642e-18,8.706301308824359e-18
-3.738,-6.898102096872805e-18,8.810544383750855e-18
-3.737,-6.996132729779253e-18,8.916016466731173e-18
