M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.139724272316798e-19,-1.2634410135040372e-19
-3.999,5.20946754647188e-19,-1.2736840549654643e-19
-3.998,5.280149571232681e-19,-1.2839719077602891e-19
-3.997,5.351782872771587e-19,-1.2943039016879706e-19
-3.996,5.424380142812313e-19,-1.3046793402136025e-19
-3.995,5.497954240794502e-19,-1.3150974998797535e-19
-3.994,5.572518196066287e-19,-1.3255576297072574e-19
-3.993,5.648085210105155e-19,-1.3360589505847727e-19
-3.992,5.72466865876749e-19,-1.3466006546469123e-19
-3.991,5.802282094567144e-19,-1.3571819046407483e-19
-3.99,5.880939248983416e-19,-1.3678018332804948e-19
-3.989,5.960654034798812e-19,-1.3784595425901616e-19
-3.988,6.041440548466951e-19,-1.3891541032339764e-19
-3.987,6.12331307251103e-19,-1.3998845538343648e-19
-3.986,6.206286077953195e-19,-1.4106499002772732e-19
-3.985,6.290374226775251e-19,-1.4214491150046233e-19
-3.984,6.375592374411082e-19,-1.432281136293671e-19
-3.983,6.461955572271195e-19,-1.443144867523055e-19
-3.982,6.549479070299795e-19,-1.4540391764252996e-19
-3.981,6.638178319564798e-19,-1.464962894325547e-19
-3.98,6.728068974881209e-19,-1.475914815366282e-19
-3.979,6.819166897468287e-19,-1.4868936957178117e-19
-3.978,6.911488157640908e-19,-1.497898252774257e-19
-3.977,7.005049037535591e-19,-1.5089271643348113e-19
-3.976,7.099866033871598e-19,-1.519979067770015e-19
-3.975,7.195955860747572e-19,-1.5310525591727937e-19
-3.974,7.293335452474147e-19,-1.5421461924939997e-19
-3.973,7.392021966442998e-19,-1.553258478662195e-19
-3.972,7.492032786032793e-19,-1.564387884687412e-19
-3.971,7.593385523552502e-19,-1.575532832748616e-19
-3.97,7.69609802322255e-19,-1.5866916992645985e-19
-3.969,7.800188364194281e-19,-1.597862813948022e-19
-3.968,7.90567486360823e-19,-1.6090444588423268e-19
-3.967,8.012576079691686e-19,-1.6202348673412162e-19
-3.966,8.120910814896038e-19,-1.631432223190428e-19
-3.965,8.230698119074423e-19,-1.6426346594714861e-19
-3.964,8.341957292700171e-19,-1.6538402575671402e-19
-3.963,8.45470789012657e-19,-1.6650470461081764e-19
-3.962,8.568969722888466e-19,-1.6762529999012924e-19
-3.961,8.684762863046237e-19,-1.687456038837715e-19
-3.96,8.802107646572672e-19,-1.6986540267822427e-19
-3.959,8.921024676783284e-19,-1.7098447704423784e-19
-3.958,9.041534827810632e-19,-1.7210260182172261e-19
-3.957,9.163659248123184e-19,-1.732195459025807e-19
-3.956,9.287419364089287e-19,-1.7433507211144553e-19
-3.955,9.412836883586821e-19,-1.7544893708429427e-19
-3.954,9.53993379965912e-19,-1.765608911448977e-19
-3.953,9.668732394217708e-19,-1.776706781790711e-19
-3.952,9.799255241792494e-19,-1.7877803550669024e-19
-3.951,9.931525213329967e-19,-1.7988269375143444e-19
-3.95,1.0065565480040043e-18,-1.8098437670821934e-19
-3.949,1.0201399517292152e-18,-1.8208280120828094e-19
-3.948,1.033905110856118e-18,-1.8317767698187168e-19
-3.947,1.0478544349423924e-18,-1.8426870651852893e-19
-3.946,1.0619903651606657e-18,-1.8535558492487586e-19
-3.945,1.0763153747084477e-18,-1.8643799977991336e-19
-3.944,1.090831969223307e-18,-1.8751563098776176e-19
-3.943,1.1055426872033566e-18,-1.885881506278099e-19
-3.942,1.120450100433113e-18,-1.8965522280222867e-19
-3.941,1.1355568144148003e-18,-1.9071650348080561e-19
-3.94,1.1508654688051621e-18,-1.9177164034305583e-19
