M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.826493933290212e-20,1.294533976925626e-19
-3.999,-5.92514026573053e-20,1.3131686650795773e-19
-3.998,-6.025444188687065e-20,1.3320702228528807e-19
-3.997,-6.127433365780672e-20,1.3512424451723272e-19
-3.996,-6.231135919381145e-20,1.3706891804124807e-19
-3.995,-6.336580438168223e-20,1.3904143311386517e-19
-3.994,-6.443795984816439e-20,1.4104218548600166e-19
-3.993,-6.552812103805857e-20,1.4307157647930135e-19
-3.992,-6.663658829360735e-20,1.451300130635156e-19
-3.991,-6.776366693518205e-20,1.4721790793493984e-19
-3.99,-6.890966734329063e-20,1.493356795959198e-19
-3.989,-7.007490504192853e-20,1.5148375243544105e-19
-3.988,-7.125970078329398e-20,1.5366255681081686e-19
-3.987,-7.246438063389026e-20,1.5587252913048846e-19
-3.986,-7.368927606203717e-20,1.581141119379527e-19
-3.985,-7.493472402681497e-20,1.6038775399683206e-19
-3.984,-7.620106706846376e-20,1.6269391037710202e-19
-3.983,-7.748865340026226e-20,1.650330425424912e-19
-3.982,-7.879783700190982e-20,1.6740561843906987e-19
-3.981,-8.012897771443623e-20,1.6981211258504233e-19
-3.98,-8.148244133666411e-20,1.7225300616175933e-19
-3.979,-8.285859972324922e-20,1.7472878710596651e-19
-3.978,-8.425783088432414e-20,1.7723995020330518e-19
-3.977,-8.56805190867716e-20,1.7978699718308208e-19
-3.976,-8.712705495715377e-20,1.823704368143248e-19
-3.975,-8.859783558632455e-20,1.849907850031396e-19
-3.974,-9.009326463575212e-20,1.8764856489138956e-19
-3.973,-9.161375244557951e-20,1.903443069567091e-19
-3.972,-9.315971614445158e-20,1.9307854911387412e-19
-3.971,-9.473157976113688e-20,1.9585183681754404e-19
-3.97,-9.632977433797372e-20,1.9866472316639506e-19
-3.969,-9.795473804616999e-20,2.0151776900866195e-19
-3.968,-9.960691630298677e-20,2.0441154304910754e-19
-3.967,-1.0128676189083657e-19,2.073466219574383e-19
-3.966,-1.0299473507832685e-19,2.1032359047818513e-19
-3.965,-1.0473130374328086e-19,2.133430415420686e-19
-3.964,-1.0649694349776756e-19,2.164055763788678e-19
-3.963,-1.0829213781517335e-19,2.195118046318132e-19
-3.962,-1.1011737815934872e-19,2.2266234447352245e-19
-3.961,-1.1197316411586355e-19,2.2585782272350033e-19
-3.96,-1.1386000352540523e-19,2.2909887496722257e-19
-3.959,-1.1577841261935416e-19,2.3238614567682476e-19
-3.958,-1.1772891615757235e-19,2.3572028833341674e-19
-3.957,-1.1971204756844068e-19,2.3910196555104446e-19
-3.956,-1.2172834909118137e-19,2.425318492023199e-19
-3.955,-1.2377837192050283e-19,2.4601062054574167e-19
-3.954,-1.2586267635360433e-19,2.4953897035472763e-19
-3.953,-1.2798183193957894e-19,2.5311759904838216e-19
-3.952,-1.3013641763125347e-19,2.5674721682402096e-19
-3.951,-1.3232702193950512e-19,2.604285437914753e-19
-3.95,-1.345542430900945e-19,2.6416231010919984e-19
-3.949,-1.368186891830566e-19,2.6794925612220694e-19
-3.948,-1.391209783546901e-19,2.717901325018512e-19
-3.947,-1.4146173894218817e-19,2.756857003874884e-19
-3.946,-1.4384160965095286e-19,2.7963673153003313e-19
-3.945,-1.462612397246367e-19,2.8364400843743926e-19
-3.944,-1.4872128911795573e-19,2.8770832452212903e-19
-3.943,-1.512224286723189e-19,2.918304842503949e-19
-3.942,-1.5376534029431943e-19,2.960113032938009e-19
-3.941,-1.563507171371341e-19,3.0025160868260783e-19
-3.94,-1.5897926378487822e-19,3.0455223896124995e-19
-3.939,-1.6165169643996337e-19,3.0891404434588864e-19
-3.938,-1.6436874311350722e-19,3.133378868840702e-19
-3.937,-1.6713114381884418e-19,3.1782464061651453e-19
-3.936,-1.6993965076818754e-19,3.2237519174106307e-19
-3.935,-1.7279502857249373e-19,3.2699043877881235e-19
-3.934,-1.756980544445808e-19,3.316712927424627e-19
-3.933,-1.786495184055535e-19,3.364186773069096e-19
-3.932,-1.8165022349458858e-19,3.4123352898210676e-19
-3.931,-1.8470098598213468e-19,3.461167972882305e-19
-3.93,-1.8780263558658188e-19,3.5106944493317414e-19
-3.929,-1.9095601569445696e-19,3.560924479924029e-19
-3.928,-1.9416198358420182e-19,3.611867960911992e-19
-3.927,-1.974214106535923e-19,3.663534925893295e-19
-3.926,-2.0073518265085676e-19,3.715935547681623e-19
-3.925,-2.0410419990955392e-19,3.7690801402027064e-19
-3.924,-2.0752937758727092e-19,3.8229791604154887e-19
-3.923,-2.1101164590820303e-19,3.877643210258768e-19
-3.922,-2.1455195040967815e-19,3.9330830386236395e-19
-3.921,-2.1815125219268924e-19,3.989309543352055e-19
-3.92,-2.2181052817649994e-19,4.0463337732618487e-19
-3.919,-2.2553077135738883e-19,4.10416693019855e-19
-3.918,-2.2931299107159954e-19,4.1628203711143346e-19
-3.917,-2.3315821326256377e-19,4.2223056101744567e-19
-3.916,-2.3706748075246746e-19,4.282634320891502e-19
-3.915,-2.410418535182288e-19,4.343818338287828e-19
-3.914,-2.450824089719609e-19,4.405869661086541e-19
-3.913,-2.4919024224598965e-19,4.468800453931367e-19
-3.912,-2.5336646648250174e-19,4.532623049635793e-19
-3.911,-2.576122131278971e-19,4.597349951461838e-19
-3.91,-2.6192863223192127e-19,4.662993835428837e-19
-3.909,-2.663168927516553e-19,4.7295675526526e-19
-3.908,-2.707781828604412e-19,4.797084131715363e-19
-3.907,-2.753137102618227e-19,4.86555678106687e-19
-3.906,-2.799247025085823e-19,4.93499889145702e-19
-3.905,-2.846124073269562e-19,5.005424038400463e-19
-3.904,-2.8937809294611162e-19,5.076845984673529e-19
-3.903,-2.9422304843297003e-19,5.149278682843923e-19
-3.902,-2.9914858403246367e-19,5.222736277833574e-19
-3.901,-3.0415603151331206e-19,5.297233109515076e-19
-3.9,-3.0924674451940784e-19,5.372783715342112e-19
-3.899,-3.1442209892690238e-19,5.44940283301432e-19
-3.898,-3.196834932070825e-19,5.527105403176999e-19
-3.897,-3.250323487951321e-19,5.605906572156115e-19
-3.896,-3.3047011046487347e-19,5.6858216947290315e-19
-3.895,-3.3599824670958395e-19,5.766866336931421e-19
-3.894,-3.4161825012898663e-19,5.849056278900795e-19
-3.893,-3.473316378225136e-19,5.932407517757117e-19
-3.892,-3.5313995178894363e-19,6.016936270520965e-19
-3.891,-3.5904475933251613e-19,6.102658977069687e-19
