M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.239637311138247e-19,8.994221433576602e-20
-3.999,-2.2730965471378245e-19,9.097155299023372e-20
-3.998,-2.3070534447544046e-19,9.201152461934106e-20
-3.997,-2.341515367463308e-19,9.306221643220382e-20
-3.996,-2.376489787018338e-19,9.412371585997317e-20
-3.995,-2.411984285032286e-19,9.519611054288191e-20
-3.994,-2.448006554580307e-19,9.627948831685296e-20
-3.993,-2.4845644018264886e-19,9.737393719966014e-20
-3.992,-2.5216657476739427e-19,9.847954537663086e-20
-3.991,-2.5593186294387626e-19,9.959640118587993e-20
-3.99,-2.597531202548183e-19,1.0072459310306393e-19
-3.989,-2.6363117422632893e-19,1.0186420972564495e-19
-3.988,-2.6756686454266274e-19,1.0301533975665257e-19
-3.987,-2.71561043223507e-19,1.0417807198793238e-19
-3.986,-2.7561457480383033e-19,1.0535249528286975e-19
-3.985,-2.7972833651632935e-19,1.0653869855857637e-19
-3.984,-2.8390321847651116e-19,1.0773677076752791e-19
-3.983,-2.8814012387044877e-19,1.0894680087863995e-19
-3.982,-2.924399691452482e-19,1.1016887785776992e-19
-3.981,-2.968036842022652e-19,1.1140309064763156e-19
-3.98,-3.012322125931116e-19,1.1264952814710951e-19
-3.979,-3.0572651171849086e-19,1.1390827918995976e-19
-3.978,-3.102875530299026e-19,1.1517943252288282e-19
-3.977,-3.149163222342585e-19,1.1646307678295547e-19
-3.976,-3.196138195014493e-19,1.1775930047440672e-19
-3.975,-3.243810596749064e-19,1.1906819194472358e-19
-3.974,-3.292190724852e-19,1.203898393600718e-19
-3.973,-3.3412890276671766e-19,1.2172433068001634e-19
-3.972,-3.3911161067746625e-19,1.2307175363152634e-19
-3.971,-3.4416827192204306e-19,1.2443219568224873e-19
-3.97,-3.4929997797782014e-19,1.2580574401303443e-19
-3.969,-3.5450783632438826e-19,1.2719248548970097e-19
-3.968,-3.597929706763066e-19,1.2859250663401472e-19
-3.967,-3.651565212192055e-19,1.3000589359387577e-19
-3.966,-3.7059964484928985e-19,1.3143273211268803e-19
-3.965,-3.7612351541629166e-19,1.328731074978972e-19
-3.964,-3.817293239699204e-19,1.3432710458867829e-19
-3.963,-3.87418279009862e-19,1.3579480772275442e-19
-3.962,-3.931916067393754e-19,1.3727630070232826e-19
-3.961,-3.990505513225396e-19,1.3877166675910695e-19
-3.96,-4.049963751452012e-19,1.4028098851840115e-19
-3.959,-4.1103035907967713e-19,1.4180434796227812e-19
-3.958,-4.17153802753264e-19,1.4334182639174915e-19
-3.957,-4.2336802482060947e-19,1.4489350438797e-19
-3.956,-4.296743632399998e-19,1.4645946177243415e-19
-3.955,-4.3607417555362e-19,1.4803977756613668e-19
-3.954,-4.425688391718415e-19,1.496345299476877e-19
-3.953,-4.491597516615968e-19,1.5124379621035227e-19
-3.952,-4.558483310388966e-19,1.5286765271799506e-19
-3.951,-4.626360160655502e-19,1.5450617485990584e-19
-3.95,-4.695242665501479e-19,1.561594370044826e-19
-3.949,-4.765145636533654e-19,1.5782751245174848e-19
-3.948,-4.836084101976535e-19,1.5951047338467748e-19
-3.947,-4.908073309813718e-19,1.6120839081930474e-19
-3.946,-4.981128730974339e-19,1.6292133455359534e-19
-3.945,-5.055266062565237e-19,1.6464937311504609e-19
-3.944,-5.130501231149501e-19,1.6639257370699367e-19
-3.943,-5.206850396072063e-19,1.6815100215360273e-19
-3.942,-5.284329952832974e-19,1.6992472284350562e-19
-3.941,-5.362956536509072e-19,1.7171379867206689e-19
-3.94,-5.442747025224707e-19,1.7351829098224318e-19
-3.939,-5.523718543672218e-19,1.753382595040102e-19
-3.938,-5.605888466682884e-19,1.7717376229232663e-19
-3.937,-5.689274422849032e-19,1.7902485566360535e-19
-3.936,-5.773894298198063e-19,1.8089159413066101e-19
-3.935,-5.859766239919092e-19,1.8277403033610266e-19
-3.934,-5.946908660142979e-19,1.8467221498413977e-19
-3.933,-6.035340239776486e-19,1.8658619677076894e-19
-3.932,-6.1250799323913315e-19,1.8851602231230847e-19
-3.931,-6.216146968168914e-19,1.9046173607224687e-19
-3.93,-6.308560857901501e-19,1.9242338028637102e-19
-3.929,-6.402341397050668e-19,1.9440099488613915e-19
-3.928,-6.497508669863807e-19,1.9639461742026268e-19
-3.927,-6.594083053549511e-19,1.984042829744611e-19
-3.926,-6.692085222512688e-19,2.0043002408935218e-19
-3.925,-6.791536152650219e-19,2.024718706764406e-19
