M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.877228868491122e-19,1.5984385945273638e-19
-3.999,-2.9152032407823814e-19,1.6162680503776733e-19
-3.998,-2.953676684272111e-19,1.634290347634852e-19
-3.997,-2.9926557295505383e-19,1.6525074799022028e-19
-3.996,-3.032146992280962e-19,1.6709214599431788e-19
-3.995,-3.0721571743027636e-19,1.6895343198416878e-19
-3.994,-3.112693064748645e-19,1.708348111163316e-19
-3.993,-3.153761541176281e-19,1.7273649051174669e-19
-3.992,-3.195369570714565e-19,1.746586792720416e-19
-3.991,-3.237524211224639e-19,1.766015884959272e-19
-3.99,-3.2802326124759e-19,1.7856543129568455e-19
-3.989,-3.3235020173371637e-19,1.8055042281374174e-19
-3.988,-3.367339762983201e-19,1.8255678023934041e-19
-3.987,-3.411753282116817e-19,1.845847228252915e-19
-3.986,-3.456750104206697e-19,1.8663447190481956e-19
-3.985,-3.5023378567412045e-19,1.8870625090849523e-19
-3.984,-3.5485242664983454e-19,1.9080028538125535e-19
-3.983,-3.595317160832101e-19,1.9291680299950988e-19
-3.982,-3.6427244689753403e-19,1.9505603358833538e-19
-3.981,-3.690754223359527e-19,1.972182091387539e-19
-3.98,-3.739414560951431e-19,1.9940356382509702e-19
-3.979,-3.788713724607068e-19,2.0161233402245426e-19
-3.978,-3.838660064443084e-19,2.0384475832420483e-19
-3.977,-3.8892620392258123e-19,2.0610107755963208e-19
-3.976,-3.9405282177782215e-19,2.0838153481162013e-19
-3.975,-3.9924672804049955e-19,2.1068637543443127e-19
-3.974,-4.045088020335967e-19,2.1301584707156364e-19
-3.973,-4.0983993451881455e-19,2.1537019967368812e-19
-3.972,-4.1524102784465754e-19,2.177496855166635e-19
-3.971,-4.2071299609642683e-19,2.201545592196289e-19
-3.97,-4.2625676524814495e-19,2.225850777631723e-19
-3.969,-4.318732733164372e-19,2.250415005075743e-19
-3.968,-4.375634705163938e-19,2.2752408921112573e-19
-3.967,-4.433283194194399e-19,2.3003310804851847e-19
-3.966,-4.49168795113237e-19,2.3256882362930717e-19
-3.965,-4.550858853636437e-19,2.3513150501644193e-19
-3.964,-4.61080590778761e-19,2.3772142374486984e-19
-3.963,-4.671539249750888e-19,2.4033885384020413e-19
-3.962,-4.73306914745822e-19,2.429840718374596e-19
-3.961,-4.795406002313116e-19,2.4565735679985305e-19
-3.96,-4.858560350917197e-19,2.4835899033766715e-19
-3.959,-4.922542866818963e-19,2.5108925662717564e-19
-3.958,-4.987364362285068e-19,2.5384844242962944e-19
-3.957,-5.053035790094377e-19,2.5663683711030083e-19
-3.956,-5.1195682453551e-19,2.5945473265758483e-19
-3.955,-5.186972967345321e-19,2.623024237021554e-19
-3.954,-5.255261341377184e-19,2.651802075361754e-19
-3.953,-5.324444900685059e-19,2.680883841325577e-19
-3.952,-5.394535328338008e-19,2.710272561642758e-19
-3.951,-5.465544459176828e-19,2.7399712902372237e-19
-3.95,-5.53748428177601e-19,2.769983108421129e-19
-3.949,-5.610366940430935e-19,2.800311125089332e-19
-3.948,-5.684204737170606e-19,2.8309584769142764e-19
-3.947,-5.759010133796271e-19,2.8619283285412707e-19
-3.946,-5.83479575394624e-19,2.8932238727841303e-19
-3.945,-5.911574385187262e-19,2.9248483308211637e-19
-3.944,-5.989358981132768e-19,2.9568049523914825e-19
-3.943,-6.068162663588352e-19,2.9890970159916006e-19
-3.942,-6.147998724724819e-19,3.0217278290723076e-19
-3.941,-6.228880629279162e-19,3.0547007282357813e-19
-3.94,-6.310822016783821e-19,3.0880190794329174e-19
-3.939,-6.393836703824585e-19,3.1216862781608477e-19
-3.938,-6.4779386863275055e-19,3.1557057496606165e-19
-3.937,-6.563142141875194e-19,3.190080949114988e-19
-3.936,-6.649461432052865e-19,3.2248153618463516e-19
-3.935,-6.736911104824527e-19,3.259912503514698e-19
-3.934,-6.825505896939688e-19,3.2953759203156334e-19
-3.933,-6.915260736370971e-19,3.331209189178392e-19
-3.932,-7.006190744783035e-19,3.3674159179638276e-19
-3.931,-7.098311240033201e-19,3.403999745662337e-19
-3.93,-7.1916377387041915e-19,3.4409643425916846e-19
-3.929,-7.286185958669381e-19,3.4783134105946937e-19
-3.928,-7.381971821690988e-19,3.516050683236767e-19
-3.927,-7.479011456051616e-19,3.5541799260031935e-19
-3.926,-7.577321199219582e-19,3.5927049364962103e-19
-3.925,-7.676917600548446e-19,3.6316295446317737e-19
-3.924,-7.7778174240112e-19,3.6709576128360014e-19
-3.923,-7.880037650969536e-19,3.7106930362412416e-19
-3.922,-7.983595482978658e-19,3.750839742881731e-19
-3.921,-8.088508344628083e-19,3.7914016938887874e-19
-3.92,-8.194793886418894e-19,3.8323828836855076e-19
-3.919,-8.302469987677902e-19,3.873787340180906e-19
-3.918,-8.411554759509198e-19,3.915619124963463e-19
-3.917,-8.522066547783565e-19,3.9578823334940237e-19
-3.916,-8.634023936166238e-19,4.0005810952980024e-19
-3.915,-8.747445749183494e-19,4.0437195741568393e-19
-3.914,-8.862351055328568e-19,4.0873019682986615e-19
-3.913,-8.978759170207416e-19,4.1313325105880915e-19
-3.912,-9.096689659724783e-19,4.1758154687151477e-19
-3.911,-9.216162343311164e-19,4.2207551453831853e-19
-3.91,-9.337197297191098e-19,4.2661558784958183e-19
-3.909,-9.459814857693393e-19,4.312022041342763e-19
-3.908,-9.584035624603764e-19,4.358358042784545e-19
-3.907,-9.709880464560458e-19,4.40516832743601e-19
-3.906,-9.837370514493388e-19,4.452457375848569e-19
-3.905,-9.966527185107353e-19,4.500229704691125e-19
-3.904,-1.0097372164409899e-18,4.548489866929611e-19
-3.903,-1.0229927421284363e-18,4.597242452005058e-19
-3.902,-1.0364215209108734e-18,4.646492086010157e-19
-3.901,-1.0500258069420844e-18,4.696243431864211e-19
-3.9,-1.0638078835630536e-18,4.746501189486432e-19
-3.899,-1.0777700636779379e-18,4.797270095967488e-19
-3.898,-1.0919146901348534e-18,4.848554925739244e-19
-3.897,-1.10624413611154e-18,4.900360490742608e-19
-3.896,-1.1207608055059646e-18,4.952691640593417e-19
-3.895,-1.1354671333319272e-18,5.005553262746261e-19
-3.894,-1.1503655861197316e-18,5.058950282656193e-19
-3.893,-1.165458662321986e-18,5.1128876639382165e-19
-3.892,-1.1807488927246014e-18,5.167370408524477e-19
-3.891,-1.1962388408630484e-18,5.222403556819075e-19
-3.89,-1.211931103443945e-18,5.277992187850402e-19
-3.889,-1.2278283107720388e-18,5.334141419420913e-19
-3.888,-1.2439331271826549e-18,5.390856408254242e-19
-3.887,-1.2602482514796789e-18,5.4481423501395715e-19
-3.886,-1.2767764173791428e-18,5.506004480073152e-19
-3.885,-1.2935203939584892e-18,5.564448072396877e-19
-3.884,-1.310482986111581e-18,5.623478440933811e-19
-3.883,-1.3276670350095355e-18,5.683100939120572e-19
-3.882,-1.3450754185674506e-18,5.743320960136456e-19
-3.881,-1.3627110519171043e-18,5.8041439370292045e-19
-3.88,-1.3805768878856971e-18,5.865575342837303e-19
-3.879,-1.3986759174807205e-18,5.927620690708693e-19
-3.878,-1.4170111703810234e-18,5.990285534015791e-19
-3.877,-1.4355857154341598e-18,6.053575466466702e-19
-3.876,-1.4544026611600962e-18,6.117496122212492e-19
-3.875,-1.4734651562613566e-18,6.182053175950417e-19
-3.874,-1.4927763901396922e-18,6.247252343022979e-19
-3.873,-1.5123395934193543e-18,6.313099379512671e-19
-3.872,-1.5321580384770563e-18,6.379600082332301e-19
-3.871,-1.5522350399787087e-18,6.446760289310758e-19
-3.87,-1.572573955423015e-18,6.51458587927407e-19
-3.869,-1.5931781856920127e-18,6.583082772121646e-19
-3.868,-1.6140511756086504e-18,6.65225692889754e-19
-3.867,-1.6351964145014886e-18,6.722114351856597e-19
-3.866,-1.6566174367766143e-18,6.792661084525359e-19
-3.865,-1.6783178224968637e-18,6.863903211757536e-19
-3.864,-1.7003011979684427e-18,6.935846859783956e-19
-3.863,-1.722571236335039e-18,7.008498196256771e-19
-3.862,-1.7451316581795246e-18,7.081863430287818e-19
-3.861,-1.7679862321333404e-18,7.155948812480944e-19
-3.86,-1.791138775493664e-18,7.230760634958138e-19
-3.859,-1.8145931548484564e-18,7.306305231379312e-19
-3.858,-1.8383532867094896e-18,7.382588976955548e-19
-3.857,-1.862423138153456e-18,7.45961828845565e-19
-3.856,-1.886806727471262e-18,7.537399624205819e-19
-3.855,-1.911508124825609e-18,7.615939484082266e-19
-3.854,-1.9365314529169656e-18,7.695244409496591e-19
-3.853,-1.961880887658044e-18,7.775320983373737e-19
-3.852,-1.9875606588568765e-18,7.856175830122314e-19
-3.851,-2.013575050908615e-18,7.93781561559713e-19
-3.85,-2.039928403496152e-18,8.020247047053689e-19
-3.849,-2.066625112299682e-18,8.1034768730945e-19
-3.848,-2.093669629715316e-18,8.187511883606954e-19
-3.847,-2.12106646558286e-18,8.272358909692575e-19
-3.846,-2.148820187922876e-18,8.358024823587436e-19
-3.845,-2.176935423683148e-18,8.444516538573507e-19
-3.844,-2.2054168594946595e-18,8.531841008880727e-19
-3.843,-2.234269242437216e-18,8.620005229579574e-19
-3.842,-2.2634973808148296e-18,8.709016236463882e-19
-3.841,-2.2931061449409862e-18,8.798881105923695e-19
-3.84,-2.323100467933926e-18,8.889606954807913e-19
-3.839,-2.3534853465220588e-18,8.981200940276465e-19
-3.838,-2.384265841859649e-18,9.0736702596418e-19
-3.837,-2.4154470803528915e-18,9.167022150199391e-19
-3.836,-2.4470342544965195e-18,9.261263889047054e-19
-3.835,-2.4790326237210682e-18,9.356402792892757e-19
-3.834,-2.51144751525094e-18,9.452446217850707e-19
-3.833,-2.544284324973394e-18,9.549401559225404e-19
-3.832,-2.577548518318615e-18,9.647276251283397e-19
-3.831,-2.6112456311509833e-18,9.746077767012461e-19
-3.83,-2.6453812706717045e-18,9.84581361786791e-19
-3.829,-2.679961116332932e-18,9.946491353505738e-19
-3.828,-2.7149909207635292e-18,1.0048118561502303e-18
-3.827,-2.7504765107066232e-18,1.015070286706024e-18
-3.826,-2.7864237879690953e-18,1.0254251932700298e-18
-3.825,-2.8228387303831567e-18,1.0358773457938788e-18
-3.824,-2.8597273927801716e-18,1.0464275178950309e-18
-3.823,-2.8970959079768696e-18,1.0570764868215428e-18
-3.822,-2.9349504877741163e-18,1.0678250334152993e-18
-3.821,-2.973297423968392e-18,1.078673942073672e-18
-3.82,-3.012143089376144e-18,1.0896240007095715e-18
-3.819,-3.0514939388711717e-18,1.1006760007098589e-18
-3.818,-3.091356510435214e-18,1.1118307368920784e-18
-3.817,-3.1317374262218996e-18,1.1230890074594772e-18
-3.816,-3.1726433936342356e-18,1.134451613954273e-18
-3.815,-3.2140812064157986e-18,1.1459193612091327e-18
-3.814,-3.2560577457558064e-18,1.157493057296823e-18
-3.813,-3.298579981408245e-18,1.169173513477994e-18
-3.812,-3.3416549728252257e-18,1.180961544147056e-18
-3.811,-3.3852898703047543e-18,1.1928579667761081e-18
-3.81,-3.4294919161530947e-18,1.2048636018568774e-18
-3.809,-3.474268445861906e-18,1.2169792728406265e-18
-3.808,-3.519626889300351e-18,1.229205806075987e-18
-3.807,-3.565574771922351e-18,1.241544030744675e-18
-3.806,-3.612119715989185e-18,1.253994778795042e-18
-3.805,-3.659269441807636e-18,1.2665588848734211e-18
-3.804,-3.707031768983856e-18,1.2792371862532145e-18
-3.803,-3.755414617693176e-18,1.2920305227616844e-18
-3.802,-3.804426009966046e-18,1.3049397367043911e-18
-3.801,-3.8540740709903044e-18,1.317965672787236e-18
-3.8,-3.904367030430005e-18,1.3311091780360562e-18
-3.799,-3.9553132237609796e-18,1.344371101713722e-18
-3.798,-4.006921093623374e-18,1.357752295234685e-18
-3.797,-4.059199191191357e-18,1.371253612076926e-18
-3.796,-4.112156177560222e-18,1.3848759076912478e-18
-3.795,-4.1658008251511e-18,1.3986200394078605e-18
-3.794,-4.220142019133513e-18,1.4124868663402034e-18
-3.793,-4.2751887588659745e-18,1.4264772492859465e-18
-3.792,-4.330950159354892e-18,1.4405920506251175e-18
