M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3239846744865355e-20,1.0714540838885691e-20
-3.999,1.3441266588179573e-20,1.087207788362825e-20
-3.998,1.3645762569069717e-20,1.103194928569797e-20
-3.997,1.3853381866571238e-20,1.119418993077185e-20
-3.996,1.4064172386635673e-20,1.1358835230731766e-20
-3.995,1.4278182773385988e-20,1.1525921131681828e-20
-3.994,1.4495462420547107e-20,1.1695484122089232e-20
-3.993,1.471606148305438e-20,1.1867561241050513e-20
-3.992,1.494003088884278e-20,1.204219008668518e-20
-3.991,1.5167422350819607e-20,1.2219408824658686e-20
-3.99,1.5398288379023675e-20,1.2399256196836774e-20
-3.989,1.5632682292973786e-20,1.2581771530073238e-20
-3.988,1.5870658234209535e-20,1.2766994745133174e-20
-3.987,1.6112271179027428e-20,1.2954966365753861e-20
-3.986,1.6357576951415377e-20,1.3145727527845377e-20
-3.985,1.6606632236188663e-20,1.3339319988833172e-20
-3.984,1.6859494592330565e-20,1.3535786137144789e-20
-3.983,1.7116222466540805e-20,1.3735169001842986e-20
-3.982,1.7376875206995124e-20,1.3937512262407565e-20
-3.981,1.764151307731923e-20,1.41428602586682e-20
-3.98,1.7910197270780556e-20,1.4351258000890643e-20
-3.979,1.8182989924701165e-20,1.4562751180018707e-20
-3.978,1.845995413509533e-20,1.4777386178074436e-20
-3.977,1.8741153971535253e-20,1.4995210078718974e-20
-3.976,1.9026654492248566e-20,1.5216270677976613e-20
-3.975,1.9316521759451188e-20,1.544061649512457e-20
-3.974,1.961082285491925e-20,1.5668296783751113e-20
-3.973,1.990962589580385e-20,1.5899361542984652e-20
-3.972,2.0213000050692438e-20,1.6133861528896457e-20
-3.971,2.0521015555920675e-20,1.6371848266079753e-20
-3.97,2.0833743732138732e-20,1.661337405940792e-20
-3.969,2.1151257001136007e-20,1.685849200597462e-20
-3.968,2.1473628902928274e-20,1.7107256007218698e-20
-3.967,2.180093411311148e-20,1.7359720781236745e-20
-3.966,2.2133248460486252e-20,1.7615941875286263e-20
-3.965,2.2470648944957443e-20,1.7875975678482434e-20
-3.964,2.281321375571302e-20,1.81398794346915e-20
-3.963,2.3161022289686667e-20,1.840771125562385e-20
-3.962,2.3514155170308536e-20,1.8679530134129954e-20
-3.961,2.387269426654871e-20,1.8955395957702315e-20
-3.96,2.423672271225798e-20,1.9235369522186653e-20
-3.959,2.460632492581051e-20,1.9519512545705648e-20
-3.958,2.498158663005327e-20,1.9807887682798515e-20
-3.957,2.5362594872566948e-20,2.0100558538779873e-20
-3.956,2.574943804624327e-20,2.039758968432126e-20
-3.955,2.6142205910183698e-20,2.0699046670258892e-20
-3.954,2.6540989610924564e-20,2.1004996042631113e-20
-3.953,2.6945881703993733e-20,2.1315505357949237e-20
-3.952,2.7356976175804046e-20,2.1630643198705375e-20
-3.951,2.7774368465888804e-20,2.1950479189121033e-20
-3.95,2.8198155489484686e-20,2.2275084011140193e-20
-3.949,2.862843566046753e-20,2.2604529420670793e-20
-3.948,2.9065308914646597e-20,2.2938888264078472e-20
-3.947,2.9508876733422845e-20,2.3278234494936532e-20
-3.946,2.995924216781702e-20,2.36226431910362e-20
-3.945,3.041650986287334e-20,2.3972190571661217e-20
-3.944,3.088078608244472e-20,2.4326954015130974e-20
-3.943,3.135217873436543e-20,2.4687012076616385e-20
-3.942,3.183079739601745e-20,2.5052444506232795e-20
-3.941,3.2316753340296504e-20,2.5423332267414295e-20
-3.94,3.2810159561984285e-20,2.579975755557386e-20
-3.939,3.3311130804533075e-20,2.6181803817053843e-20
-3.938,3.3819783587269315e-20,2.656955576837134e-20
-3.937,3.433623623302277e-20,2.6963099415763156e-20
-3.936,3.4860608896187874e-20,2.7362522075034986e-20
-3.935,3.539302359122419e-20,2.7767912391719734e-20
-3.934,3.593360422160275e-20,2.8179360361549704e-20
-3.933,3.6482476609205394e-20,2.8596957351247754e-20
-3.932,3.703976852418423e-20,2.902079611964233e-20
-3.931,3.760560971528841e-20,2.9450970839111544e-20
-3.93,3.818013194066559e-20,2.9887577117361467e-20
-3.929,3.8763468999145624e-20,3.0330712019543945e-20
-3.928,3.935575676201395e-20,3.078047409071927e-20
-3.927,3.995713320528253e-20,3.123696337866914e-20
-3.926,4.0567738442466014e-20,3.170028145706543e-20
-3.925,4.118771475787126e-20,3.2170531449000527e-20
-3.924,4.1817206640408174e-20,3.264781805088467e-20
-3.923,4.245636081793011e-20,3.3132247556716406e-20
-3.922,4.3105326292112204e-20,3.362392788273181e-20
-3.921,4.376425437387607e-20,3.4122968592438606e-20
-3.92,4.4433298719369556e-20,3.462948092204123e-20
-3.919,4.5112615366510146e-20,3.514357780626298e-20
-3.918,4.580236277210109e-20,3.5665373904571573e-20
-3.917,4.6502701849529135e-20,3.619498562781451e-20
-3.916,4.721379600705308e-20,3.673253116527072e-20
-3.915,4.7935811186692514e-20,3.727813051212499e-20
-3.914,4.86689159037261e-20,3.7831905497372015e-20
-3.913,4.941328128680912e-20,3.83939798121568e-20
-3.912,5.016908111871996e-20,3.8964479038558277e-20
-3.911,5.093649187774554e-20,3.9543530678823266e-20
-3.91,5.171569277971566e-20,4.0131264185057804e-20
-3.909,5.250686582069661e-20,4.072781098938317e-20
-3.908,5.3310195820354395e-20,4.133330453456398e-20
-3.907,5.412587046599808e-20,4.1947880305115725e-20
-3.906,5.495408035731412e-20,4.257167585889949e-20
