M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0772640649850872e-19,1.3536912852820577e-19
-3.999,-1.094530918841605e-19,1.3724564635477577e-19
-3.998,-1.1120734596755658e-19,1.3914786898520193e-19
-3.997,-1.1298960709965813e-19,1.4107614291233348e-19
-3.996,-1.148003205702129e-19,1.430308191970353e-19
-3.995,-1.1663993871705276e-19,1.4501225352652132e-19
-3.994,-1.185089210371032e-19,1.4702080627339758e-19
-3.993,-1.2040773429913197e-19,1.4905684255542266e-19
-3.992,-1.2233685265826345e-19,1.511207322959939e-19
-3.991,-1.242967577722866e-19,1.5321285028536713e-19
-3.99,-1.2628793891978407e-19,1.5533357624261837e-19
-3.989,-1.2831089312011122e-19,1.5748329487835564e-19
-3.988,-1.303661252552533e-19,1.5966239595818907e-19
-3.987,-1.3245414819359072e-19,1.6187127436696824e-19
-3.986,-1.3457548291560125e-19,1.6411033017379445e-19
-3.985,-1.3673065864153e-19,1.6637996869781723e-19
-3.984,-1.3892021296105755e-19,1.6868060057482331e-19
-3.983,-1.4114469196499698e-19,1.71012641824627e-19
-3.982,-1.4340465037905186e-19,1.7337651391927054e-19
-3.981,-1.4570065169966706e-19,1.7577264385204347e-19
-3.98,-1.480332683320046e-19,1.7820146420733022e-19
-3.979,-1.5040308173007804e-19,1.8066341323129446e-19
-3.978,-1.5281068253907893e-19,1.8315893490340957e-19
-3.977,-1.5525667073992872e-19,1.8568847900884482e-19
-3.976,-1.5774165579609182e-19,1.8825250121171577e-19
-3.975,-1.602662568026838e-19,1.9085146312920907e-19
-3.974,-1.6283110263791134e-19,1.9348583240659045e-19
-3.973,-1.6543683211687955e-19,1.96156082793106e-19
-3.972,-1.6808409414780356e-19,1.9886269421878587e-19
-3.971,-1.7077354789066195e-19,2.016061528721605e-19
-3.97,-1.7350586291832965e-19,2.0438695127889885e-19
-3.969,-1.7628171938022898e-19,2.072055883813788e-19
-3.968,-1.791018081685379e-19,2.1006256961919936e-19
-3.967,-1.8196683108699502e-19,2.1295840701064498e-19
-3.966,-1.8487750102234202e-19,2.1589361923511192e-19
-3.965,-1.87834542118444e-19,2.1886873171650714e-19
-3.964,-1.908386899531295e-19,2.218842767076295e-19
-3.963,-1.9389069171779263e-19,2.249407933755443e-19
-3.962,-1.9699130639979976e-19,2.2803882788796117e-19
-3.961,-2.0014130496774437e-19,2.3117893350062577e-19
-3.96,-2.0334147055959452e-19,2.3436167064573644e-19
-3.959,-2.065925986737775e-19,2.3758760702139617e-19
-3.958,-2.0989549736324734e-19,2.4085731768211053e-19
-3.957,-2.1325098743258135e-19,2.441713851303428e-19
-3.956,-2.1665990263815277e-19,2.4753039940913725e-19
-3.955,-2.2012308989142717e-19,2.509349581958211e-19
-3.954,-2.236414094654309e-19,2.5438566689679736e-19
-3.953,-2.2721573520444095e-19,2.5788313874343834e-19
-3.952,-2.308469547369459e-19,2.6142799488909256e-19
-3.951,-2.345359696919291e-19,2.6502086450721565e-19
-3.95,-2.382836959185248e-19,2.686623848906366e-19
-3.949,-2.4209106370910043e-19,2.7235320155197186e-19
-3.948,-2.4595901802581697e-19,2.7609396832519746e-19
-3.947,-2.498885187307225e-19,2.798853474683927e-19
-3.946,-2.538805408194326e-19,2.837280097676655e-19
-3.945,-2.5793607465845396e-19,2.8762263464227255e-19
-3.944,-2.620561262262068e-19,2.9156991025094546e-19
-3.943,-2.6624171735780387e-19,2.955705335994357e-19
-3.942,-2.7049388599364457e-19,2.996252106492899e-19
-3.941,-2.748136864318821e-19,3.037346564278677e-19
-3.94,-2.792021895848243e-19,3.0789959513961543e-19
-3.939,-2.836604832393295e-19,3.1212076027860635e-19
-3.938,-2.881896723212581e-19,3.163988947423621e-19
-3.937,-2.92790879164043e-19,3.207347509469656e-19
-3.936,-2.9746524378144364e-19,3.2512909094347996e-19
-3.935,-3.022139241445464e-19,3.295826865356851e-19
