M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6528269501846347e-19,1.2364380404562885e-19
-3.999,-1.678333225884447e-19,1.252576799915656e-19
-3.998,-1.7042316930635818e-19,1.268920395075896e-19
-3.997,-1.7305283570903475e-19,1.285471320188186e-19
-3.996,-1.7572293148469248e-19,1.3022320979164996e-19
-3.995,-1.7843407561161176e-19,1.3192052796235295e-19
-3.994,-1.8118689649889797e-19,1.3363934456587172e-19
-3.993,-1.8398203212936312e-19,1.3537992056483793e-19
-3.992,-1.8682013020455789e-19,1.3714251987879345e-19
-3.991,-1.8970184829198627e-19,1.3892740941362227e-19
-3.99,-1.9262785397453551e-19,1.4073485909119172e-19
-3.989,-1.955988250021541e-19,1.425651418792019e-19
-3.988,-1.986154494458117e-19,1.444185338212433e-19
-3.987,-2.0167842585377503e-19,1.4629531406706174e-19
-3.986,-2.0478846341023405e-19,1.4819576490302997e-19
-3.985,-2.079462820963137e-19,1.5012017178282523e-19
-3.984,-2.1115261285350677e-19,1.520688233583121e-19
-3.983,-2.1440819774956397e-19,1.5404201151062932e-19
-3.982,-2.177137901468779e-19,1.5604003138148026e-19
-3.981,-2.2107015487339786e-19,1.5806318140462525e-19
-3.98,-2.2447806839611397e-19,1.6011176333757532e-19
-3.979,-2.2793831899714776e-19,1.6218608229348585e-19
-3.978,-2.314517069524892e-19,1.6428644677324874e-19
-3.977,-2.3501904471341887e-19,1.6641316869778187e-19
-3.976,-2.3864115709065567e-19,1.685665634405146e-19
-3.975,-2.423188814412705e-19,1.7074694986006727e-19
-3.974,-2.4605306785840725e-19,1.7295465033312346e-19
-3.973,-2.4984457936385264e-19,1.751899907874933e-19
-3.972,-2.53694292103498e-19,1.7745330073536551e-19
-3.971,-2.5760309554573493e-19,1.7974491330674693e-19
-3.97,-2.615718926828299e-19,1.820651652830869e-19
-3.969,-2.6560160023532093e-19,1.8441439713108485e-19
-3.968,-2.6969314885948214e-19,1.8679295303667828e-19
-3.967,-2.738474833579013e-19,1.8920118093920953e-19
-3.966,-2.7806556289321726e-19,1.9163943256576788e-19
-3.965,-2.823483612050635e-19,1.941080634657056e-19
-3.964,-2.866968668302664e-19,1.9660743304532395e-19
-3.963,-2.9111208332634594e-19,1.9913790460272742e-19
-3.962,-2.955950294983683e-19,2.0169984536284243e-19
-3.961,-3.0014673962920014e-19,2.0429362651259798e-19
-3.96,-3.047682637132147e-19,2.0691962323626461e-19
-3.959,-3.094606676935022e-19,2.0957821475094857e-19
-3.958,-3.1422503370263514e-19,2.1226978434223762e-19
-3.957,-3.1906246030704247e-19,2.1499471939999487e-19
-3.956,-3.239740627550456e-19,2.1775341145429665e-19
-3.955,-3.2896097322861097e-19,2.2054625621151104e-19
-3.954,-3.3402434109887454e-19,2.2337365359051204e-19
-3.953,-3.391653331854934e-19,2.262360077590264e-19
-3.952,-3.4438513401988274e-19,2.291337271701073e-19
-3.951,-3.4968494611239412e-19,2.320672245987315e-19
-3.95,-3.5506599022349545e-19,2.3503691717851444e-19
-3.949,-3.605295056390102e-19,2.380432264385391e-19
