M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9190134286350204e-19,1.3278094247930676e-19
-3.999,-2.957238330206819e-19,1.3421890116960954e-19
-3.998,-2.9959618344832494e-19,1.3567177270778792e-19
-3.997,-3.035190418751648e-19,1.3713970142905587e-19
-3.996,-3.0749306440842023e-19,1.3862283289702153e-19
-3.995,-3.115189156416755e-19,1.401213139111949e-19
-3.994,-3.155972687641429e-19,1.4163529251448296e-19
-3.993,-3.197288056713246e-19,1.4316491800067033e-19
-3.992,-3.2391421707709262e-19,1.447103409218843e-19
-3.991,-3.281542026272043e-19,1.4627171309604203e-19
-3.99,-3.3244947101427147e-19,1.4784918761427867e-19
-3.989,-3.368007400942022e-19,1.494429188483543e-19
-3.988,-3.412087370041339e-19,1.5105306245803804e-19
-3.987,-3.456741982818768e-19,1.526797753984675e-19
-3.986,-3.5019786998688587e-19,1.5432321592748166e-19
-3.985,-3.5478050782278324e-19,1.5598354361292512e-19
-3.984,-3.594228772614477e-19,1.5766091933992196e-19
-3.983,-3.641257536686939e-19,1.5935550531811706e-19
-3.982,-3.6888992243155976e-19,1.610674650888827e-19
-3.981,-3.7371617908722357e-19,1.6279696353248866e-19
-3.98,-3.786053294535708e-19,1.6454416687523314e-19
-3.979,-3.8355818976143226e-19,1.6630924269653288e-19
-3.978,-3.8857558678851433e-19,1.6809235993596953e-19
-3.977,-3.9365835799504337e-19,1.6989368890029066e-19
-3.976,-3.988073516611454e-19,1.7171340127036243e-19
-3.975,-4.040234270259837e-19,1.7355167010807183e-19
-3.974,-4.0930745442867657e-19,1.754086698631759e-19
-3.973,-4.146603154510181e-19,1.7728457638009534e-19
-3.972,-4.2008290306202376e-19,1.7917956690465014e-19
-3.971,-4.2557612176432606e-19,1.810938200907341e-19
-3.97,-4.3114088774244164e-19,1.8302751600692605e-19
-3.969,-4.367781290129353e-19,1.8498083614303477e-19
-3.968,-4.424887855765039e-19,1.8695396341657455e-19
-3.967,-4.482738095720055e-19,1.889470821791689e-19
-3.966,-4.5413416543245735e-19,1.9096037822287926e-19
-3.965,-4.600708300430293e-19,1.9299403878645534e-19
-3.964,-4.660847929010562e-19,1.9504825256150487e-19
-3.963,-4.721770562780967e-19,1.9712320969857846e-19
-3.962,-4.783486353840627e-19,1.9921910181316739e-19
-3.961,-4.846005585334477e-19,2.0133612199161023e-19
-3.96,-4.90933867313679e-19,2.0347446479690547e-19
-3.959,-4.97349616755622e-19,2.0563432627442643e-19
-3.958,-5.038488755062625e-19,2.0781590395753487e-19
-3.957,-5.104327260035968e-19,2.1001939687309007e-19
-3.956,-5.171022646537555e-19,2.122450055468493e-19
-3.955,-5.238586020103909e-19,2.1449293200875607e-19
-3.954,-5.307028629563553e-19,2.1676337979811264e-19
-3.953,-5.376361868877017e-19,2.190565539686323e-19
-3.952,-5.446597279000326e-19,2.2137266109336796e-19
-3.951,-5.517746549772316e-19,2.2371190926951267e-19
-3.95,-5.58982152182603e-19,2.2607450812306803e-19
-3.949,-5.662834188524541e-19,2.2846066881337627e-19
-3.948,-5.736796697921486e-19,2.3087060403751173e-19
