t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076209890726368e-10,-7.835508021194287e-12
-99.99,-6.079500426486627e-10,-7.840596201692753e-12
-99.98,-6.08279308234536e-10,-7.845688167350111e-12
-99.97,-6.086087859309324e-10,-7.850783955806781e-12
-99.96,-6.089384760317097e-10,-7.855883526748127e-12
-99.95,-6.092683784871887e-10,-7.860986993591923e-12
-99.94,-6.09598493445226e-10,-7.866094340825375e-12
-99.93,-6.099288216033459e-10,-7.8712052949861e-12
-99.92,-6.102593623751083e-10,-7.876320361769809e-12
-99.91,-6.105901163808291e-10,-7.88143917499755e-12
-99.9,-6.109210835837646e-10,-7.886561899914741e-12
-99.89,-6.112522642050953e-10,-7.891688410287809e-12
-99.88,-6.115836584773543e-10,-7.896818797193495e-12
-99.87,-6.119152664387051e-10,-7.90195302539166e-12
-99.86,-6.122470883078927e-10,-7.907091194464722e-12
-99.85,-6.12579124163059e-10,-7.912233114264578e-12
-99.84,-6.129113738386532e-10,-7.917378649185158e-12
-99.83,-6.132438391041114e-10,-7.922528633002073e-12
-99.82,-6.135765181161974e-10,-7.927682316505969e-12
-99.81,-6.139094118488167e-10,-7.932839770155024e-12
-99.8,-6.142425205556428e-10,-7.938001201218545e-12
-99.79,-6.145758442274394e-10,-7.943166391019106e-12
-99.78,-6.149093830689333e-10,-7.948335555595639e-12
-99.77,-6.152431372741109e-10,-7.953508601600803e-12
-99.76,-6.15577106976812e-10,-7.958685574343122e-12
-99.75,-6.159112922085402e-10,-7.963866390764317e-12
-99.74,-6.162456936042114e-10,-7.969051149630397e-12
-99.73,-6.165803108286273e-10,-7.974239827368982e-12
-99.72,-6.16915144134166e-10,-7.979432315154981e-12
-99.71,-6.172501937990463e-10,-7.984628862508344e-12
-99.7,-6.175854598781059e-10,-7.989829266254464e-12
-99.69,-6.179209426229352e-10,-7.995033464892449e-12
-99.68,-6.182566422924682e-10,-8.00024182465234e-12
-99.67,-6.185925588007066e-10,-8.005453980327163e-12
-99.66,-6.189286923989259e-10,-8.010670007899723e-12
-99.65,-6.192650434047606e-10,-8.01589019298911e-12
-99.64,-6.196016117487977e-10,-8.0211141561301e-12
-99.63,-6.199383976742664e-10,-8.026342040183664e-12
-99.62,-6.202754015644259e-10,-8.031573945520046e-12
-99.61,-6.206126232561704e-10,-8.036809706058144e-12
-99.6,-6.209500631930846e-10,-8.042049575284539e-12
-99.59,-6.212877210662025e-10,-8.047293195483623e-12
-99.58,-6.216255976165135e-10,-8.052540867693996e-12
-99.57,-6.21963692746143e-10,-8.057792872335288e-12
-99.56,-6.223020065510123e-10,-8.063048142550343e-12
-99.55,-6.226405393201034e-10,-8.068307744426822e-12
-99.54,-6.229792911813081e-10,-8.073571232978448e-12
-99.53,-6.233182621819042e-10,-8.078838808185244e-12
-99.52,-6.236574526826934e-10,-8.08411029966488e-12
-99.51,-6.239968627480276e-10,-8.089385791543859e-12
-99.5,-6.243364925949366e-10,-8.094665228995034e-12
-99.49,-6.246763423752109e-10,-8.099948641861182e-12
-99.48,-6.250164119687895e-10,-8.105236035196575e-12
-99.47,-6.253567021885366e-10,-8.110527560657297e-12
-99.46,-6.256972125396583e-10,-8.115823008917929e-12
-99.45,-6.260379434727566e-10,-8.12112245855406e-12
-99.44,-6.263788952526385e-10,-8.126425898866811e-12
-99.43,-6.267200678375749e-10,-8.131733348801088e-12
-99.42,-6.2706146153074e-10,-8.137044829293479e-12
-99.41,-6.274030764021648e-10,-8.142360313405815e-12
-99.4,-6.2774491270241e-10,-8.147679829464264e-12
-99.39,-6.280869704504609e-10,-8.153003539502812e-12
-99.38,-6.284292501941788e-10,-8.158330869798326e-12
-99.37,-6.287717515128411e-10,-8.163662543122265e-12
-99.36,-6.291144750398081e-10,-8.16899822319656e-12
-99.35,-6.294574208009433e-10,-8.174337820519983e-12
-99.34,-6.298005889382214e-10,-8.179681525416694e-12
-99.33,-6.301439796087219e-10,-8.185029285402398e-12
-99.32,-6.304875930631906e-10,-8.190381036188336e-12
-99.31,-6.308314293271496e-10,-8.19573693546197e-12
-99.3,-6.311754887121946e-10,-8.20109684210851e-12
-99.29,-6.315197713382761e-10,-8.206460745240337e-12
-99.28,-6.318642769288294e-10,-8.211828855163477e-12
-99.27,-6.32209006913707e-10,-8.217200826864745e-12
-99.26,-6.325539601191022e-10,-8.222576990886875e-12
-99.25,-6.328991373161268e-10,-8.227957270068968e-12
-99.24,-6.332445385920712e-10,-8.233341518845089e-12
-99.23,-6.335901640712962e-10,-8.238729943940594e-12
-99.22,-6.339360139658383e-10,-8.244122430695031e-12
-99.21,-6.342820883314943e-10,-8.249518947179312e-12
-99.2,-6.346283876137795e-10,-8.254919547817912e-12
-99.19,-6.349749116760597e-10,-8.260324228240578e-12
-99.18,-6.353216609693043e-10,-8.265733111575819e-12
-99.17,-6.356686353735666e-10,-8.271146025592118e-12
-99.16,-6.360158352351169e-10,-8.27656303165098e-12
-99.15,-6.36363260683498e-10,-8.281984261231282e-12
-99.14,-6.367109119055808e-10,-8.28740943723483e-12
-99.13,-6.3705878899193e-10,-8.292838849605408e-12
-99.12,-6.374068922702456e-10,-8.29827233948366e-12
-99.11,-6.377552218327715e-10,-8.303709883818105e-12
-99.1,-6.381037778296709e-10,-8.309151556399411e-12
-99.09,-6.384525602180134e-10,-8.314597514824716e-12
-99.08,-6.388015695813861e-10,-8.320047516491548e-12
-99.07,-6.391508058402995e-10,-8.325501624629871e-12
-99.06,-6.395002692289068e-10,-8.330959949702572e-12
-99.05,-6.398499597998483e-10,-8.33642226644139e-12
-99.04,-6.401998780788576e-10,-8.341888777783801e-12
-99.03,-6.405500238665438e-10,-8.34735952133275e-12
-99.02,-6.409003974480739e-10,-8.352834353256906e-12
-99.01,-6.412509990387485e-10,-8.358313334049457e-12
-99.0,-6.416018287063781e-10,-8.363796547077262e-12
-98.99,-6.419528867136728e-10,-8.369283984282086e-12
-98.98,-6.423041732859747e-10,-8.374775377393735e-12
-98.97,-6.426556885045671e-10,-8.380271069254151e-12
-98.96,-6.430074324989401e-10,-8.385770932580808e-12
-98.95,-6.433594055105838e-10,-8.391274963886725e-12
-98.94,-6.437116077556856e-10,-8.396783216796147e-12
-98.93,-6.440640393019238e-10,-8.402295560569625e-12
-98.92,-6.444167004798733e-10,-8.407812081709955e-12
-98.91,-6.447695911091975e-10,-8.413332857438567e-12
-98.9,-6.451227120638133e-10,-8.418857626029059e-12
-98.89,-6.454760626198591e-10,-8.42438703581136e-12
-98.88,-6.45829643626091e-10,-8.429920444274593e-12
-98.87,-6.461834549357946e-10,-8.435458015248269e-12
-98.86,-6.46537496802837e-10,-8.44099985091905e-12
-98.85,-6.468917695045491e-10,-8.44654586309633e-12
-98.84,-6.472462730107195e-10,-8.452096064578112e-12
-98.83,-6.476010077299796e-10,-8.457650494272298e-12
-98.82,-6.479559735893346e-10,-8.463209188601038e-12
-98.81,-6.483111710810527e-10,-8.468771976447156e-12
-98.8,-6.48666599932243e-10,-8.474339202434236e-12
-98.79,-6.490222606410943e-10,-8.479910648584787e-12
-98.78,-6.493781534985266e-10,-8.48548622589287e-12
-98.77,-6.497342782537796e-10,-8.491066085214337e-12
-98.76,-6.500906354395754e-10,-8.496650147816408e-12
-98.75,-6.504472250875605e-10,-8.502238571163837e-12
-98.74,-6.508040474395886e-10,-8.507831163864502e-12
-98.73,-6.511611026106855e-10,-8.513428046264176e-12
-98.72,-6.515183906536264e-10,-8.519029417978491e-12
-98.71,-6.518759121566444e-10,-8.524634594084562e-12
-98.7,-6.522336669439364e-10,-8.530244256161593e-12
-98.69,-6.525916552689333e-10,-8.535858148875036e-12
-98.68,-6.529498772374285e-10,-8.541476428560349e-12
-98.67,-6.533083331435157e-10,-8.547098904287537e-12
-98.66,-6.536670232477172e-10,-8.552725602888942e-12
-98.65,-6.54025947444639e-10,-8.55835673678319e-12
-98.64,-6.543851060438486e-10,-8.563992147169567e-12
-98.63,-6.547445000231533e-10,-8.569631709733373e-12
-98.62,-6.551041273395066e-10,-8.575275738093634e-12
-98.61,-6.554639905011198e-10,-8.580923968656428e-12
-98.6,-6.558240884844603e-10,-8.586576570389665e-12
-98.59,-6.561844219864069e-10,-8.592233428118058e-12
-98.58,-6.565449911110783e-10,-8.597894646698982e-12
-98.57,-6.569057956781192e-10,-8.603560127165561e-12
-98.56,-6.572668360757815e-10,-8.609229967196564e-12
-98.55,-6.576281126986979e-10,-8.614904174953766e-12
-98.54,-6.57989625199048e-10,-8.620583095900343e-12
-98.53,-6.583513745252069e-10,-8.626265440284607e-12
-98.52,-6.587133603324739e-10,-8.631952617483596e-12
-98.51,-6.590755827452791e-10,-8.63764413648748e-12
-98.5,-6.59438042036946e-10,-8.643339970729491e-12
-98.49,-6.598007385714652e-10,-8.649040179445315e-12
-98.48,-6.601636722662335e-10,-8.654744707975373e-12
-98.47,-6.605268434614712e-10,-8.660453589192282e-12
-98.46,-6.608902523625152e-10,-8.666166730045009e-12
-98.45,-6.612538990644005e-10,-8.671884367418486e-12
-98.44,-6.616177835366626e-10,-8.67760643814692e-12
-98.43,-6.61981906589312e-10,-8.683332819238766e-12
-98.42,-6.623462678026569e-10,-8.689063519494796e-12
-98.41,-6.627108676870309e-10,-8.694798618727476e-12
-98.4,-6.630757061332784e-10,-8.700538082212179e-12
-98.39,-6.63440783480995e-10,-8.706282014281599e-12
-98.38,-6.638060999414023e-10,-8.712030239049268e-12
-98.37,-6.641716557791383e-10,-8.717782926230483e-12
-98.36,-6.645374510846065e-10,-8.723540016731237e-12
-98.35,-6.649034858836888e-10,-8.7293013976312e-12
-98.34,-6.652697606947135e-10,-8.735067283478984e-12
-98.33,-6.656362751855054e-10,-8.740837534199184e-12
-98.32,-6.660030300813235e-10,-8.746612230339925e-12
-98.31,-6.663700251697116e-10,-8.752391321894436e-12
-98.3,-6.667372608099138e-10,-8.758174822036842e-12
-98.29,-6.671047373931821e-10,-8.763962811667254e-12
-98.28,-6.674724547679556e-10,-8.769755112618362e-12
-98.27,-6.678404132006836e-10,-8.775551991615848e-12
-98.26,-6.682086128999763e-10,-8.78135324240889e-12
-98.25,-6.685770537386386e-10,-8.787158879416167e-12
-98.24,-6.689457369114955e-10,-8.79296890015274e-12
-98.23,-6.693146615994226e-10,-8.79878348893539e-12
-98.22,-6.69683828219861e-10,-8.804602612194126e-12
-98.21,-6.70053237133309e-10,-8.810426010081921e-12
-98.2,-6.704228883295608e-10,-8.81625398540797e-12
-98.19,-6.707927821504954e-10,-8.822086387369665e-12
-98.18,-6.711629185548192e-10,-8.827923207079018e-12
-98.17,-6.715332980935599e-10,-8.833764578098794e-12
-98.16,-6.71903920552509e-10,-8.839610131761053e-12
-98.15,-6.72274786580377e-10,-8.845460583489467e-12
-98.14,-6.726458957805252e-10,-8.851315408508745e-12
-98.13,-6.730172488084135e-10,-8.857174631667642e-12
-98.12,-6.733888456192747e-10,-8.863038382953098e-12
-98.11,-6.737606865493314e-10,-8.868906631308382e-12
-98.1,-6.741327716057108e-10,-8.874779374313663e-12
-98.09,-6.745051012739172e-10,-8.880656529544399e-12
-98.08,-6.748776752998168e-10,-8.886538341517896e-12
-98.07,-6.752504941179094e-10,-8.89242462457521e-12
-98.06,-6.756235580677225e-10,-8.898315299327575e-12
-98.05,-6.7599686704389e-10,-8.904210503392554e-12
-98.04,-6.763704214094433e-10,-8.910110389221608e-12
-98.03,-6.76744221269141e-10,-8.916014693005251e-12
-98.02,-6.771182668476265e-10,-8.921923577967974e-12
-98.01,-6.774925583268712e-10,-8.927836970795256e-12
-98.0,-6.778670959113466e-10,-8.933754901871001e-12
-97.99,-6.782418797802547e-10,-8.939677342308097e-12
-97.98,-6.78616910043158e-10,-8.945604291104098e-12
-97.97,-6.789921872432944e-10,-8.95153589721216e-12
-97.96,-6.793677108532161e-10,-8.957472140551197e-12
-97.95,-6.797434816535731e-10,-8.963412637787482e-12
-97.94,-6.801194996714351e-10,-8.969357835861495e-12
-97.93,-6.804957650549453e-10,-8.975307674567319e-12
-97.92,-6.808722780910028e-10,-8.981261977697239e-12
-97.91,-6.812490389177925e-10,-8.987220931128719e-12
-97.9,-6.816260477354705e-10,-8.993184412539413e-12
-97.89,-6.820033045205743e-10,-8.999152498035473e-12
-97.88,-6.823808098108848e-10,-9.005125181646055e-12
-97.87,-6.827585638200419e-10,-9.01110234952401e-12
-97.86,-6.831365661300635e-10,-9.017084293629469e-12
-97.85,-6.835148175778317e-10,-9.02307074861113e-12
-97.84,-6.838933180705e-10,-9.02906179873746e-12
-97.83,-6.842720677467009e-10,-9.03505748736831e-12
-97.82,-6.84651067121847e-10,-9.041057709015527e-12
-97.81,-6.850303160798554e-10,-9.047062594323389e-12
-97.8,-6.854098149655081e-10,-9.053072033887124e-12
-97.79,-6.857895639010025e-10,-9.059086173822414e-12
-97.78,-6.861695629631248e-10,-9.065105155850825e-12
-97.77,-6.865498126247899e-10,-9.071128323173967e-12
-97.76,-6.869303128469091e-10,-9.077156268489938e-12
-97.75,-6.873110639690684e-10,-9.08318875370026e-12
-97.74,-6.876920658866942e-10,-9.089226196274842e-12
