M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1487429548844058e-20,-3.336459715944119e-21
-3.999,1.1636581040526515e-20,-3.3816261328430165e-21
-3.998,1.1787671002992469e-20,-3.427400015449097e-21
-3.997,1.194072465754562e-20,-3.473789484164363e-21
-3.996,1.2095767554039588e-20,-3.520802767307187e-21
-3.995,1.225282557516347e-20,-3.568448202538226e-21
-3.994,1.2411924940783393e-20,-3.616734238305059e-21
-3.993,1.2573092212340778e-20,-3.6656694353058076e-21
-3.992,1.2736354297308047e-20,-3.7152624679719746e-21
-3.991,1.2901738453702548e-20,-3.765522125970763e-21
-3.99,1.3069272294659448e-20,-3.816457315727121e-21
-3.989,1.3238983793064347e-20,-3.868077061965771e-21
-3.988,1.3410901286246443e-20,-3.920390509273491e-21
-3.987,1.3585053480732978e-20,-3.9734069236819044e-21
-3.986,1.376146945706583e-20,-4.02713569427105e-21
-3.985,1.3940178674680995e-20,-4.081586334794005e-21
-3.984,1.412121097685187e-20,-4.136768485322824e-21
-3.983,1.4304596595697056e-20,-4.192691913916096e-21
-3.982,1.4490366157253666e-20,-4.249366518308371e-21
-3.981,1.467855068661686e-20,-4.30680232762177e-21
-3.98,1.4869181613146548e-20,-4.365009504100048e-21
-3.979,1.5062290775742162e-20,-4.423998344865409e-21
-3.978,1.5257910428186295e-20,-4.483779283698377e-21
-3.977,1.54560732445582e-20,-4.544362892841009e-21
-3.976,1.565681232471803e-20,-4.605759884823768e-21
-3.975,1.586016119986272e-20,-4.667981114316359e-21
-3.974,1.6066153838154485e-20,-4.731037580002835e-21
-3.973,1.6274824650422882e-20,-4.794940426481303e-21
-3.972,1.648620849594136e-20,-4.859700946188534e-21
-3.971,1.670034068827934e-20,-4.925330581349815e-21
-3.97,1.6917257001230703e-20,-4.9918409259543686e-21
-3.969,1.7136993674819867e-20,-5.059243727756666e-21
-3.968,1.7359587421386243e-20,-5.127550890303981e-21
-3.967,1.7585075431748293e-20,-5.196774474990521e-21
-3.966,1.7813495381448117e-20,-5.266926703138484e-21
-3.965,1.8044885437077656e-20,-5.338019958106387e-21
-3.964,1.8279284262687594e-20,-5.410066787425031e-21
-3.963,1.8516731026280014e-20,-5.4830799049614536e-21
-3.962,1.8757265406385935e-20,-5.557072193111237e-21
-3.961,1.9000927598728796e-20,-5.6320567050195405e-21
-3.96,1.9247758322975084e-20,-5.708046666831229e-21
-3.959,1.949779882957315e-20,-5.785055479970487e-21
-3.958,1.9751090906681468e-20,-5.863096723450285e-21
-3.957,2.0007676887187442e-20,-5.942184156212096e-21
-3.956,2.026759965581795e-20,-6.022331719496267e-21
-3.955,2.053090265634288e-20,-6.1035535392434185e-21
-3.954,2.0797629898872792e-20,-6.1858639285272984e-21
-3.953,2.1067825967252022e-20,-6.269277390019492e-21
-3.952,2.134153602654842e-20,-6.3538086184863995e-21
-3.951,2.1618805830641002e-20,-6.4394725033189034e-21
-3.95,2.1899681729906822e-20,-6.526284131095157e-21
-3.949,2.218421067900833e-20,-6.614258788176913e-21
-3.948,2.2472440244782546e-20,-6.703411963339835e-21
-3.947,2.2764418614233383e-20,-6.793759350438242e-21
-3.946,2.3060194602628485e-20,-6.885316851104712e-21
-3.945,2.335981766170191e-20,-6.978100577485025e-21
-3.944,2.366333788796408e-20,-7.072126855008885e-21
-3.943,2.397080603112041e-20,-7.167412225196885e-21
-3.942,2.4282273502599958e-20,-7.263973448504217e-21
-3.941,2.4597792384195693e-20,-7.361827507201553e-21
-3.94,2.4917415436817652e-20,-7.460991608293629e-21
-3.939,2.524119610936063e-20,-7.561483186475993e-21
-3.938,2.5569188547687804e-20,-7.663319907130428e-21
-3.937,2.590144760373185e-20,-7.766519669359541e-21
-3.936,2.623802884471507e-20,-7.871100609061029e-21
-3.935,2.6578988562490108e-20,-7.977081102042155e-21
-3.934,2.6924383783002834e-20,-8.08447976717493e-21
-3.933,2.7274272275878973e-20,-8.193315469592545e-21
