M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4245422294711737e-20,-6.753537128148541e-21
-3.999,1.4429882326298694e-20,-6.842304905951439e-21
-3.998,1.4616734124908226e-20,-6.932235651143333e-21
-3.997,1.4806008748249083e-20,-7.023344549918463e-21
-3.996,1.499773765795074e-20,-7.115646986101814e-21
-3.995,1.5191952724825248e-20,-7.209158543711903e-21
-3.994,1.5388686234197756e-20,-7.30389500955664e-21
-3.993,1.558797089130659e-20,-7.399872375862751e-21
-3.992,1.578983982677379e-20,-7.497106842939136e-21
-3.991,1.599432660214706e-20,-7.59561482187465e-21
-3.99,1.6201465215514036e-20,-7.695412937270714e-21
-3.989,1.641129010718983e-20,-7.796518030009218e-21
-3.988,1.6623836165478792e-20,-7.898947160056175e-21
-3.987,1.683913873251149e-20,-8.002717609301563e-21
-3.986,1.7057233610157847e-20,-8.107846884435864e-21
-3.985,1.7278157066017503e-20,-8.214352719863716e-21
-3.984,1.7501945839488315e-20,-8.322253080655199e-21
-3.983,1.7728637147914098e-20,-8.431566165535221e-21
-3.982,1.795826869281262e-20,-8.542310409911492e-21
-3.981,1.819087866618486e-20,-8.654504488941594e-21
-3.98,1.8426505756906662e-20,-8.768167320639635e-21
-3.979,1.8665189157203804e-20,-8.883318069023004e-21
-3.978,1.8906968569211608e-20,-8.999976147299744e-21
-3.977,1.9151884211620167e-20,-9.118161221097057e-21
-3.976,1.939997682640635e-20,-9.237893211731483e-21
-3.975,1.965128768565367e-20,-9.359192299521266e-21
-3.974,1.9905858598461194e-20,-9.482078927141481e-21
-3.973,2.016373191794269e-20,-9.606573803022442e-21
-3.972,2.0424950548317096e-20,-9.73269790479196e-21
-3.971,2.0689557952091614e-20,-9.860472482762012e-21
-3.97,2.0957598157338572e-20,-9.989919063460404e-21
-3.969,2.1229115765067306e-20,-1.0121059453207979e-20
-3.968,2.15041559566923e-20,-1.025391574174198e-20
-3.967,2.1782764501598848e-20,-1.0388510305886151e-20
-3.966,2.2064987764807482e-20,-1.052486581326817e-20
-3.965,2.235087271473853e-20,-1.0663005226085042e-20
-3.964,2.2640466931078025e-20,-1.0802951804917038e-20
-3.963,2.2933818612746378e-20,-1.0944729112590835e-20
-3.962,2.3230976585971063e-20,-1.1088361018092463e-20
-3.961,2.3531990312464786e-20,-1.1233871700530717e-20
-3.96,2.38369098977104e-20,-1.1381285653151666e-20
-3.959,2.414578609935409e-20,-1.1530627687404933e-20
-3.958,2.4458670335708114e-20,-1.1681922937062388e-20
-3.957,2.4775614694364633e-20,-1.1835196862389959e-20
-3.956,2.509667194092204e-20,-1.1990475254373196e-20
-3.955,2.5421895527825264e-20,-1.2147784238997333e-20
-3.954,2.5751339603321554e-20,-1.23071502815825e-20
-3.953,2.6085059020533225e-20,-1.2468600191174825e-20
-3.952,2.6423109346648928e-20,-1.2632161124994117e-20
-3.951,2.6765546872234987e-20,-1.2797860592938884e-20
-3.95,2.7112428620668364e-20,-1.2965726462149402e-20
-3.949,2.746381235769284e-20,-1.313578696162958e-20
-3.948,2.7819756601100054e-20,-1.3308070686928385e-20
-3.947,2.8180320630537e-20,-1.3482606604881588e-20
-3.946,2.854556449744167e-20,-1.3659424058414597e-20
-3.945,2.8915549035108445e-20,-1.383855277140718e-20
-3.944,2.9290335868885084e-20,-1.4020022853620835e-20
-3.943,2.966998742650285e-20,-1.420386480568966e-20
-3.942,3.005456694854167e-20,-1.4390109524175502e-20
-3.941,3.044413849903194e-20,-1.4578788306688194e-20
-3.94,3.083876697619499e-20,-1.4769932857071793e-20
-3.939,3.1238518123323774e-20,-1.4963575290657555e-20
-3.938,3.164345853980575e-20,-1.5159748139584596e-20
-3.937,3.205365569228987e-20,-1.535848435818906e-20
-3.936,3.24691779259994e-20,-1.5559817328462668e-20
-3.935,3.289009447619265e-20,-1.5763780865581573e-20
-3.934,3.331647547977339e-20,-1.597040922350639e-20
-3.933,3.37483919870531e-20,-1.6179737100654317e-20
-3.932,3.4185915973666814e-20,-1.63917996456443e-20
-3.931,3.46291203526448e-20,-1.6606632463116128e-20
-3.93,3.5078078986641953e-20,-1.682427161962445e-20
-3.929,3.5532866700327e-20,-1.7044753649608653e-20
-3.928,3.599355929293368e-20,-1.726811556143959e-20
-3.927,3.646023355097596e-20,-1.7494394843544095e-20
-3.926,3.69329672611294e-20,-1.7723629470608357e-20
-3.925,3.741183922328095e-20,-1.7955857909861098e-20
-3.924,3.789692926374927e-20,-1.8191119127437602e-20
-3.923,3.8388318248677896e-20,-1.8429452594825656e-20
-3.922,3.888608809760344e-20,-1.8670898295394385e-20
-3.921,3.939032179720121e-20,-1.891549673100711e-20
-3.92,3.990110341521044e-20,-1.916328892871929e-20
-3.919,4.0418518114541624e-20,-1.9414316447562592e-20
-3.918,4.0942652167568275e-20,-1.966862138541626e-20
-3.917,4.147359297060546e-20,-1.9926246385966848e-20
-3.916,4.201142905857768e-20,-2.0187234645757465e-20
-3.915,4.2556250119878515e-20,-2.0451629921327697e-20
-3.914,4.310814701142451e-20,-2.071947653644534e-20
-3.913,4.366721177390592e-20,-2.099081938943112e-20
-3.912,4.4233537647236834e-20,-2.126570396057762e-20
-3.911,4.4807219086207337e-20,-2.154417631966358e-20
-3.91,4.538835177634027e-20,-2.1826283133564818e-20
-3.909,4.5977032649955436e-20,-2.2112071673963012e-20
-3.908,4.657335990244375e-20,-2.2401589825153546e-20
-3.907,4.7177433008754285e-20,-2.2694886091953773e-20
-3.906,4.778935274009683e-20,-2.2992009607712888e-20
-3.905,4.840922118086299e-20,-2.329301014242479e-20
-3.904,4.90371417457684e-20,-2.3597938110945185e-20
-3.903,4.9673219197219317e-20,-2.390684458131432e-20
-3.902,5.0317559662906146e-20,-2.421978128318664e-20
-3.901,5.0970270653627184e-20,-2.4536800616368803e-20
-3.9,5.1631461081345437e-20,-2.4857955659467383e-20
-3.899,5.2301241277481585e-20,-2.5183300178647682e-20
-3.898,5.297972301144621e-20,-2.5512888636505078e-20
-3.897,5.366701950941445e-20,-2.5846776201050357e-20
-3.896,5.436324547334619e-20,-2.6185018754810453e-20
-3.895,5.506851710025504e-20,-2.65276729040461e-20
-3.894,5.57829521017294e-20,-2.687479598808788e-20
-3.893,5.650666972370879e-20,-2.722644608879219e-20
-3.892,5.723979076651902e-20,-2.7582682040118635e-20
-3.891,5.798243760516931e-20,-2.794356343783046e-20
-3.89,5.873473420991498e-20,-2.830915064931946e-20
-3.889,5.949680616708921e-20,-2.867950482355718e-20
-3.888,6.026878070020723e-20,-2.9054687901173765e-20
-3.887,6.105078669134664e-20,-2.943476262466628e-20
-3.886,6.184295470280748e-20,-2.9819792548738093e-20
-3.885,6.264541699905571e-20,-3.020984205077093e-20
-3.884,6.345830756895369e-20,-3.0604976341431434e-20
-3.883,6.428176214828163e-20,-3.100526147541382e-20
-3.882,6.511591824255363e-20,-3.1410764362320425e-20
-3.881,6.596091515013233e-20,-3.18215527776819e-20
-3.88,6.681689398564603e-20,-3.2237695374118846e-20
-3.879,6.768399770371211e-20,-3.2659261692646667e-20
-3.878,6.8562371122971e-20,-3.3086322174125486e-20
-3.877,6.945216095043464e-20,-3.351894817085699e-20
-3.876,7.035351580615353e-20,-3.3957211958330063e-20
-3.875,7.126658624820658e-20,-3.4401186747117076e-20
-3.874,7.219152479801809e-20,-3.485094669492286e-20
-3.873,7.312848596600594e-20,-3.5306566918788155e-20
-3.872,7.407762627756553e-20,-3.5768123507449685e-20
-3.871,7.503910429939375e-20,-3.6235693533858685e-20
-3.87,7.601308066615752e-20,-3.670935506786003e-20
-3.869,7.699971810751137e-20,-3.7189187189033966e-20
-3.868,7.799918147546862e-20,-3.767526999970248e-20
-3.867,7.901163777213083e-20,-3.816768463810253e-20
-3.866,8.003725617778025e-20,-3.866651329172808e-20
-3.865,8.107620807934001e-20,-3.9171839210843297e-20
-3.864,8.212866709920669e-20,-3.968374672216892e-20
-3.863,8.31948091244606e-20,-4.020232124274412e-20
-3.862,8.427481233645815e-20,-4.0727649293966034e-20
-3.861,8.536885724081187e-20,-4.125981851580931e-20
-3.86,8.647712669776269e-20,-4.179891768122779e-20
-3.859,8.759980595295004e-20,-4.2345036710740914e-20
-3.858,8.873708266858461e-20,-4.289826668720694e-20
-3.857,8.988914695502939e-20,-4.3458699870785536e-20
-3.856,9.105619140279406e-20,-4.4026429714092096e-20
-3.855,9.223841111494839e-20,-4.460155087754618e-20
-3.854,9.343600373995996e-20,-4.5184159244916695e-20
-3.853,9.46491695049619e-20,-4.5774351939066117e-20
-3.852,9.587811124945616e-20,-4.6372227337896487e-20
-3.851,9.712303445945819e-20,-4.697788509049964e-20
-3.85,9.838414730208866e-20,-4.759142613351428e-20
-3.849,9.966166066061818e-20,-4.8212952707692594e-20
-3.848,1.0095578816997095e-19,-4.8842568374679e-20
-3.847,1.0226674625269331e-19,-4.9480378034003765e-20
-3.846,1.0359475415539338e-19,-5.012648794029429e-20
-3.845,1.0494003398565785e-19,-5.07810057207067e-20
-3.844,1.0630281074945238e-19,-5.144404039258066e-20
-3.843,1.0768331238901162e-19,-5.211570238132023e-20
-3.842,1.0908176982122568e-19,-5.2796103538503596e-20
-3.841,1.1049841697652927e-19,-5.3485357160224666e-20
-3.84,1.1193349083830014e-19,-5.4183578005669405e-20
-3.839,1.1338723148277383e-19,-5.489088231592997e-20
-3.838,1.1485988211948077e-19,-5.560738783305957e-20
-3.837,1.1635168913221357e-19,-5.633321381937131e-20
-3.836,1.178629021205306e-19,-5.706848107698381e-20
-3.835,1.193937739418033e-19,-5.781331196761715e-20
-3.834,1.209445607538145e-19,-5.856783043264189e-20
-3.833,1.225155220579144e-19,-5.933216201338474e-20
-3.832,1.2410692074274243e-19,-6.010643387169395e-20
-3.831,1.2571902312852123e-19,-6.089077481076785e-20
-3.83,1.2735209901193157e-19,-6.168531529624963e-20
-3.829,1.2900642171157485e-19,-6.24901874775922e-20
-3.828,1.3068226811403115e-19,-6.330552520969606e-20
-3.827,1.323799187205211e-19,-6.413146407482411e-20
-3.826,1.3409965769417874e-19,-6.496814140479646e-20
-3.825,1.3584177290794393e-19,-6.58156963034693e-20
-3.824,1.3760655599308245e-19,-6.6674269669501e-20
-3.823,1.3939430238834157e-19,-6.754400421940939e-20
-3.822,1.4120531138974987e-19,-6.842504451092374e-20
-3.821,1.4303988620106983e-19,-6.931753696663529e-20
-3.82,1.4489833398491117e-19,-7.02216298979502e-20
-3.819,1.4678096591451428e-19,-7.11374735293484e-20
-3.818,1.486880972262123e-19,-7.206522002295279e-20
-3.817,1.506200472725804e-19,-7.300502350341225e-20
-3.816,1.525771395762821e-19,-7.39570400831026e-20
-3.815,1.5455970188462081e-19,-7.492142788764978e-20
-3.814,1.5656806622480664e-19,-7.589834708177892e-20
-3.813,1.586025689599474e-19,-7.688795989549383e-20
-3.812,1.6066355084577361e-19,-7.789043065059084e-20
-3.811,1.6275135708810692e-19,-7.890592578751141e-20
-3.81,1.6486633740108175e-19,-7.993461389253767e-20
-3.809,1.6700884606613014e-19,-8.097666572533545e-20
-3.808,1.6917924199173986e-19,-8.203225424684891e-20
-3.807,1.7137788877399568e-19,-8.310155464755156e-20
-3.806,1.7360515475791447e-19,-8.418474437605795e-20
-3.805,1.758614130995841e-19,-8.528200316810076e-20
-3.804,1.7814704182911717e-19,-8.639351307587783e-20
-3.803,1.8046242391442988e-19,-8.751945849777388e-20
-3.802,1.8280794732585723e-19,-8.866002620846172e-20
-3.801,1.8518400510161509e-19,-8.98154053893876e-20
-3.8,1.8759099541412074e-19,-9.09857876596458e-20
-3.799,1.9002932163718293e-19,-9.217136710724723e-20
-3.798,1.9249939241407268e-19,-9.337234032078707e-20
-3.797,1.9500162172648688e-19,-9.458890642151665e-20
-3.796,1.9753642896441596e-19,-9.582126709582445e-20
-3.795,2.0010423899692772e-19,-9.706962662813165e-20
-3.794,2.027054822438794e-19,-9.833419193420734e-20
-3.793,2.0534059474856993e-19,-9.961517259490878e-20
-3.792,2.0801001825134516e-19,-1.0091278089035207e-19
-3.791,2.1071420026416813e-19,-1.0222723183451873e-19
-3.79,2.1345359414616715e-19,-1.0355874321030363e-19
-3.789,2.1622865918017499e-19,-1.0490753560501001e-19
-3.788,2.190398606502715e-19,-1.0627383244629706e-19
-3.787,2.2188766992034325e-19,-1.0765786003858605e-19
-3.786,2.2477256451367393e-19,-1.0905984759993053e-19
-3.785,2.276950281935779e-19,-1.104800272993568e-19
-3.784,2.306555510450918e-19,-1.1191863429468023e-19
-3.783,2.336546295577377e-19,-1.13375906770804e-19
-3.782,2.3669276670937136e-19,-1.1485208597850566e-19
-3.781,2.3977047205113106e-19,-1.1634741627371841e-19
-3.78,2.4288826179349974e-19,-1.1786214515731285e-19
-3.779,2.4604665889349704e-19,-1.193965233153858e-19
-3.778,2.4924619314301434e-19,-1.209508046600625e-19
-3.777,2.5248740125830923e-19,-1.2252524637081887e-19
-3.776,2.5577082697067346e-19,-1.2412010893633003e-19
-3.775,2.5909702111829066e-19,-1.2573565619685224e-19
-3.774,2.6246654173929916e-19,-1.273721553871447e-19
-3.773,2.6587995416607554e-19,-1.2902987717993798e-19
-3.772,2.693378311207555e-19,-1.307090957299564e-19
-3.771,2.728407528120076e-19,-1.3241008871850084e-19
-3.77,2.763893070330768e-19,-1.3413313739859956e-19
-3.769,2.7998408926111477e-19,-1.3587852664073385e-19
-3.768,2.836257027578131e-19,-1.3764654497914607e-19
-3.767,2.87314758671357e-19,-1.3943748465873722e-19
-3.766,2.9105187613971713e-19,-1.4125164168256163e-19
-3.765,2.9483768239529645e-19,-1.4308931585992635e-19
-3.764,2.9867281287095056e-19,-1.449508108551027e-19
-3.763,3.025579113073992e-19,-1.468364342366581e-19
-3.762,3.064936298620473e-19,-1.487464975274155e-19
-3.761,3.1048062921923433e-19,-1.5068131625504883e-19
-3.76,3.1451957870193003e-19,-1.5264121000332227e-19
-3.759,3.186111563848968e-19,-1.5462650246398154e-19
-3.758,3.2275604920933638e-19,-1.5663752148930533e-19
-3.757,3.269549530990422e-19,-1.5867459914532557e-19
-3.756,3.312085730780755e-19,-1.6073807176572453e-19
-3.755,3.355176233899861e-19,-1.6282828000641757e-19
-3.754,3.398828276185984e-19,-1.6494556890083037e-19
-3.753,3.4430491881038237e-19,-1.6709028791587892e-19
-3.752,3.4878463959843113e-19,-1.692627910086617e-19
-3.751,3.533227423280659e-19,-1.7146343668387262e-19
-3.75,3.579199891840895e-19,-1.7369258805194407e-19
-3.749,3.6257715231971064e-19,-1.7595061288792935e-19
-3.748,3.672950139871607e-19,-1.7823788369113348e-19
-3.747,3.720743666700248e-19,-1.8055477774550223e-19
-3.746,3.769160132173109e-19,-1.8290167718077889e-19
-3.745,3.8182076697927827e-19,-1.8527896903443797e-19
-3.744,3.867894519450498e-19,-1.8768704531440658e-19
-3.743,3.9182290288203063e-19,-1.9012630306258256e-19
-3.742,3.969219654771578e-19,-1.9259714441915979e-19
-3.741,4.0208749648000394e-19,-1.9509997668777086e-19
-3.74,4.0732036384776034e-19,-1.9763521240145763e-19
-3.739,4.126214468921236e-19,-2.002032693894795e-19
-3.738,4.1799163642811104e-19,-2.0280457084497065e-19
-3.737,4.234318349248302e-19,-2.0543954539345659e-19
-3.736,4.289429566582282e-19,-2.0810862716224092e-19
-3.735,4.345259278658471e-19,-2.1081225585067336e-19
-3.734,4.401816869036112e-19,-2.1355087680131011e-19
-3.733,4.459111844046741e-19,-2.1632494107197772e-19
-3.732,4.517153834403507e-19,-2.1913490550875204e-19
-3.731,4.575952596831641e-19,-2.219812328198637e-19
-3.73,4.635518015720325e-19,-2.2486439165054174e-19
-3.729,4.69586010479627e-19,-2.2778485665880727e-19
-3.728,4.756989008819265e-19,-2.307431085922293e-19
-3.727,4.8189150053e-19,-2.3373963436565443e-19
-3.726,4.881648506240452e-19,-2.367749271399235e-19
-3.725,4.945200059897134e-19,-2.398494864015863e-19
-3.724,5.009580352567495e-19,-2.4296381804362855e-19
-3.723,5.074800210399804e-19,-2.4611843444722254e-19
