M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.312928477796411e-19,-1.3298296230775232e-19
-3.999,-1.3286740916065114e-19,-1.3474220276116737e-19
-3.998,-1.3446071768090916e-19,-1.3652466112510905e-19
-3.997,-1.3607299460375245e-19,-1.3833064309960888e-19
-3.996,-1.3770446377601264e-19,-1.4016045840015513e-19
-3.995,-1.3935535165777544e-19,-1.4201442081030915e-19
-3.994,-1.4102588735247723e-19,-1.4389284823500937e-19
-3.993,-1.4271630263734208e-19,-1.4579606275457219e-19
-3.992,-1.4442683199416326e-19,-1.4772439067939847e-19
-3.991,-1.4615771264043303e-19,-1.4967816260539508e-19
-3.99,-1.4790918456082412e-19,-1.5165771347012073e-19
-3.989,-1.4968149053902735e-19,-1.5366338260966544e-19
-3.988,-1.5147487618994912e-19,-1.556955138162736e-19
-3.987,-1.532895899922724e-19,-1.5775445539671965e-19
-3.986,-1.5512588332138583e-19,-1.5984056023144675e-19
-3.985,-1.569840104826846e-19,-1.6195418583447835e-19
-3.984,-1.588642287452472e-19,-1.6409569441411216e-19
-3.983,-1.6076679837589225e-19,-1.6626545293440756e-19
-3.982,-1.6269198267361996e-19,-1.6846383317747611e-19
-3.981,-1.6464004800444158e-19,-1.7069121180658595e-19
-3.98,-1.6661126383660212e-19,-1.729479704300907e-19
-3.979,-1.686059027761999e-19,-1.7523449566619328e-19
-3.978,-1.7062424060320776e-19,-1.7755117920855612e-19
-3.977,-1.7266655630790005e-19,-1.7989841789276814e-19
-3.976,-1.7473313212769e-19,-1.8227661376368014e-19
-3.975,-1.7682425358438207e-19,-1.8468617414361971e-19
-3.974,-1.7894020952184362e-19,-1.8712751170149706e-19
-3.973,-1.8108129214410062e-19,-1.8960104452281352e-19
-3.972,-1.8324779705386204e-19,-1.9210719618058448e-19
-3.971,-1.8544002329147771e-19,-1.9464639580718848e-19
-3.97,-1.8765827337433423e-19,-1.9721907816715473e-19
-3.969,-1.899028533366938e-19,-1.9982568373090119e-19
-3.968,-1.9217407276998094e-19,-2.024666587494355e-19
-3.967,-1.9447224486352177e-19,-2.0514245533003164e-19
-3.966,-1.9679768644574116e-19,-2.0785353151289445e-19
-3.965,-1.9915071802582225e-19,-2.1060035134882558e-19
-3.964,-2.0153166383583387e-19,-2.1338338497790315e-19
-3.963,-2.039408518733309e-19,-2.162031087091891e-19
-3.962,-2.0637861394443224e-19,-2.1906000510147693e-19
-3.961,-2.0884528570738254e-19,-2.219545630450938e-19
-3.96,-2.113412067166019e-19,-2.248872778447708e-19
-3.959,-2.138667204672298e-19,-2.2785865130359427e-19
