M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.084591043666428e-20,-4.1441953418297117e-20
-3.999,2.1121748804068232e-20,-4.1968269470643154e-20
-3.998,2.1401246005514115e-20,-4.250126364517806e-20
-3.997,2.168445068421239e-20,-4.304102058551648e-20
-3.996,2.1971412131450038e-20,-4.358762600675178e-20
-3.995,2.2262180295241935e-20,-4.4141166708999404e-20
-3.994,2.25568057890979e-20,-4.470173059111097e-20
-3.993,2.2855339900907005e-20,-4.526940666456147e-20
-3.992,2.3157834601940703e-20,-4.584428506751171e-20
-3.991,2.3464342555976367e-20,-4.6426457079048084e-20
-3.99,2.377491712854283e-20,-4.701601513360209e-20
-3.989,2.4089612396289617e-20,-4.761305283555166e-20
-3.988,2.440848315648146e-20,-4.821766497400684e-20
-3.987,2.473158493661983e-20,-4.88299475377818e-20
-3.986,2.505897400419313e-20,-4.94499977305559e-20
-3.985,2.5390707376557352e-20,-5.007791398622587e-20
-3.984,2.572684283094885e-20,-5.0713795984451736e-20
-3.983,2.6067438914631088e-20,-5.135774466639876e-20
-3.982,2.6412554955177093e-20,-5.2009862250678006e-20
-3.981,2.6762251070889463e-20,-5.2670252249487944e-20
-3.98,2.711658818135979e-20,-5.333901948495962e-20
-3.979,2.7475628018169274e-20,-5.401627010570802e-20
-3.978,2.7839433135732603e-20,-5.470211160359216e-20
-3.977,2.820806692228679e-20,-5.539665283068654e-20
-3.976,2.858159361102706e-20,-5.610000401646666e-20
-3.975,2.8960078291391784e-20,-5.681227678521125e-20
-3.974,2.934358692049829e-20,-5.753358417362392e-20
-3.973,2.973218633473176e-20,-5.826404064867709e-20
-3.972,3.012594426148912e-20,-5.900376212568095e-20
-3.971,3.0524929331080117e-20,-5.975286598658009e-20
-3.97,3.0929211088787593e-20,-6.05114710984811e-20
-3.969,3.1338860007089134e-20,-6.127969783241355e-20
-3.968,3.175394749804229e-20,-6.205766808232772e-20
-3.967,3.2174545925835467e-20,-6.284550528433165e-20
-3.966,3.2600728619506786e-20,-6.364333443617092e-20
-3.965,3.303256988583318e-20,-6.445128211695393e-20
-3.964,3.347014502239189e-20,-6.526947650712584e-20
-3.963,3.3913530330796817e-20,-6.60980474086944e-20
-3.962,3.436280313011198e-20,-6.693712626571072e-20
-3.961,3.481804177044449e-20,-6.778684618500815e-20
-3.96,3.527932564671942e-20,-6.864734195720271e-20
-3.959,3.574673521263903e-20,-6.951875007795823e-20
-3.958,3.622035199482884e-20,-7.04012087695194e-20
-3.957,3.6700258607173e-20,-7.129485800251642e-20
-3.956,3.718653876534153e-20,-7.219983951804437e-20
-3.955,3.7679277301512e-20,-7.311629685002094e-20
-3.954,3.8178560179288275e-20,-7.404437534782582e-20
-3.953,3.868447450881886e-20,-7.498422219922566e-20
-3.952,3.919710856211773e-20,-7.593598645358766e-20
-3.951,3.971655178859013e-20,-7.689981904538596e-20
-3.95,4.0242894830766246e-20,-7.787587281800416e-20
-3.949,4.077622954024547e-20,-7.886430254783771e-20
-3.948,4.13166489938541e-20,-7.986526496870022e-20
-3.947,4.1864247510019335e-20,-8.087891879653716e-20
-3.946,4.241912066536245e-20,-8.190542475445105e-20
-3.945,4.298136531151413e-20,-8.294494559804191e-20
-3.944,4.355107959215487e-20,-8.399764614106712e-20
-3.943,4.4128362960283547e-20,-8.506369328142443e-20
