M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.7480053754183136e-20,-1.2700006588298026e-20
-3.999,1.7706251772505226e-20,-1.2864132822010883e-20
-3.998,1.7935382109971033e-20,-1.3030375960330325e-20
-3.997,1.8167482850701177e-20,-1.3198763249972102e-20
-3.996,1.8402592574399468e-20,-1.3369322287548052e-20
-3.995,1.8640750362814713e-20,-1.354208102404814e-20
-3.994,1.888199580628694e-20,-1.3717067769379777e-20
-3.993,1.9126369010379178e-20,-1.3894311196965094e-20
-3.992,1.9373910602595852e-20,-1.4073840348396968e-20
-3.991,1.9624661739188997e-20,-1.4255684638154476e-20
-3.99,1.9878664112053377e-20,-1.4439873858378625e-20
-3.989,2.0135959955711734e-20,-1.4626438183709025e-20
-3.988,2.0396592054391294e-20,-1.4815408176182367e-20
-3.987,2.066060374919275e-20,-1.5006814790193438e-20
-3.986,2.092803894535293e-20,-1.5200689377519487e-20
-3.985,2.119894211960241e-20,-1.5397063692408763e-20
-3.984,2.1473358327619213e-20,-1.5595969896734018e-20
-3.983,2.175133321157999e-20,-1.5797440565211805e-20
-3.982,2.203291300780986e-20,-1.6001508690688422e-20
-3.981,2.2318144554532228e-20,-1.6208207689493353e-20
-3.98,2.260707529971991e-20,-1.6417571406861036e-20
-3.979,2.2899753309048866e-20,-1.6629634122421862e-20
-3.978,2.3196227273955903e-20,-1.6844430555763258e-20
-3.977,2.3496546519801708e-20,-1.7061995872061765e-20
-3.976,2.380076101414055e-20,-1.728236568778702e-20
-3.975,2.410892137509814e-20,-1.7505576076478512e-20
-3.974,2.4421078879858963e-20,-1.7731663574596104e-20
-3.973,2.473728547326458e-20,-1.7960665187445202e-20
-3.972,2.5057593776524336e-20,-1.819261839517757e-20
-3.971,2.538205709603994e-20,-1.8427561158868688e-20
-3.97,2.5710729432345427e-20,-1.8665531926672715e-20
-3.969,2.6043665489163988e-20,-1.890656964005595e-20
-3.968,2.6380920682583217e-20,-1.9150713740109863e-20
-3.967,2.6722551150350334e-20,-1.9398004173944683e-20
-3.966,2.7068613761288926e-20,-1.9648481401164533e-20
-3.965,2.741916612483882e-20,-1.9902186400425208e-20
-3.964,2.777426660072072e-20,-2.015916067607562e-20
-3.963,2.8133974308727174e-20,-2.041944626488396e-20
-3.962,2.8498349138641644e-20,-2.0683085742849662e-20
-3.961,2.8867451760287206e-20,-2.095012223210229e-20
-3.96,2.9241343633706695e-20,-2.1220599407888404e-20
-3.959,2.9620087019476026e-20,-2.1494561505647565e-20
-3.958,3.0003744989152294e-20,-2.1772053328178582e-20
-3.957,3.039238143585863e-20,-2.205312025289717e-20
-3.956,3.0786061085007374e-20,-2.233780823918617e-20
-3.955,3.118484950516361e-20,-2.2626163835839498e-20
-3.954,3.158881311905069e-20,-2.291823418860106e-20
-3.953,3.199801921469979e-20,-2.321406704779976e-20
-3.952,3.2412535956745255e-20,-2.3513710776081904e-20
-3.951,3.2832432397867665e-20,-2.3817214356242193e-20
-3.95,3.325777849038668e-20,-2.4124627399154548e-20
-3.949,3.3688645098005406e-20,-2.443600015180409e-20
-3.948,3.412510400770853e-20,-2.475138350542149e-20
-3.947,3.456722794181597e-20,-2.5070829003721042e-20
-3.946,3.5015090570194315e-20,-2.5394388851243767e-20
-3.945,3.5468766522627964e-20,-2.5722115921806852e-20
-3.944,3.592833140135213e-20,-2.6054063767060822e-20
-3.943,3.639386179374985e-20,-2.639028662515576e-20
-3.942,3.6865435285215026e-20,-2.6730839429518037e-20
-3.941,3.7343130472183863e-20,-2.7075777817738842e-20
-3.94,3.782702697533678e-20,-2.742515814057607e-20
-3.939,3.8317205452973013e-20,-2.7779037471070856e-20
-3.938,3.8813747614560304e-20,-2.813747361378039e-20
-3.937,3.931673623446184e-20,-2.8500525114128296e-20
-3.936,3.982625516584281e-20,-2.8868251267874203e-20
-3.935,4.0342389354758995e-20,-2.9240712130704016e-20
-3.934,4.086522485442969e-20,-2.96179685279423e-20
-3.933,4.139484883969738e-20,-3.000008206438849e-20
-3.932,4.1931349621676725e-20,-3.03871151342784e-20
-3.931,4.2474816662595207e-20,-3.077913093137261e-20
-3.93,4.302534059082801e-20,-3.117619345917342e-20
-3.929,4.3583013216129714e-20,-3.157836754127193e-20
-3.928,4.41479275450653e-20,-3.1985718831826925e-20
-3.927,4.472017779664317e-20,-3.239831382617727e-20
-3.926,4.5299859418152755e-20,-3.2816219871589446e-20
-3.925,4.588706910120945e-20,-3.323950517814195e-20
-3.924,4.6481904798009584e-20,-3.3668238829748416e-20
-3.923,4.7084465737798127e-20,-3.4102490795321004e-20
-3.922,4.769485244355204e-20,-3.454233194007605e-20
-3.921,4.8313166748881924e-20,-3.4987834036983614e-20
-3.92,4.893951181515505e-20,-3.543906977836288e-20
-3.919,4.957399214884245e-20,-3.589611278762517e-20
-3.918,5.0216713619093194e-20,-3.635903763116649e-20
-3.917,5.0867783475538694e-20,-3.68279198304115e-20
-3.916,5.152731036633016e-20,-3.7302835874010797e-20
-3.915,5.219540435641221e-20,-3.778386323019351e-20
-3.914,5.287217694603571e-20,-3.8271080359277126e-20
-3.913,5.355774108951304e-20,-3.8764566726336585e-20
-3.912,5.425221121421897e-20,-3.92644028140346e-20
-3.911,5.49557032398403e-20,-3.9770670135615356e-20
-3.91,5.566833459787756e-20,-4.0283451248063526e-20
-3.909,5.639022425140211e-20,-4.080282976543079e-20
-3.908,5.712149271507201e-20,-4.132889037233199e-20
-3.907,5.786226207540992e-20,-4.186171883761299e-20
-3.906,5.861265601134665e-20,-4.2401402028192494e-20
-3.905,5.937279981503368e-20,-4.294802792308e-20
-3.904,6.014282041292833e-20,-4.350168562757212e-20
-3.903,6.092284638715504e-20,-4.4062465387629534e-20
-3.902,6.171300799714647e-20,-4.4630458604436874e-20
-3.901,6.251343720156798e-20,-4.520575784914782e-20
-3.9,6.332426768052937e-20,-4.57884568778178e-20
-3.899,6.414563485808755e-20,-4.6378650646526683e-20
-3.898,6.497767592504386e-20,-4.69764353266938e-20
-3.897,6.582052986204017e-20,-4.758190832058779e-20
-3.896,6.667433746295746e-20,-4.819516827703373e-20
-3.895,6.75392413586209e-20,-4.8816315107320065e-20
-3.894,6.841538604081553e-20,-4.9445450001307793e-20
-3.893,6.930291788661652e-20,-5.008267544374458e-20
-3.892,7.020198518303819e-20,-5.072809523078632e-20
