M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.9131740365653464e-20,-1.7261556349161637e-20
-3.999,1.9379602047488907e-20,-1.7483275314612777e-20
-3.998,1.9630681431366262e-20,-1.770783769306214e-20
-3.997,1.9885020376174358e-20,-1.7935279886517742e-20
-3.996,2.014266128650129e-20,-1.8165638762120337e-20
-3.995,2.0403647119763855e-20,-1.8398951658073938e-20
-3.994,2.0668021393430326e-20,-1.863525638965177e-20
-3.993,2.0935828192337815e-20,-1.8874591255278596e-20
-3.992,2.1207112176105428e-20,-1.9116995042690436e-20
-3.991,2.1481918586644496e-20,-1.9362507035172566e-20
-3.99,2.176029325576716e-20,-1.9611167017876902e-20
-3.989,2.204228261289458e-20,-1.9863015284219686e-20
-3.988,2.2327933692866078e-20,-2.0118092642360553e-20
-3.987,2.261729414385057e-20,-2.037644042176395e-20
-3.986,2.291041223536158e-20,-2.0638100479844025e-20
-3.985,2.3207336866377248e-20,-2.0903115208693983e-20
-3.984,2.3508117573566658e-20,-2.1171527541901005e-20
-3.983,2.3812804539623922e-20,-2.1443380961447814e-20
-3.982,2.4121448601711426e-20,-2.1718719504701988e-20
-3.981,2.4434101260013644e-20,-2.199758777149413e-20
-3.98,2.475081468640302e-20,-2.2280030931286e-20
-3.979,2.5071641733219333e-20,-2.2566094730429822e-20
-3.978,2.5396635942164072e-20,-2.2855825499519793e-20
-3.977,2.5725851553311342e-20,-2.314927016083711e-20
-3.976,2.605934351423677e-20,-2.3446476235889585e-20
-3.975,2.639716748926604e-20,-2.3747491853047125e-20
-3.974,2.6739379868844568e-20,-2.4052365755274214e-20
-3.973,2.708603777902992e-20,-2.4361147307960718e-20
-3.972,2.743719909110862e-20,-2.4673886506852187e-20
-3.971,2.779292243133891e-20,-2.4990633986080935e-20
-3.97,2.815326719082121e-20,-2.5311441026299188e-20
-3.969,2.8518293535497855e-20,-2.5636359562915593e-20
-3.968,2.88880624162839e-20,-2.5965442194436373e-20
-3.967,2.926263557933062e-20,-2.6298742190912475e-20
-3.966,2.964207557642353e-20,-2.663631350249406e-20
-3.965,3.002644577551668e-20,-2.6978210768093663e-20
-3.964,3.041581037140492e-20,-2.732448932415944e-20
-3.963,3.0810234396536066e-20,-2.7675205213559876e-20
-3.962,3.12097837319648e-20,-2.8030415194581335e-20
-3.961,3.161452511845001e-20,-2.839017675003997e-20
-3.96,3.2024526167697695e-20,-2.875454809650932e-20
-3.959,3.2439855373751103e-20,-2.912358819366519e-20
-3.958,3.286058212453025e-20,-2.949735675374917e-20
-3.957,3.328677671352261e-20,-2.9875914251152413e-20
-3.956,3.371851035162707e-20,-3.0259321932121096e-20
-3.955,3.415585517915314e-20,-3.064764182458517e-20
-3.954,3.4598884277977394e-20,-3.104093674811194e-20
-3.953,3.504767168385933e-20,-3.143927032398608e-20
-3.952,3.550229239891861e-20,-3.1842706985417593e-20
-3.951,3.596282240427589e-20,-3.225131198787945e-20
-3.95,3.6429338672859373e-20,-3.266515141957652e-20
-3.949,3.690191918237922e-20,-3.308429221204737e-20
-3.948,3.738064292847208e-20,-3.350880215090074e-20
-3.947,3.7865589938017935e-20,-3.3938749886688326e-20
-3.946,3.835684128263155e-20,-3.437420494591557e-20
-3.945,3.885447909233079e-20,-3.481523774219232e-20
-3.944,3.935858656938418e-20,-3.5261919587524955e-20
-3.943,3.986924800233997e-20,-3.571432270375198e-20
-3.942,4.038654878023926e-20,-3.617252023412469e-20
-3.941,4.091057540701535e-20,-3.6636586255034884e-20
-3.94,4.1441415516082036e-20,-3.710659578789145e-20
-3.939,4.197915788511314e-20,-3.75826248111477e-20
-3.938,4.2523892451015856e-20,-3.806475027248134e-20
-3.937,4.3075710325100476e-20,-3.8553050101129057e-20
-3.936,4.363470380844902e-20,-3.904760322037761e-20
-3.935,4.42009664074855e-20,-3.9548489560213545e-20
-3.934,4.477459284975027e-20,-4.005579007013328e-20
-3.933,4.5355679099881383e-20,-4.0569586732115927e-20
-3.932,4.594432237580546e-20,-4.10899625737606e-20
-3.931,4.6540621165141e-20,-4.161700168159051e-20
-3.93,4.714467524181676e-20,-4.2150789214525787e-20
-3.929,4.775658568290819e-20,-4.2691411417527355e-20
-3.928,4.8376454885694706e-20,-4.323895563541381e-20
-3.927,4.900438658494065e-20,-4.3793510326853646e-20
-3.926,4.964048587040302e-20,-4.435516507853499e-20
-3.925,5.0284859204568805e-20,-4.492401061951508e-20
-3.924,5.093761444062508e-20,-4.550013883575181e-20
-3.923,5.1598860840664785e-20,-4.608364278481954e-20
-3.922,5.22687090941314e-20,-4.667461671081165e-20
-3.921,5.2947271336505577e-20,-4.727315605943203e-20
-3.92,5.3634661168236974e-20,-4.787935749327809e-20
-3.919,5.433099367392445e-20,-4.849331890731747e-20
-3.918,5.503638544174796e-20,-4.9115139444561183e-20
-3.917,5.575095458315541e-20,-4.9744919511935377e-20
-3.916,5.647482075280774e-20,-5.0382760796354485e-20
-3.915,5.720810516878595e-20,-5.1028766280998136e-20
-3.914,5.7950930633063e-20,-5.168304026179448e-20
-3.913,5.870342155224466e-20,-5.234568836411251e-20
-3.912,5.946570395858222e-20,-5.301681755966607e-20
-3.911,6.023790553126126e-20,-5.36965361836321e-20
-3.91,6.102015561796964e-20,-5.438495395198603e-20
-3.909,6.181258525674852e-20,-5.508218197905682e-20
-3.908,6.261532719813034e-20,-5.578833279530465e-20
-3.907,6.342851592756714e-20,-5.650352036532391e-20
-3.906,6.425228768815343e-20,-5.722786010607443e-20
