M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.8434258617432412e-19,-1.1432186973329092e-19
-3.999,-1.8659213175538663e-19,-1.1588845383149451e-19
-3.998,-1.8886898628187076e-19,-1.174763810431049e-19
-3.997,-1.9117347925790297e-19,-1.1908594062711445e-19
-3.996,-1.9350594413455117e-19,-1.2071742574397794e-19
-3.995,-1.9586671835669032e-19,-1.223711335079989e-19
-3.994,-1.9825614341041848e-19,-1.2404736504041634e-19
-3.993,-2.0067456487102982e-19,-1.257464255232012e-19
-3.992,-2.0312233245155095e-19,-1.274686242535721e-19
-3.991,-2.055998000518471e-19,-1.2921427469923962e-19
-3.99,-2.0810732580830495e-19,-1.3098369455438933e-19
-3.989,-2.1064527214409838e-19,-1.327772057964129e-19
-3.988,-2.1321400582004438e-19,-1.345951347433976e-19
-3.987,-2.1581389798605543e-19,-1.3643781211238417e-19
-3.986,-2.1844532423319577e-19,-1.3830557307840304e-19
-3.985,-2.211086646463482e-19,-1.4019875733429988e-19
-3.984,-2.2380430385749855e-19,-1.421177091513602e-19
-3.983,-2.2653263109964505e-19,-1.4406277744074434e-19
-3.982,-2.2929404026133957e-19,-1.4603431581574312e-19
-3.981,-2.320889299418688e-19,-1.4803268265486536e-19
-3.98,-2.3491770350708134e-19,-1.5005824116576832e-19
-3.979,-2.3778076914586974e-19,-1.5211135945004197e-19
-3.978,-2.4067853992731404e-19,-1.54192410568859e-19
-3.977,-2.436114338584948e-19,-1.5630177260950165e-19
-3.976,-2.4657987394298325e-19,-1.5843982875277691e-19
-3.975,-2.495842882400166e-19,-1.606069673413326e-19
-3.974,-2.526251099243659e-19,-1.6280358194888551e-19
-3.973,-2.557027773469054e-19,-1.6503007145037423e-19
-3.972,-2.5881773409589034e-19,-1.6728684009304876e-19
-3.971,-2.6197042905895197e-19,-1.6957429756850951e-19
-3.97,-2.651613164858185e-19,-1.7189285908570813e-19
-3.969,-2.6839085605176923e-19,-1.7424294544492306e-19
-3.968,-2.7165951292183133e-19,-1.7662498311272288e-19
-3.967,-2.749677578157274e-19,-1.7903940429793027e-19
-3.966,-2.783160670735825e-19,-1.814866470286003e-19
-3.965,-2.8170492272239915e-19,-1.8396715523002622e-19
-3.964,-2.851348125433099e-19,-1.864813788037864e-19
-3.963,-2.8860623013961554e-19,-1.8902977370784667e-19
-3.962,-2.921196750056185e-19,-1.9161280203773144e-19
-3.961,-2.9567565259626066e-19,-1.9423093210877848e-19
-3.96,-2.992746743975742e-19,-1.968846385394912e-19
-3.959,-3.029172579979561e-19,-1.995744023360034e-19
-3.958,-3.0660392716027394e-19,-2.0230071097767112e-19
-3.957,-3.1033521189481457e-19,-2.050640585038065e-19
-3.956,-3.1411164853308362e-19,-2.0786494560156906e-19
-3.955,-3.179337798024668e-19,-2.1070387969502944e-19
-3.954,-3.2180215490176247e-19,-2.1358137503542164e-19
-3.953,-3.2571732957759517e-19,-2.164979527925989e-19
-3.952,-3.296798662017209e-19,-2.1945414114771e-19
-3.951,-3.336903338492339e-19,-2.224504753871116e-19
-3.95,-3.3774930837768537e-19,-2.2548749799753303e-19
-3.949,-3.41857372507125e-19,-2.285657587625108e-19
-3.948,-3.460151159010749e-19,-2.3168581486010897e-19
-3.947,-3.5022313524844827e-19,-2.348482309619427e-19
-3.946,-3.5448203434642155e-19,-2.380535793335226e-19
-3.945,-3.587924241842732e-19,-2.41302439935937e-19
-3.944,-3.6315492302819827e-19,-2.4459540052888986e-19
-3.943,-3.6757015650711136e-19,-2.4793305677511314e-19
-3.942,-3.7203875769944833e-19,-2.513160123461707e-19
-3.941,-3.7656136722097907e-19,-2.5474487902967284e-19
-3.94,-3.8113863331364177e-19,-2.582202768379206e-19
-3.939,-3.857712119354118e-19,-2.6174283411799785e-19
-3.938,-3.90459766851216e-19,-2.6531318766333105e-19
-3.937,-3.9520496972490444e-19,-2.6893198282673623e-19
-3.936,-4.0000750021229245e-19,-2.7259987363497246e-19
-3.935,-4.0486804605528452e-19,-2.7631752290482213e-19
-3.934,-4.0978730317709233e-19,-2.8008560236071834e-19
-3.933,-4.147659757785604e-19,-2.8390479275393953e-19
-3.932,-4.198047764356106e-19,-2.8777578398339293e-19
-3.931,-4.2490442619781975e-19,-2.91699275218007e-19
-3.93,-4.30065654688142e-19,-2.956759750207549e-19
-3.929,-4.352892002037903e-19,-2.9970660147433025e-19
-3.928,-4.405758098182887e-19,-3.0379188230849747e-19
-3.927,-4.459262394847106e-19,-3.079325550291382e-19
-3.926,-4.513412541401152e-19,-3.121293670490175e-19
-3.925,-4.56821627811196e-19,-3.1638307582029126e-19
-3.924,-4.623681437211557e-19,-3.2069444896877885e-19
-3.923,-4.679815943978217e-19,-3.250642644300246e-19
-3.922,-4.7366278178301445e-19,-3.294933105871705e-19
-3.921,-4.794125173431859e-19,-3.3398238641066605e-19
-3.92,-4.852316221813403e-19,-3.3853230159983783e-19
-3.919,-4.911209271502524e-19,-3.4314387672634475e-19
-3.918,-4.970812729669986e-19,-3.4781794337954345e-19
-3.917,-5.031135103288153e-19,-3.5255534431378883e-19
-3.916,-5.092185000302994e-19,-3.573569335976964e-19
-3.915,-5.153971130819675e-19,-3.6222357676539126e-19
-3.914,-5.216502308301875e-19,-3.6715615096977103e-19
-3.913,-5.279787450784994e-19,-3.7215554513780878e-19
-3.912,-5.3438355821034095e-19,-3.7722266012792337e-19
-3.911,-5.408655833131936e-19,-3.823584088894446e-19
-3.91,-5.474257443041658e-19,-3.8756371662420037e-19
-3.909,-5.540649760570292e-19,-3.9283952095025517e-19
-3.908,-5.60784224530724e-19,-3.9818677206782703e-19
-3.907,-5.675844468993522e-19,-4.0360643292741293e-19
-3.906,-5.744666116836722e-19,-4.0909947940015096e-19
-3.905,-5.814316988841154e-19,-4.146669004504501e-19
-3.904,-5.884807001153389e-19,-4.2030969831091623e-19
-3.903,-5.956146187423353e-19,-4.26028888659606e-19
-3.902,-6.028344700181127e-19,-4.3182550079963866e-19
-3.901,-6.101412812229679e-19,-4.377005778411978e-19
-3.9,-6.175360918053655e-19,-4.436551768859534e-19
-3.899,-6.250199535244461e-19,-4.496903692139381e-19
