M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.367846640850545e-21,-1.4011807215210965e-21
-3.999,9.489913422237798e-21,-1.4214419668437894e-21
-3.998,9.613571826740054e-21,-1.4419908282253138e-21
-3.997,9.738842623640938e-21,-1.462831327088987e-21
-3.996,9.865746853489705e-21,-1.4839675403631287e-21
-3.995,9.994305831647845e-21,-1.5054036012384366e-21
-3.994,1.0124541151882123e-20,-1.5271436999355917e-21
-3.993,1.0256474690004622e-20,-1.5491920844832252e-21
-3.992,1.0390128607560461e-20,-1.5715530615063874e-21
-3.991,1.052552535556377e-20,-1.5942309970256587e-21
-3.99,1.0662687678282573e-20,-1.617230317267044e-21
-3.989,1.0801638617073214e-20,-1.6405555094827975e-21
-3.988,1.0942401514264979e-20,-1.6642111227833198e-21
-3.987,1.1085000017095577e-20,-1.688201768980278e-21
-3.986,1.122945808169813e-20,-1.712532123441098e-21
-3.985,1.137579997714036e-20,-1.7372069259549813e-21
-3.984,1.1524050289516662e-20,-1.7622309816105983e-21
-3.983,1.1674233926093739e-20,-1.787609161685617e-21
-3.982,1.1826376119510516e-20,-1.813346404548222e-21
-3.981,1.1980502432033041e-20,-1.8394477165707865e-21
-3.98,1.2136638759865091e-20,-1.8659181730558577e-21
-3.979,1.2294811337515207e-20,-1.8927629191746197e-21
-3.978,1.2455046742220918e-20,-1.919987170918004e-21
-3.977,1.2617371898430883e-20,-1.9475962160606084e-21
-3.976,1.2781814082345722e-20,-1.975595415137607e-21
-3.975,1.2948400926518294e-20,-2.0039902024348105e-21
-3.974,1.3117160424514224e-20,-2.032786086992066e-21
-3.973,1.3288120935633434e-20,-2.061988653620162e-21
-3.972,1.3461311189693516e-20,-2.091603563931429e-21
-3.971,1.3636760291875735e-20,-2.1216365573842095e-21
-3.97,1.3814497727634472e-20,-2.15209345234139e-21
-3.969,1.399455336767098e-20,-2.1829801471431744e-21
-3.968,1.4176957472972255e-20,-2.2143026211942976e-21
-3.967,1.4361740699915886e-20,-2.246066936065862e-21
-3.966,1.4548934105441776e-20,-2.278279236612e-21
-3.965,1.4738569152291568e-20,-2.310945752101557e-21
-3.964,1.4930677714316697e-20,-2.3440727973649893e-21
-3.963,1.512529208185595e-20,-2.3776667739566914e-21
-3.962,1.5322444967183462e-20,-2.4117341713329477e-21
-3.961,1.5522169510028042e-20,-2.4462815680457195e-21
-3.96,1.5724499283164805e-20,-2.4813156329524815e-21
-3.959,1.592946829808003e-20,-2.5168431264423173e-21
-3.958,1.6137111010710196e-20,-2.5528709016784924e-21
-3.957,1.6347462327256204e-20,-2.5894059058577213e-21
