M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.04352123295478e-20,-1.3110715068558685e-19
-3.999,-7.125374347443578e-20,-1.3280189080741445e-19
-3.998,-7.2081657711574e-20,-1.3451851406863083e-19
-3.997,-7.291906071526295e-20,-1.3625730269316544e-19
-3.996,-7.37660593219752e-20,-1.3801854253987203e-19
-3.995,-7.462276154271532e-20,-1.3980252314927474e-19
-3.994,-7.548927657550486e-20,-1.4160953779091405e-19
-3.993,-7.636571481799332e-20,-1.434398835113009e-19
-3.992,-7.725218788019646e-20,-1.452938611824861e-19
-3.991,-7.814880859736308e-20,-1.4717177555125347e-19
-3.99,-7.90556910429714e-20,-1.4907393528894446e-19
-3.989,-7.997295054185636e-20,-1.510006530419223e-19
-3.988,-8.09007036834689e-20,-1.5295224548268394e-19
-3.987,-8.183906833526845e-20,-1.549290333616282e-19
-3.986,-8.278816365625011e-20,-1.569313415594882e-19
-3.985,-8.374811011060735e-20,-1.58959499140437e-19
-3.984,-8.47190294815317e-20,-1.6101383940587474e-19
-3.983,-8.570104488515076e-20,-1.6309469994890628e-19
-3.982,-8.669428078460558e-20,-1.652024227095178e-19
-3.981,-8.76988630042688e-20,-1.6733735403046188e-19
-3.98,-8.871491874410489e-20,-1.694998447138595e-19
-3.979,-8.974257659417357e-20,-1.7169025007852863e-19
-3.978,-9.078196654927798e-20,-1.7390893001804861e-19
-3.977,-9.183322002375867e-20,-1.7615624905956952e-19
-3.976,-9.289646986643487e-20,-1.7843257642337622e-19
-3.975,-9.397185037569434e-20,-1.8073828608321698e-19
-3.974,-9.505949731473306e-20,-1.8307375682740602e-19
-3.973,-9.615954792694629e-20,-1.854393723207101e-19
-3.972,-9.727214095147207e-20,-1.8783552116702952e-19
-3.971,-9.839741663888883e-20,-1.9026259697288297e-19
-3.97,-9.953551676706831e-20,-1.9272099841170726e-19
-3.969,-1.0068658465718515e-19,-1.9521112928898184e-19
-3.968,-1.0185076518988474e-19,-1.9773339860818912e-19
-3.967,-1.0302820482161046e-19,-2.0028822063762082e-19
-3.966,-1.0421905160109196e-19,-2.028760149780415e-19
-3.965,-1.0542345518599579e-19,-2.0549720663122023e-19
-3.964,-1.0664156685973986e-19,-2.0815222606934136e-19
-3.963,-1.078735395484731e-19,-2.108415093053058e-19
-3.962,-1.091195278382219e-19,-2.13565497963934e-19
-3.961,-1.103796879922046e-19,-2.1632463935408262e-19
-3.96,-1.1165417796831584e-19,-2.191193865416859e-19
-3.959,-1.1294315743678176e-19,-2.2195019842373425e-19
-3.958,-1.1424678779798809e-19,-2.2481753980320165e-19
-3.957,-1.1556523220048222e-19,-2.27721881464934e-19
-3.956,-1.1689865555915088e-19,-2.3066370025251115e-19
-3.955,-1.1824722457357512e-19,-2.336434791460944e-19
-3.954,-1.196111077465639e-19,-2.3666170734127275e-19
-3.953,-1.2099047540286786e-19,-2.3971888032891993e-19
-3.952,-1.223854997080751e-19,-2.428154999760764e-19
-3.951,-1.2379635468769003e-19,-2.459520746078677e-19
-3.95,-1.2522321624639748e-19,-2.4912911909047384e-19
-3.949,-1.2666626218751291e-19,-2.523471549151628e-19
-3.948,-1.281256722326212e-19,-2.5560671028340137e-19
-3.947,-1.2960162804140473e-19,-2.589083201930574e-19
-3.946,-1.3109431323166312e-19,-2.6225252652570762e-19
-3.945,-1.3260391339952563e-19,-2.656398781350647e-19
-3.944,-1.3413061613985838e-19,-2.6907093093653856e-19
-3.943,-1.3567461106686759e-19,-2.725462479979455e-19
-3.942,-1.3723608983490088e-19,-2.760663996313808e-19
-3.941,-1.3881524615944795e-19,-2.7963196348626897e-19
-3.94,-1.4041227583834249e-19,-2.832435246436072e-19
-3.939,-1.4202737677316712e-19,-2.8690167571141693e-19
-3.938,-1.4366074899086274e-19,-2.9060701692141907e-19
-3.937,-1.4531259466554415e-19,-2.9436015622694893e-19
-3.936,-1.469831181405239e-19,-2.981617094021258e-19
-3.935,-1.486725259505455e-19,-3.020123001422943e-19
-3.934,-1.5038102684422836e-19,-3.059125601657533e-19
-3.933,-1.5210883180672576e-19,-3.0986312931678817e-19
-3.932,-1.5385615408259776e-19,-3.138646556700247e-19
-3.931,-1.5562320919890086e-19,-3.1791779563611986e-19
-3.93,-1.57410214988496e-19,-3.2202321406880755e-19
-3.929,-1.5921739161357688e-19,-3.2618158437331634e-19
-3.928,-1.610449615894203e-19,-3.3039358861617685e-19
-3.927,-1.628931498083602e-19,-3.346599176364362e-19
-3.926,-1.6476218356398742e-19,-3.389812711582981e-19
-3.925,-1.6665229257557687e-19,-3.4335835790520636e-19
-3.924,-1.685637090127438e-19,-3.4779189571539055e-19
-3.923,-1.704966675203315e-19,-3.522826116588922e-19
-3.922,-1.7245140524353143e-19,-3.5683124215609054e-19
-3.921,-1.7442816185323853e-19,-3.6143853309774776e-19
-3.92,-1.7642717957164295e-19,-3.6610523996659154e-19
-3.919,-1.784487031980603e-19,-3.708321279604564e-19
-3.918,-1.804929801350023e-19,-3.7561997211700214e-19
-3.917,-1.8256026041448964e-19,-3.804695574400309e-19
-3.916,-1.84650796724609e-19,-3.853816790274223e-19
-3.915,-1.867648444363161e-19,-3.9035714220070773e-19
-3.914,-1.889026616304866e-19,-3.953967626363052e-19
-3.913,-1.9106450912521714e-19,-4.005013664984346e-19
-3.912,-1.9325065050337771e-19,-4.056717905737367e-19
-3.911,-1.9546135214041822e-19,-4.10908882407616e-19
-3.91,-1.9769688323243042e-19,-4.1621350044233093e-19
-3.909,-1.9995751582446737e-19,-4.215865141568521e-19
-3.908,-2.0224352483912279e-19,-4.270288042085128e-19
-3.907,-2.045551881053715e-19,-4.3254126257647386e-19
-3.906,-2.0689278638767371e-19,-4.381247927070257e-19
-3.905,-2.0925660341534454e-19,-4.437803096607521e-19
-3.904,-2.1164692591219105e-19,-4.495087402615784e-19
-3.903,-2.1406404362641863e-19,-4.553110232477291e-19
-3.902,-2.1650824936080894e-19,-4.611881094246183e-19
-3.901,-2.1897983900317117e-19,-4.671409618196992e-19
-3.9,-2.214791115570686e-19,-4.731705558392954e-19
-3.899,-2.240063691728231e-19,-4.792778794274419e-19
-3.898,-2.2656191717879826e-19,-4.854639332267598e-19
-3.897,-2.2914606411296483e-19,-4.917297307413903e-19
-3.896,-2.317591217547491e-19,-4.980762985020167e-19
-3.895,-2.344014051571673e-19,-5.045046762329984e-19
-3.894,-2.370732326792468e-19,-5.110159170216448e-19
-3.893,-2.397749260187382e-19,-5.176110874896578e-19
-3.892,-2.4250681024511766e-19,-5.242912679667684e-19
-3.891,-2.4526921383288405e-19,-5.3105755266659635e-19
-3.89,-2.4806246869515147e-19,-5.379110498647627e-19
-3.889,-2.508869102175395e-19,-5.448528820792812e-19
-3.888,-2.5374287729236364e-19,-5.518841862532593e-19
-3.887,-2.566307123531275e-19,-5.590061139399396e-19
-3.886,-2.5955076140931936e-19,-5.662198314901081e-19
-3.885,-2.625033740815143e-19,-5.735265202419031e-19
-3.884,-2.654889036367853e-19,-5.809273767130523e-19
-3.883,-2.685077070244239e-19,-5.884236127955729e-19
-3.882,-2.7156014491197344e-19,-5.960164559529614e-19
-3.881,-2.7464658172157737e-19,-6.037071494199088e-19
-3.88,-2.777673856666429e-19,-6.114969524045719e-19
-3.879,-2.809229287888243e-19,-6.193871402934333e-19
-3.878,-2.841135869953264e-19,-6.273790048587834e-19
-3.877,-2.8733974009653105e-19,-6.354738544688577e-19
-3.876,-2.9060177184394826e-19,-6.436730143006631e-19
-3.875,-2.9390006996849445e-19,-6.519778265555291e-19
-3.874,-2.9723502621909985e-19,-6.603896506774158e-19
-3.873,-3.0060703640164665e-19,-6.689098635740169e-19
-3.872,-3.040165004182407e-19,-6.775398598406907e-19
-3.871,-3.0746382230681833e-19,-6.862810519872578e-19
-3.87,-3.109494102810906e-19,-6.951348706677004e-19
-3.869,-3.1447367677082694e-19,-7.041027649128e-19
-3.868,-3.1803703846248023e-19,-7.131862023657522e-19
-3.867,-3.2163991634015556e-19,-7.223866695207966e-19
-3.866,-3.252827357269246e-19,-7.317056719648986e-19
-3.865,-3.289659263264878e-19,-7.411447346225239e-19
-3.864,-3.326899222651859e-19,-7.507054020035447e-19
-3.863,-3.364551621343638e-19,-7.603892384543163e-19
-3.862,-3.4026208903308783e-19,-7.701978284119669e-19
-3.861,-3.441111506112193e-19,-7.801327766619396e-19
-3.86,-3.480027991128455e-19,-7.901957085988285e-19
-3.859,-3.5193749142007114e-19,-8.003882704905521e-19
-3.858,-3.559156890971712e-19,-8.107121297459048e-19
-3.857,-3.599378584351082e-19,-8.211689751855317e-19
-3.856,-3.640044704964152e-19,-8.317605173163676e-19
-3.855,-3.6811600116044687e-19,-8.424884886095877e-19
-3.854,-3.7227293116900004e-19,-8.533546437821118e-19
-3.853,-3.76475746172307e-19,-8.643607600817097e-19
-3.852,-3.807249367754016e-19,-8.755086375757516e-19
-3.851,-3.85020998584862e-19,-8.86800099443652e-19
-3.85,-3.8936443225593067e-19,-8.98236992273053e-19
-3.849,-3.9375574354001406e-19,-9.098211863597949e-19
-3.848,-3.9819544333256395e-19,-9.215545760117227e-19
-3.847,-4.0268404772134206e-19,-9.334390798563767e-19
-3.846,-4.072220780350702e-19,-9.454766411526186e-19
-3.845,-4.1181006089246724e-19,-9.576692281062402e-19
-3.844,-4.164485282516753e-19,-9.70018834189609e-19
-3.843,-4.211380174600765e-19,-9.825274784653994e-19
-3.842,-4.2587907130450285e-19,-9.951972059144624e-19
-3.841,-4.306722380618399e-19,-1.0080300877678883e-18
-3.84,-4.355180715500271e-19,-1.0210282218433126e-18
-3.839,-4.404171311794553e-19,-1.0341937328855227e-18
-3.838,-4.453699820047653e-19,-1.0475287729114173e-18
-3.837,-4.503771947770456e-19,-1.0610355215593761e-18
-3.836,-4.554393459964356e-19,-1.0747161864430942e-18
-3.835,-4.605570179651313e-19,-1.0885730035099401e-18
-3.834,-4.657307988407985e-19,-1.1026082374038941e-18
-3.833,-4.709612826903941e-19,-1.1168241818331242e-18
-3.832,-4.76249069544395e-19,-1.131223159942261e-18
-3.831,-4.815947654514411e-19,-1.1458075246894294e-18
-3.83,-4.869989825333875e-19,-1.1605796592280993e-18
-3.829,-4.924623390407732e-19,-1.1755419772938165e-18
-3.828,-4.979854594087036e-19,-1.1906969235958736e-18
-3.827,-5.035689743131512e-19,-1.206046974213988e-18
-3.826,-5.092135207276736e-19,-1.2215946370000481e-18
-3.825,-5.149197419805514e-19,-1.237342451984992e-18
-3.824,-5.206882878123472e-19,-1.2532929917908856e-18
-3.823,-5.265198144338868e-19,-1.2694488620482661e-18
-3.822,-5.324149845846635e-19,-1.285812701818817e-18
-3.821,-5.383744675916675e-19,-1.302387184023443e-18
-3.82,-5.44398939428641e-19,-1.3191750158758153e-18
-3.819,-5.5048908277576e-19,-1.3361789393214523e-18
-3.818,-5.566455870797448e-19,-1.3534017314824143e-18
-3.817,-5.628691486143987e-19,-1.3708462051076731e-18
-3.816,-5.691604705415772e-19,-1.3885152090292397e-18
-3.815,-5.755202629725886e-19,-1.406411628624115e-18
-3.814,-5.819492430300255e-19,-1.4245383862821417e-18
-3.813,-5.884481349100303e-19,-1.4428984418798335e-18
-3.812,-5.950176699449932e-19,-1.4614947932602534e-18
-3.811,-6.016585866666848e-19,-1.4803304767190236e-18
-3.81,-6.083716308698242e-19,-1.4994085674965399e-18
-3.809,-6.151575556760816e-19,-1.5187321802764741e-18
-3.808,-6.220171215985185e-19,-1.5383044696906413e-18
-3.807,-6.289510966064631e-19,-1.5581286308303145e-18
-3.806,-6.35960256190824e-19,-1.5782078997640693e-18
-3.805,-6.430453834298414e-19,-1.5985455540622398e-18
-3.804,-6.502072690552747e-19,-1.6191449133280718e-18
-3.803,-6.574467115190308e-19,-1.640009339735658e-18
-3.802,-6.647645170602281e-19,-1.6611422385747416e-18
-3.801,-6.721614997727009e-19,-1.6825470588024745e-18
-3.8,-6.796384816729414e-19,-1.7042272936022211e-18
-3.799,-6.871962927684803e-19,-1.7261864809494956e-18
-3.798,-6.948357711267063e-19,-1.748428204185124e-18
-3.797,-7.025577629441231e-19,-1.7709560925957234e-18
-3.796,-7.103631226160453e-19,-1.79377382200159e-18
-3.795,-7.182527128067311e-19,-1.8168851153520914e-18
-3.794,-7.26227404519953e-19,-1.8402937433286635e-18
-3.793,-7.342880771700048e-19,-1.8640035249554943e-18
-3.792,-7.424356186531453e-19,-1.8880183282180122e-18
-3.791,-7.50670925419477e-19,-1.9123420706892615e-18
-3.79,-7.589949025452602e-19,-1.9369787201642754e-18
-3.789,-7.6740846380566e-19,-1.9619322953025423e-18
-3.788,-7.7591253174792795e-19,-1.987206866278674e-18
-3.787,-7.845080377650139e-19,-2.0128065554413745e-18
-3.786,-7.931959221696097e-19,-2.0387355379808213e-18
-3.785,-8.019771342686224e-19,-2.0649980426045567e-18
-3.784,-8.108526324380748e-19,-2.091598352222011e-18
-3.783,-8.19823384198434e-19,-2.1185408046377536e-18
-3.782,-8.28890366290364e-19,-2.1458297932535923e-18
-3.781,-8.380545647509021e-19,-2.1734697677796292e-18
-3.78,-8.4731697499005795e-19,-2.2014652349543905e-18
-3.779,-8.566786018678299e-19,-2.2298207592741398e-18
-3.778,-8.661404597716423e-19,-2.258540963731499e-18
-3.777,-8.757035726941952e-19,-2.287630530563488e-18
-3.776,-8.853689743117298e-19,-2.3170942020091117e-18
-3.775,-8.951377080627031e-19,-2.3469367810766037e-18
-3.774,-9.050108272268716e-19,-2.3771631323204636e-18
-3.773,-9.149893950047797e-19,-2.4077781826284004e-18
-3.772,-9.250744845976523e-19,-2.438786922018315e-18
-3.771,-9.352671792876863e-19,-2.470194404445446e-18
-3.77,-9.455685725187379e-19,-2.5020057486198125e-18
-3.769,-9.55979767977405e-19,-2.5342261388340778e-18
-3.768,-9.66501879674498e-19,-2.5668608258019738e-18
-3.767,-9.771360320268987e-19,-2.599915127507415e-18
-3.766,-9.878833599397992e-19,-2.6333944300644403e-18
-3.765,-9.987450088893231e-19,-2.6673041885881237e-18
-3.764,-1.0097221350055176e-18,-2.7016499280765824e-18
-3.763,-1.020815905155719e-18,-2.736437244304239e-18
-3.762,-1.0320274970282828e-18,-2.7716718047264665e-18
-3.761,-1.0433580992166758e-18,-2.8073593493957704e-18
-3.76,-1.054808911303924e-18,-2.8435056918896494e-18
-3.759,-1.0663811439474133e-18,-2.8801167202502854e-18
-3.758,-1.0780760189640373e-18,-2.9171983979362125e-18
-3.757,-1.0898947694156832e-18,-2.954756764786118e-18
-3.756,-1.1018386396950581e-18,-2.992797937994929e-18
-3.755,-1.1139088856118416e-18,-3.0313281131023383e-18
-3.754,-1.126106774479164e-18,-3.0703535649939324e-18
-3.753,-1.1384335852004021e-18,-3.1098806489150817e-18
-3.752,-1.1508906083562865e-18,-3.1499158014977467e-18
-3.751,-1.1634791462923147e-18,-3.190465541800376e-18
-3.75,-1.1762005132064611e-18,-3.231536472361054e-18
-3.749,-1.1890560352371779e-18,-3.2731352802640717e-18
-3.748,-1.2020470505516827e-18,-3.315268738220085e-18
-3.747,-1.2151749094345181e-18,-3.3579437056600443e-18
-3.746,-1.2284409743763837e-18,-3.4011671298430537e-18
-3.745,-1.241846620163227e-18,-3.444946046978356e-18
-3.744,-1.255393233965586e-18,-3.489287583361605e-18
-3.743,-1.2690822154281772e-18,-3.534198956525621e-18
-3.742,-1.282914976759718e-18,-3.5796874764058046e-18
-3.741,-1.2968929428229746e-18,-3.625760546520394e-18
-3.74,-1.3110175512250274e-18,-3.6724256651657665e-18
-3.739,-1.3252902524077429e-18,-3.7196904266269605e-18
-3.738,-1.3397125097384431e-18,-3.767562522403617e-18
-3.737,-1.3542857996007625e-18,-3.816049742451542e-18
-3.736,-1.3690116114856802e-18,-3.865159976440078e-18
-3.735,-1.3838914480827185e-18,-3.9149012150254924e-18
-3.734,-1.3989268253712976e-18,-3.965281551140588e-18
-3.733,-1.4141192727122308e-18,-4.0163091813007304e-18
-3.732,-1.4294703329393538e-18,-4.0679924069265135e-18
-3.731,-1.4449815624512715e-18,-4.120339635683267e-18
-3.73,-1.4606545313032136e-18,-4.173359382837627e-18
-3.729,-1.4764908232989832e-18,-4.227060272631368e-18
-3.728,-1.4924920360829872e-18,-4.281451039672745e-18
-3.727,-1.5086597812323347e-18,-4.336540530345539e-18
-3.726,-1.5249956843489893e-18,-4.3923377042360486e-18
-3.725,-1.5415013851519607e-18,-4.44885163557825e-18
-3.724,-1.5581785375695224e-18,-4.506091514717351e-18
-3.723,-1.5750288098314388e-18,-4.564066649591987e-18
-3.722,-1.5920538845611885e-18,-4.622786467235276e-18
-3.721,-1.6092554588681655e-18,-4.682260515294985e-18
-3.72,-1.6266352444398443e-18,-4.742498463573052e-18
-3.719,-1.6441949676338918e-18,-4.803510105584698e-18
-3.718,-1.6619363695702076e-18,-4.865305360137388e-18
-3.717,-1.679861206222878e-18,-4.927894272929885e-18
-3.716,-1.6979712485120228e-18,-4.991287018171664e-18
-3.715,-1.7162682823955189e-18,-5.055493900222923e-18
-3.714,-1.7347541089605812e-18,-5.120525355255477e-18
-3.713,-1.7534305445151813e-18,-5.186391952934781e-18
-3.712,-1.7722994206792834e-18,-5.253104398123365e-18
-3.711,-1.79136258447588e-18,-5.3206735326059365e-18
-3.71,-1.8106218984218054e-18,-5.389110336836436e-18
-3.709,-1.8300792406183008e-18,-5.458425931707325e-18
-3.708,-1.8497365048413208e-18,-5.528631580341386e-18
-3.707,-1.869595600631546e-18,-5.5997386899063114e-18
-3.706,-1.889658453384089e-18,-5.671758813452381e-18
-3.705,-1.909927004437865e-18,-5.744703651773529e-18
-3.704,-1.9304032111646042e-18,-5.818585055292067e-18
-3.703,-1.951089047057484e-18,-5.893415025967396e-18
-3.702,-1.971986501819351e-18,-5.969205719228994e-18
-3.701,-1.9930975814505135e-18,-6.045969445933985e-18
-3.7,-2.0144243083360736e-18,-6.123718674349618e-18
-3.699,-2.0359687213327728e-18,-6.202466032160945e-18
-3.698,-2.0577328758553257e-18,-6.28222430850405e-18
-3.697,-2.0797188439622134e-18,-6.3630064560251174e-18
-3.696,-2.101928714440904e-18,-6.444825592965703e-18
-3.695,-2.124364592892477e-18,-6.527695005274508e-18
-3.694,-2.147028601815617e-18,-6.6116281487460166e-18
-3.693,-2.169922880689948e-18,-6.6966386511863195e-18
-3.692,-2.193049586058676e-18,-6.7827403146064795e-18
-3.691,-2.2164108916105097e-18,-6.869947117443787e-18
-3.69,-2.2400089882608217e-18,-6.958273216811245e-18
-3.689,-2.2638460842320246e-18,-7.04773295077567e-18
-3.688,-2.287924405133121e-18,-7.138340840664734e-18
-3.687,-2.3122461940383916e-18,-7.230111593403351e-18
-3.686,-2.3368137115651952e-18,-7.32306010387975e-18
-3.685,-2.3616292359508308e-18,-7.417201457341634e-18
-3.684,-2.386695063128435e-18,-7.512550931822788e-18
-3.683,-2.4120135068018714e-18,-7.609124000600526e-18
-3.682,-2.437586898519573e-18,-7.70693633468439e-18
-3.681,-2.4634175877472994e-18,-7.80600380533645e-18
-3.68,-2.4895079419397693e-18,-7.906342486623655e-18
-3.679,-2.5158603466111217e-18,-8.007968658002607e-18
-3.678,-2.542477205404168e-18,-8.110898806937187e-18
-3.677,-2.56936094015839e-18,-8.21514963154944e-18
-3.676,-2.59651399097664e-18,-8.320738043304135e-18
-3.675,-2.6239388162904947e-18,-8.427681169727453e-18
-3.674,-2.6516378929242225e-18,-8.535996357160197e-18
-3.673,-2.6796137161573108e-18,-8.645701173545989e-18
-3.672,-2.70786879978551e-18,-8.756813411254883e-18
-3.671,-2.7364056761803415e-18,-8.869351089942861e-18
-3.67,-2.7652268963470217e-18,-8.983332459447635e-18
-3.669,-2.7943350299807485e-18,-9.098776002721243e-18
