M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3776342577078773e-20,-6.0877615614064315e-21
-3.999,1.395478664501065e-20,-6.168058538066817e-21
-3.998,1.4135545084615082e-20,-6.2494108522049945e-21
-3.997,1.4318647954734238e-20,-6.331832324487728e-21
-3.996,1.4504125705197987e-20,-6.415336955915964e-21
-3.995,1.4692009181917738e-20,-6.499938930168914e-21
-3.994,1.4882329632046776e-20,-6.585652615978481e-21
-3.993,1.5075118709207944e-20,-6.672492569534431e-21
-3.992,1.5270408478789538e-20,-6.760473536920682e-21
-3.991,1.546823142331033e-20,-6.849610456583151e-21
-3.99,1.56686204478546e-20,-6.93991846182952e-21
-3.989,1.58716088855781e-20,-7.031412883361373e-21
-3.988,1.607723050328592e-20,-7.12410925183909e-21
-3.987,1.628551950708309e-20,-7.218023300479941e-21
-3.986,1.6496510548099014e-20,-7.313170967689804e-21
-3.985,1.671023872828655e-20,-7.409568399728918e-21
-3.984,1.6926739606296837e-20,-7.507231953412149e-21
-3.983,1.7146049203430794e-20,-7.60617819884418e-21
-3.982,1.7368204009668292e-20,-7.706423922190089e-21
-3.981,1.759324098977606e-20,-7.807986128481773e-21
-3.98,1.782119758949529e-20,-7.910882044460668e-21
-3.979,1.805211174181006e-20,-8.015129121457247e-21
-3.978,1.8286021873297548e-20,-8.120745038307759e-21
-3.977,1.8522966910561177e-20,-8.227747704308694e-21
-3.976,1.8762986286747747e-20,-8.33615526220945e-21
-3.975,1.900611994814963e-20,-8.445986091243723e-21
-3.974,1.925240836089319e-20,-8.557258810200066e-21
-3.973,1.950189251771452e-20,-8.669992280532179e-21
-3.972,1.9754613944823645e-20,-8.7842056095094e-21
-3.971,2.0010614708858342e-20,-8.899918153407939e-21
-3.97,2.026993742392878e-20,-9.017149520743358e-21
-3.969,2.0532625258754127e-20,-9.135919575544857e-21
-3.968,2.079872194389236e-20,-9.256248440671864e-21
-3.967,2.1068271779064463e-20,-9.378156501173515e-21
-3.966,2.134131964057429e-20,-9.501664407691552e-21
-3.965,2.1617910988825307e-20,-9.626793079907195e-21
-3.964,2.1898091875935502e-20,-9.753563710032566e-21
-3.963,2.2181908953451745e-20,-9.881997766347244e-21
-3.962,2.246940948016488e-20,-1.0012116996780499e-20
-3.961,2.2760641330026892e-20,-1.0143943432539837e-20
-3.96,2.3055653000171487e-20,-1.0277499391786412e-20
