M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.891931541626825e-20,-1.2783372544665622e-19
-3.999,-5.95966610231617e-20,-1.2948054982694893e-19
-3.998,-6.028166470307406e-20,-1.3114856920726852e-19
-3.997,-6.097441113685243e-20,-1.3283805607572886e-19
-3.996,-6.167498591319242e-20,-1.3454928641929145e-19
-3.995,-6.238347553793364e-20,-1.3628253976862877e-19
-3.994,-6.30999674434433e-20,-1.3803809924356183e-19
-3.993,-6.382454999808893e-20,-1.3981625159907954e-19
-3.992,-6.455731251580068e-20,-1.4161728727194705e-19
-3.991,-6.529834526572421e-20,-1.4344150042791068e-19
-3.99,-6.604773948196461e-20,-1.4528918900950736e-19
-3.989,-6.680558737342235e-20,-1.4716065478448563e-19
-3.988,-6.75719821337218e-20,-1.4905620339484688e-19
-3.987,-6.834701795123323e-20,-1.509761444065138e-19
-3.986,-6.913079001918894e-20,-1.5292079135963512e-19
-3.985,-6.992339454589426e-20,-1.5489046181953363e-19
-3.984,-7.072492876503426e-20,-1.5688547742830668e-19
-3.983,-7.153549094607692e-20,-1.5890616395708698e-19
-3.982,-7.23551804047734e-20,-1.6095285135897205e-19
-3.981,-7.318409751375633e-20,-1.6302587382263136e-19
-3.98,-7.40223437132369e-20,-1.6512556982659925e-19
-3.979,-7.487002152180129e-20,-1.6725228219426278e-19
-3.978,-7.572723454730756e-20,-1.6940635814955323e-19
-3.977,-7.659408749788354e-20,-1.715881493733502e-19
-3.976,-7.747068619302657e-20,-1.737980120606076e-19
-3.975,-7.835713757480587e-20,-1.7603630697821046e-19
-3.974,-7.925354971916842e-20,-1.783033995235722e-19
-3.973,-8.016003184734902e-20,-1.8059965978398156e-19
-3.972,-8.107669433738542e-20,-1.82925462596709e-19
-3.971,-8.200364873573922e-20,-1.8528118760988194e-19
-3.97,-8.294100776902351e-20,-1.8766721934413912e-19
-3.969,-8.388888535583785e-20,-1.9008394725507364e-19
-3.968,-8.484739661871169e-20,-1.925317657964748e-19
-3.967,-8.581665789615658e-20,-1.9501107448437917e-19
-3.966,-8.67967867548286e-20,-1.97522277961941e-19
-3.965,-8.778790200180124e-20,-2.0006578606513255e-19
-3.964,-8.879012369695001e-20,-2.0264201388928487e-19
-3.963,-8.980357316544924e-20,-2.0525138185647973e-19
-3.962,-9.082837301038221e-20,-2.0789431578380375e-19
-3.961,-9.186464712546521e-20,-2.1057124695247546e-19
-3.96,-9.291252070788655e-20,-2.1328261217785674e-19
-3.959,-9.39721202712611e-20,-2.160288538803596e-19
-3.958,-9.504357365870153e-20,-2.1881042015726013e-19
-3.957,-9.61270100560068e-20,-2.216277648554306e-19
-3.956,-9.722256000496892e-20,-2.244813476450023e-19
-3.955,-9.833035541679871e-20,-2.2737163409397015e-19
-3.954,-9.945052958567148e-20,-2.302990957437515e-19
-3.953,-1.0058321720239351e-19,-2.332642101857114e-19
-3.952,-1.0172855436819003e-19,-2.362674611386663e-19
-3.951,-1.0288667860861566e-19,-2.3930933852737923e-19
-3.95,-1.040577288875883e-19,-2.4239033856205843e-19
-3.949,-1.052418456215469e-19,-2.455109638188728e-19
-3.948,-1.0643917069373451e-19,-2.4867172332149706e-19
-3.947,-1.0764984746860703e-19,-2.5187313262369903e-19
-3.946,-1.0887402080636872e-19,-2.551157138929839e-19
-3.945,-1.1011183707763532e-19,-2.5839999599530703e-19
-3.944,-1.1136344417822566e-19,-2.6172651458087076e-19
-3.943,-1.1262899154408243e-19,-2.650958121710174e-19
-3.942,-1.1390863016632314e-19,-2.685084382462338e-19
-3.941,-1.152025126064224e-19,-2.719649493352811e-19
-3.94,-1.1651079301152554e-19,-2.7546590910546307e-19
-3.939,-1.178336271298956e-19,-2.7901188845405e-19
-3.938,-1.1917117232649342e-19,-2.8260346560086975e-19
-3.937,-1.205235875986925e-19,-2.862412261820839e-19
-3.936,-1.2189103359212913e-19,-2.899257633451616e-19
-3.935,-1.2327367261668867e-19,-2.936576778450682e-19
-3.934,-1.2467166866262898e-19,-2.974375781416829e-19
-3.933,-1.260851874168417e-19,-3.012660804984623e-19
-3.932,-1.2751439627925236e-19,-3.0514380908236433e-19
-3.931,-1.2895946437936013e-19,-3.0907139606505e-19
-3.93,-1.3042056259291808e-19,-3.130494817253783e-19
-3.929,-1.318978635587547e-19,-3.170787145532114e-19
-3.928,-1.333915416957379e-19,-3.2115975135454623e-19
-3.927,-1.3490177321988168e-19,-3.252932573579899e-19
-3.926,-1.364287361615971e-19,-3.29479906322596e-19
-3.925,-1.3797261038308787e-19,-3.3372038064707872e-19
-3.924,-1.3953357759589144e-19,-3.3801537148042303e-19
-3.923,-1.4111182137856678e-19,-3.4236557883390793e-19
-3.922,-1.4270752719452928e-19,-3.4677171169456186e-19
-3.921,-1.4432088241003397e-19,-3.5123448814006713e-19
-3.92,-1.4595207631230752e-19,-3.557546354551332e-19
-3.919,-1.4760130012783025e-19,-3.603328902493568e-19
-3.918,-1.4926874704076864e-19,-3.649699985765879e-19
-3.917,-1.5095461221155942e-19,-3.6966671605582076e-19
-3.916,-1.526590927956459e-19,-3.7442380799363004e-19
-3.915,-1.543823879623674e-19,-3.7924204950817055e-19
-3.914,-1.5612469891400267e-19,-3.841222256547618e-19
-3.913,-1.5788622890496797e-19,-3.890651315530766e-19
-3.912,-1.596671832611707e-19,-3.940715725159548e-19
-3.911,-1.614677693995195e-19,-3.9914236417986256e-19
-3.91,-1.6328819684759123e-19,-4.0427833263701797e-19
-3.909,-1.6512867726345607e-19,-4.094803145692049e-19
-3.908,-1.6698942445566128e-19,-4.147491573832958e-19
-3.907,-1.6887065440337436e-19,-4.200857193485061e-19
-3.906,-1.7077258527668647e-19,-4.2549086973540116e-19
-3.905,-1.7269543745707694e-19,-4.309654889566793e-19
-3.904,-1.7463943355803943e-19,-4.365104687097529e-19
-3.903,-1.766047984458706e-19,-4.4212671212115e-19
-3.902,-1.785917592606221e-19,-4.478151338927612e-19
-3.901,-1.8060054543721643e-19,-4.535766604499537e-19
-3.9,-1.8263138872672745e-19,-4.59412230091577e-19
-3.899,-1.846845232178265e-19,-4.653227931418841e-19
-3.898,-1.8676018535839443e-19,-4.713093121043935e-19
-3.897,-1.8885861397730044e-19,-4.773727618177156e-19
-3.896,-1.9098005030634842e-19,-4.835141296133685e-19
-3.895,-1.9312473800239154e-19,-4.8973441547561e-19
-3.894,-1.9529292316961547e-19,-4.960346322033099e-19
-3.893,-1.974848543819912e-19,-5.024158055738891e-19
-3.892,-1.9970078270589785e-19,-5.088789745093525e-19
-3.891,-2.0194096172291636e-19,-5.1542519124444105e-19
-3.89,-2.0420564755279431e-19,-5.220555214969313e-19
-3.889,-2.064950988765829e-19,-5.287710446401093e-19
-3.888,-2.088095769599462e-19,-5.355728538774456e-19
-3.887,-2.111493456766438e-19,-5.424620564195013e-19
-3.886,-2.1351467153218685e-19,-5.494397736630918e-19
-3.885,-2.1590582368766852e-19,-5.565071413727383e-19
-3.884,-2.18323073983769e-19,-5.636653098644348e-19
-3.883,-2.207666969649358e-19,-5.709154441917617e-19
-3.882,-2.232369699037402e-19,-5.782587243343747e-19
-3.881,-2.257341728254089e-19,-5.856963453888998e-19
-3.88,-2.2825858853253364e-19,-5.932295177622649e-19
-3.879,-2.3081050262995713e-19,-6.0085946736749855e-19
-3.878,-2.3339020354983664e-19,-6.085874358220285e-19
-3.877,-2.359979825768858e-19,-6.164146806485104e-19
-3.876,-2.386341338737945e-19,-6.243424754782202e-19
-3.875,-2.4129895450682804e-19,-6.32372110257042e-19
-3.874,-2.4399274447160436e-19,-6.405048914540843e-19
-3.873,-2.4671580671905187e-19,-6.487421422729591e-19
-3.872,-2.4946844718154607e-19,-6.570852028657568e-19
-3.871,-2.5225097479922675e-19,-6.655354305497521e-19
-3.87,-2.55063701546495e-19,-6.74094200026874e-19
-3.869,-2.5790694245869103e-19,-6.827629036059771e-19
-3.868,-2.6078101565895264e-19,-6.915429514279491e-19
-3.867,-2.6368624238525444e-19,-7.004357716936901e-19
-3.866,-2.666229470176283e-19,-7.094428108950004e-19
-3.865,-2.695914571055649e-19,-7.185655340484148e-19
-3.864,-2.7259210339559643e-19,-7.278054249320195e-19
-3.863,-2.7562521985906117e-19,-7.371639863252905e-19
-3.862,-2.786911437200489e-19,-7.466427402519917e-19
-3.861,-2.8179021548352794e-19,-7.562432282261721e-19
-3.86,-2.8492277896365415e-19,-7.659670115012994e-19
-3.859,-2.880891813122603e-19,-7.75815671322574e-19
-3.858,-2.91289773047528e-19,-7.857908091824598e-19
-3.857,-2.945249080828397e-19,-7.958940470794742e-19
-3.856,-2.977949437558128e-19,-8.061270277802807e-19
-3.855,-3.0110024085751383e-19,-8.164914150851224e-19
-3.854,-3.0444116366185393e-19,-8.26988894096642e-19
-3.853,-3.078180799551647e-19,-8.376211714921302e-19
-3.852,-3.112313610659539e-19,-8.483899757992463e-19
-3.851,-3.146813818948415e-19,-8.592970576752541e-19
-3.85,-3.1816852094467514e-19,-8.703441901898202e-19
-3.849,-3.216931603508244e-19,-8.815331691114179e-19
-3.848,-3.252556859116541e-19,-8.92865813197383e-19
-3.847,-3.28856487119176e-19,-9.043439644876693e-19
-3.846,-3.324959571898774e-19,-9.159694886023486e-19
-3.845,-3.3617449309572803e-19,-9.277442750429049e-19
-3.844,-3.3989249559536237e-19,-9.396702374973695e-19
-3.843,-3.4365036926543863e-19,-9.517493141493473e-19
-3.842,-3.474485225321725e-19,-9.63983467990983e-19
-3.841,-3.512873677030455e-19,-9.763746871399162e-19
-3.84,-3.551673209986868e-19,-9.88924985160279e-19
-3.839,-3.590888025849282e-19,-1.0016364013877845e-18
-3.838,-3.6305223660503025e-19,-1.0145110012589595e-18
-3.837,-3.670580512120803e-19,-1.0275508766445758e-18
-3.836,-3.7110667860155963e-19,-1.0407581461873297e-18
-3.835,-3.7519855504407987e-19,-1.0541349556438267e-18
-3.834,-3.79334120918287e-19,-1.0676834782309256e-18
-3.833,-3.83513820743932e-19,-1.0814059149764966e-18
-3.832,-3.87738103215107e-19,-1.0953044950746502e-18
-3.831,-3.9200742123364494e-19,-1.1093814762454938e-18
-3.83,-3.963222319426827e-19,-1.1236391450994722e-18
-3.829,-4.006829967603847e-19,-1.1380798175063535e-18
-3.828,-4.0509018141382684e-19,-1.152705838968915e-18
-3.827,-4.095442559730385e-19,-1.1675195850013927e-18
