M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.728574343226126e-21,-7.568401758417755e-20
-3.999,8.866126176124613e-21,-7.664406972612035e-20
-3.998,9.005787079944533e-21,-7.761629178948961e-20
-3.997,9.147588748317264e-21,-7.860083791434638e-20
-3.996,9.291563343850982e-21,-7.959786419104179e-20
-3.995,9.437743504985958e-21,-8.060752868486309e-20
-3.994,9.586162352949057e-21,-8.162999146099055e-20
-3.993,9.736853498808885e-21,-8.266541460976945e-20
-3.992,9.889851050633038e-21,-8.371396227230075e-20
-3.991,1.0045189620748875e-20,-8.47758006663548e-20
-3.99,1.0202904333109355e-20,-8.585109811261195e-20
-3.989,1.0363030830765401e-20,-8.694002506123429e-20
-3.988,1.0525605283446346e-20,-8.804275411877247e-20
-3.987,1.069066439525e-20,-8.915946007541222e-20
-3.986,1.0858245412443916e-20,-9.029031993256443e-20
-3.985,1.1028386131379445e-20,-9.143551293080337e-20
-3.984,1.1201124906520203e-20,-9.25952205781574e-20
-3.983,1.1376500658586576e-20,-9.37696266787565e-20
-3.982,1.1554552882817962e-20,-9.495891736184124e-20
-3.981,1.1735321657354395e-20,-9.616328111113765e-20
-3.98,1.1918847651739278e-20,-9.738290879460268e-20
-3.979,1.2105172135544995e-20,-9.861799369454477e-20
-3.978,1.2294336987123092e-20,-9.986873153812453e-20
-3.977,1.2486384702480893e-20,-1.0113532052823996e-19
-3.976,1.2681358404286293e-20,-1.0241796137480132e-19
-3.975,1.2879301851002622e-20,-1.0371685732640048e-19
-3.974,1.308025944615539e-20,-1.0503221420237963e-19
-3.973,1.3284276247732851e-20,-1.0636424042530455e-19
-3.972,1.3491397977722277e-20,-1.0771314705384731e-19
-3.971,1.370167103178388e-20,-1.0907914781608377e-19
-3.97,1.3915142489064377e-20,-1.10462459143211e-19
-3.969,1.4131860122152172e-20,-1.1186330020368994e-19
-3.968,1.4351872407176218e-20,-1.132818929378184e-19
-3.967,1.4575228534050564e-20,-1.1471846209274044e-19
-3.966,1.4801978416866726e-20,-1.161732352578969e-19
-3.965,1.5032172704435965e-20,-1.1764644290092308e-19
-3.964,1.5265862790983633e-20,-1.1913831840399909e-19
-3.963,1.5503100826997754e-20,-1.2064909810065848e-19
-3.962,1.5743939730234057e-20,-1.221790213130611e-19
-3.961,1.5988433196879686e-20,-1.2372833038973579e-19
-3.96,1.6236635712877888e-20,-1.2529727074379908e-19
-3.959,1.648860256541593e-20,-1.2688609089165568e-19
-3.958,1.674438985457863e-20,-1.2849504249218683e-19
-3.957,1.700405450516986e-20,-1.3012438038643293e-19
-3.956,1.7267654278704393e-20,-1.3177436263777617e-19
-3.955,1.753524778557257e-20,-1.3344525057263004e-19
-3.954,1.7806894497380253e-20,-1.3513730882164152e-19
-3.953,1.8082654759466514e-20,-1.3685080536141286e-19
-3.952,1.8362589803601703e-20,-1.385860115567492e-19
-3.951,1.8646761760868394e-20,-1.4034320220343887e-19
-3.95,1.8935233674727823e-20,-1.4212265557157277e-19
-3.949,1.922806951427455e-20,-1.4392465344941e-19
-3.948,1.9525334187681916e-20,-1.457494811877961e-19
-3.947,1.9827093555841146e-20,-1.4759742774514161e-19
-3.946,2.0133414446196755e-20,-1.4946878573296713e-19
-3.945,2.0444364666781143e-20,-1.5136385146202253e-19
-3.944,2.0760013020451186e-20,-1.5328292498898756e-19
-3.943,2.108042931932972e-20,-1.5522631016376092e-19
-3.942,2.1405684399454824e-20,-1.571943146773453e-19
-3.941,2.1735850135639918e-20,-1.5918725011033585e-19
-3.94,2.207099945654764e-20,-1.6120543198201995e-19
-3.939,2.241120635998058e-20,-1.6324917980009534e-19
-3.938,2.275654592839195e-20,-1.6531881711101514e-19
-3.937,2.3107094344619363e-20,-1.6741467155096709e-19
-3.936,2.3462928907844866e-20,-1.695370748974951e-19
-3.935,2.3824128049784485e-20,-1.7168636312177158e-19
-3.934,2.4190771351110552e-20,-1.73862876441528e-19
-3.933,2.456293955811013e-20,-1.7606695937465273e-19
-3.932,2.4940714599582927e-20,-1.7829896079346395e-19
-3.931,2.5324179603982067e-20,-1.8055923397966642e-19
-3.93,2.571341891680127e-20,-1.8284813668000084e-19
-3.929,2.6108518118211847e-20,-1.8516603116259394e-19
-3.928,2.650956404095318e-20,-1.8751328427401884e-19
-3.927,2.6916644788480244e-20,-1.8989026749707406e-19
-3.926,2.732984975337183e-20,-1.9229735700929052e-19
-3.925,2.774926963600323e-20,-1.9473493374217535e-19
-3.924,2.8174996463487134e-20,-1.9720338344120242e-19
-3.923,2.860712360888657e-20,-1.9970309672655801e-19
-3.922,2.904574581070372e-20,-2.022344691546521e-19
-3.921,2.9490959192648667e-20,-2.0479790128040425e-19
-3.92,2.994286128369189e-20,-2.0739379872031403e-19
-3.919,3.0401551038404734e-20,-2.100225722163258e-19
-3.918,3.0867128857591824e-20,-2.1268463770049803e-19
-3.917,3.133969660921964e-20,-2.1538041636048693e-19
-3.916,3.1819357649645507e-20,-2.181103347058549e-19
-3.915,3.2306216845151175e-20,-2.20874824635214e-19
-3.914,3.280038059378547e-20,-2.236743235042151e-19
-3.913,3.3301956847520333e-20,-2.2650927419439306e-19
-3.912,3.3811055134724675e-20,-2.293801251828791e-19
-3.911,3.4327786582960693e-20,-2.32287330612991e-19
-3.91,3.485226394210718e-20,-2.352313503657118e-19
-3.909,3.538460160781443e-20,-2.382126501320691e-19
-3.908,3.592491564529558e-20,-2.412317014864256e-19
-3.907,3.647332381345906e-20,-2.4428898196069205e-19
-3.906,3.702994558938713e-20,-2.4738497511947514e-19
-3.905,3.759490219316533e-20,-2.5052017063617116e-19
-3.904,3.8168316613067863e-20,-2.5369506437001803e-19
-3.903,3.875031363110405e-20,-2.5691015844411704e-19
-3.902,3.934101984893091e-20,-2.6016596132443725e-19
-3.901,3.99405637141371e-20,-2.634629878998139e-19
-3.9,4.054907554690356e-20,-2.6680175956295463e-19
-3.899,4.1166687567046113e-20,-2.70182804292465e-19
-3.898,4.179353392144557e-20,-2.736066567359065e-19
-3.897,4.242975071187079e-20,-2.770738582939003e-19
-3.896,4.3075476023200296e-20,-2.8058495720528955e-19
-3.895,4.373084995204815e-20,-2.841405086333738e-19
-3.894,4.439601463579976e-20,-2.877410747532282e-19
-3.893,4.5071114282063564e-20,-2.913872248401228e-19
-3.892,4.5756295198544425e-20,-2.9507953535905353e-19
-3.891,4.645170582334475e-20,-2.988185900554009e-19
