M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6912453250188684e-19,-1.2179445143242645e-19
-3.999,-1.7117858604121031e-19,-1.2344238200862852e-19
-3.998,-1.7325744572024954e-19,-1.2511251275444142e-19
-3.997,-1.7536140911501361e-19,-1.2680514152983407e-19
-3.996,-1.7749077734269836e-19,-1.2852057017588793e-19
-3.995,-1.7964585510341677e-19,-1.3025910456781239e-19
-3.994,-1.8182695072241506e-19,-1.3202105466866346e-19
-3.993,-1.8403437619278007e-19,-1.3380673458377528e-19
-3.992,-1.8626844721864389e-19,-1.3561646261591385e-19
-3.991,-1.88529483258891e-19,-1.3745056132116248e-19
-3.99,-1.90817807571374e-19,-1.3930935756554872e-19
-3.989,-1.9313374725764367e-19,-1.411931825824223e-19
-3.988,-1.9547763330819907e-19,-1.4310237203059448e-19
-3.987,-1.9784980064826391e-19,-1.450372660532484e-19
-3.986,-2.0025058818409513e-19,-1.4699820933763095e-19
-3.985,-2.0268033884982955e-19,-1.4898555117553634e-19
-3.984,-2.0513939965487515e-19,-1.5099964552459174e-19
-3.983,-2.0762812173185276e-19,-1.5304085107035593e-19
-3.982,-2.10146860385095e-19,-1.5510953128924137e-19
-3.981,-2.126959751397081e-19,-1.5720605451227053e-19
-3.98,-2.152758297912039e-19,-1.5933079398967802e-19
-3.979,-2.178867924557078e-19,-1.6148412795636904e-19
-3.978,-2.2052923562074956e-19,-1.636664396982458e-19
-3.977,-2.2320353619664394e-19,-1.658781176194135e-19
-3.976,-2.2591007556846686e-19,-1.6811955531027718e-19
-3.975,-2.2864923964863554e-19,-1.7039115161654134e-19
-3.974,-2.3142141893009744e-19,-1.7269331070912442e-19
-3.973,-2.3422700854013727e-19,-1.7502644215499996e-19
-3.972,-2.3706640829480667e-19,-1.7739096098897687e-19
-3.971,-2.39940022753986e-19,-1.79787287786431e-19
-3.97,-2.428482612770836e-19,-1.8221584873700095e-19
-3.969,-2.4579153807938097e-19,-1.8467707571926047e-19
-3.968,-2.487702722890304e-19,-1.8717140637638053e-19
-3.967,-2.5178488800471344e-19,-1.8969928419279404e-19
-3.966,-2.548358143539664e-19,-1.922611585718767e-19
-3.965,-2.5792348555218217e-19,-1.9485748491465705e-19
-3.964,-2.6104834096229435e-19,-1.9748872469956952e-19
-3.963,-2.642108251551525e-19,-2.0015534556326426e-19
-3.962,-2.674113879705966e-19,-2.0285782138248764e-19
